onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
218.1000	500	exp	images_meg/panties/panties_04s.jpg	13288	1108	4	n/a	1108.0000	15769.0000	4.0000	n/a
219.7000	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.4927
221.2500	500	exp	images_meg/wafer/wafer_04s.jpg	21232	1770	4	n/a	1770.0000	24952.0000	4.0000	n/a
222.6000	500	exp	images_meg/plug/plug_04s.jpg	14428	1203	4	n/a	1203.0000	17095.0000	4.0000	n/a
224.3000	500	exp	images_meg/lip_gloss/lip_gloss_04s.jpg	11224	936	4	n/a	936.0000	13372.0000	4.0000	n/a
225.9000	500	exp	images_meg/boxer_shorts/boxer_shorts_04s.jpg	2188	183	4	n/a	183.0000	2774.0000	4.0000	n/a
227.4500	500	exp	images_meg/coat_rack/coat_rack_04s.jpg	4444	371	4	n/a	371.0000	5351.0000	4.0000	n/a
228.8500	500	exp	images_meg/faucet/faucet_04s.jpg	6880	574	4	n/a	574.0000	8297.0000	4.0000	n/a
230.4000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
231.8500	500	exp	images_meg/fire_pit/fire_pit_04s.jpg	7120	594	4	n/a	594.0000	8581.0000	4.0000	n/a
233.5500	500	test	images_test_meg/bobsled_14s.jpg	22465	156	13	17.0000	156.0000	2393.0000	14.0000	n/a
235.0500	500	exp	images_meg/cufflink/cufflink_04s.jpg	5500	459	4	n/a	459.0000	6641.0000	4.0000	n/a
236.4000	500	exp	images_meg/muffin/muffin_04n.jpg	12424	1036	4	n/a	1036.0000	14763.0000	4.0000	n/a
237.7500	500	exp	images_meg/cow/cow_04s.jpg	5116	427	4	n/a	427.0000	6153.0000	4.0000	n/a
239.4500	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
241.0000	500	exp	images_meg/slug/slug_04s.jpg	17668	1473	4	n/a	1473.0000	20866.0000	4.0000	n/a
242.6500	500	catch	images_catch_meg/catch052.jpg	22300	1855	52	n/a	n/a	n/a	n/a	0.5455
244.2000	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
245.6500	500	exp	images_meg/minivan/minivan_04s.jpg	12040	1004	4	n/a	1004.0000	14303.0000	4.0000	n/a
247.0000	500	exp	images_meg/chocolate/chocolate_04n.jpg	4060	339	4	n/a	339.0000	4895.0000	4.0000	n/a
248.5500	500	exp	images_meg/organ/organ_04s.jpg	12988	1083	4	n/a	1083.0000	15408.0000	4.0000	n/a
250.2500	500	exp	images_meg/dresser/dresser_04s.jpg	6232	520	4	n/a	520.0000	7543.0000	4.0000	n/a
251.5500	500	exp	images_meg/hand/hand_04s.jpg	8932	745	4	n/a	745.0000	10672.0000	4.0000	n/a
253.2000	500	exp	images_meg/bassinet/bassinet_04s.jpg	1024	86	4	n/a	86.0000	1270.0000	4.0000	n/a
254.5000	500	exp	images_meg/bacon/bacon_04s.jpg	616	52	4	n/a	52.0000	745.0000	4.0000	n/a
256.2000	500	exp	images_meg/juicer2/juicer2_04s.jpg	10276	857	4	n/a	857.0000	12256.0000	4.0000	n/a
257.9000	500	exp	images_meg/cannonball/cannonball_04s.jpg	3136	262	4	n/a	262.0000	3848.0000	4.0000	n/a
259.3500	500	exp	images_meg/breadbox/breadbox_04s.jpg	2344	196	4	n/a	196.0000	2969.0000	4.0000	n/a
261.0000	500	exp	images_meg/orange_rind/orange_rind_04s.jpg	12952	1080	4	n/a	1080.0000	15357.0000	4.0000	n/a
262.7000	500	exp	images_meg/machine_gun/machine_gun_04s.jpg	11452	955	4	n/a	955.0000	13616.0000	4.0000	n/a
264.1500	500	exp	images_meg/barcode/barcode_04s.jpg	880	74	4	n/a	74.0000	1091.0000	4.0000	n/a
265.6500	500	exp	images_meg/fish/fish_04s.jpg	7204	601	4	n/a	601.0000	8687.0000	4.0000	n/a
267.1000	500	exp	images_meg/dartboard/dartboard_04s.jpg	5692	475	4	n/a	475.0000	6875.0000	4.0000	n/a
268.8000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.6448
270.1000	500	exp	images_meg/drill/drill_04s.jpg	6244	521	4	n/a	521.0000	7562.0000	4.0000	n/a
271.5000	500	exp	images_meg/doll/doll_04s.jpg	5992	500	4	n/a	500.0000	7222.0000	4.0000	n/a
272.9500	500	exp	images_meg/button2/button2_04s.jpg	2776	232	4	n/a	232.0000	3458.0000	4.0000	n/a
274.2500	500	exp	images_meg/balance_beam/balance_beam_04s.jpg	700	59	4	n/a	59.0000	870.0000	4.0000	n/a
275.7500	500	exp	images_meg/coin/coin_04s.jpg	4624	386	4	n/a	386.0000	5554.0000	4.0000	n/a
277.4000	500	exp	images_meg/avocado/avocado_04s.jpg	520	44	4	n/a	44.0000	607.0000	4.0000	n/a
279.1000	500	exp	images_meg/exhaust_pipe/exhaust_pipe_04s.jpg	6748	563	4	n/a	563.0000	8146.0000	4.0000	n/a
280.7000	500	exp	images_meg/tadpole/tadpole_04s.jpg	19372	1615	4	n/a	1615.0000	22804.0000	4.0000	n/a
282.2000	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.6158
283.5500	500	exp	images_meg/ferret/ferret_04s.jpg	6940	579	4	n/a	579.0000	8375.0000	4.0000	n/a
284.9500	500	exp	images_meg/printer/printer_04s.jpg	14884	1241	4	n/a	1241.0000	17652.0000	4.0000	n/a
286.5500	500	exp	images_meg/ball/ball_04s.jpg	712	60	4	n/a	60.0000	883.0000	4.0000	n/a
287.9000	500	exp	images_meg/ping-pong_table/ping-pong_table_04s.jpg	14212	1185	4	n/a	1185.0000	16856.0000	4.0000	n/a
289.6000	500	exp	images_meg/soap/soap_04s.jpg	17848	1488	4	n/a	1488.0000	21066.0000	4.0000	n/a
291.0500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.6440
292.6500	500	exp	images_meg/raft/raft_04s.jpg	15304	1276	4	n/a	1276.0000	18175.0000	4.0000	n/a
294.3500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
296.0500	500	exp	images_meg/tostada/tostada_04s.jpg	20260	1689	4	n/a	1689.0000	23830.0000	4.0000	n/a
297.4000	500	exp	images_meg/incubator/incubator_04s.jpg	9928	828	4	n/a	828.0000	11843.0000	4.0000	n/a
298.8500	500	catch	images_catch_meg/catch163.jpg	22411	1855	163	n/a	n/a	n/a	n/a	0.5761
300.4000	500	exp	images_meg/furnace/furnace_04s.jpg	7816	652	4	n/a	652.0000	9374.0000	4.0000	n/a
301.7000	500	exp	images_meg/cat/cat_04s.jpg	3412	285	4	n/a	285.0000	4165.0000	4.0000	n/a
303.0000	500	exp	images_meg/cactus/cactus_04s.jpg	2824	236	4	n/a	236.0000	3509.0000	4.0000	n/a
304.6000	500	exp	images_meg/shredder/shredder_04s.jpg	17248	1438	4	n/a	1438.0000	20390.0000	4.0000	n/a
306.2500	500	exp	images_meg/centerpiece/centerpiece_04s.jpg	3544	296	4	n/a	296.0000	4317.0000	4.0000	n/a
307.6000	500	exp	images_meg/badge/badge_04s.jpg	628	53	4	n/a	53.0000	763.0000	4.0000	n/a
309.2000	500	exp	images_meg/braid/braid_04s.jpg	2284	191	4	n/a	191.0000	2895.0000	4.0000	n/a
310.5500	500	exp	images_meg/star_fruit/star_fruit_04s.jpg	18484	1541	4	n/a	1541.0000	21769.0000	4.0000	n/a
312.2000	500	exp	images_meg/trolley/trolley_04s.jpg	20584	1716	4	n/a	1716.0000	24191.0000	4.0000	n/a
313.6000	500	exp	images_meg/fur_coat/fur_coat_04s.jpg	7804	651	4	n/a	651.0000	9362.0000	4.0000	n/a
315.2000	500	exp	images_meg/cutting_board/cutting_board_04s.jpg	5608	468	4	n/a	468.0000	6782.0000	4.0000	n/a
316.9000	500	exp	images_meg/pinball/pinball_04s.jpg	14140	1179	4	n/a	1179.0000	16774.0000	4.0000	n/a
318.3500	500	exp	images_meg/fudge/fudge_04s.jpg	7768	648	4	n/a	648.0000	9324.0000	4.0000	n/a
319.8500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
321.3500	500	exp	images_meg/spoon/spoon_04s.jpg	18232	1520	4	n/a	1520.0000	21488.0000	4.0000	n/a
322.9500	500	exp	images_meg/submarine/submarine_04s.jpg	18928	1578	4	n/a	1578.0000	22283.0000	4.0000	n/a
324.4500	500	exp	images_meg/whipped_cream/whipped_cream_04s.jpg	21724	1811	4	n/a	1811.0000	25505.0000	4.0000	n/a
325.7500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.5170
327.4500	500	exp	images_meg/wine/wine_04s.jpg	21880	1824	4	n/a	1824.0000	25677.0000	4.0000	n/a
328.8000	500	exp	images_meg/deodorant/deodorant_04s.jpg	5752	480	4	n/a	480.0000	6942.0000	4.0000	n/a
330.1000	500	exp	images_meg/grinder/grinder_04s.jpg	8596	717	4	n/a	717.0000	10277.0000	4.0000	n/a
331.8000	500	exp	images_meg/cord/cord_04s.jpg	4888	408	4	n/a	408.0000	5862.0000	4.0000	n/a
333.2500	500	exp	images_meg/coil/coil_04s.jpg	4612	385	4	n/a	385.0000	5542.0000	4.0000	n/a
334.6000	500	exp	images_meg/robot/robot_04s.jpg	15820	1319	4	n/a	1319.0000	18767.0000	4.0000	n/a
336.1000	500	exp	images_meg/card/card_04s.jpg	3256	272	4	n/a	272.0000	3993.0000	4.0000	n/a
337.4500	500	exp	images_meg/napkin_ring/napkin_ring_04s.jpg	12616	1052	4	n/a	1052.0000	14977.0000	4.0000	n/a
338.9500	500	exp	images_meg/tulip/tulip_04s.jpg	20716	1727	4	n/a	1727.0000	24340.0000	4.0000	n/a
