onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
32.0000	500	exp	images_meg/ferret/ferret_05s.jpg	6941	579	5	n/a	579.0000	8376.0000	5.0000	n/a
33.5000	500	exp	images_meg/twig/twig_05s.jpg	20885	1741	5	n/a	1741.0000	24538.0000	5.0000	n/a
34.8500	500	exp	images_meg/yoke/yoke_05s.jpg	22193	1850	5	n/a	1850.0000	26037.0000	5.0000	n/a
36.5500	500	exp	images_meg/turnstile/turnstile_05s.jpg	20813	1735	5	n/a	1735.0000	24452.0000	5.0000	n/a
38.2500	500	exp	images_meg/shark/shark_05s.jpg	16913	1410	5	n/a	1410.0000	20011.0000	5.0000	n/a
39.6500	500	exp	images_meg/walrus/walrus_05s.jpg	21353	1780	5	n/a	1780.0000	25094.0000	5.0000	n/a
41.2500	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
42.8000	500	exp	images_meg/pants/pants_05s.jpg	13301	1109	5	n/a	1109.0000	15782.0000	5.0000	n/a
44.1000	500	exp	images_meg/laser_pointer/laser_pointer_05s.jpg	10793	900	5	n/a	900.0000	12884.0000	5.0000	n/a
45.6000	500	exp	images_meg/radar/radar_05s.jpg	15257	1272	5	n/a	1272.0000	18121.0000	5.0000	n/a
47.0500	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
48.4000	500	exp	images_meg/awning/awning_05s.jpg	533	45	5	n/a	45.0000	624.0000	5.0000	n/a
50.0500	500	catch	images_catch_meg/catch112.jpg	22360	1855	112	n/a	n/a	n/a	n/a	0.6142
51.5500	500	exp	images_meg/collar/collar_05s.jpg	4649	388	5	n/a	388.0000	5585.0000	5.0000	n/a
53.1000	500	exp	images_meg/harp/harp_05s.jpg	9065	756	5	n/a	756.0000	10822.0000	5.0000	n/a
54.5500	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.5942
55.9500	500	exp	images_meg/handbrake/handbrake_05s.jpg	8945	746	5	n/a	746.0000	10687.0000	5.0000	n/a
57.4500	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
59.0000	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.6976
60.6500	500	exp	images_meg/cheeseburger/cheeseburger_05s.jpg	3761	314	5	n/a	314.0000	4568.0000	5.0000	n/a
62.3000	500	exp	images_meg/pumpkin/pumpkin_05s.jpg	15041	1254	5	n/a	1254.0000	17857.0000	5.0000	n/a
63.7000	500	exp	images_meg/pine_tree/pine_tree_05s.jpg	14177	1182	5	n/a	1182.0000	16818.0000	5.0000	n/a
65.0000	500	exp	images_meg/easter_egg/easter_egg_05s.jpg	6521	544	5	n/a	544.0000	7898.0000	5.0000	n/a
66.3500	500	exp	images_meg/pig/pig_05s.jpg	14045	1171	5	n/a	1171.0000	16665.0000	5.0000	n/a
67.9500	500	exp	images_meg/sundial/sundial_05s.jpg	19001	1584	5	n/a	1584.0000	22365.0000	5.0000	n/a
69.4500	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.6703
70.8500	500	exp	images_meg/hairbrush/hairbrush_05s.jpg	8813	735	5	n/a	735.0000	10540.0000	5.0000	n/a
72.4000	500	exp	images_meg/walker1/walker1_05s.jpg	21281	1774	5	n/a	1774.0000	25011.0000	5.0000	n/a
73.7000	500	exp	images_meg/quad/quad_05s.jpg	15125	1261	5	n/a	1261.0000	17958.0000	5.0000	n/a
75.2000	500	exp	images_meg/bazooka/bazooka_05s.jpg	1181	99	5	n/a	99.0000	1486.0000	5.0000	n/a
76.7000	500	exp	images_meg/coin/coin_05s.jpg	4625	386	5	n/a	386.0000	5555.0000	5.0000	n/a
78.4000	500	exp	images_meg/duster/duster_05s.jpg	6413	535	5	n/a	535.0000	7768.0000	5.0000	n/a
79.9000	500	exp	images_meg/toothbrush/toothbrush_05s.jpg	20153	1680	5	n/a	1680.0000	23710.0000	5.0000	n/a
81.4500	500	exp	images_meg/blueberry/blueberry_05s.jpg	1793	150	5	n/a	150.0000	2292.0000	5.0000	n/a
82.9000	500	exp	images_meg/mug/mug_05s.jpg	12437	1037	5	n/a	1037.0000	14777.0000	5.0000	n/a
84.5500	500	exp	images_meg/grits/grits_05s.jpg	8609	718	5	n/a	718.0000	10291.0000	5.0000	n/a
86.1000	500	exp	images_meg/chisel/chisel_05s.jpg	4037	337	5	n/a	337.0000	4868.0000	5.0000	n/a
87.7000	500	exp	images_meg/phone/phone_05s.jpg	13937	1162	5	n/a	1162.0000	16536.0000	5.0000	n/a
89.0000	500	exp	images_meg/firewood/firewood_05s.jpg	7169	598	5	n/a	598.0000	8642.0000	5.0000	n/a
90.4500	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.5949
92.1000	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
93.4500	500	exp	images_meg/train/train_05s.jpg	20381	1699	5	n/a	1699.0000	23972.0000	5.0000	n/a
94.8000	500	exp	images_meg/hearing_aid/hearing_aid_05s.jpg	9245	771	5	n/a	771.0000	11035.0000	5.0000	n/a
96.2500	500	exp	images_meg/chipmunk/chipmunk_05s.jpg	4013	335	5	n/a	335.0000	4840.0000	5.0000	n/a
97.6500	500	exp	images_meg/banner/banner_05s.jpg	845	71	5	n/a	71.0000	1050.0000	5.0000	n/a
98.9500	500	exp	images_meg/pepperoni/pepperoni_05s.jpg	13841	1154	5	n/a	1154.0000	16423.0000	5.0000	n/a
100.4000	500	exp	images_meg/wineglass/wineglass_05s.jpg	21917	1827	5	n/a	1827.0000	25732.0000	5.0000	n/a
102.0500	500	exp	images_meg/dustpan/dustpan_05s.jpg	6425	536	5	n/a	536.0000	7780.0000	5.0000	n/a
103.3500	500	exp	images_meg/hatchet/hatchet_05s.jpg	9113	760	5	n/a	760.0000	10876.0000	5.0000	n/a
105.0500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.6639
106.3500	500	exp	images_meg/drumstick/drumstick_05s.jpg	6281	524	5	n/a	524.0000	7607.0000	5.0000	n/a
107.7500	500	exp	images_meg/swing/swing_05s.jpg	19181	1599	5	n/a	1599.0000	22593.0000	5.0000	n/a
109.4500	500	exp	images_meg/soda/soda_05s.jpg	17885	1491	5	n/a	1491.0000	21105.0000	5.0000	n/a
111.0000	500	exp	images_meg/camera2/camera2_05s.jpg	2981	249	5	n/a	249.0000	3682.0000	5.0000	n/a
112.3000	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
113.8000	500	exp	images_meg/toilet/toilet_05s.jpg	20045	1671	5	n/a	1671.0000	23584.0000	5.0000	n/a
115.3500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
117.0500	500	catch	images_catch_meg/catch095.jpg	22343	1855	95	n/a	n/a	n/a	n/a	0.5070
118.7000	500	exp	images_meg/telephone_pole/telephone_pole_05s.jpg	19673	1640	5	n/a	1640.0000	23155.0000	5.0000	n/a
120.1000	500	exp	images_meg/straightjacket/straightjacket_05s.jpg	18785	1566	5	n/a	1566.0000	22113.0000	5.0000	n/a
121.7000	500	exp	images_meg/grinder/grinder_05s.jpg	8597	717	5	n/a	717.0000	10278.0000	5.0000	n/a
123.4000	500	exp	images_meg/bag/bag_05s.jpg	653	55	5	n/a	55.0000	800.0000	5.0000	n/a
125.0000	500	exp	images_meg/bandage/bandage_05s.jpg	797	67	5	n/a	67.0000	997.0000	5.0000	n/a
126.6500	500	exp	images_meg/lettuce/lettuce_05n.jpg	11045	921	5	n/a	921.0000	13162.0000	5.0000	n/a
128.1500	500	exp	images_meg/lime/lime_05s.jpg	11165	931	5	n/a	931.0000	13295.0000	5.0000	n/a
129.7500	500	exp	images_meg/fur_coat/fur_coat_05s.jpg	7805	651	5	n/a	651.0000	9363.0000	5.0000	n/a
131.2000	500	exp	images_meg/sheet/sheet_05s.jpg	16985	1416	5	n/a	1416.0000	20092.0000	5.0000	n/a
132.6000	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
134.1500	500	test	images_test_meg/ashtray_14n.jpg	22451	42	13	3.0000	42.0000	591.0000	14.0000	n/a
135.7500	500	exp	images_meg/pepper2/pepper2_05s.jpg	13817	1152	5	n/a	1152.0000	16389.0000	5.0000	n/a
137.3500	500	exp	images_meg/electric_chair/electric_chair_05s.jpg	6641	554	5	n/a	554.0000	8035.0000	5.0000	n/a
139.0000	500	exp	images_meg/toucan/toucan_05s.jpg	20285	1691	5	n/a	1691.0000	23858.0000	5.0000	n/a
140.5000	500	exp	images_meg/mailbox/mailbox_05s.jpg	11525	961	5	n/a	961.0000	13690.0000	5.0000	n/a
141.8000	500	exp	images_meg/speaker/speaker_05s.jpg	18113	1510	5	n/a	1510.0000	21354.0000	5.0000	n/a
143.4500	500	exp	images_meg/monkey/monkey_05s.jpg	12209	1018	5	n/a	1018.0000	14501.0000	5.0000	n/a
144.9000	500	exp	images_meg/key/key_05s.jpg	10433	870	5	n/a	870.0000	12445.0000	5.0000	n/a
146.3500	500	exp	images_meg/cougar/cougar_05s.jpg	5081	424	5	n/a	424.0000	6103.0000	5.0000	n/a
147.7500	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
149.1500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
150.6000	500	exp	images_meg/pearl/pearl_05s.jpg	13613	1135	5	n/a	1135.0000	16158.0000	5.0000	n/a
152.0000	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
153.3500	500	exp	images_meg/mussel/mussel_05s.jpg	12509	1043	5	n/a	1043.0000	14857.0000	5.0000	n/a
154.7000	500	exp	images_meg/trombone/trombone_05s.jpg	20597	1717	5	n/a	1717.0000	24206.0000	5.0000	n/a
156.3000	500	exp	images_meg/paper_towel/paper_towel_05s.jpg	13385	1116	5	n/a	1116.0000	15873.0000	5.0000	n/a
157.7500	500	exp	images_meg/hippopotamus/hippopotamus_05s.jpg	9377	782	5	n/a	782.0000	11188.0000	5.0000	n/a
159.4500	500	exp	images_meg/quesadilla/quesadilla_05s.jpg	15137	1262	5	n/a	1262.0000	17970.0000	5.0000	n/a
161.1500	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.5949
162.6500	500	exp	images_meg/locker/locker_05s.jpg	11297	942	5	n/a	942.0000	13446.0000	5.0000	n/a
164.2500	500	exp	images_meg/tadpole/tadpole_05s.jpg	19373	1615	5	n/a	1615.0000	22805.0000	5.0000	n/a
165.9000	500	exp	images_meg/lamb_chop/lamb_chop_05s.jpg	10685	891	5	n/a	891.0000	12755.0000	5.0000	n/a
167.5500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
168.9500	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
170.5500	500	exp	images_meg/saucer/saucer_05s.jpg	16361	1364	5	n/a	1364.0000	19388.0000	5.0000	n/a
172.1000	500	exp	images_meg/lid/lid_05s.jpg	11081	924	5	n/a	924.0000	13199.0000	5.0000	n/a
173.7000	500	exp	images_meg/hatbox/hatbox_05s.jpg	9101	759	5	n/a	759.0000	10864.0000	5.0000	n/a
175.2000	500	exp	images_meg/cord/cord_05s.jpg	4889	408	5	n/a	408.0000	5863.0000	5.0000	n/a
176.6000	500	exp	images_meg/sandcastle/sandcastle_05s.jpg	16265	1356	5	n/a	1356.0000	19289.0000	5.0000	n/a
178.1500	500	exp	images_meg/javelin/javelin_05s.jpg	10097	842	5	n/a	842.0000	12038.0000	5.0000	n/a
179.6500	500	exp	images_meg/bunkbed/bunkbed_05s.jpg	2669	223	5	n/a	223.0000	3333.0000	5.0000	n/a
181.0000	500	exp	images_meg/potato/potato_05n.jpg	14777	1232	5	n/a	1232.0000	17522.0000	5.0000	n/a
182.4500	500	exp	images_meg/shower_cap/shower_cap_05s.jpg	17213	1435	5	n/a	1435.0000	20344.0000	5.0000	n/a
184.0000	500	exp	images_meg/tube_top/tube_top_05s.jpg	20693	1725	5	n/a	1725.0000	24317.0000	5.0000	n/a
185.5500	500	exp	images_meg/outfit/outfit_05s.jpg	13049	1088	5	n/a	1088.0000	15486.0000	5.0000	n/a
187.2000	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	0.9894
188.7000	500	exp	images_meg/cardinal/cardinal_05s.jpg	3293	275	5	n/a	275.0000	4036.0000	5.0000	n/a
190.4000	500	exp	images_meg/coat/coat_05s.jpg	4433	370	5	n/a	370.0000	5340.0000	5.0000	n/a
192.0500	500	exp	images_meg/daisy/daisy_05s.jpg	5645	471	5	n/a	471.0000	6825.0000	5.0000	n/a
193.6000	500	exp	images_meg/helmet/helmet_05s.jpg	9317	777	5	n/a	777.0000	11128.0000	5.0000	n/a
195.0500	500	exp	images_meg/coal/coal_05s.jpg	4409	368	5	n/a	368.0000	5310.0000	5.0000	n/a
196.4000	500	exp	images_meg/rubber_band/rubber_band_05s.jpg	16049	1338	5	n/a	1338.0000	19032.0000	5.0000	n/a
197.9500	500	exp	images_meg/purse/purse_05s.jpg	15113	1260	5	n/a	1260.0000	17946.0000	5.0000	n/a
199.3500	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
200.8000	500	exp	images_meg/brass_knuckles/brass_knuckles_05s.jpg	2321	194	5	n/a	194.0000	2934.0000	5.0000	n/a
202.2000	500	exp	images_meg/flyswatter/flyswatter_05s.jpg	7481	624	5	n/a	624.0000	9006.0000	5.0000	n/a
203.8500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
205.5500	500	exp	images_meg/yarn/yarn_05s.jpg	22157	1847	5	n/a	1847.0000	25995.0000	5.0000	n/a
207.0500	500	exp	images_meg/rope/rope_05s.jpg	15989	1333	5	n/a	1333.0000	18957.0000	5.0000	n/a
208.3500	500	exp	images_meg/tuba/tuba_05s.jpg	20681	1724	5	n/a	1724.0000	24302.0000	5.0000	n/a
209.8500	500	exp	images_meg/holster/holster_05s.jpg	9437	787	5	n/a	787.0000	11257.0000	5.0000	n/a
211.1500	500	exp	images_meg/plum/plum_05n.jpg	14441	1204	5	n/a	1204.0000	17109.0000	5.0000	n/a
212.8500	500	exp	images_meg/swab/swab_05s.jpg	19085	1591	5	n/a	1591.0000	22473.0000	5.0000	n/a
214.5000	500	exp	images_meg/crayfish/crayfish_05s.jpg	5213	435	5	n/a	435.0000	6287.0000	5.0000	n/a
215.8000	500	exp	images_meg/sewing_kit/sewing_kit_05s.jpg	16877	1407	5	n/a	1407.0000	19972.0000	5.0000	n/a
217.1000	500	exp	images_meg/dresser/dresser_05n.jpg	6233	520	5	n/a	520.0000	7544.0000	5.0000	n/a
218.7000	500	exp	images_meg/poster/poster_05s.jpg	14753	1230	5	n/a	1230.0000	17494.0000	5.0000	n/a
220.4000	500	exp	images_meg/lava/lava_05s.jpg	10841	904	5	n/a	904.0000	12936.0000	5.0000	n/a
221.9500	500	catch	images_catch_meg/catch152.jpg	22400	1855	152	n/a	n/a	n/a	n/a	0.7585
223.3000	500	exp	images_meg/brooch/brooch_05s.jpg	2429	203	5	n/a	203.0000	3066.0000	5.0000	n/a
224.6500	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
226.1000	500	exp	images_meg/deer/deer_05s.jpg	5717	477	5	n/a	477.0000	6901.0000	5.0000	n/a
227.7000	500	exp	images_meg/headrest/headrest_05s.jpg	9209	768	5	n/a	768.0000	10998.0000	5.0000	n/a
229.4000	500	exp	images_meg/horseshoe/horseshoe_05s.jpg	9593	800	5	n/a	800.0000	11442.0000	5.0000	n/a
231.1000	500	exp	images_meg/golf_cart/golf_cart_05s.jpg	8273	690	5	n/a	690.0000	9875.0000	5.0000	n/a
232.8000	500	exp	images_meg/glove/glove_05s.jpg	8165	681	5	n/a	681.0000	9753.0000	5.0000	n/a
234.1500	500	exp	images_meg/coat_rack/coat_rack_05s.jpg	4445	371	5	n/a	371.0000	5352.0000	5.0000	n/a
235.7000	500	exp	images_meg/handprint/handprint_05s.jpg	9005	751	5	n/a	751.0000	10750.0000	5.0000	n/a
237.1500	500	exp	images_meg/crayon/crayon_05s.jpg	5225	436	5	n/a	436.0000	6302.0000	5.0000	n/a
238.5500	500	exp	images_meg/vacuum/vacuum_05s.jpg	21005	1751	5	n/a	1751.0000	24676.0000	5.0000	n/a
240.2000	500	exp	images_meg/bungee/bungee_05s.jpg	2657	222	5	n/a	222.0000	3321.0000	5.0000	n/a
241.6000	500	exp	images_meg/penguin/penguin_05s.jpg	13745	1146	5	n/a	1146.0000	16298.0000	5.0000	n/a
243.2500	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.6326
244.7500	500	exp	images_meg/machine_gun/machine_gun_05s.jpg	11453	955	5	n/a	955.0000	13617.0000	5.0000	n/a
246.0500	500	exp	images_meg/handkerchief/handkerchief_05s.jpg	8969	748	5	n/a	748.0000	10711.0000	5.0000	n/a
247.6500	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
249.3000	500	exp	images_meg/bottle_opener/bottle_opener_05s.jpg	2057	172	5	n/a	172.0000	2612.0000	5.0000	n/a
251.0000	500	exp	images_meg/oilcan/oilcan_05s.jpg	12881	1074	5	n/a	1074.0000	15273.0000	5.0000	n/a
252.4000	500	exp	images_meg/kayak/kayak_05s.jpg	10361	864	5	n/a	864.0000	12352.0000	5.0000	n/a
254.0500	500	exp	images_meg/pitcher/pitcher_05s.jpg	14285	1191	5	n/a	1191.0000	16933.0000	5.0000	n/a
255.5500	500	exp	images_meg/bowler_hat/bowler_hat_05s.jpg	2141	179	5	n/a	179.0000	2718.0000	5.0000	n/a
257.0000	500	exp	images_meg/charcoal/charcoal_05s.jpg	3689	308	5	n/a	308.0000	4489.0000	5.0000	n/a
258.5000	500	exp	images_meg/luggage/luggage_05s.jpg	11381	949	5	n/a	949.0000	13540.0000	5.0000	n/a
260.1500	500	exp	images_meg/snowman/snowman_05s.jpg	17789	1483	5	n/a	1483.0000	21006.0000	5.0000	n/a
261.6500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
263.2500	500	exp	images_meg/leek/leek_05s.jpg	10925	911	5	n/a	911.0000	13027.0000	5.0000	n/a
264.8000	500	exp	images_meg/licorice/licorice_05s.jpg	11069	923	5	n/a	923.0000	13186.0000	5.0000	n/a
266.5000	500	exp	images_meg/bread/bread_05s.jpg	2333	195	5	n/a	195.0000	2948.0000	5.0000	n/a
267.9500	500	exp	images_meg/fruit/fruit_05s.jpg	7745	646	5	n/a	646.0000	9301.0000	5.0000	n/a
269.4000	500	exp	images_meg/battery/battery_05n.jpg	1169	98	5	n/a	98.0000	1473.0000	5.0000	n/a
271.1000	500	exp	images_meg/margarita/margarita_05s.jpg	11681	974	5	n/a	974.0000	13882.0000	5.0000	n/a
272.5000	500	exp	images_meg/bike/bike_05s.jpg	1481	124	5	n/a	124.0000	1890.0000	5.0000	n/a
274.0500	500	exp	images_meg/corsage/corsage_05s.jpg	5009	418	5	n/a	418.0000	6004.0000	5.0000	n/a
275.6500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_05s.jpg	9845	821	5	n/a	821.0000	11740.0000	5.0000	n/a
277.0000	500	exp	images_meg/espresso/espresso_05s.jpg	6725	561	5	n/a	561.0000	8123.0000	5.0000	n/a
278.4000	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	n/a
280.0000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
281.3000	500	exp	images_meg/flagpole/flagpole_05s.jpg	7277	607	5	n/a	607.0000	8771.0000	5.0000	n/a
282.9500	500	exp	images_meg/dessert/dessert_05s.jpg	5777	482	5	n/a	482.0000	6969.0000	5.0000	n/a
284.3000	500	exp	images_meg/quilt/quilt_05s.jpg	15173	1265	5	n/a	1265.0000	18028.0000	5.0000	n/a
285.8500	500	exp	images_meg/videocassette/videocassette_05n.jpg	21137	1762	5	n/a	1762.0000	24837.0000	5.0000	n/a
287.5000	500	exp	images_meg/foot/foot_05s.jpg	7541	629	5	n/a	629.0000	9078.0000	5.0000	n/a
289.2000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.5819
290.6000	500	exp	images_meg/crank/crank_05s.jpg	5189	433	5	n/a	433.0000	6254.0000	5.0000	n/a
291.9000	500	exp	images_meg/moccasin/moccasin_05s.jpg	12125	1011	5	n/a	1011.0000	14406.0000	5.0000	n/a
293.6000	500	exp	images_meg/cable/cable_05s.jpg	2813	235	5	n/a	235.0000	3498.0000	5.0000	n/a
295.0500	500	exp	images_meg/bolt/bolt_05s.jpg	1913	160	5	n/a	160.0000	2443.0000	5.0000	n/a
296.4000	500	exp	images_meg/freezer/freezer_05s.jpg	7685	641	5	n/a	641.0000	9238.0000	5.0000	n/a
297.9000	500	exp	images_meg/cummerbund/cummerbund_05s.jpg	5513	460	5	n/a	460.0000	6660.0000	5.0000	n/a
299.2000	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.5417
300.8000	500	exp	images_meg/sugar_cube/sugar_cube_05s.jpg	18953	1580	5	n/a	1580.0000	22311.0000	5.0000	n/a
302.2000	500	exp	images_meg/jellyfish/jellyfish_05s.jpg	10145	846	5	n/a	846.0000	12095.0000	5.0000	n/a
303.5500	500	exp	images_meg/life_jacket/life_jacket_05s.jpg	11093	925	5	n/a	925.0000	13211.0000	5.0000	n/a
304.9500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
306.6500	500	exp	images_meg/gel/gel_05s.jpg	8033	670	5	n/a	670.0000	9601.0000	5.0000	n/a
308.1500	500	exp	images_meg/wheel/wheel_05s.jpg	21677	1807	5	n/a	1807.0000	25456.0000	5.0000	n/a
309.6000	500	exp	images_meg/cigarette_holder/cigarette_holder_05s.jpg	4157	347	5	n/a	347.0000	5018.0000	5.0000	n/a
311.2000	500	exp	images_meg/platypus/platypus_05s.jpg	14381	1199	5	n/a	1199.0000	17042.0000	5.0000	n/a
312.7500	500	exp	images_meg/shredder/shredder_05s.jpg	17249	1438	5	n/a	1438.0000	20391.0000	5.0000	n/a
314.3000	500	exp	images_meg/otter/otter_05s.jpg	13025	1086	5	n/a	1086.0000	15457.0000	5.0000	n/a
316.0000	500	exp	images_meg/robe/robe_05s.jpg	15809	1318	5	n/a	1318.0000	18756.0000	5.0000	n/a
317.4500	500	exp	images_meg/wallet/wallet_05s.jpg	21317	1777	5	n/a	1777.0000	25051.0000	5.0000	n/a
318.9500	500	exp	images_meg/scale/scale_05s.jpg	16457	1372	5	n/a	1372.0000	19491.0000	5.0000	n/a
320.5500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.5583
322.0000	500	exp	images_meg/cage/cage_05s.jpg	2837	237	5	n/a	237.0000	3522.0000	5.0000	n/a
323.6000	500	exp	images_meg/squash/squash_05s.jpg	18317	1527	5	n/a	1527.0000	21585.0000	5.0000	n/a
324.9000	500	exp	images_meg/jack/jack_05s.jpg	10025	836	5	n/a	836.0000	11953.0000	5.0000	n/a
326.5000	500	exp	images_meg/pita/pita_05s.jpg	14273	1190	5	n/a	1190.0000	16921.0000	5.0000	n/a
327.8500	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
329.2000	500	exp	images_meg/police_car/police_car_05s.jpg	14573	1215	5	n/a	1215.0000	17271.0000	5.0000	n/a
330.6000	500	exp	images_meg/hamburger/hamburger_05s.jpg	8885	741	5	n/a	741.0000	10623.0000	5.0000	n/a
332.1500	500	exp	images_meg/cufflink/cufflink_05s.jpg	5501	459	5	n/a	459.0000	6642.0000	5.0000	n/a
333.4500	500	exp	images_meg/piggy_bank/piggy_bank_05s.jpg	14069	1173	5	n/a	1173.0000	16689.0000	5.0000	n/a
334.8000	500	exp	images_meg/lumber/lumber_05s.jpg	11393	950	5	n/a	950.0000	13552.0000	5.0000	n/a
336.1500	500	exp	images_meg/anteater/anteater_05s.jpg	305	26	5	n/a	26.0000	360.0000	5.0000	n/a
337.4500	500	exp	images_meg/license_plate/license_plate_05s.jpg	11057	922	5	n/a	922.0000	13174.0000	5.0000	n/a
338.9000	500	exp	images_meg/cocoon/cocoon_05s.jpg	4517	377	5	n/a	377.0000	5437.0000	5.0000	n/a
