onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
49.9500	500	exp	images_meg/pickle/pickle_08s.jpg	14012	1168	8	n/a	1168.0000	16618.0000	8.0000	n/a
51.5000	500	exp	images_meg/easter_egg/easter_egg_08s.jpg	6524	544	8	n/a	544.0000	7901.0000	8.0000	n/a
53.0000	500	exp	images_meg/bin/bin_08s.jpg	1508	126	8	n/a	126.0000	1928.0000	8.0000	n/a
54.4000	500	exp	images_meg/stethoscope/stethoscope_08s.jpg	18608	1551	8	n/a	1551.0000	21911.0000	8.0000	n/a
56.0500	500	exp	images_meg/peg/peg_08s.jpg	13676	1140	8	n/a	1140.0000	16225.0000	8.0000	n/a
57.6000	500	exp	images_meg/cow/cow_08s.jpg	5120	427	8	n/a	427.0000	6157.0000	8.0000	n/a
59.0000	500	exp	images_meg/hotdog/hotdog_08n.jpg	9668	806	8	n/a	806.0000	11532.0000	8.0000	n/a
60.7000	500	exp	images_meg/baton2/baton2_08s.jpg	1124	94	8	n/a	94.0000	1416.0000	8.0000	n/a
62.2500	500	exp	images_meg/cleat/cleat_08s.jpg	4244	354	8	n/a	354.0000	5120.0000	8.0000	n/a
63.8000	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.5339
65.5000	500	exp	images_meg/hammer/hammer_08s.jpg	8900	742	8	n/a	742.0000	10638.0000	8.0000	n/a
67.2000	500	exp	images_meg/cigar/cigar_08s.jpg	4124	344	8	n/a	344.0000	4965.0000	8.0000	n/a
68.7000	500	exp	images_meg/wing/wing_08s.jpg	21932	1828	8	n/a	1828.0000	25748.0000	8.0000	n/a
70.2500	500	exp	images_meg/camcorder/camcorder_08s.jpg	2936	245	8	n/a	245.0000	3634.0000	8.0000	n/a
71.8500	500	exp	images_meg/tool/tool_08s.jpg	20120	1677	8	n/a	1677.0000	23673.0000	8.0000	n/a
73.4500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
74.7500	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
76.4500	500	exp	images_meg/hula_hoop/hula_hoop_08s.jpg	9728	811	8	n/a	811.0000	11601.0000	8.0000	n/a
77.8500	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.6093
79.2500	500	exp	images_meg/scoop/scoop_08s.jpg	16580	1382	8	n/a	1382.0000	19630.0000	8.0000	n/a
80.7000	500	exp	images_meg/bow1/bow1_08s.jpg	2096	175	8	n/a	175.0000	2666.0000	8.0000	n/a
82.0500	500	exp	images_meg/saddle/saddle_08s.jpg	16124	1344	8	n/a	1344.0000	19115.0000	8.0000	n/a
83.4500	500	exp	images_meg/puck/puck_08s.jpg	14948	1246	8	n/a	1246.0000	17723.0000	8.0000	n/a
84.9500	500	exp	images_meg/mandolin/mandolin_08s.jpg	11588	966	8	n/a	966.0000	13769.0000	8.0000	n/a
86.4000	500	exp	images_meg/syringe/syringe_08s.jpg	19256	1605	8	n/a	1605.0000	22677.0000	8.0000	n/a
88.0500	500	exp	images_meg/phone_booth/phone_booth_08s.jpg	13952	1163	8	n/a	1163.0000	16552.0000	8.0000	n/a
89.4500	500	exp	images_meg/extinguisher/extinguisher_08s.jpg	6764	564	8	n/a	564.0000	8166.0000	8.0000	n/a
90.9000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
92.4000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
93.9500	500	exp	images_meg/dresser/dresser_08s.jpg	6236	520	8	n/a	520.0000	7547.0000	8.0000	n/a
95.5500	500	exp	images_meg/lumber/lumber_08s.jpg	11396	950	8	n/a	950.0000	13555.0000	8.0000	n/a
97.2500	500	exp	images_meg/trap/trap_08s.jpg	20432	1703	8	n/a	1703.0000	24026.0000	8.0000	n/a
98.5500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
99.9500	500	exp	images_meg/straw1/straw1_08s.jpg	18824	1569	8	n/a	1569.0000	22159.0000	8.0000	n/a
101.6500	500	exp	images_meg/clothes/clothes_08s.jpg	4340	362	8	n/a	362.0000	5234.0000	8.0000	n/a
103.2500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
104.5500	500	exp	images_meg/boxer_shorts/boxer_shorts_08s.jpg	2192	183	8	n/a	183.0000	2778.0000	8.0000	n/a
106.1500	500	exp	images_meg/mushroom/mushroom_08n.jpg	12488	1041	8	n/a	1041.0000	14833.0000	8.0000	n/a
107.8500	500	catch	images_catch_meg/catch153.jpg	22401	1855	153	n/a	n/a	n/a	n/a	0.4763
109.4500	500	exp	images_meg/pinwheel/pinwheel_08s.jpg	14228	1186	8	n/a	1186.0000	16873.0000	8.0000	n/a
111.1000	500	exp	images_meg/cardigan/cardigan_08s.jpg	3284	274	8	n/a	274.0000	4025.0000	8.0000	n/a
112.7000	500	exp	images_meg/mattress/mattress_08s.jpg	11828	986	8	n/a	986.0000	14052.0000	8.0000	n/a
114.0500	500	exp	images_meg/cross/cross_08s.jpg	5324	444	8	n/a	444.0000	6427.0000	8.0000	n/a
115.4000	500	exp	images_meg/mouthpiece/mouthpiece_08s.jpg	12392	1033	8	n/a	1033.0000	14728.0000	8.0000	n/a
116.7500	500	exp	images_meg/home_plate/home_plate_08s.jpg	9452	788	8	n/a	788.0000	11274.0000	8.0000	n/a
118.2000	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	n/a
119.7500	500	exp	images_meg/baseball_bat/baseball_bat_08s.jpg	956	80	8	n/a	80.0000	1192.0000	8.0000	n/a
121.3000	500	exp	images_meg/sheath/sheath_08s.jpg	16964	1414	8	n/a	1414.0000	20071.0000	8.0000	n/a
122.8000	500	exp	images_meg/lego/lego_08s.jpg	10964	914	8	n/a	914.0000	13074.0000	8.0000	n/a
124.2500	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
125.8500	500	exp	images_meg/exerciser/exerciser_08s.jpg	6740	562	8	n/a	562.0000	8138.0000	8.0000	n/a
127.1500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.4402
128.8000	500	exp	images_meg/wheelchair/wheelchair_08s.jpg	21704	1809	8	n/a	1809.0000	25483.0000	8.0000	n/a
130.4000	500	exp	images_meg/toad/toad_08s.jpg	19976	1665	8	n/a	1665.0000	23503.0000	8.0000	n/a
132.0500	500	exp	images_meg/fishnet_stockings/fishnet_stockings_08s.jpg	7256	605	8	n/a	605.0000	8745.0000	8.0000	n/a
133.4500	500	exp	images_meg/saxophone/saxophone_08s.jpg	16424	1369	8	n/a	1369.0000	19457.0000	8.0000	n/a
135.0500	500	exp	images_meg/backdrop/backdrop_08s.jpg	572	48	8	n/a	48.0000	689.0000	8.0000	n/a
136.4000	500	exp	images_meg/earwig/earwig_08n.jpg	6500	542	8	n/a	542.0000	7871.0000	8.0000	n/a
137.7500	500	exp	images_meg/flypaper/flypaper_08s.jpg	7472	623	8	n/a	623.0000	8996.0000	8.0000	n/a
139.1000	500	exp	images_meg/typewriter/typewriter_08s.jpg	20900	1742	8	n/a	1742.0000	24554.0000	8.0000	n/a
140.5500	500	exp	images_meg/plunger/plunger_08s.jpg	14456	1205	8	n/a	1205.0000	17125.0000	8.0000	n/a
142.2500	500	exp	images_meg/train_car/train_car_08n.jpg	20396	1700	8	n/a	1700.0000	23987.0000	8.0000	n/a
143.8500	500	exp	images_meg/soccer_ball/soccer_ball_08s.jpg	17864	1489	8	n/a	1489.0000	21082.0000	8.0000	n/a
145.3000	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.4996
146.7500	500	exp	images_meg/coffee/coffee_08s.jpg	4532	378	8	n/a	378.0000	5452.0000	8.0000	n/a
148.0500	500	exp	images_meg/clarinet/clarinet_08s.jpg	4208	351	8	n/a	351.0000	5082.0000	8.0000	n/a
149.7500	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.4292
151.4500	500	exp	images_meg/centrifuge/centrifuge_08s.jpg	3560	297	8	n/a	297.0000	4334.0000	8.0000	n/a
152.9000	500	exp	images_meg/pallet/pallet_08s.jpg	13220	1102	8	n/a	1102.0000	15685.0000	8.0000	n/a
154.2000	500	exp	images_meg/penlight/penlight_08s.jpg	13772	1148	8	n/a	1148.0000	16338.0000	8.0000	n/a
155.8500	500	exp	images_meg/gazelle/gazelle_08s.jpg	8000	667	8	n/a	667.0000	9566.0000	8.0000	n/a
157.5500	500	exp	images_meg/fire_hydrant/fire_hydrant_08s.jpg	7112	593	8	n/a	593.0000	8571.0000	8.0000	n/a
159.1000	500	exp	images_meg/towel/towel_08s.jpg	20312	1693	8	n/a	1693.0000	23889.0000	8.0000	n/a
160.4500	500	exp	images_meg/pine_needle/pine_needle_08s.jpg	14168	1181	8	n/a	1181.0000	16806.0000	8.0000	n/a
161.8500	500	exp	images_meg/llama/llama_08n.jpg	11264	939	8	n/a	939.0000	13412.0000	8.0000	n/a
163.5500	500	exp	images_meg/wedding_cake/wedding_cake_08s.jpg	21608	1801	8	n/a	1801.0000	25379.0000	8.0000	n/a
164.9500	500	exp	images_meg/goldfish/goldfish_08s.jpg	8264	689	8	n/a	689.0000	9866.0000	8.0000	n/a
166.3000	500	exp	images_meg/eyeliner/eyeliner_08s.jpg	6812	568	8	n/a	568.0000	8227.0000	8.0000	n/a
167.8000	500	exp	images_meg/container/container_08s.jpg	4784	399	8	n/a	399.0000	5741.0000	8.0000	n/a
169.3000	500	exp	images_meg/boomerang/boomerang_08s.jpg	2024	169	8	n/a	169.0000	2575.0000	8.0000	n/a
170.8000	500	exp	images_meg/jumpsuit/jumpsuit_08s.jpg	10316	860	8	n/a	860.0000	12300.0000	8.0000	n/a
172.2500	500	exp	images_meg/buoy/buoy_08s.jpg	2684	224	8	n/a	224.0000	3351.0000	8.0000	n/a
173.7000	500	catch	images_catch_meg/catch010.jpg	22258	1855	10	n/a	n/a	n/a	n/a	0.5653
175.1000	500	exp	images_meg/peacock/peacock_08s.jpg	13568	1131	8	n/a	1131.0000	16109.0000	8.0000	n/a
176.4000	500	exp	images_meg/root/root_08s.jpg	15980	1332	8	n/a	1332.0000	18947.0000	8.0000	n/a
177.9500	500	exp	images_meg/breadbox/breadbox_08s.jpg	2348	196	8	n/a	196.0000	2973.0000	8.0000	n/a
179.6500	500	exp	images_meg/kilt/kilt_08s.jpg	10472	873	8	n/a	873.0000	12496.0000	8.0000	n/a
181.2000	500	exp	images_meg/cash_machine/cash_machine_08s.jpg	3356	280	8	n/a	280.0000	4106.0000	8.0000	n/a
182.6000	500	exp	images_meg/stool/stool_08s.jpg	18740	1562	8	n/a	1562.0000	22065.0000	8.0000	n/a
183.9500	500	exp	images_meg/mint/mint_08s.jpg	12056	1005	8	n/a	1005.0000	14326.0000	8.0000	n/a
185.5500	500	exp	images_meg/float/float_08s.jpg	7400	617	8	n/a	617.0000	8908.0000	8.0000	n/a
187.0500	500	exp	images_meg/incense/incense_08s.jpg	9920	827	8	n/a	827.0000	11835.0000	8.0000	n/a
188.7500	500	exp	images_meg/spacesuit/spacesuit_08s.jpg	18032	1503	8	n/a	1503.0000	21266.0000	8.0000	n/a
190.1500	500	exp	images_meg/punch1/punch1_08s.jpg	15056	1255	8	n/a	1255.0000	17881.0000	8.0000	n/a
191.5000	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5274
193.0000	500	exp	images_meg/snowboard/snowboard_08s.jpg	17780	1482	8	n/a	1482.0000	20997.0000	8.0000	n/a
194.5000	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
195.8000	500	exp	images_meg/sprinkler/sprinkler_08s.jpg	18284	1524	8	n/a	1524.0000	21548.0000	8.0000	n/a
197.5000	500	exp	images_meg/fuse/fuse_08s.jpg	7832	653	8	n/a	653.0000	9390.0000	8.0000	n/a
199.0000	500	exp	images_meg/oil/oil_08s.jpg	12872	1073	8	n/a	1073.0000	15259.0000	8.0000	n/a
200.6000	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
201.9500	500	exp	images_meg/pancake/pancake_08s.jpg	13256	1105	8	n/a	1105.0000	15729.0000	8.0000	n/a
203.4000	500	exp	images_meg/ship/ship_08s.jpg	17060	1422	8	n/a	1422.0000	20174.0000	8.0000	n/a
205.0500	500	exp	images_meg/caterpillar/caterpillar_08s.jpg	3440	287	8	n/a	287.0000	4193.0000	8.0000	n/a
206.6500	500	exp	images_meg/lion/lion_08s.jpg	11204	934	8	n/a	934.0000	13339.0000	8.0000	n/a
208.0500	500	exp	images_meg/cooker/cooker_08s.jpg	4796	400	8	n/a	400.0000	5754.0000	8.0000	n/a
209.5000	500	exp	images_meg/groundhog/groundhog_08s.jpg	8624	719	8	n/a	719.0000	10306.0000	8.0000	n/a
210.8000	500	exp	images_meg/camera1/camera1_08n.jpg	2972	248	8	n/a	248.0000	3673.0000	8.0000	n/a
212.4500	500	exp	images_meg/banana_split/banana_split_08s.jpg	788	66	8	n/a	66.0000	985.0000	8.0000	n/a
213.8500	500	exp	images_meg/dress/dress_08s.jpg	6224	519	8	n/a	519.0000	7534.0000	8.0000	n/a
215.1500	500	exp	images_meg/wedge/wedge_08s.jpg	21620	1802	8	n/a	1802.0000	25393.0000	8.0000	n/a
216.7500	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.4845
218.1000	500	exp	images_meg/parfait/parfait_08s.jpg	13436	1120	8	n/a	1120.0000	15928.0000	8.0000	n/a
219.4500	500	exp	images_meg/altar/altar_08s.jpg	200	17	8	n/a	17.0000	239.0000	8.0000	n/a
220.9000	500	exp	images_meg/scanner/scanner_08s.jpg	16508	1376	8	n/a	1376.0000	19549.0000	8.0000	n/a
222.2500	500	exp	images_meg/blowgun/blowgun_08s.jpg	1772	148	8	n/a	148.0000	2268.0000	8.0000	n/a
223.9000	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
225.5500	500	exp	images_meg/neck/neck_08s.jpg	12644	1054	8	n/a	1054.0000	15009.0000	8.0000	n/a
227.0500	500	exp	images_meg/otter/otter_08n.jpg	13028	1086	8	n/a	1086.0000	15460.0000	8.0000	n/a
228.7000	500	exp	images_meg/crystal2/crystal2_08s.jpg	5468	456	8	n/a	456.0000	6588.0000	8.0000	n/a
230.3500	500	exp	images_meg/jalapeno/jalapeno_08s.jpg	10064	839	8	n/a	839.0000	11997.0000	8.0000	n/a
231.6500	500	exp	images_meg/chopsticks/chopsticks_08s.jpg	4076	340	8	n/a	340.0000	4913.0000	8.0000	n/a
233.2000	500	exp	images_meg/eye_patch/eye_patch_08s.jpg	6788	566	8	n/a	566.0000	8203.0000	8.0000	n/a
234.8000	500	exp	images_meg/shoe_polish/shoe_polish_08s.jpg	17096	1425	8	n/a	1425.0000	20217.0000	8.0000	n/a
236.2500	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
237.7000	500	exp	images_meg/lamb/lamb_08s.jpg	10676	890	8	n/a	890.0000	12742.0000	8.0000	n/a
239.1500	500	exp	images_meg/sandbox/sandbox_08s.jpg	16256	1355	8	n/a	1355.0000	19278.0000	8.0000	n/a
240.5000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.4962
242.0500	500	exp	images_meg/drawer/drawer_08s.jpg	6200	517	8	n/a	517.0000	7508.0000	8.0000	n/a
243.4000	500	exp	images_meg/hinge/hinge_08s.jpg	9356	780	8	n/a	780.0000	11167.0000	8.0000	n/a
245.0000	500	exp	images_meg/tugboat/tugboat_08s.jpg	20708	1726	8	n/a	1726.0000	24332.0000	8.0000	n/a
246.4500	500	exp	images_meg/pocket_watch/pocket_watch_08s.jpg	14480	1207	8	n/a	1207.0000	17154.0000	8.0000	n/a
247.9500	500	exp	images_meg/purse/purse_08s.jpg	15116	1260	8	n/a	1260.0000	17949.0000	8.0000	n/a
249.4500	500	exp	images_meg/sweater/sweater_08s.jpg	19112	1593	8	n/a	1593.0000	22506.0000	8.0000	n/a
251.1000	500	exp	images_meg/stuffing/stuffing_08s.jpg	18908	1576	8	n/a	1576.0000	22261.0000	8.0000	n/a
252.8000	500	exp	images_meg/boat/boat_08s.jpg	1856	155	8	n/a	155.0000	2372.0000	8.0000	n/a
254.4000	500	exp	images_meg/tweezers/tweezers_08s.jpg	20876	1740	8	n/a	1740.0000	24529.0000	8.0000	n/a
255.8500	500	exp	images_meg/faucet/faucet_08s.jpg	6884	574	8	n/a	574.0000	8301.0000	8.0000	n/a
257.5000	500	exp	images_meg/coaster/coaster_08s.jpg	4424	369	8	n/a	369.0000	5325.0000	8.0000	n/a
259.1000	500	exp	images_meg/windowsill/windowsill_08s.jpg	21836	1820	8	n/a	1820.0000	25627.0000	8.0000	n/a
260.4500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
261.7500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
263.3000	500	exp	images_meg/food_processor/food_processor_08s.jpg	7532	628	8	n/a	628.0000	9067.0000	8.0000	n/a
264.7000	500	test	images_test_meg/piano_13n.jpg	22523	1166	13	75.0000	1166.0000	16598.0000	13.0000	n/a
266.2500	500	exp	images_meg/comic_book/comic_book_08s.jpg	4700	392	8	n/a	392.0000	5642.0000	8.0000	n/a
267.8000	500	exp	images_meg/beanbag/beanbag_08s.jpg	1244	104	8	n/a	104.0000	1564.0000	8.0000	n/a
269.3500	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
270.6500	500	exp	images_meg/fruitcake/fruitcake_08s.jpg	7760	647	8	n/a	647.0000	9316.0000	8.0000	n/a
272.1500	500	test	images_test_meg/pear_13s.jpg	22522	1134	13	74.0000	1134.0000	16153.0000	13.0000	n/a
273.4500	500	exp	images_meg/padlock/padlock_08s.jpg	13148	1096	8	n/a	1096.0000	15608.0000	8.0000	n/a
274.8500	500	exp	images_meg/whisk/whisk_08s.jpg	21740	1812	8	n/a	1812.0000	25522.0000	8.0000	n/a
276.5000	500	exp	images_meg/mask/mask_08s.jpg	11768	981	8	n/a	981.0000	13984.0000	8.0000	n/a
277.9500	500	exp	images_meg/lightbulb/lightbulb_08s.jpg	11132	928	8	n/a	928.0000	13256.0000	8.0000	n/a
279.5000	500	exp	images_meg/payphone/payphone_08s.jpg	13532	1128	8	n/a	1128.0000	16064.0000	8.0000	n/a
281.1500	500	exp	images_meg/roadsweeper/roadsweeper_08s.jpg	15800	1317	8	n/a	1317.0000	18746.0000	8.0000	n/a
282.8000	500	exp	images_meg/punching_bag/punching_bag_08s.jpg	15080	1257	8	n/a	1257.0000	17909.0000	8.0000	n/a
284.3500	500	exp	images_meg/onion/onion_08s.jpg	12932	1078	8	n/a	1078.0000	15333.0000	8.0000	n/a
286.0500	500	exp	images_meg/tiramisu/tiramisu_08s.jpg	19964	1664	8	n/a	1664.0000	23487.0000	8.0000	n/a
287.5500	500	exp	images_meg/clothespin/clothespin_08s.jpg	4364	364	8	n/a	364.0000	5259.0000	8.0000	n/a
289.0500	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.4176
290.7500	500	exp	images_meg/straw2/straw2_08s.jpg	18836	1570	8	n/a	1570.0000	22172.0000	8.0000	n/a
292.1500	500	exp	images_meg/palm_tree/palm_tree_08s.jpg	13232	1103	8	n/a	1103.0000	15700.0000	8.0000	n/a
293.5000	500	exp	images_meg/scrabble/scrabble_08s.jpg	16628	1386	8	n/a	1386.0000	19684.0000	8.0000	n/a
294.9000	500	exp	images_meg/shoelace/shoelace_08s.jpg	17120	1427	8	n/a	1427.0000	20241.0000	8.0000	n/a
296.2000	500	exp	images_meg/brick/brick_08s.jpg	2396	200	8	n/a	200.0000	3028.0000	8.0000	n/a
297.7500	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
299.1500	500	exp	images_meg/cash_register/cash_register_08s.jpg	3368	281	8	n/a	281.0000	4118.0000	8.0000	n/a
300.7000	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
302.0000	500	exp	images_meg/crayon/crayon_08s.jpg	5228	436	8	n/a	436.0000	6305.0000	8.0000	n/a
303.6000	500	exp	images_meg/wax_paper/wax_paper_08s.jpg	21560	1797	8	n/a	1797.0000	25319.0000	8.0000	n/a
305.1000	500	exp	images_meg/dial/dial_08s.jpg	5804	484	8	n/a	484.0000	7006.0000	8.0000	n/a
306.4000	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
308.0500	500	exp	images_meg/honeycomb/honeycomb_08s.jpg	9476	790	8	n/a	790.0000	11302.0000	8.0000	n/a
309.4500	500	exp	images_meg/telephone_pole/telephone_pole_08s.jpg	19676	1640	8	n/a	1640.0000	23158.0000	8.0000	n/a
311.0500	500	exp	images_meg/seesaw/seesaw_08s.jpg	16832	1403	8	n/a	1403.0000	19924.0000	8.0000	n/a
312.3500	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.4580
313.8000	500	exp	images_meg/grate/grate_08s.jpg	8492	708	8	n/a	708.0000	10161.0000	8.0000	n/a
315.4500	500	exp	images_meg/wreath/wreath_08s.jpg	22076	1840	8	n/a	1840.0000	25908.0000	8.0000	n/a
316.8000	500	exp	images_meg/penholder/penholder_08s.jpg	13760	1147	8	n/a	1147.0000	16325.0000	8.0000	n/a
318.1500	500	exp	images_meg/navel/navel_08s.jpg	12632	1053	8	n/a	1053.0000	14997.0000	8.0000	n/a
319.5000	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.4877
321.1500	500	exp	images_meg/fondue/fondue_08n.jpg	7520	627	8	n/a	627.0000	9052.0000	8.0000	n/a
322.5500	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
324.0500	500	exp	images_meg/clipper2/clipper2_08s.jpg	4292	358	8	n/a	358.0000	5183.0000	8.0000	n/a
325.7000	500	exp	images_meg/crutch/crutch_08s.jpg	5432	453	8	n/a	453.0000	6550.0000	8.0000	n/a
327.4000	500	exp	images_meg/napkin/napkin_08s.jpg	12608	1051	8	n/a	1051.0000	14968.0000	8.0000	n/a
328.8000	500	exp	images_meg/radish/radish_08n.jpg	15296	1275	8	n/a	1275.0000	18164.0000	8.0000	n/a
330.3500	500	exp	images_meg/elbow/elbow_08s.jpg	6632	553	8	n/a	553.0000	8024.0000	8.0000	n/a
331.7500	500	exp	images_meg/bologna/bologna_08s.jpg	1904	159	8	n/a	159.0000	2434.0000	8.0000	n/a
333.3500	500	exp	images_meg/tuba/tuba_08s.jpg	20684	1724	8	n/a	1724.0000	24305.0000	8.0000	n/a
334.7000	500	exp	images_meg/magnifying_glass/magnifying_glass_08s.jpg	11504	959	8	n/a	959.0000	13669.0000	8.0000	n/a
336.0500	500	exp	images_meg/diving_board/diving_board_08s.jpg	5936	495	8	n/a	495.0000	7158.0000	8.0000	n/a
