onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
42.1000	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
43.8000	500	exp	images_meg/scoop/scoop_08s.jpg	16580	1382	8	n/a	1382.0000	19630.0000	8.0000	n/a
45.2000	500	exp	images_meg/earwig/earwig_08n.jpg	6500	542	8	n/a	542.0000	7871.0000	8.0000	n/a
46.7500	500	exp	images_meg/air_conditioner/air_conditioner_08s.jpg	56	5	8	n/a	5.0000	66.0000	8.0000	n/a
48.4500	500	exp	images_meg/kaleidoscope/kaleidoscope_08s.jpg	10340	862	8	n/a	862.0000	12328.0000	8.0000	n/a
50.0000	500	exp	images_meg/scorpion/scorpion_08s.jpg	16616	1385	8	n/a	1385.0000	19671.0000	8.0000	n/a
51.6000	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.6375
52.9000	500	exp	images_meg/muffin/muffin_08n.jpg	12428	1036	8	n/a	1036.0000	14767.0000	8.0000	n/a
54.4500	500	exp	images_meg/nail_polish/nail_polish_08s.jpg	12596	1050	8	n/a	1050.0000	14954.0000	8.0000	n/a
56.1500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
57.6000	500	exp	images_meg/corkboard/corkboard_08s.jpg	4928	411	8	n/a	411.0000	5907.0000	8.0000	n/a
59.3000	500	exp	images_meg/slipper/slipper_08s.jpg	17624	1469	8	n/a	1469.0000	20818.0000	8.0000	n/a
60.8500	500	exp	images_meg/tostada/tostada_08s.jpg	20264	1689	8	n/a	1689.0000	23834.0000	8.0000	n/a
62.4000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
63.8500	500	exp	images_meg/doorknocker/doorknocker_08s.jpg	6128	511	8	n/a	511.0000	7394.0000	8.0000	n/a
65.2500	500	exp	images_meg/sprinkler/sprinkler_08s.jpg	18284	1524	8	n/a	1524.0000	21548.0000	8.0000	n/a
66.6500	500	exp	images_meg/tortellini/tortellini_08s.jpg	20240	1687	8	n/a	1687.0000	23805.0000	8.0000	n/a
68.2500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
69.6000	500	exp	images_meg/biscuit/biscuit_08s.jpg	1604	134	8	n/a	134.0000	2058.0000	8.0000	n/a
71.2500	500	exp	images_meg/curb/curb_08s.jpg	5552	463	8	n/a	463.0000	6712.0000	8.0000	n/a
72.7000	500	exp	images_meg/screwdriver/screwdriver_08s.jpg	16700	1392	8	n/a	1392.0000	19762.0000	8.0000	n/a
74.1000	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.4466
75.8000	500	exp	images_meg/grill/grill_08s.jpg	8576	715	8	n/a	715.0000	10257.0000	8.0000	n/a
77.4500	500	exp	images_meg/bow3/bow3_08s.jpg	2120	177	8	n/a	177.0000	2697.0000	8.0000	n/a
78.8000	500	exp	images_meg/pan/pan_08s.jpg	13244	1104	8	n/a	1104.0000	15712.0000	8.0000	n/a
80.4500	500	exp	images_meg/fudge/fudge_08s.jpg	7772	648	8	n/a	648.0000	9328.0000	8.0000	n/a
81.7500	500	exp	images_meg/suspenders/suspenders_08s.jpg	19076	1590	8	n/a	1590.0000	22461.0000	8.0000	n/a
83.2500	500	exp	images_meg/can_opener/can_opener_08s.jpg	3020	252	8	n/a	252.0000	3721.0000	8.0000	n/a
84.7500	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.5098
86.2500	500	exp	images_meg/tab/tab_08s.jpg	19292	1608	8	n/a	1608.0000	22718.0000	8.0000	n/a
87.6500	500	exp	images_meg/garter/garter_08s.jpg	7916	660	8	n/a	660.0000	9482.0000	8.0000	n/a
89.2500	500	exp	images_meg/drink/drink_08s.jpg	6260	522	8	n/a	522.0000	7580.0000	8.0000	n/a
90.6000	500	exp	images_meg/candelabra/candelabra_08s.jpg	3032	253	8	n/a	253.0000	3733.0000	8.0000	n/a
92.0000	500	exp	images_meg/lamppost/lamppost_08s.jpg	10712	893	8	n/a	893.0000	12789.0000	8.0000	n/a
93.4500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	0.7914
94.8500	500	exp	images_meg/pipe1/pipe1_08s.jpg	14240	1187	8	n/a	1187.0000	16885.0000	8.0000	n/a
96.1500	500	exp	images_meg/okra/okra_08s.jpg	12896	1075	8	n/a	1075.0000	15288.0000	8.0000	n/a
97.7000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
99.3500	500	exp	images_meg/recliner/recliner_08s.jpg	15536	1295	8	n/a	1295.0000	18426.0000	8.0000	n/a
100.7500	500	exp	images_meg/projector/projector_08s.jpg	14912	1243	8	n/a	1243.0000	17681.0000	8.0000	n/a
102.3500	500	exp	images_meg/stick/stick_08s.jpg	18632	1553	8	n/a	1553.0000	21941.0000	8.0000	n/a
103.9000	500	exp	images_meg/spring_roll/spring_roll_08s.jpg	18260	1522	8	n/a	1522.0000	21519.0000	8.0000	n/a
105.3500	500	exp	images_meg/lens/lens_08s.jpg	11000	917	8	n/a	917.0000	13115.0000	8.0000	n/a
106.7500	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
108.4000	500	exp	images_meg/school_bus/school_bus_08s.jpg	16544	1379	8	n/a	1379.0000	19589.0000	8.0000	n/a
109.7500	500	exp	images_meg/nightstand/nightstand_08s.jpg	12716	1060	8	n/a	1060.0000	15087.0000	8.0000	n/a
111.2000	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.5384
112.8500	500	exp	images_meg/squirt_gun/squirt_gun_08s.jpg	18368	1531	8	n/a	1531.0000	21640.0000	8.0000	n/a
114.4500	500	exp	images_meg/hook2/hook2_08s.jpg	9536	795	8	n/a	795.0000	11377.0000	8.0000	n/a
116.0000	500	exp	images_meg/dolphin/dolphin_08s.jpg	6032	503	8	n/a	503.0000	7268.0000	8.0000	n/a
117.3000	500	exp	images_meg/seaweed/seaweed_08s.jpg	16808	1401	8	n/a	1401.0000	19898.0000	8.0000	n/a
118.7500	500	exp	images_meg/chicken_wire/chicken_wire_08s.jpg	3872	323	8	n/a	323.0000	4686.0000	8.0000	n/a
120.0500	500	exp	images_meg/whip/whip_08s.jpg	21716	1810	8	n/a	1810.0000	25495.0000	8.0000	n/a
121.4000	500	exp	images_meg/strainer/strainer_08s.jpg	18800	1567	8	n/a	1567.0000	22128.0000	8.0000	n/a
122.9500	500	exp	images_meg/cornucopia/cornucopia_08s.jpg	5000	417	8	n/a	417.0000	5994.0000	8.0000	n/a
124.5000	500	exp	images_meg/poker/poker_08s.jpg	14528	1211	8	n/a	1211.0000	17212.0000	8.0000	n/a
125.8000	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	1.0445
127.3000	500	exp	images_meg/chive/chive_08s.jpg	4052	338	8	n/a	338.0000	4887.0000	8.0000	n/a
128.8000	500	exp	images_meg/tuning_fork/tuning_fork_08s.jpg	20744	1729	8	n/a	1729.0000	24373.0000	8.0000	n/a
130.2500	500	exp	images_meg/fly/fly_08s.jpg	7460	622	8	n/a	622.0000	8979.0000	8.0000	n/a
131.8500	500	catch	images_catch_meg/catch153.jpg	22401	1855	153	n/a	n/a	n/a	n/a	0.5149
133.4500	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
135.1000	500	exp	images_meg/coconut/coconut_08s.jpg	4508	376	8	n/a	376.0000	5420.0000	8.0000	n/a
136.6000	500	exp	images_meg/iguana/iguana_08s.jpg	9908	826	8	n/a	826.0000	11809.0000	8.0000	n/a
138.3000	500	exp	images_meg/champagne/champagne_08s.jpg	3656	305	8	n/a	305.0000	4443.0000	8.0000	n/a
139.7500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.5145
141.4500	500	exp	images_meg/curry/curry_08s.jpg	5576	465	8	n/a	465.0000	6740.0000	8.0000	n/a
143.1000	500	exp	images_meg/scrabble/scrabble_08s.jpg	16628	1386	8	n/a	1386.0000	19684.0000	8.0000	n/a
144.6500	500	exp	images_meg/camel/camel_08s.jpg	2948	246	8	n/a	246.0000	3646.0000	8.0000	n/a
146.1500	500	exp	images_meg/grain/grain_08s.jpg	8384	699	8	n/a	699.0000	10015.0000	8.0000	n/a
147.8500	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
149.2000	500	exp	images_meg/whoopee_cushion/whoopee_cushion_08s.jpg	21776	1815	8	n/a	1815.0000	25562.0000	8.0000	n/a
150.8500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.6433
152.3000	500	exp	images_meg/notepad/notepad_08s.jpg	12788	1066	8	n/a	1066.0000	15166.0000	8.0000	n/a
153.6000	500	exp	images_meg/baseball_bat/baseball_bat_08s.jpg	956	80	8	n/a	80.0000	1192.0000	8.0000	n/a
155.1500	500	exp	images_meg/beer/beer_08s.jpg	1364	114	8	n/a	114.0000	1742.0000	8.0000	n/a
156.5000	500	exp	images_meg/saw/saw_08s.jpg	16400	1367	8	n/a	1367.0000	19432.0000	8.0000	n/a
157.8500	500	exp	images_meg/rag/rag_08s.jpg	15320	1277	8	n/a	1277.0000	18192.0000	8.0000	n/a
159.3000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
160.8000	500	exp	images_meg/confetti/confetti_08s.jpg	4760	397	8	n/a	397.0000	5713.0000	8.0000	n/a
162.2500	500	exp	images_meg/banana_peel/banana_peel_08s.jpg	776	65	8	n/a	65.0000	968.0000	8.0000	n/a
163.5500	500	exp	images_meg/wax/wax_08s.jpg	21548	1796	8	n/a	1796.0000	25307.0000	8.0000	n/a
165.0500	500	exp	images_meg/dagger/dagger_08s.jpg	5636	470	8	n/a	470.0000	6814.0000	8.0000	n/a
166.5000	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.4368
168.1000	500	exp	images_meg/trampoline/trampoline_08s.jpg	20420	1702	8	n/a	1702.0000	24012.0000	8.0000	n/a
169.5500	500	exp	images_meg/toga/toga_08s.jpg	20036	1670	8	n/a	1670.0000	23575.0000	8.0000	n/a
170.9000	500	exp	images_meg/metal_detector/metal_detector_08s.jpg	11960	997	8	n/a	997.0000	14201.0000	8.0000	n/a
172.2500	500	exp	images_meg/ski_pole/ski_pole_08s.jpg	17468	1456	8	n/a	1456.0000	20648.0000	8.0000	n/a
173.7500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
175.4500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.4680
176.7500	500	exp	images_meg/palm_tree/palm_tree_08s.jpg	13232	1103	8	n/a	1103.0000	15700.0000	8.0000	n/a
178.3500	500	exp	images_meg/steamroller/steamroller_08n.jpg	18548	1546	8	n/a	1546.0000	21846.0000	8.0000	n/a
179.8500	500	exp	images_meg/revolving_door/revolving_door_08s.jpg	15668	1306	8	n/a	1306.0000	18593.0000	8.0000	n/a
181.5000	500	exp	images_meg/marble/marble_08s.jpg	11672	973	8	n/a	973.0000	13872.0000	8.0000	n/a
183.2000	500	exp	images_meg/cactus/cactus_08n.jpg	2828	236	8	n/a	236.0000	3513.0000	8.0000	n/a
184.7000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
186.3500	500	exp	images_meg/scissors/scissors_08s.jpg	16556	1380	8	n/a	1380.0000	19602.0000	8.0000	n/a
187.6500	500	exp	images_meg/belt_buckle/belt_buckle_08s.jpg	1436	120	8	n/a	120.0000	1833.0000	8.0000	n/a
188.9500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.5128
190.2500	500	exp	images_meg/turtleneck/turtleneck_08s.jpg	20852	1738	8	n/a	1738.0000	24499.0000	8.0000	n/a
191.9500	500	exp	images_meg/fungus/fungus_08s.jpg	7784	649	8	n/a	649.0000	9342.0000	8.0000	n/a
193.3500	500	exp	images_meg/pine_needle/pine_needle_08s.jpg	14168	1181	8	n/a	1181.0000	16806.0000	8.0000	n/a
194.9500	500	exp	images_meg/tennis_ball/tennis_ball_08s.jpg	19712	1643	8	n/a	1643.0000	23197.0000	8.0000	n/a
196.5000	500	exp	images_meg/retainer/retainer_08s.jpg	15644	1304	8	n/a	1304.0000	18569.0000	8.0000	n/a
197.9000	500	exp	images_meg/sweater/sweater_08s.jpg	19112	1593	8	n/a	1593.0000	22506.0000	8.0000	n/a
199.2000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.5127
200.7000	500	exp	images_meg/fishing_pole/fishing_pole_08s.jpg	7244	604	8	n/a	604.0000	8733.0000	8.0000	n/a
202.0000	500	exp	images_meg/gavel/gavel_08s.jpg	7988	666	8	n/a	666.0000	9554.0000	8.0000	n/a
203.6500	500	exp	images_meg/gravel/gravel_08s.jpg	8516	710	8	n/a	710.0000	10190.0000	8.0000	n/a
204.9500	500	exp	images_meg/rack1/rack1_08s.jpg	15224	1269	8	n/a	1269.0000	18084.0000	8.0000	n/a
206.5500	500	exp	images_meg/toy/toy_08s.jpg	20336	1695	8	n/a	1695.0000	23918.0000	8.0000	n/a
208.2000	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
209.9000	500	exp	images_meg/enchilada/enchilada_08s.jpg	6680	557	8	n/a	557.0000	8074.0000	8.0000	n/a
211.4000	500	exp	images_meg/belt/belt_08s.jpg	1424	119	8	n/a	119.0000	1819.0000	8.0000	n/a
213.0500	500	exp	images_meg/hot_tub/hot_tub_08s.jpg	9632	803	8	n/a	803.0000	11484.0000	8.0000	n/a
214.6000	500	exp	images_meg/batter/batter_08s.jpg	1160	97	8	n/a	97.0000	1464.0000	8.0000	n/a
216.2500	500	exp	images_meg/pencil/pencil_08s.jpg	13712	1143	8	n/a	1143.0000	16264.0000	8.0000	n/a
217.8500	500	exp	images_meg/food_processor/food_processor_08s.jpg	7532	628	8	n/a	628.0000	9067.0000	8.0000	n/a
219.4000	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	n/a
220.7500	500	exp	images_meg/hyena/hyena_08s.jpg	9788	816	8	n/a	816.0000	11675.0000	8.0000	n/a
222.1000	500	exp	images_meg/dandelion/dandelion_08s.jpg	5672	473	8	n/a	473.0000	6852.0000	8.0000	n/a
223.4000	500	exp	images_meg/bug/bug_08s.jpg	2552	213	8	n/a	213.0000	3200.0000	8.0000	n/a
225.0000	500	exp	images_meg/filter/filter_08s.jpg	7052	588	8	n/a	588.0000	8498.0000	8.0000	n/a
226.5500	500	exp	images_meg/dice/dice_08s.jpg	5840	487	8	n/a	487.0000	7046.0000	8.0000	n/a
228.0500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.5769
229.6000	500	exp	images_meg/papaya/papaya_08s.jpg	13340	1112	8	n/a	1112.0000	15824.0000	8.0000	n/a
231.2500	500	exp	images_meg/puppet/puppet_08s.jpg	15092	1258	8	n/a	1258.0000	17921.0000	8.0000	n/a
232.5500	500	exp	images_meg/jet/jet_08s.jpg	10172	848	8	n/a	848.0000	12128.0000	8.0000	n/a
234.1500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
235.6000	500	exp	images_meg/hovercraft/hovercraft_08s.jpg	9704	809	8	n/a	809.0000	11570.0000	8.0000	n/a
237.2500	500	exp	images_meg/swimming_pool/swimming_pool_08s.jpg	19160	1597	8	n/a	1597.0000	22564.0000	8.0000	n/a
238.7000	500	exp	images_meg/pajamas/pajamas_08s.jpg	13196	1100	8	n/a	1100.0000	15660.0000	8.0000	n/a
240.1000	500	exp	images_meg/mascara/mascara_08s.jpg	11744	979	8	n/a	979.0000	13954.0000	8.0000	n/a
241.4500	500	exp	images_meg/baton1/baton1_08s.jpg	1112	93	8	n/a	93.0000	1400.0000	8.0000	n/a
243.1500	500	exp	images_meg/hanger/hanger_08n.jpg	9020	752	8	n/a	752.0000	10765.0000	8.0000	n/a
244.6500	500	exp	images_meg/earplug/earplug_08s.jpg	6476	540	8	n/a	540.0000	7842.0000	8.0000	n/a
246.0000	500	exp	images_meg/gramophone/gramophone_08s.jpg	8396	700	8	n/a	700.0000	10027.0000	8.0000	n/a
247.4000	500	exp	images_meg/treadmill/treadmill_08s.jpg	20480	1707	8	n/a	1707.0000	24079.0000	8.0000	n/a
248.8500	500	exp	images_meg/hedgehog/hedgehog_08s.jpg	9296	775	8	n/a	775.0000	11091.0000	8.0000	n/a
250.5000	500	exp	images_meg/fork/fork_08s.jpg	7616	635	8	n/a	635.0000	9162.0000	8.0000	n/a
251.8000	500	exp	images_meg/punch1/punch1_08s.jpg	15056	1255	8	n/a	1255.0000	17881.0000	8.0000	n/a
253.2500	500	exp	images_meg/cellphone/cellphone_08s.jpg	3524	294	8	n/a	294.0000	4293.0000	8.0000	n/a
254.7000	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.4632
256.0000	500	exp	images_meg/water_fountain/water_fountain_08s.jpg	21488	1791	8	n/a	1791.0000	25241.0000	8.0000	n/a
257.5500	500	exp	images_meg/saxophone/saxophone_08s.jpg	16424	1369	8	n/a	1369.0000	19457.0000	8.0000	n/a
259.2500	500	exp	images_meg/parfait/parfait_08s.jpg	13436	1120	8	n/a	1120.0000	15928.0000	8.0000	n/a
260.5500	500	exp	images_meg/eraser/eraser_08s.jpg	6716	560	8	n/a	560.0000	8114.0000	8.0000	n/a
262.0500	500	exp	images_meg/cashew/cashew_08s.jpg	3380	282	8	n/a	282.0000	4130.0000	8.0000	n/a
263.6500	500	exp	images_meg/flag/flag_08s.jpg	7268	606	8	n/a	606.0000	8760.0000	8.0000	n/a
265.3500	500	exp	images_meg/scuba/scuba_08s.jpg	16712	1393	8	n/a	1393.0000	19777.0000	8.0000	n/a
267.0000	500	exp	images_meg/shower_curtain/shower_curtain_08s.jpg	17228	1436	8	n/a	1436.0000	20359.0000	8.0000	n/a
268.3000	500	exp	images_meg/centerpiece/centerpiece_08s.jpg	3548	296	8	n/a	296.0000	4321.0000	8.0000	n/a
269.6500	500	exp	images_meg/shuffleboard/shuffleboard_08s.jpg	17276	1440	8	n/a	1440.0000	20420.0000	8.0000	n/a
271.3500	500	exp	images_meg/incubator/incubator_08s.jpg	9932	828	8	n/a	828.0000	11847.0000	8.0000	n/a
272.8500	500	exp	images_meg/mitten/mitten_08s.jpg	12104	1009	8	n/a	1009.0000	14385.0000	8.0000	n/a
274.2000	500	exp	images_meg/shirt/shirt_08s.jpg	17072	1423	8	n/a	1423.0000	20187.0000	8.0000	n/a
275.9000	500	exp	images_meg/skunk/skunk_08s.jpg	17516	1460	8	n/a	1460.0000	20701.0000	8.0000	n/a
277.3500	500	exp	images_meg/doorhandle/doorhandle_08s.jpg	6104	509	8	n/a	509.0000	7361.0000	8.0000	n/a
278.7500	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
280.1500	500	exp	images_meg/harmonica/harmonica_08s.jpg	9044	754	8	n/a	754.0000	10793.0000	8.0000	n/a
281.7500	500	exp	images_meg/pickle/pickle_08s.jpg	14012	1168	8	n/a	1168.0000	16618.0000	8.0000	n/a
283.0500	500	exp	images_meg/fan/fan_08s.jpg	6860	572	8	n/a	572.0000	8275.0000	8.0000	n/a
284.7500	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.5910
286.3500	500	exp	images_meg/glass/glass_08s.jpg	8132	678	8	n/a	678.0000	9715.0000	8.0000	n/a
287.7000	500	exp	images_meg/carousel/carousel_08s.jpg	3308	276	8	n/a	276.0000	4054.0000	8.0000	n/a
289.1000	500	exp	images_meg/graffiti/graffiti_08s.jpg	8372	698	8	n/a	698.0000	9996.0000	8.0000	n/a
290.7000	500	exp	images_meg/spam/spam_08s.jpg	18056	1505	8	n/a	1505.0000	21292.0000	8.0000	n/a
292.0500	500	exp	images_meg/oar/oar_08s.jpg	12824	1069	8	n/a	1069.0000	15202.0000	8.0000	n/a
293.6500	500	exp	images_meg/briefcase/briefcase_08s.jpg	2408	201	8	n/a	201.0000	3042.0000	8.0000	n/a
295.0500	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
296.4500	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
298.1500	500	exp	images_meg/mail/mail_08s.jpg	11516	960	8	n/a	960.0000	13681.0000	8.0000	n/a
299.5000	500	exp	images_meg/skirt/skirt_08s.jpg	17492	1458	8	n/a	1458.0000	20673.0000	8.0000	n/a
301.1500	500	exp	images_meg/birdbath/birdbath_08s.jpg	1556	130	8	n/a	130.0000	2001.0000	8.0000	n/a
302.8500	500	exp	images_meg/almond/almond_08s.jpg	164	14	8	n/a	14.0000	199.0000	8.0000	n/a
304.2000	500	exp	images_meg/headdress/headdress_08s.jpg	9164	764	8	n/a	764.0000	10944.0000	8.0000	n/a
305.6500	500	exp	images_meg/praying_mantis/praying_mantis_08s.jpg	14864	1239	8	n/a	1239.0000	17622.0000	8.0000	n/a
307.3000	500	exp	images_meg/jeep/jeep_08s.jpg	10124	844	8	n/a	844.0000	12070.0000	8.0000	n/a
308.9500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
310.3000	500	exp	images_meg/loom/loom_08s.jpg	11360	947	8	n/a	947.0000	13511.0000	8.0000	n/a
311.7500	500	exp	images_meg/casserole/casserole_08s.jpg	3392	283	8	n/a	283.0000	4145.0000	8.0000	n/a
313.0500	500	exp	images_meg/bracelet2/bracelet2_08s.jpg	2264	189	8	n/a	189.0000	2867.0000	8.0000	n/a
314.6000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.9067
316.0000	500	exp	images_meg/mat/mat_08s.jpg	11792	983	8	n/a	983.0000	14013.0000	8.0000	n/a
317.7000	500	exp	images_meg/pudding/pudding_08s.jpg	14960	1247	8	n/a	1247.0000	17735.0000	8.0000	n/a
319.0500	500	exp	images_meg/grate/grate_08s.jpg	8492	708	8	n/a	708.0000	10161.0000	8.0000	n/a
320.6500	500	exp	images_meg/bench/bench_08s.jpg	1448	121	8	n/a	121.0000	1850.0000	8.0000	n/a
322.0500	500	exp	images_meg/whistle/whistle_08s.jpg	21752	1813	8	n/a	1813.0000	25534.0000	8.0000	n/a
323.7500	500	exp	images_meg/tongue/tongue_08s.jpg	20108	1676	8	n/a	1676.0000	23661.0000	8.0000	n/a
325.3500	500	exp	images_meg/mistletoe/mistletoe_08s.jpg	12092	1008	8	n/a	1008.0000	14368.0000	8.0000	n/a
326.8500	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
328.3000	500	exp	images_meg/christmas_card/christmas_card_08s.jpg	4088	341	8	n/a	341.0000	4925.0000	8.0000	n/a
329.7000	500	exp	images_meg/hair/hair_08s.jpg	8804	734	8	n/a	734.0000	10531.0000	8.0000	n/a
331.3500	500	exp	images_meg/blazer/blazer_08s.jpg	1652	138	8	n/a	138.0000	2107.0000	8.0000	n/a
332.7500	500	exp	images_meg/elbow/elbow_08s.jpg	6632	553	8	n/a	553.0000	8024.0000	8.0000	n/a
334.1500	500	exp	images_meg/bathmat/bathmat_08s.jpg	1076	90	8	n/a	90.0000	1342.0000	8.0000	n/a
335.7000	500	exp	images_meg/flypaper/flypaper_08s.jpg	7472	623	8	n/a	623.0000	8996.0000	8.0000	n/a
