onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
94.2500	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
95.8500	500	exp	images_meg/chainsaw/chainsaw_07s.jpg	3595	300	7	n/a	300.0000	4373.0000	7.0000	n/a
97.4500	500	exp	images_meg/propeller/propeller_07s.jpg	14923	1244	7	n/a	1244.0000	17695.0000	7.0000	n/a
99.0500	500	exp	images_meg/toucan/toucan_07s.jpg	20287	1691	7	n/a	1691.0000	23860.0000	7.0000	n/a
100.5500	500	exp	images_meg/mistletoe/mistletoe_07s.jpg	12091	1008	7	n/a	1008.0000	14367.0000	7.0000	n/a
102.1500	500	exp	images_meg/bathmat/bathmat_07s.jpg	1075	90	7	n/a	90.0000	1341.0000	7.0000	n/a
103.6000	500	exp	images_meg/hyena/hyena_07s.jpg	9787	816	7	n/a	816.0000	11674.0000	7.0000	n/a
105.2000	500	catch	images_catch_meg/catch110.jpg	22358	1855	110	n/a	n/a	n/a	n/a	0.5415
106.7000	500	exp	images_meg/nail_clippers/nail_clippers_07s.jpg	12571	1048	7	n/a	1048.0000	14925.0000	7.0000	n/a
108.4000	500	exp	images_meg/icemaker/icemaker_07s.jpg	9859	822	7	n/a	822.0000	11757.0000	7.0000	n/a
109.7000	500	exp	images_meg/margarita/margarita_07s.jpg	11683	974	7	n/a	974.0000	13884.0000	7.0000	n/a
111.0000	500	exp	images_meg/loveseat/loveseat_07s.jpg	11371	948	7	n/a	948.0000	13526.0000	7.0000	n/a
112.6000	500	exp	images_meg/drink/drink_07s.jpg	6259	522	7	n/a	522.0000	7579.0000	7.0000	n/a
114.0500	500	exp	images_meg/popsicle/popsicle_07s.jpg	14707	1226	7	n/a	1226.0000	17447.0000	7.0000	n/a
115.3500	500	exp	images_meg/goblet/goblet_07s.jpg	8227	686	7	n/a	686.0000	9820.0000	7.0000	n/a
116.9000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5182
118.2000	500	exp	images_meg/yoke/yoke_07s.jpg	22195	1850	7	n/a	1850.0000	26039.0000	7.0000	n/a
119.5000	500	exp	images_meg/trombone/trombone_07s.jpg	20599	1717	7	n/a	1717.0000	24208.0000	7.0000	n/a
121.0500	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.5240
122.3500	500	exp	images_meg/banjo/banjo_07s.jpg	823	69	7	n/a	69.0000	1023.0000	7.0000	n/a
123.6500	500	exp	images_meg/tiramisu/tiramisu_07s.jpg	19963	1664	7	n/a	1664.0000	23486.0000	7.0000	n/a
125.1500	500	exp	images_meg/cleaver/cleaver_07s.jpg	4255	355	7	n/a	355.0000	5141.0000	7.0000	n/a
126.6000	500	exp	images_meg/marble/marble_07s.jpg	11671	973	7	n/a	973.0000	13871.0000	7.0000	n/a
128.2500	500	exp	images_meg/platypus/platypus_07s.jpg	14383	1199	7	n/a	1199.0000	17044.0000	7.0000	n/a
129.8000	500	exp	images_meg/hook2/hook2_07s.jpg	9535	795	7	n/a	795.0000	11376.0000	7.0000	n/a
131.3500	500	exp	images_meg/pitcher/pitcher_07s.jpg	14287	1191	7	n/a	1191.0000	16935.0000	7.0000	n/a
132.7500	500	exp	images_meg/washboard/washboard_07s.jpg	21391	1783	7	n/a	1783.0000	25137.0000	7.0000	n/a
134.1500	500	exp	images_meg/potpie/potpie_07s.jpg	14815	1235	7	n/a	1235.0000	17566.0000	7.0000	n/a
135.4500	500	exp	images_meg/tuxedo/tuxedo_07s.jpg	20863	1739	7	n/a	1739.0000	24512.0000	7.0000	n/a
136.8500	500	exp	images_meg/birdcage/birdcage_07s.jpg	1567	131	7	n/a	131.0000	2015.0000	7.0000	n/a
138.3000	500	exp	images_meg/peanut/peanut_07s.jpg	13579	1132	7	n/a	1132.0000	16120.0000	7.0000	n/a
139.7500	500	exp	images_meg/carrot/carrot_07s.jpg	3331	278	7	n/a	278.0000	4081.0000	7.0000	n/a
141.3000	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.7440
142.7500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
144.0500	500	exp	images_meg/torso/torso_07s.jpg	20227	1686	7	n/a	1686.0000	23792.0000	7.0000	n/a
145.6000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
147.0000	500	exp	images_meg/cornbread/cornbread_07s.jpg	4963	414	7	n/a	414.0000	5950.0000	7.0000	n/a
148.4500	500	exp	images_meg/float/float_07s.jpg	7399	617	7	n/a	617.0000	8907.0000	7.0000	n/a
149.8500	500	exp	images_meg/rollerblade/rollerblade_07s.jpg	15919	1327	7	n/a	1327.0000	18882.0000	7.0000	n/a
151.3500	500	exp	images_meg/flip_flop/flip_flop_07s.jpg	7375	615	7	n/a	615.0000	8883.0000	7.0000	n/a
152.8500	500	exp	images_meg/toothpaste/toothpaste_07s.jpg	20167	1681	7	n/a	1681.0000	23724.0000	7.0000	n/a
154.2500	500	exp	images_meg/cornmeal/cornmeal_07s.jpg	4987	416	7	n/a	416.0000	5979.0000	7.0000	n/a
155.6000	500	exp	images_meg/candelabra/candelabra_07s.jpg	3031	253	7	n/a	253.0000	3732.0000	7.0000	n/a
156.9500	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.5484
158.4000	500	exp	images_meg/acorn/acorn_07s.jpg	43	4	7	n/a	4.0000	49.0000	7.0000	n/a
159.9000	500	exp	images_meg/speedboat/speedboat_07s.jpg	18139	1512	7	n/a	1512.0000	21387.0000	7.0000	n/a
161.2500	500	exp	images_meg/bathrobe/bathrobe_07s.jpg	1087	91	7	n/a	91.0000	1354.0000	7.0000	n/a
162.8500	500	exp	images_meg/beehive/beehive_07s.jpg	1351	113	7	n/a	113.0000	1728.0000	7.0000	n/a
164.2500	500	exp	images_meg/bathtub/bathtub_07s.jpg	1099	92	7	n/a	92.0000	1375.0000	7.0000	n/a
165.6000	500	exp	images_meg/kazoo/kazoo_07s.jpg	10375	865	7	n/a	865.0000	12367.0000	7.0000	n/a
166.9500	500	exp	images_meg/shell2/shell2_07s.jpg	17023	1419	7	n/a	1419.0000	20133.0000	7.0000	0.5304
168.5000	500	exp	images_meg/macaroni/macaroni_07s.jpg	11431	953	7	n/a	953.0000	13592.0000	7.0000	n/a
169.8500	500	exp	images_meg/hole/hole_07s.jpg	9427	786	7	n/a	786.0000	11246.0000	7.0000	n/a
171.2000	500	exp	images_meg/orange/orange_07s.jpg	12943	1079	7	n/a	1079.0000	15347.0000	7.0000	n/a
172.8000	500	exp	images_meg/owl/owl_07s.jpg	13099	1092	7	n/a	1092.0000	15539.0000	7.0000	n/a
174.3000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.8156
175.8500	500	exp	images_meg/orchid/orchid_07s.jpg	12979	1082	7	n/a	1082.0000	15394.0000	7.0000	n/a
177.1500	500	exp	images_meg/sandpaper/sandpaper_07s.jpg	16279	1357	7	n/a	1357.0000	19303.0000	7.0000	n/a
178.8000	500	exp	images_meg/candle/candle_07n.jpg	3043	254	7	n/a	254.0000	3749.0000	7.0000	n/a
180.3000	500	exp	images_meg/stomach/stomach_07s.jpg	18727	1561	7	n/a	1561.0000	22052.0000	7.0000	n/a
181.9500	500	exp	images_meg/triangle/triangle_07s.jpg	20527	1711	7	n/a	1711.0000	24132.0000	7.0000	n/a
183.6000	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
185.2000	500	exp	images_meg/pig/pig_07s.jpg	14047	1171	7	n/a	1171.0000	16667.0000	7.0000	n/a
186.5000	500	exp	images_meg/beanbag/beanbag_07s.jpg	1243	104	7	n/a	104.0000	1563.0000	7.0000	n/a
187.8000	500	exp	images_meg/mold2/mold2_07s.jpg	12163	1014	7	n/a	1014.0000	14446.0000	7.0000	0.5850
189.3000	500	exp	images_meg/mailbox/mailbox_07s.jpg	11527	961	7	n/a	961.0000	13692.0000	7.0000	n/a
190.9500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5005
192.3000	500	exp	images_meg/locket/locket_07s.jpg	11311	943	7	n/a	943.0000	13462.0000	7.0000	n/a
194.0000	500	exp	images_meg/pen/pen_07s.jpg	13699	1142	7	n/a	1142.0000	16251.0000	7.0000	n/a
195.4500	500	exp	images_meg/burrito/burrito_07s.jpg	2707	226	7	n/a	226.0000	3374.0000	7.0000	n/a
196.8000	500	exp	images_meg/glass/glass_07s.jpg	8131	678	7	n/a	678.0000	9714.0000	7.0000	n/a
198.4500	500	exp	images_meg/panda/panda_07s.jpg	13267	1106	7	n/a	1106.0000	15740.0000	7.0000	n/a
200.1500	500	exp	images_meg/chili/chili_07s.jpg	3931	328	7	n/a	328.0000	4750.0000	7.0000	n/a
201.7500	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.5596
203.1000	500	exp	images_meg/nutcracker/nutcracker_07s.jpg	12811	1068	7	n/a	1068.0000	15189.0000	7.0000	n/a
204.6000	500	exp	images_meg/wok/wok_07s.jpg	21967	1831	7	n/a	1831.0000	25788.0000	7.0000	n/a
206.0000	500	exp	images_meg/frame/frame_07s.jpg	7675	640	7	n/a	640.0000	9228.0000	7.0000	n/a
207.6500	500	exp	images_meg/dumbbell/dumbbell_07s.jpg	6367	531	7	n/a	531.0000	7709.0000	7.0000	n/a
209.3500	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	0.5735
210.8500	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
212.5500	500	exp	images_meg/roadsweeper/roadsweeper_07s.jpg	15799	1317	7	n/a	1317.0000	18745.0000	7.0000	n/a
213.8500	500	exp	images_meg/bumper/bumper_07s.jpg	2635	220	7	n/a	220.0000	3299.0000	7.0000	n/a
215.3000	500	exp	images_meg/baton3/baton3_07s.jpg	1135	95	7	n/a	95.0000	1428.0000	7.0000	n/a
217.0000	500	exp	images_meg/thumbtack/thumbtack_07s.jpg	19855	1655	7	n/a	1655.0000	23369.0000	7.0000	n/a
218.6000	500	exp	images_meg/lightbulb/lightbulb_07s.jpg	11131	928	7	n/a	928.0000	13255.0000	7.0000	n/a
220.2500	500	exp	images_meg/lip_gloss/lip_gloss_07s.jpg	11227	936	7	n/a	936.0000	13375.0000	7.0000	n/a
221.6000	500	exp	images_meg/stem/stem_07s.jpg	18571	1548	7	n/a	1548.0000	21873.0000	7.0000	n/a
223.2000	500	exp	images_meg/nest/nest_07s.jpg	12679	1057	7	n/a	1057.0000	15047.0000	7.0000	n/a
224.5500	500	exp	images_meg/kite/kite_07s.jpg	10495	875	7	n/a	875.0000	12530.0000	7.0000	n/a
226.2000	500	exp	images_meg/rearview_mirror/rearview_mirror_07s.jpg	15523	1294	7	n/a	1294.0000	18413.0000	7.0000	n/a
227.7000	500	exp	images_meg/seal/seal_07s.jpg	16771	1398	7	n/a	1398.0000	19856.0000	7.0000	n/a
229.2000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.8693
230.9000	500	exp	images_meg/slot_machine/slot_machine_07s.jpg	17647	1471	7	n/a	1471.0000	20842.0000	7.0000	n/a
232.3000	500	exp	images_meg/calamari/calamari_07s.jpg	2875	240	7	n/a	240.0000	3563.0000	7.0000	n/a
233.8500	500	exp	images_meg/bike/bike_07s.jpg	1483	124	7	n/a	124.0000	1892.0000	7.0000	n/a
235.3500	500	exp	images_meg/ear/ear_07s.jpg	6463	539	7	n/a	539.0000	7829.0000	7.0000	n/a
236.9000	500	exp	images_meg/tripod/tripod_07s.jpg	20575	1715	7	n/a	1715.0000	24182.0000	7.0000	n/a
238.4500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
240.1500	500	exp	images_meg/fire_hydrant/fire_hydrant_07s.jpg	7111	593	7	n/a	593.0000	8570.0000	7.0000	n/a
241.6500	500	exp	images_meg/mud/mud_07s.jpg	12403	1034	7	n/a	1034.0000	14741.0000	7.0000	n/a
243.0000	500	exp	images_meg/bulletin_board/bulletin_board_07s.jpg	2611	218	7	n/a	218.0000	3275.0000	7.0000	n/a
244.4500	500	exp	images_meg/water_fountain/water_fountain_07s.jpg	21487	1791	7	n/a	1791.0000	25240.0000	7.0000	n/a
245.9500	500	exp	images_meg/record_player/record_player_07s.jpg	15559	1297	7	n/a	1297.0000	18449.0000	7.0000	n/a
247.5000	500	exp	images_meg/roulette_wheel/roulette_wheel_07s.jpg	16027	1336	7	n/a	1336.0000	19004.0000	7.0000	n/a
248.9000	500	exp	images_meg/bonsai/bonsai_07s.jpg	1975	165	7	n/a	165.0000	2520.0000	7.0000	n/a
250.5000	500	test	images_test_meg/cupcake_17s.jpg	22578	462	13	130.0000	462.0000	6704.0000	17.0000	n/a
252.0000	500	test	images_test_meg/couch_22s.jpg	22575	423	13	127.0000	423.0000	6098.0000	22.0000	n/a
253.4000	500	exp	images_meg/cufflink/cufflink_07s.jpg	5503	459	7	n/a	459.0000	6644.0000	7.0000	n/a
254.9000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.5630
256.4500	500	exp	images_meg/jukebox/jukebox_07s.jpg	10291	858	7	n/a	858.0000	12272.0000	7.0000	n/a
258.0000	500	exp	images_meg/ink/ink_07s.jpg	9955	830	7	n/a	830.0000	11870.0000	7.0000	n/a
259.5500	500	exp	images_meg/arugula/arugula_07s.jpg	487	41	7	n/a	41.0000	571.0000	7.0000	n/a
260.9500	500	exp	images_meg/water_cooler/water_cooler_07s.jpg	21463	1789	7	n/a	1789.0000	25216.0000	7.0000	n/a
262.2500	500	exp	images_meg/frog/frog_07s.jpg	7735	645	7	n/a	645.0000	9288.0000	7.0000	n/a
263.8500	500	exp	images_meg/phone/phone_07s.jpg	13939	1162	7	n/a	1162.0000	16538.0000	7.0000	n/a
265.3500	500	exp	images_meg/pickax/pickax_07s.jpg	13999	1167	7	n/a	1167.0000	16605.0000	7.0000	n/a
266.7500	500	exp	images_meg/magnet/magnet_07s.jpg	11479	957	7	n/a	957.0000	13644.0000	7.0000	n/a
268.3500	500	exp	images_meg/teapot/teapot_07s.jpg	19615	1635	7	n/a	1635.0000	23095.0000	7.0000	n/a
270.0000	500	exp	images_meg/turtleneck/turtleneck_07s.jpg	20851	1738	7	n/a	1738.0000	24498.0000	7.0000	n/a
271.6500	500	exp	images_meg/scarecrow/scarecrow_07s.jpg	16519	1377	7	n/a	1377.0000	19560.0000	7.0000	n/a
273.0000	500	exp	images_meg/caramel/caramel_07s.jpg	3247	271	7	n/a	271.0000	3983.0000	7.0000	n/a
274.5000	500	exp	images_meg/blimp/blimp_07s.jpg	1675	140	7	n/a	140.0000	2135.0000	7.0000	n/a
276.0000	500	exp	images_meg/handcuff/handcuff_07s.jpg	8959	747	7	n/a	747.0000	10701.0000	7.0000	n/a
277.5500	500	exp	images_meg/streetlight/streetlight_07s.jpg	18859	1572	7	n/a	1572.0000	22203.0000	7.0000	n/a
279.0500	500	exp	images_meg/daisy/daisy_07s.jpg	5647	471	7	n/a	471.0000	6827.0000	7.0000	n/a
280.3500	500	exp	images_meg/hairpin/hairpin_07s.jpg	8851	738	7	n/a	738.0000	10586.0000	7.0000	n/a
281.8000	500	exp	images_meg/razor_blade/razor_blade_07s.jpg	15499	1292	7	n/a	1292.0000	18388.0000	7.0000	n/a
283.4500	500	exp	images_meg/orangutan/orangutan_07s.jpg	12967	1081	7	n/a	1081.0000	15376.0000	7.0000	n/a
285.1000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.5583
286.5000	500	exp	images_meg/limousine/limousine_07s.jpg	11179	932	7	n/a	932.0000	13311.0000	7.0000	n/a
287.8500	500	exp	images_meg/slug/slug_07s.jpg	17671	1473	7	n/a	1473.0000	20869.0000	7.0000	n/a
289.5500	500	exp	images_meg/top_hat/top_hat_07s.jpg	20191	1683	7	n/a	1683.0000	23753.0000	7.0000	n/a
291.2500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
292.6500	500	exp	images_meg/film/film_07s.jpg	7039	587	7	n/a	587.0000	8485.0000	7.0000	n/a
294.1000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
295.7500	500	exp	images_meg/electric_chair/electric_chair_07s.jpg	6643	554	7	n/a	554.0000	8037.0000	7.0000	n/a
297.4500	500	exp	images_meg/swing_set/swing_set_07s.jpg	19195	1600	7	n/a	1600.0000	22608.0000	7.0000	n/a
299.0500	500	exp	images_meg/mashed_potato/mashed_potato_07s.jpg	11755	980	7	n/a	980.0000	13967.0000	7.0000	n/a
300.6500	500	exp	images_meg/microwave/microwave_07s.jpg	12007	1001	7	n/a	1001.0000	14254.0000	7.0000	n/a
301.9500	500	exp	images_meg/helicopter/helicopter_07n.jpg	9307	776	7	n/a	776.0000	11105.0000	7.0000	n/a
303.5500	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.5035
305.2000	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
306.8500	500	exp	images_meg/dress/dress_07s.jpg	6223	519	7	n/a	519.0000	7533.0000	7.0000	n/a
308.2000	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
309.7500	500	exp	images_meg/bowtie/bowtie_07s.jpg	2167	181	7	n/a	181.0000	2751.0000	7.0000	n/a
311.1500	500	exp	images_meg/walrus/walrus_07s.jpg	21355	1780	7	n/a	1780.0000	25096.0000	7.0000	n/a
312.4500	500	exp	images_meg/racehorse/racehorse_07s.jpg	15211	1268	7	n/a	1268.0000	18071.0000	7.0000	n/a
314.0500	500	exp	images_meg/girl/girl_07s.jpg	8119	677	7	n/a	677.0000	9701.0000	7.0000	n/a
315.4000	500	exp	images_meg/french_fries/french_fries_07s.jpg	7699	642	7	n/a	642.0000	9252.0000	7.0000	n/a
316.8000	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.5447
318.4500	500	exp	images_meg/bag/bag_07s.jpg	655	55	7	n/a	55.0000	802.0000	7.0000	n/a
319.8000	500	exp	images_meg/fireplace/fireplace_07s.jpg	7147	596	7	n/a	596.0000	8613.0000	7.0000	n/a
321.4500	500	exp	images_meg/luggage/luggage_07s.jpg	11383	949	7	n/a	949.0000	13542.0000	7.0000	n/a
322.8000	500	exp	images_meg/bin/bin_07s.jpg	1507	126	7	n/a	126.0000	1927.0000	7.0000	n/a
324.3500	500	exp	images_meg/seismograph/seismograph_07s.jpg	16843	1404	7	n/a	1404.0000	19936.0000	7.0000	n/a
325.6500	500	exp	images_meg/forklift/forklift_07s.jpg	7627	636	7	n/a	636.0000	9173.0000	7.0000	n/a
327.1000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
328.8000	500	exp	images_meg/sweeper/sweeper_07s.jpg	19135	1595	7	n/a	1595.0000	22537.0000	7.0000	n/a
330.2500	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5022
331.9500	500	exp	images_meg/tractor/tractor_07n.jpg	20347	1696	7	n/a	1696.0000	23929.0000	7.0000	n/a
333.2500	500	exp	images_meg/blouse/blouse_07s.jpg	1735	145	7	n/a	145.0000	2219.0000	7.0000	n/a
334.9500	500	exp	images_meg/leek/leek_07s.jpg	10927	911	7	n/a	911.0000	13029.0000	7.0000	n/a
336.2500	500	exp	images_meg/stereo/stereo_07s.jpg	18595	1550	7	n/a	1550.0000	21897.0000	7.0000	n/a
337.9500	500	exp	images_meg/brake/brake_07s.jpg	2299	192	7	n/a	192.0000	2910.0000	7.0000	n/a
