onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
108.7500	500	exp	images_meg/pasta/pasta_04s.jpg	13480	1124	4	n/a	1124.0000	16008.0000	4.0000	n/a
110.4000	500	catch	images_catch_meg/catch174.jpg	22422	1855	174	n/a	n/a	n/a	n/a	0.5860
111.8500	500	exp	images_meg/clothesline/clothesline_04s.jpg	4348	363	4	n/a	363.0000	5243.0000	4.0000	n/a
113.4000	500	exp	images_meg/blindfold/blindfold_04s.jpg	1708	143	4	n/a	143.0000	2183.0000	4.0000	n/a
114.9000	500	exp	images_meg/wheat/wheat_04s.jpg	21664	1806	4	n/a	1806.0000	25443.0000	4.0000	n/a
116.4500	500	exp	images_meg/pickax/pickax_04s.jpg	13996	1167	4	n/a	1167.0000	16602.0000	4.0000	n/a
118.1000	500	exp	images_meg/appetizer/appetizer_04s.jpg	352	30	4	n/a	30.0000	408.0000	4.0000	n/a
119.5500	500	exp	images_meg/joystick/joystick_04s.jpg	10228	853	4	n/a	853.0000	12203.0000	4.0000	n/a
120.9500	500	exp	images_meg/recliner/recliner_04s.jpg	15532	1295	4	n/a	1295.0000	18422.0000	4.0000	n/a
122.3500	500	exp	images_meg/mail/mail_04s.jpg	11512	960	4	n/a	960.0000	13677.0000	4.0000	n/a
123.9500	500	exp	images_meg/otter/otter_04n.jpg	13024	1086	4	n/a	1086.0000	15456.0000	4.0000	n/a
125.4000	500	exp	images_meg/cart/cart_04s.jpg	3340	279	4	n/a	279.0000	4090.0000	4.0000	n/a
126.8000	500	exp	images_meg/knitting/knitting_04s.jpg	10564	881	4	n/a	881.0000	12609.0000	4.0000	n/a
128.4000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
130.0000	500	exp	images_meg/marker/marker_04s.jpg	11704	976	4	n/a	976.0000	13912.0000	4.0000	n/a
131.5000	500	exp	images_meg/sonogram/sonogram_04s.jpg	17956	1497	4	n/a	1497.0000	21181.0000	4.0000	n/a
133.2000	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
134.8000	500	exp	images_meg/tape_measure/tape_measure_04s.jpg	19480	1624	4	n/a	1624.0000	22930.0000	4.0000	n/a
136.3500	500	exp	images_meg/onion/onion_04s.jpg	12928	1078	4	n/a	1078.0000	15329.0000	4.0000	n/a
137.7500	500	exp	images_meg/mouthpiece/mouthpiece_04s.jpg	12388	1033	4	n/a	1033.0000	14724.0000	4.0000	n/a
139.1500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
140.5500	500	exp	images_meg/bucket/bucket_04s.jpg	2512	210	4	n/a	210.0000	3156.0000	4.0000	n/a
141.9500	500	exp	images_meg/mousse/mousse_04s.jpg	12364	1031	4	n/a	1031.0000	14700.0000	4.0000	n/a
143.6000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
145.0500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
146.5500	500	exp	images_meg/polo_shirt/polo_shirt_04s.jpg	14596	1217	4	n/a	1217.0000	17314.0000	4.0000	n/a
148.2500	500	exp	images_meg/maggot/maggot_04s.jpg	11464	956	4	n/a	956.0000	13629.0000	4.0000	n/a
149.9500	500	exp	images_meg/croissant/croissant_04s.jpg	5308	443	4	n/a	443.0000	6409.0000	4.0000	n/a
151.3500	500	exp	images_meg/crayfish/crayfish_04s.jpg	5212	435	4	n/a	435.0000	6286.0000	4.0000	0.4348
153.0500	500	exp	images_meg/silverware/silverware_04s.jpg	17344	1446	4	n/a	1446.0000	20506.0000	4.0000	n/a
154.7000	500	catch	images_catch_meg/catch107.jpg	22355	1855	107	n/a	n/a	n/a	n/a	0.4631
156.0000	500	exp	images_meg/globe/globe_04s.jpg	8152	680	4	n/a	680.0000	9740.0000	4.0000	n/a
157.6000	500	exp	images_meg/tablecloth/tablecloth_04s.jpg	19312	1610	4	n/a	1610.0000	22740.0000	4.0000	n/a
158.9500	500	exp	images_meg/cannonball/cannonball_04s.jpg	3136	262	4	n/a	262.0000	3848.0000	4.0000	n/a
160.6500	500	exp	images_meg/sandal/sandal_04s.jpg	16228	1353	4	n/a	1353.0000	19245.0000	4.0000	n/a
162.2000	500	exp	images_meg/earwig/earwig_04s.jpg	6496	542	4	n/a	542.0000	7867.0000	4.0000	n/a
163.5000	500	catch	images_catch_meg/catch030.jpg	22278	1855	30	n/a	n/a	n/a	n/a	n/a
165.1500	500	exp	images_meg/handprint/handprint_04s.jpg	9004	751	4	n/a	751.0000	10749.0000	4.0000	n/a
166.4500	500	exp	images_meg/pillbox/pillbox_04s.jpg	14104	1176	4	n/a	1176.0000	16729.0000	4.0000	n/a
167.9500	500	exp	images_meg/shark/shark_04s.jpg	16912	1410	4	n/a	1410.0000	20010.0000	4.0000	n/a
169.5000	500	exp	images_meg/trashcan/trashcan_04s.jpg	20452	1705	4	n/a	1705.0000	24049.0000	4.0000	n/a
171.1500	500	exp	images_meg/tadpole/tadpole_04s.jpg	19372	1615	4	n/a	1615.0000	22804.0000	4.0000	0.6347
172.4500	500	exp	images_meg/gorilla/gorilla_04s.jpg	8344	696	4	n/a	696.0000	9954.0000	4.0000	n/a
173.9500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
175.5500	500	exp	images_meg/revolver/revolver_04s.jpg	15652	1305	4	n/a	1305.0000	18577.0000	4.0000	n/a
176.9000	500	exp	images_meg/sequin/sequin_04s.jpg	16852	1405	4	n/a	1405.0000	19945.0000	4.0000	n/a
178.5500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_04s.jpg	112	10	4	n/a	10.0000	130.0000	4.0000	n/a
180.0000	500	exp	images_meg/blueberry/blueberry_04n.jpg	1792	150	4	n/a	150.0000	2291.0000	4.0000	n/a
181.6500	500	exp	images_meg/crossbow/crossbow_04s.jpg	5332	445	4	n/a	445.0000	6441.0000	4.0000	n/a
183.1000	500	exp	images_meg/file1/file1_04s.jpg	7000	584	4	n/a	584.0000	8446.0000	4.0000	n/a
184.5500	500	exp	images_meg/penguin/penguin_04s.jpg	13744	1146	4	n/a	1146.0000	16297.0000	4.0000	n/a
186.1000	500	exp	images_meg/frame/frame_04s.jpg	7672	640	4	n/a	640.0000	9225.0000	4.0000	n/a
187.7000	500	exp	images_meg/origami/origami_04s.jpg	13000	1084	4	n/a	1084.0000	15420.0000	4.0000	n/a
189.4000	500	exp	images_meg/lumber/lumber_04s.jpg	11392	950	4	n/a	950.0000	13551.0000	4.0000	n/a
191.0000	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.5156
192.3000	500	test	images_test_meg/broccoli_14s.jpg	22564	202	13	116.0000	202.0000	3061.0000	14.0000	n/a
193.6000	500	exp	images_meg/binder/binder_04s.jpg	1516	127	4	n/a	127.0000	1938.0000	4.0000	n/a
195.3000	500	exp	images_meg/pin/pin_04s.jpg	14128	1178	4	n/a	1178.0000	16757.0000	4.0000	n/a
196.8000	500	exp	images_meg/oyster/oyster_04s.jpg	13108	1093	4	n/a	1093.0000	15563.0000	4.0000	0.5625
198.4000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	n/a
199.8500	500	exp	images_meg/jelly_bean/jelly_bean_04s.jpg	10132	845	4	n/a	845.0000	12081.0000	4.0000	n/a
201.2500	500	exp	images_meg/scallop/scallop_04s.jpg	16480	1374	4	n/a	1374.0000	19517.0000	4.0000	n/a
202.8500	500	exp	images_meg/stake/stake_04s.jpg	18400	1534	4	n/a	1534.0000	21680.0000	4.0000	n/a
204.5000	500	exp	images_meg/spring_roll/spring_roll_04s.jpg	18256	1522	4	n/a	1522.0000	21515.0000	4.0000	n/a
206.1500	500	exp	images_meg/gavel/gavel_04s.jpg	7984	666	4	n/a	666.0000	9550.0000	4.0000	n/a
207.8000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
209.2000	500	exp	images_meg/grape/grape_04s.jpg	8428	703	4	n/a	703.0000	10071.0000	4.0000	n/a
210.6000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.6647
212.2000	500	exp	images_meg/fork/fork_04s.jpg	7612	635	4	n/a	635.0000	9158.0000	4.0000	n/a
213.5500	500	exp	images_meg/shell2/shell2_04s.jpg	17020	1419	4	n/a	1419.0000	20130.0000	4.0000	n/a
215.1000	500	exp	images_meg/sling/sling_04s.jpg	17596	1467	4	n/a	1467.0000	20790.0000	4.0000	n/a
216.5000	500	exp	images_meg/velcro/velcro_04s.jpg	21076	1757	4	n/a	1757.0000	24765.0000	4.0000	n/a
217.9500	500	exp	images_meg/bookmark/bookmark_04s.jpg	1996	167	4	n/a	167.0000	2542.0000	4.0000	n/a
219.5000	500	exp	images_meg/lip_gloss/lip_gloss_04s.jpg	11224	936	4	n/a	936.0000	13372.0000	4.0000	n/a
221.2000	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
222.5500	500	exp	images_meg/makeup/makeup_04s.jpg	11536	962	4	n/a	962.0000	13709.0000	4.0000	n/a
224.0500	500	exp	images_meg/cream_cheese/cream_cheese_04s.jpg	5248	438	4	n/a	438.0000	6330.0000	4.0000	n/a
225.5500	500	exp	images_meg/pocket_watch/pocket_watch_04s.jpg	14476	1207	4	n/a	1207.0000	17150.0000	4.0000	n/a
226.9000	500	exp	images_meg/handbrake/handbrake_04s.jpg	8944	746	4	n/a	746.0000	10686.0000	4.0000	n/a
228.4000	500	exp	images_meg/water_filter/water_filter_04s.jpg	21472	1790	4	n/a	1790.0000	25225.0000	4.0000	n/a
230.0500	500	exp	images_meg/glass/glass_04s.jpg	8128	678	4	n/a	678.0000	9711.0000	4.0000	n/a
231.4000	500	exp	images_meg/aardvark/aardvark_04s.jpg	4	1	4	n/a	1.0000	4.0000	4.0000	n/a
232.8500	500	exp	images_meg/hearse/hearse_04s.jpg	9256	772	4	n/a	772.0000	11048.0000	4.0000	n/a
234.1500	500	exp	images_meg/hot_tub/hot_tub_04s.jpg	9628	803	4	n/a	803.0000	11480.0000	4.0000	n/a
235.7000	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5187
237.2500	500	exp	images_meg/typewriter/typewriter_04s.jpg	20896	1742	4	n/a	1742.0000	24550.0000	4.0000	n/a
238.6000	500	exp	images_meg/meatball/meatball_04s.jpg	11872	990	4	n/a	990.0000	14099.0000	4.0000	n/a
240.1000	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
241.5500	500	exp	images_meg/piecrust/piecrust_04s.jpg	14032	1170	4	n/a	1170.0000	16649.0000	4.0000	n/a
242.9500	500	exp	images_meg/hinge/hinge_04s.jpg	9352	780	4	n/a	780.0000	11163.0000	4.0000	n/a
244.6500	500	exp	images_meg/telegraph/telegraph_04s.jpg	19660	1639	4	n/a	1639.0000	23141.0000	4.0000	n/a
246.3000	500	exp	images_meg/poster/poster_04s.jpg	14752	1230	4	n/a	1230.0000	17493.0000	4.0000	n/a
247.6000	500	exp	images_meg/bear/bear_04s.jpg	1264	106	4	n/a	106.0000	1594.0000	4.0000	n/a
249.2500	500	exp	images_meg/catfish/catfish_04s.jpg	3448	288	4	n/a	288.0000	4210.0000	4.0000	n/a
250.8500	500	exp	images_meg/birthday_cake/birthday_cake_04s.jpg	1588	133	4	n/a	133.0000	2036.0000	4.0000	n/a
252.5500	500	exp	images_meg/petal/petal_04s.jpg	13900	1159	4	n/a	1159.0000	16489.0000	4.0000	n/a
253.8500	500	exp	images_meg/blowfish/blowfish_04s.jpg	1756	147	4	n/a	147.0000	2248.0000	4.0000	n/a
255.2000	500	exp	images_meg/pan/pan_04s.jpg	13240	1104	4	n/a	1104.0000	15708.0000	4.0000	n/a
256.5000	500	exp	images_meg/sheep/sheep_04n.jpg	16972	1415	4	n/a	1415.0000	20079.0000	4.0000	n/a
257.9500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
259.3000	500	exp	images_meg/shoe/shoe_04s.jpg	17080	1424	4	n/a	1424.0000	20195.0000	4.0000	n/a
260.7500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.4784
262.3000	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
264.0000	500	exp	images_meg/hash/hash_04s.jpg	9076	757	4	n/a	757.0000	10833.0000	4.0000	n/a
265.4500	500	exp	images_meg/periscope/periscope_04s.jpg	13864	1156	4	n/a	1156.0000	16446.0000	4.0000	0.5385
266.9500	500	exp	images_meg/satellite/satellite_04s.jpg	16324	1361	4	n/a	1361.0000	19351.0000	4.0000	n/a
268.4000	500	exp	images_meg/chain/chain_04s.jpg	3580	299	4	n/a	299.0000	4354.0000	4.0000	n/a
270.0500	500	exp	images_meg/bassoon/bassoon_04s.jpg	1036	87	4	n/a	87.0000	1286.0000	4.0000	n/a
271.7000	500	exp	images_meg/outfit/outfit_04s.jpg	13048	1088	4	n/a	1088.0000	15485.0000	4.0000	n/a
273.2000	500	exp	images_meg/sandbox/sandbox_04s.jpg	16252	1355	4	n/a	1355.0000	19274.0000	4.0000	n/a
274.6000	500	exp	images_meg/puppy/puppy_04s.jpg	15100	1259	4	n/a	1259.0000	17931.0000	4.0000	n/a
276.2500	500	exp	images_meg/buffet/buffet_04s.jpg	2536	212	4	n/a	212.0000	3182.0000	4.0000	n/a
277.8000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.5145
279.3000	500	exp	images_meg/nail/nail_04s.jpg	12556	1047	4	n/a	1047.0000	14909.0000	4.0000	n/a
280.6500	500	exp	images_meg/tortellini/tortellini_04s.jpg	20236	1687	4	n/a	1687.0000	23801.0000	4.0000	n/a
282.0500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_04s.jpg	9844	821	4	n/a	821.0000	11739.0000	4.0000	n/a
283.4500	500	exp	images_meg/hopscotch/hopscotch_04s.jpg	9556	797	4	n/a	797.0000	11400.0000	4.0000	n/a
284.8000	500	exp	images_meg/mullet/mullet_04s.jpg	12472	1040	4	n/a	1040.0000	14817.0000	4.0000	n/a
286.2500	500	exp	images_meg/nest/nest_04s.jpg	12676	1057	4	n/a	1057.0000	15044.0000	4.0000	n/a
287.9500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	n/a
289.6500	500	exp	images_meg/palm_tree/palm_tree_04s.jpg	13228	1103	4	n/a	1103.0000	15696.0000	4.0000	n/a
291.1500	500	test	images_test_meg/strainer_14s.jpg	22628	1567	13	180.0000	1567.0000	22134.0000	14.0000	n/a
292.6500	500	exp	images_meg/candlestick/candlestick_04s.jpg	3052	255	4	n/a	255.0000	3758.0000	4.0000	n/a
294.1500	500	exp	images_meg/belt_buckle/belt_buckle_04s.jpg	1432	120	4	n/a	120.0000	1829.0000	4.0000	n/a
295.7000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.4411
297.1500	500	exp	images_meg/leopard/leopard_04s.jpg	11008	918	4	n/a	918.0000	13123.0000	4.0000	n/a
298.8000	500	exp	images_meg/gutter/gutter_04s.jpg	8752	730	4	n/a	730.0000	10477.0000	4.0000	n/a
300.2000	500	exp	images_meg/french_horn/french_horn_04s.jpg	7708	643	4	n/a	643.0000	9261.0000	4.0000	n/a
301.9000	500	exp	images_meg/springboard/springboard_04s.jpg	18268	1523	4	n/a	1523.0000	21531.0000	4.0000	n/a
303.2000	500	exp	images_meg/cummerbund/cummerbund_04s.jpg	5512	460	4	n/a	460.0000	6659.0000	4.0000	n/a
304.5500	500	exp	images_meg/boxer_shorts/boxer_shorts_04s.jpg	2188	183	4	n/a	183.0000	2774.0000	4.0000	n/a
305.9500	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
307.5500	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5301
309.0500	500	exp	images_meg/defibrillator/defibrillator_04s.jpg	5728	478	4	n/a	478.0000	6914.0000	4.0000	n/a
310.5500	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
312.0500	500	exp	images_meg/kiwi/kiwi_04s.jpg	10516	877	4	n/a	877.0000	12553.0000	4.0000	n/a
313.4000	500	exp	images_meg/spool/spool_04s.jpg	18220	1519	4	n/a	1519.0000	21474.0000	4.0000	n/a
315.1000	500	exp	images_meg/rack2/rack2_04s.jpg	15232	1270	4	n/a	1270.0000	18093.0000	4.0000	n/a
316.8000	500	exp	images_meg/can/can_04s.jpg	3004	251	4	n/a	251.0000	3705.0000	4.0000	n/a
318.2000	500	exp	images_meg/gravel/gravel_04n.jpg	8512	710	4	n/a	710.0000	10186.0000	4.0000	n/a
319.6000	500	exp	images_meg/keg/keg_04s.jpg	10396	867	4	n/a	867.0000	12395.0000	4.0000	n/a
321.2000	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.5515
322.5500	500	exp	images_meg/sushi/sushi_04s.jpg	19060	1589	4	n/a	1589.0000	22439.0000	4.0000	n/a
324.1500	500	exp	images_meg/coral/coral_04s.jpg	4876	407	4	n/a	407.0000	5849.0000	4.0000	n/a
325.8500	500	exp	images_meg/tape_recorder/tape_recorder_04s.jpg	19492	1625	4	n/a	1625.0000	22944.0000	4.0000	n/a
327.2000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.5623
328.5000	500	exp	images_meg/pita/pita_04s.jpg	14272	1190	4	n/a	1190.0000	16920.0000	4.0000	n/a
330.1000	500	exp	images_meg/scuba/scuba_04s.jpg	16708	1393	4	n/a	1393.0000	19773.0000	4.0000	n/a
331.6500	500	exp	images_meg/videogame/videogame_04s.jpg	21148	1763	4	n/a	1763.0000	24848.0000	4.0000	n/a
332.9500	500	exp	images_meg/pretzel/pretzel_04s.jpg	14872	1240	4	n/a	1240.0000	17639.0000	4.0000	n/a
334.6000	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
336.2000	500	exp	images_meg/cello/cello_04s.jpg	3508	293	4	n/a	293.0000	4275.0000	4.0000	n/a
337.6500	500	exp	images_meg/thumbtack/thumbtack_04s.jpg	19852	1655	4	n/a	1655.0000	23366.0000	4.0000	n/a
