onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
60.0500	500	exp	images_meg/doorknob/doorknob_09s.jpg	6117	510	9	n/a	510.0000	7375.0000	9.0000	n/a
61.7500	500	exp	images_meg/bandanna/bandanna_09s.jpg	813	68	9	n/a	68.0000	1013.0000	9.0000	n/a
63.2500	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.5814
64.8500	500	exp	images_meg/bedpost/bedpost_09s.jpg	1329	111	9	n/a	111.0000	1688.0000	9.0000	n/a
66.2000	500	exp	images_meg/zipper/zipper_09s.jpg	22233	1853	9	n/a	1853.0000	26091.0000	9.0000	n/a
67.8000	500	exp	images_meg/arrow/arrow_09s.jpg	465	39	9	n/a	39.0000	546.0000	9.0000	n/a
69.4000	500	exp	images_meg/ribbon/ribbon_09s.jpg	15705	1309	9	n/a	1309.0000	18639.0000	9.0000	n/a
70.7000	500	exp	images_meg/wine_cooler/wine_cooler_09s.jpg	21909	1826	9	n/a	1826.0000	25723.0000	9.0000	n/a
72.1500	500	exp	images_meg/straightjacket/straightjacket_09s.jpg	18789	1566	9	n/a	1566.0000	22117.0000	9.0000	n/a
73.7500	500	exp	images_meg/fungus/fungus_09s.jpg	7785	649	9	n/a	649.0000	9343.0000	9.0000	n/a
75.4000	500	exp	images_meg/tulip/tulip_09s.jpg	20721	1727	9	n/a	1727.0000	24345.0000	9.0000	n/a
76.8500	500	exp	images_meg/soda/soda_09s.jpg	17889	1491	9	n/a	1491.0000	21109.0000	9.0000	n/a
78.3000	500	exp	images_meg/teepee/teepee_09s.jpg	19653	1638	9	n/a	1638.0000	23134.0000	9.0000	n/a
79.6500	500	exp	images_meg/hail/hail_09s.jpg	8793	733	9	n/a	733.0000	10520.0000	9.0000	n/a
81.2500	500	exp	images_meg/sundial/sundial_09s.jpg	19005	1584	9	n/a	1584.0000	22369.0000	9.0000	n/a
82.5500	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.5160
84.0500	500	exp	images_meg/gargoyle/gargoyle_09s.jpg	7893	658	9	n/a	658.0000	9454.0000	9.0000	n/a
85.7000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
87.1500	500	exp	images_meg/icicle/icicle_09s.jpg	9897	825	9	n/a	825.0000	11798.0000	9.0000	n/a
88.7000	500	exp	images_meg/microwave/microwave_09s.jpg	12009	1001	9	n/a	1001.0000	14256.0000	9.0000	n/a
90.0000	500	exp	images_meg/garbage_truck/garbage_truck_09s.jpg	7881	657	9	n/a	657.0000	9439.0000	9.0000	n/a
91.4000	500	exp	images_meg/platypus/platypus_09s.jpg	14385	1199	9	n/a	1199.0000	17046.0000	9.0000	n/a
93.1000	500	exp	images_meg/fire_hydrant/fire_hydrant_09s.jpg	7113	593	9	n/a	593.0000	8572.0000	9.0000	n/a
94.5000	500	exp	images_meg/lens/lens_09s.jpg	11001	917	9	n/a	917.0000	13116.0000	9.0000	n/a
95.8500	500	exp	images_meg/telephone_pole/telephone_pole_09s.jpg	19677	1640	9	n/a	1640.0000	23159.0000	9.0000	n/a
97.2000	500	exp	images_meg/brownie/brownie_09s.jpg	2457	205	9	n/a	205.0000	3094.0000	9.0000	n/a
98.5500	500	exp	images_meg/finger/finger_09s.jpg	7065	589	9	n/a	589.0000	8514.0000	9.0000	n/a
99.8500	500	exp	images_meg/mousepad/mousepad_09s.jpg	12345	1029	9	n/a	1029.0000	14675.0000	9.0000	n/a
101.2500	500	exp	images_meg/photograph/photograph_09s.jpg	13977	1165	9	n/a	1165.0000	16582.0000	9.0000	n/a
102.7000	500	exp	images_meg/broccoli/broccoli_09s.jpg	2421	202	9	n/a	202.0000	3056.0000	9.0000	n/a
104.0000	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
105.5500	500	exp	images_meg/stapler/stapler_09s.jpg	18477	1540	9	n/a	1540.0000	21762.0000	9.0000	n/a
107.2000	500	exp	images_meg/ball/ball_09s.jpg	717	60	9	n/a	60.0000	888.0000	9.0000	n/a
108.7500	500	exp	images_meg/pasta/pasta_09s.jpg	13485	1124	9	n/a	1124.0000	16013.0000	9.0000	n/a
110.4000	500	catch	images_catch_meg/catch174.jpg	22422	1855	174	n/a	n/a	n/a	n/a	0.5860
111.8500	500	exp	images_meg/clothesline/clothesline_09s.jpg	4353	363	9	n/a	363.0000	5248.0000	9.0000	n/a
113.4000	500	exp	images_meg/blindfold/blindfold_09s.jpg	1713	143	9	n/a	143.0000	2188.0000	9.0000	n/a
114.9000	500	exp	images_meg/wheat/wheat_09n.jpg	21669	1806	9	n/a	1806.0000	25448.0000	9.0000	n/a
116.4500	500	exp	images_meg/pickax/pickax_09s.jpg	14001	1167	9	n/a	1167.0000	16607.0000	9.0000	n/a
118.1000	500	exp	images_meg/appetizer/appetizer_09s.jpg	357	30	9	n/a	30.0000	413.0000	9.0000	n/a
119.5500	500	exp	images_meg/joystick/joystick_09s.jpg	10233	853	9	n/a	853.0000	12208.0000	9.0000	n/a
120.9500	500	exp	images_meg/recliner/recliner_09s.jpg	15537	1295	9	n/a	1295.0000	18427.0000	9.0000	n/a
122.3500	500	exp	images_meg/mail/mail_09s.jpg	11517	960	9	n/a	960.0000	13682.0000	9.0000	n/a
123.9500	500	exp	images_meg/otter/otter_09s.jpg	13029	1086	9	n/a	1086.0000	15461.0000	9.0000	n/a
125.4000	500	exp	images_meg/cart/cart_09s.jpg	3345	279	9	n/a	279.0000	4095.0000	9.0000	n/a
126.8000	500	exp	images_meg/knitting/knitting_09s.jpg	10569	881	9	n/a	881.0000	12614.0000	9.0000	n/a
128.4000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
130.0000	500	exp	images_meg/marker/marker_09s.jpg	11709	976	9	n/a	976.0000	13917.0000	9.0000	n/a
131.5000	500	exp	images_meg/sonogram/sonogram_09s.jpg	17961	1497	9	n/a	1497.0000	21186.0000	9.0000	n/a
133.2000	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
134.8000	500	exp	images_meg/tape_measure/tape_measure_09s.jpg	19485	1624	9	n/a	1624.0000	22935.0000	9.0000	n/a
136.3500	500	exp	images_meg/onion/onion_09s.jpg	12933	1078	9	n/a	1078.0000	15334.0000	9.0000	n/a
137.7500	500	exp	images_meg/mouthpiece/mouthpiece_09s.jpg	12393	1033	9	n/a	1033.0000	14729.0000	9.0000	n/a
139.1500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
140.5500	500	exp	images_meg/bucket/bucket_09n.jpg	2517	210	9	n/a	210.0000	3161.0000	9.0000	n/a
141.9500	500	exp	images_meg/mousse/mousse_09s.jpg	12369	1031	9	n/a	1031.0000	14705.0000	9.0000	n/a
143.6000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
145.0500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
146.5500	500	exp	images_meg/polo_shirt/polo_shirt_09s.jpg	14601	1217	9	n/a	1217.0000	17319.0000	9.0000	n/a
148.2500	500	exp	images_meg/maggot/maggot_09s.jpg	11469	956	9	n/a	956.0000	13634.0000	9.0000	n/a
149.9500	500	exp	images_meg/croissant/croissant_09s.jpg	5313	443	9	n/a	443.0000	6414.0000	9.0000	n/a
151.3500	500	exp	images_meg/crayfish/crayfish_09s.jpg	5217	435	9	n/a	435.0000	6291.0000	9.0000	n/a
153.0500	500	exp	images_meg/silverware/silverware_09s.jpg	17349	1446	9	n/a	1446.0000	20511.0000	9.0000	n/a
154.7000	500	catch	images_catch_meg/catch107.jpg	22355	1855	107	n/a	n/a	n/a	n/a	0.5878
156.0000	500	exp	images_meg/globe/globe_09s.jpg	8157	680	9	n/a	680.0000	9745.0000	9.0000	n/a
157.6000	500	exp	images_meg/tablecloth/tablecloth_09s.jpg	19317	1610	9	n/a	1610.0000	22745.0000	9.0000	n/a
158.9500	500	exp	images_meg/cannonball/cannonball_09s.jpg	3141	262	9	n/a	262.0000	3853.0000	9.0000	n/a
160.6500	500	exp	images_meg/sandal/sandal_09s.jpg	16233	1353	9	n/a	1353.0000	19250.0000	9.0000	n/a
162.2000	500	exp	images_meg/earwig/earwig_09s.jpg	6501	542	9	n/a	542.0000	7872.0000	9.0000	n/a
163.5000	500	catch	images_catch_meg/catch030.jpg	22278	1855	30	n/a	n/a	n/a	n/a	0.5022
165.1500	500	exp	images_meg/handprint/handprint_09s.jpg	9009	751	9	n/a	751.0000	10754.0000	9.0000	n/a
166.4500	500	exp	images_meg/pillbox/pillbox_09s.jpg	14109	1176	9	n/a	1176.0000	16734.0000	9.0000	n/a
167.9500	500	exp	images_meg/shark/shark_09s.jpg	16917	1410	9	n/a	1410.0000	20015.0000	9.0000	n/a
169.5000	500	exp	images_meg/trashcan/trashcan_09s.jpg	20457	1705	9	n/a	1705.0000	24054.0000	9.0000	n/a
171.1500	500	exp	images_meg/tadpole/tadpole_09s.jpg	19377	1615	9	n/a	1615.0000	22809.0000	9.0000	0.7671
172.4500	500	exp	images_meg/gorilla/gorilla_09s.jpg	8349	696	9	n/a	696.0000	9959.0000	9.0000	n/a
173.9500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
175.5500	500	exp	images_meg/revolver/revolver_09s.jpg	15657	1305	9	n/a	1305.0000	18582.0000	9.0000	n/a
176.9000	500	exp	images_meg/sequin/sequin_09s.jpg	16857	1405	9	n/a	1405.0000	19950.0000	9.0000	n/a
178.5500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_09s.jpg	117	10	9	n/a	10.0000	135.0000	9.0000	n/a
180.0000	500	exp	images_meg/blueberry/blueberry_09s.jpg	1797	150	9	n/a	150.0000	2296.0000	9.0000	n/a
181.6500	500	exp	images_meg/crossbow/crossbow_09s.jpg	5337	445	9	n/a	445.0000	6446.0000	9.0000	n/a
183.1000	500	exp	images_meg/file1/file1_09s.jpg	7005	584	9	n/a	584.0000	8451.0000	9.0000	n/a
184.5500	500	exp	images_meg/penguin/penguin_09s.jpg	13749	1146	9	n/a	1146.0000	16302.0000	9.0000	n/a
186.1000	500	exp	images_meg/frame/frame_09s.jpg	7677	640	9	n/a	640.0000	9230.0000	9.0000	n/a
187.7000	500	exp	images_meg/origami/origami_09s.jpg	13005	1084	9	n/a	1084.0000	15425.0000	9.0000	n/a
189.4000	500	exp	images_meg/lumber/lumber_09s.jpg	11397	950	9	n/a	950.0000	13556.0000	9.0000	n/a
191.0000	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	n/a
192.3000	500	test	images_test_meg/broccoli_14s.jpg	22564	202	13	116.0000	202.0000	3061.0000	14.0000	n/a
193.6000	500	exp	images_meg/binder/binder_09s.jpg	1521	127	9	n/a	127.0000	1943.0000	9.0000	n/a
195.3000	500	exp	images_meg/pin/pin_09s.jpg	14133	1178	9	n/a	1178.0000	16762.0000	9.0000	n/a
196.8000	500	exp	images_meg/oyster/oyster_09s.jpg	13113	1093	9	n/a	1093.0000	15568.0000	9.0000	n/a
198.4000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.4990
199.8500	500	exp	images_meg/jelly_bean/jelly_bean_09s.jpg	10137	845	9	n/a	845.0000	12086.0000	9.0000	n/a
201.2500	500	exp	images_meg/scallop/scallop_09s.jpg	16485	1374	9	n/a	1374.0000	19522.0000	9.0000	n/a
202.8500	500	exp	images_meg/stake/stake_09s.jpg	18405	1534	9	n/a	1534.0000	21685.0000	9.0000	n/a
204.5000	500	exp	images_meg/spring_roll/spring_roll_09s.jpg	18261	1522	9	n/a	1522.0000	21520.0000	9.0000	n/a
206.1500	500	exp	images_meg/gavel/gavel_09s.jpg	7989	666	9	n/a	666.0000	9555.0000	9.0000	n/a
207.8000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
209.2000	500	exp	images_meg/grape/grape_09s.jpg	8433	703	9	n/a	703.0000	10076.0000	9.0000	n/a
210.6000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.5181
212.2000	500	exp	images_meg/fork/fork_09s.jpg	7617	635	9	n/a	635.0000	9163.0000	9.0000	n/a
213.5500	500	exp	images_meg/shell2/shell2_09s.jpg	17025	1419	9	n/a	1419.0000	20135.0000	9.0000	n/a
215.1000	500	exp	images_meg/sling/sling_09s.jpg	17601	1467	9	n/a	1467.0000	20795.0000	9.0000	n/a
216.5000	500	exp	images_meg/velcro/velcro_09s.jpg	21081	1757	9	n/a	1757.0000	24770.0000	9.0000	n/a
217.9500	500	exp	images_meg/bookmark/bookmark_09s.jpg	2001	167	9	n/a	167.0000	2547.0000	9.0000	n/a
219.5000	500	exp	images_meg/lip_gloss/lip_gloss_09s.jpg	11229	936	9	n/a	936.0000	13377.0000	9.0000	n/a
221.2000	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
222.5500	500	exp	images_meg/makeup/makeup_09s.jpg	11541	962	9	n/a	962.0000	13714.0000	9.0000	n/a
224.0500	500	exp	images_meg/cream_cheese/cream_cheese_09s.jpg	5253	438	9	n/a	438.0000	6335.0000	9.0000	n/a
225.5500	500	exp	images_meg/pocket_watch/pocket_watch_09s.jpg	14481	1207	9	n/a	1207.0000	17155.0000	9.0000	n/a
226.9000	500	exp	images_meg/handbrake/handbrake_09s.jpg	8949	746	9	n/a	746.0000	10691.0000	9.0000	n/a
228.4000	500	exp	images_meg/water_filter/water_filter_09s.jpg	21477	1790	9	n/a	1790.0000	25230.0000	9.0000	n/a
230.0500	500	exp	images_meg/glass/glass_09s.jpg	8133	678	9	n/a	678.0000	9716.0000	9.0000	n/a
231.4000	500	exp	images_meg/aardvark/aardvark_09s.jpg	9	1	9	n/a	1.0000	9.0000	9.0000	n/a
232.8500	500	exp	images_meg/hearse/hearse_09s.jpg	9261	772	9	n/a	772.0000	11053.0000	9.0000	n/a
234.1500	500	exp	images_meg/hot_tub/hot_tub_09s.jpg	9633	803	9	n/a	803.0000	11485.0000	9.0000	n/a
235.7000	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.6290
237.2500	500	exp	images_meg/typewriter/typewriter_09s.jpg	20901	1742	9	n/a	1742.0000	24555.0000	9.0000	n/a
238.6000	500	exp	images_meg/meatball/meatball_09s.jpg	11877	990	9	n/a	990.0000	14104.0000	9.0000	n/a
240.1000	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
241.5500	500	exp	images_meg/piecrust/piecrust_09s.jpg	14037	1170	9	n/a	1170.0000	16654.0000	9.0000	n/a
242.9500	500	exp	images_meg/hinge/hinge_09s.jpg	9357	780	9	n/a	780.0000	11168.0000	9.0000	n/a
244.6500	500	exp	images_meg/telegraph/telegraph_09s.jpg	19665	1639	9	n/a	1639.0000	23146.0000	9.0000	n/a
246.3000	500	exp	images_meg/poster/poster_09s.jpg	14757	1230	9	n/a	1230.0000	17498.0000	9.0000	n/a
247.6000	500	exp	images_meg/bear/bear_09s.jpg	1269	106	9	n/a	106.0000	1599.0000	9.0000	n/a
249.2500	500	exp	images_meg/catfish/catfish_09s.jpg	3453	288	9	n/a	288.0000	4215.0000	9.0000	n/a
250.8500	500	exp	images_meg/birthday_cake/birthday_cake_09s.jpg	1593	133	9	n/a	133.0000	2041.0000	9.0000	n/a
252.5500	500	exp	images_meg/petal/petal_09s.jpg	13905	1159	9	n/a	1159.0000	16494.0000	9.0000	n/a
253.8500	500	exp	images_meg/blowfish/blowfish_09s.jpg	1761	147	9	n/a	147.0000	2253.0000	9.0000	n/a
255.2000	500	exp	images_meg/pan/pan_09s.jpg	13245	1104	9	n/a	1104.0000	15713.0000	9.0000	n/a
256.5000	500	exp	images_meg/sheep/sheep_09s.jpg	16977	1415	9	n/a	1415.0000	20084.0000	9.0000	n/a
257.9500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
259.3000	500	exp	images_meg/shoe/shoe_09s.jpg	17085	1424	9	n/a	1424.0000	20200.0000	9.0000	n/a
260.7500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.4890
262.3000	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
264.0000	500	exp	images_meg/hash/hash_09s.jpg	9081	757	9	n/a	757.0000	10838.0000	9.0000	n/a
265.4500	500	exp	images_meg/periscope/periscope_09s.jpg	13869	1156	9	n/a	1156.0000	16451.0000	9.0000	n/a
266.9500	500	exp	images_meg/satellite/satellite_09s.jpg	16329	1361	9	n/a	1361.0000	19356.0000	9.0000	n/a
268.4000	500	exp	images_meg/chain/chain_09s.jpg	3585	299	9	n/a	299.0000	4359.0000	9.0000	n/a
270.0500	500	exp	images_meg/bassoon/bassoon_09s.jpg	1041	87	9	n/a	87.0000	1291.0000	9.0000	n/a
271.7000	500	exp	images_meg/outfit/outfit_09s.jpg	13053	1088	9	n/a	1088.0000	15490.0000	9.0000	n/a
273.2000	500	exp	images_meg/sandbox/sandbox_09s.jpg	16257	1355	9	n/a	1355.0000	19279.0000	9.0000	n/a
274.6000	500	exp	images_meg/puppy/puppy_09s.jpg	15105	1259	9	n/a	1259.0000	17936.0000	9.0000	n/a
276.2500	500	exp	images_meg/buffet/buffet_09s.jpg	2541	212	9	n/a	212.0000	3187.0000	9.0000	n/a
277.8000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.4959
279.3000	500	exp	images_meg/nail/nail_09s.jpg	12561	1047	9	n/a	1047.0000	14914.0000	9.0000	n/a
280.6500	500	exp	images_meg/tortellini/tortellini_09s.jpg	20241	1687	9	n/a	1687.0000	23806.0000	9.0000	n/a
282.0500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_09s.jpg	9849	821	9	n/a	821.0000	11744.0000	9.0000	n/a
283.4500	500	exp	images_meg/hopscotch/hopscotch_09s.jpg	9561	797	9	n/a	797.0000	11405.0000	9.0000	n/a
284.8000	500	exp	images_meg/mullet/mullet_09s.jpg	12477	1040	9	n/a	1040.0000	14822.0000	9.0000	n/a
286.2500	500	exp	images_meg/nest/nest_09s.jpg	12681	1057	9	n/a	1057.0000	15049.0000	9.0000	n/a
287.9500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.5043
289.6500	500	exp	images_meg/palm_tree/palm_tree_09s.jpg	13233	1103	9	n/a	1103.0000	15701.0000	9.0000	n/a
291.1500	500	test	images_test_meg/strainer_14s.jpg	22628	1567	13	180.0000	1567.0000	22134.0000	14.0000	n/a
292.6500	500	exp	images_meg/candlestick/candlestick_09s.jpg	3057	255	9	n/a	255.0000	3763.0000	9.0000	n/a
294.1500	500	exp	images_meg/belt_buckle/belt_buckle_09s.jpg	1437	120	9	n/a	120.0000	1834.0000	9.0000	n/a
295.7000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.6528
297.1500	500	exp	images_meg/leopard/leopard_09s.jpg	11013	918	9	n/a	918.0000	13128.0000	9.0000	n/a
298.8000	500	exp	images_meg/gutter/gutter_09s.jpg	8757	730	9	n/a	730.0000	10482.0000	9.0000	n/a
300.2000	500	exp	images_meg/french_horn/french_horn_09s.jpg	7713	643	9	n/a	643.0000	9266.0000	9.0000	n/a
301.9000	500	exp	images_meg/springboard/springboard_09s.jpg	18273	1523	9	n/a	1523.0000	21536.0000	9.0000	n/a
303.2000	500	exp	images_meg/cummerbund/cummerbund_09s.jpg	5517	460	9	n/a	460.0000	6664.0000	9.0000	n/a
304.5500	500	exp	images_meg/boxer_shorts/boxer_shorts_09s.jpg	2193	183	9	n/a	183.0000	2779.0000	9.0000	n/a
305.9500	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
307.5500	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.4636
309.0500	500	exp	images_meg/defibrillator/defibrillator_09s.jpg	5733	478	9	n/a	478.0000	6919.0000	9.0000	n/a
310.5500	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
312.0500	500	exp	images_meg/kiwi/kiwi_09s.jpg	10521	877	9	n/a	877.0000	12558.0000	9.0000	n/a
313.4000	500	exp	images_meg/spool/spool_09s.jpg	18225	1519	9	n/a	1519.0000	21479.0000	9.0000	n/a
315.1000	500	exp	images_meg/rack2/rack2_09s.jpg	15237	1270	9	n/a	1270.0000	18098.0000	9.0000	n/a
316.8000	500	exp	images_meg/can/can_09s.jpg	3009	251	9	n/a	251.0000	3710.0000	9.0000	n/a
318.2000	500	exp	images_meg/gravel/gravel_09s.jpg	8517	710	9	n/a	710.0000	10191.0000	9.0000	n/a
319.6000	500	exp	images_meg/keg/keg_09s.jpg	10401	867	9	n/a	867.0000	12400.0000	9.0000	n/a
321.2000	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.5020
322.5500	500	exp	images_meg/sushi/sushi_09s.jpg	19065	1589	9	n/a	1589.0000	22444.0000	9.0000	n/a
324.1500	500	exp	images_meg/coral/coral_09s.jpg	4881	407	9	n/a	407.0000	5854.0000	9.0000	n/a
325.8500	500	exp	images_meg/tape_recorder/tape_recorder_09s.jpg	19497	1625	9	n/a	1625.0000	22949.0000	9.0000	n/a
327.2000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	1.0189
328.5000	500	exp	images_meg/pita/pita_09s.jpg	14277	1190	9	n/a	1190.0000	16925.0000	9.0000	n/a
330.1000	500	exp	images_meg/scuba/scuba_09s.jpg	16713	1393	9	n/a	1393.0000	19778.0000	9.0000	n/a
331.6500	500	exp	images_meg/videogame/videogame_09s.jpg	21153	1763	9	n/a	1763.0000	24853.0000	9.0000	n/a
332.9500	500	exp	images_meg/pretzel/pretzel_09s.jpg	14877	1240	9	n/a	1240.0000	17644.0000	9.0000	n/a
334.6000	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
336.2000	500	exp	images_meg/cello/cello_09s.jpg	3513	293	9	n/a	293.0000	4280.0000	9.0000	n/a
337.6500	500	exp	images_meg/thumbtack/thumbtack_09s.jpg	19857	1655	9	n/a	1655.0000	23371.0000	9.0000	n/a
