onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
42.1500	500	exp	images_meg/swing/swing_07s.jpg	19183	1599	7	n/a	1599.0000	22595.0000	7.0000	n/a
43.6000	500	exp	images_meg/pudding/pudding_07s.jpg	14959	1247	7	n/a	1247.0000	17734.0000	7.0000	n/a
45.2000	500	exp	images_meg/headphones/headphones_07s.jpg	9199	767	7	n/a	767.0000	10987.0000	7.0000	n/a
46.7500	500	catch	images_catch_meg/catch001.jpg	22249	1855	1	n/a	n/a	n/a	n/a	0.6272
48.1000	500	exp	images_meg/wrapping_paper/wrapping_paper_07s.jpg	22063	1839	7	n/a	1839.0000	25895.0000	7.0000	n/a
49.6500	500	exp	images_meg/fishing_pole/fishing_pole_07s.jpg	7243	604	7	n/a	604.0000	8732.0000	7.0000	n/a
51.2000	500	exp	images_meg/camel/camel_07s.jpg	2947	246	7	n/a	246.0000	3645.0000	7.0000	n/a
52.8500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
54.4500	500	exp	images_meg/chip/chip_07n.jpg	4003	334	7	n/a	334.0000	4830.0000	7.0000	n/a
55.9500	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.6547
57.6000	500	exp	images_meg/heater/heater_07s.jpg	9271	773	7	n/a	773.0000	11063.0000	7.0000	n/a
59.1000	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
60.4000	500	exp	images_meg/phone/phone_07s.jpg	13939	1162	7	n/a	1162.0000	16538.0000	7.0000	n/a
61.8000	500	exp	images_meg/beet/beet_07s.jpg	1375	115	7	n/a	115.0000	1757.0000	7.0000	n/a
63.1000	500	exp	images_meg/antelope/antelope_07n.jpg	319	27	7	n/a	27.0000	374.0000	7.0000	n/a
64.4000	500	exp	images_meg/minivan/minivan_07s.jpg	12043	1004	7	n/a	1004.0000	14306.0000	7.0000	n/a
66.0000	500	exp	images_meg/ram/ram_07s.jpg	15391	1283	7	n/a	1283.0000	18269.0000	7.0000	n/a
67.3000	500	exp	images_meg/braid/braid_07s.jpg	2287	191	7	n/a	191.0000	2898.0000	7.0000	n/a
68.7500	500	exp	images_meg/clove/clove_07s.jpg	4387	366	7	n/a	366.0000	5282.0000	7.0000	n/a
70.3500	500	exp	images_meg/cheese/cheese_07s.jpg	3751	313	7	n/a	313.0000	4555.0000	7.0000	n/a
71.9500	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
73.6500	500	exp	images_meg/bobsled/bobsled_07s.jpg	1867	156	7	n/a	156.0000	2386.0000	7.0000	n/a
75.0000	500	exp	images_meg/radar/radar_07s.jpg	15259	1272	7	n/a	1272.0000	18123.0000	7.0000	n/a
76.6000	500	exp	images_meg/match/match_07s.jpg	11803	984	7	n/a	984.0000	14026.0000	7.0000	n/a
78.2500	500	exp	images_meg/football/football_07s.jpg	7555	630	7	n/a	630.0000	9094.0000	7.0000	n/a
79.9500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
81.4000	500	exp	images_meg/mosquito_net/mosquito_net_07s.jpg	12259	1022	7	n/a	1022.0000	14566.0000	7.0000	n/a
83.1000	500	exp	images_meg/lamp/lamp_07s.jpg	10699	892	7	n/a	892.0000	12775.0000	7.0000	n/a
84.4000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5000
86.0500	500	exp	images_meg/wolf/wolf_07s.jpg	21979	1832	7	n/a	1832.0000	25800.0000	7.0000	n/a
87.7000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
89.0500	500	exp	images_meg/souffle/souffle_07s.jpg	17983	1499	7	n/a	1499.0000	21209.0000	7.0000	n/a
90.5500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
92.0500	500	exp	images_meg/gutter/gutter_07s.jpg	8755	730	7	n/a	730.0000	10480.0000	7.0000	n/a
93.7500	500	exp	images_meg/plum/plum_07n.jpg	14443	1204	7	n/a	1204.0000	17111.0000	7.0000	n/a
95.4500	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
97.1500	500	exp	images_meg/loveseat/loveseat_07s.jpg	11371	948	7	n/a	948.0000	13526.0000	7.0000	n/a
98.5000	500	exp	images_meg/cuckoo_clock/cuckoo_clock_07s.jpg	5479	457	7	n/a	457.0000	6607.0000	7.0000	n/a
99.9000	500	catch	images_catch_meg/catch049.jpg	22297	1855	49	n/a	n/a	n/a	n/a	n/a
101.5500	500	exp	images_meg/burner/burner_07n.jpg	2695	225	7	n/a	225.0000	3362.0000	7.0000	n/a
103.1500	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
104.7500	500	exp	images_meg/hot-water_bottle/hot-water_bottle_07s.jpg	9655	805	7	n/a	805.0000	11519.0000	7.0000	n/a
106.1000	500	exp	images_meg/fur_coat/fur_coat_07s.jpg	7807	651	7	n/a	651.0000	9365.0000	7.0000	n/a
107.6000	500	exp	images_meg/jam/jam_07s.jpg	10075	840	7	n/a	840.0000	12011.0000	7.0000	n/a
109.1500	500	exp	images_meg/sunglasses/sunglasses_07s.jpg	19027	1586	7	n/a	1586.0000	22399.0000	7.0000	n/a
110.5500	500	exp	images_meg/catapult/catapult_07s.jpg	3427	286	7	n/a	286.0000	4180.0000	7.0000	n/a
112.2000	500	exp	images_meg/firecracker/firecracker_07s.jpg	7135	595	7	n/a	595.0000	8598.0000	7.0000	1.0363
113.8000	500	exp	images_meg/crab/crab_07s.jpg	5143	429	7	n/a	429.0000	6192.0000	7.0000	n/a
115.4000	500	exp	images_meg/gong/gong_07s.jpg	8311	693	7	n/a	693.0000	9913.0000	7.0000	n/a
116.9500	500	exp	images_meg/hole/hole_07s.jpg	9427	786	7	n/a	786.0000	11246.0000	7.0000	n/a
118.5500	500	exp	images_meg/nightshirt/nightshirt_07s.jpg	12703	1059	7	n/a	1059.0000	15073.0000	7.0000	n/a
119.9500	500	exp	images_meg/bead/bead_07s.jpg	1207	101	7	n/a	101.0000	1520.0000	7.0000	n/a
121.6500	500	exp	images_meg/jelly_bean/jelly_bean_07s.jpg	10135	845	7	n/a	845.0000	12084.0000	7.0000	n/a
123.3500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
124.8500	500	exp	images_meg/steamroller/steamroller_07n.jpg	18547	1546	7	n/a	1546.0000	21845.0000	7.0000	n/a
126.3000	500	exp	images_meg/face_mask/face_mask_07s.jpg	6847	571	7	n/a	571.0000	8262.0000	7.0000	n/a
127.7000	500	exp	images_meg/harp/harp_07s.jpg	9067	756	7	n/a	756.0000	10824.0000	7.0000	n/a
129.4000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.6076
130.7500	500	exp	images_meg/perfume/perfume_07s.jpg	13855	1155	7	n/a	1155.0000	16437.0000	7.0000	n/a
132.3000	500	exp	images_meg/hairbrush/hairbrush_07s.jpg	8815	735	7	n/a	735.0000	10542.0000	7.0000	n/a
133.6000	500	exp	images_meg/coop/coop_07s.jpg	4855	405	7	n/a	405.0000	5824.0000	7.0000	n/a
134.9500	500	exp	images_meg/sled/sled_07s.jpg	17527	1461	7	n/a	1461.0000	20714.0000	7.0000	n/a
136.3500	500	exp	images_meg/ferret/ferret_07s.jpg	6943	579	7	n/a	579.0000	8378.0000	7.0000	n/a
137.8500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.6634
139.1500	500	exp	images_meg/weather_vane/weather_vane_07s.jpg	21583	1799	7	n/a	1799.0000	25343.0000	7.0000	n/a
140.7000	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
142.3500	500	exp	images_meg/locker/locker_07s.jpg	11299	942	7	n/a	942.0000	13448.0000	7.0000	n/a
143.6500	500	exp	images_meg/oatmeal/oatmeal_07s.jpg	12835	1070	7	n/a	1070.0000	15214.0000	7.0000	n/a
145.0500	500	exp	images_meg/ski_pole/ski_pole_07s.jpg	17467	1456	7	n/a	1456.0000	20647.0000	7.0000	n/a
146.7000	500	exp	images_meg/soap/soap_07s.jpg	17851	1488	7	n/a	1488.0000	21069.0000	7.0000	n/a
148.0500	500	exp	images_meg/cauliflower/cauliflower_07s.jpg	3463	289	7	n/a	289.0000	4225.0000	7.0000	n/a
149.7000	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.5845
151.3500	500	exp	images_meg/chainsaw/chainsaw_07s.jpg	3595	300	7	n/a	300.0000	4373.0000	7.0000	n/a
152.9000	500	exp	images_meg/saw/saw_07s.jpg	16399	1367	7	n/a	1367.0000	19431.0000	7.0000	n/a
154.4500	500	exp	images_meg/pole/pole_07s.jpg	14563	1214	7	n/a	1214.0000	17260.0000	7.0000	n/a
156.1500	500	exp	images_meg/walnut/walnut_07s.jpg	21343	1779	7	n/a	1779.0000	25083.0000	7.0000	n/a
157.7000	500	exp	images_meg/tarantula/tarantula_07s.jpg	19519	1627	7	n/a	1627.0000	22974.0000	7.0000	n/a
159.2500	500	exp	images_meg/lipstick/lipstick_07s.jpg	11239	937	7	n/a	937.0000	13387.0000	7.0000	n/a
160.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
162.1000	500	exp	images_meg/rug/rug_07s.jpg	16087	1341	7	n/a	1341.0000	19074.0000	7.0000	n/a
163.4500	500	exp	images_meg/jacket/jacket_07s.jpg	10039	837	7	n/a	837.0000	11967.0000	7.0000	n/a
164.8000	500	exp	images_meg/lid/lid_07s.jpg	11083	924	7	n/a	924.0000	13201.0000	7.0000	n/a
166.1500	500	exp	images_meg/crumb/crumb_07s.jpg	5419	452	7	n/a	452.0000	6537.0000	7.0000	n/a
167.4500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.6172
168.7500	500	exp	images_meg/hookah/hookah_07s.jpg	9547	796	7	n/a	796.0000	11388.0000	7.0000	n/a
170.2000	500	exp	images_meg/clothesline/clothesline_07s.jpg	4351	363	7	n/a	363.0000	5246.0000	7.0000	n/a
171.5000	500	exp	images_meg/clover/clover_07s.jpg	4399	367	7	n/a	367.0000	5294.0000	7.0000	n/a
173.2000	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
174.7000	500	exp	images_meg/toaster/toaster_07s.jpg	19999	1667	7	n/a	1667.0000	23532.0000	7.0000	n/a
176.2000	500	exp	images_meg/chute/chute_07s.jpg	4111	343	7	n/a	343.0000	4951.0000	7.0000	n/a
177.5000	500	exp	images_meg/handkerchief/handkerchief_07s.jpg	8971	748	7	n/a	748.0000	10713.0000	7.0000	n/a
178.9000	500	exp	images_meg/racehorse/racehorse_07s.jpg	15211	1268	7	n/a	1268.0000	18071.0000	7.0000	n/a
180.6000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
182.0500	500	exp	images_meg/vegetable/vegetable_07s.jpg	21055	1755	7	n/a	1755.0000	24737.0000	7.0000	n/a
183.7500	500	exp	images_meg/roller_coaster/roller_coaster_07s.jpg	15907	1326	7	n/a	1326.0000	18865.0000	7.0000	n/a
185.3000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.6168
186.7500	500	exp	images_meg/urn/urn_07s.jpg	20995	1750	7	n/a	1750.0000	24664.0000	7.0000	n/a
188.2000	500	exp	images_meg/workbench/workbench_07s.jpg	22027	1836	7	n/a	1836.0000	25851.0000	7.0000	n/a
189.5000	500	exp	images_meg/ski/ski_07s.jpg	17431	1453	7	n/a	1453.0000	20605.0000	7.0000	n/a
191.1000	500	exp	images_meg/leash/leash_07s.jpg	10891	908	7	n/a	908.0000	12992.0000	7.0000	n/a
192.8000	500	exp	images_meg/taillight/taillight_07s.jpg	19411	1618	7	n/a	1618.0000	22845.0000	7.0000	n/a
194.1500	500	exp	images_meg/sleeping_bag/sleeping_bag_07s.jpg	17551	1463	7	n/a	1463.0000	20739.0000	7.0000	n/a
195.4500	500	exp	images_meg/cassette/cassette_07s.jpg	3403	284	7	n/a	284.0000	4156.0000	7.0000	n/a
196.8000	500	exp	images_meg/bowler_hat/bowler_hat_07s.jpg	2143	179	7	n/a	179.0000	2720.0000	7.0000	n/a
198.2000	500	exp	images_meg/sickle/sickle_07s.jpg	17299	1442	7	n/a	1442.0000	20450.0000	7.0000	n/a
199.5500	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
201.1000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.6845
202.7000	500	exp	images_meg/pedometer/pedometer_07s.jpg	13651	1138	7	n/a	1138.0000	16199.0000	7.0000	n/a
204.3500	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
206.0500	500	exp	images_meg/sandwich/sandwich_07s.jpg	16291	1358	7	n/a	1358.0000	19315.0000	7.0000	n/a
207.6500	500	exp	images_meg/ladder/ladder_07s.jpg	10639	887	7	n/a	887.0000	12700.0000	7.0000	n/a
209.3000	500	exp	images_meg/puppet/puppet_07s.jpg	15091	1258	7	n/a	1258.0000	17920.0000	7.0000	n/a
210.9500	500	exp	images_meg/pet_food/pet_food_07s.jpg	13891	1158	7	n/a	1158.0000	16479.0000	7.0000	n/a
212.3000	500	exp	images_meg/touchpad/touchpad_07s.jpg	20299	1692	7	n/a	1692.0000	23876.0000	7.0000	n/a
213.6500	500	exp	images_meg/licorice/licorice_07s.jpg	11071	923	7	n/a	923.0000	13188.0000	7.0000	n/a
215.0500	500	exp	images_meg/peanut/peanut_07s.jpg	13579	1132	7	n/a	1132.0000	16120.0000	7.0000	n/a
216.6000	500	exp	images_meg/swizzle_stick/swizzle_stick_07s.jpg	19219	1602	7	n/a	1602.0000	22637.0000	7.0000	n/a
218.0500	500	exp	images_meg/pony/pony_07s.jpg	14647	1221	7	n/a	1221.0000	17371.0000	7.0000	n/a
219.6000	500	catch	images_catch_meg/catch032.jpg	22280	1855	32	n/a	n/a	n/a	n/a	0.5370
221.2500	500	exp	images_meg/ski_boots/ski_boots_07s.jpg	17443	1454	7	n/a	1454.0000	20618.0000	7.0000	n/a
222.8500	500	exp	images_meg/eye/eye_07s.jpg	6775	565	7	n/a	565.0000	8181.0000	7.0000	n/a
224.4500	500	exp	images_meg/bat2/bat2_07s.jpg	1063	89	7	n/a	89.0000	1326.0000	7.0000	n/a
225.8500	500	exp	images_meg/bib/bib_07s.jpg	1471	123	7	n/a	123.0000	1877.0000	7.0000	n/a
227.4000	500	exp	images_meg/dryer/dryer_07s.jpg	6295	525	7	n/a	525.0000	7621.0000	7.0000	n/a
229.1000	500	exp	images_meg/jump_rope/jump_rope_07s.jpg	10303	859	7	n/a	859.0000	12285.0000	7.0000	n/a
230.6000	500	exp	images_meg/horse/horse_07s.jpg	9583	799	7	n/a	799.0000	11427.0000	7.0000	n/a
232.3000	500	exp	images_meg/bag/bag_07s.jpg	655	55	7	n/a	55.0000	802.0000	7.0000	n/a
233.8000	500	exp	images_meg/stilt/stilt_07s.jpg	18667	1556	7	n/a	1556.0000	21981.0000	7.0000	n/a
235.4500	500	exp	images_meg/lemon/lemon_07s.jpg	10975	915	7	n/a	915.0000	13086.0000	7.0000	n/a
236.7500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
238.2000	500	exp	images_meg/slot/slot_07s.jpg	17635	1470	7	n/a	1470.0000	20829.0000	7.0000	n/a
239.7000	500	exp	images_meg/ham/ham_07s.jpg	8875	740	7	n/a	740.0000	10613.0000	7.0000	n/a
241.1000	500	exp	images_meg/pillbox/pillbox_07s.jpg	14107	1176	7	n/a	1176.0000	16732.0000	7.0000	n/a
242.5500	500	exp	images_meg/saltshaker/saltshaker_07s.jpg	16207	1351	7	n/a	1351.0000	19211.0000	7.0000	n/a
244.0000	500	exp	images_meg/wineglass/wineglass_07s.jpg	21919	1827	7	n/a	1827.0000	25734.0000	7.0000	n/a
245.4500	500	exp	images_meg/sandbag/sandbag_07s.jpg	16243	1354	7	n/a	1354.0000	19263.0000	7.0000	n/a
246.8000	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
248.3500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.7365
249.7000	500	exp	images_meg/radiator/radiator_07s.jpg	15271	1273	7	n/a	1273.0000	18135.0000	7.0000	n/a
251.1000	500	exp	images_meg/cd_player/cd_player_07s.jpg	3487	291	7	n/a	291.0000	4254.0000	7.0000	n/a
252.4500	500	exp	images_meg/coat/coat_07s.jpg	4435	370	7	n/a	370.0000	5342.0000	7.0000	n/a
253.9000	500	exp	images_meg/swan/swan_07s.jpg	19099	1592	7	n/a	1592.0000	22491.0000	7.0000	n/a
255.2000	500	exp	images_meg/diamond/diamond_07s.jpg	5815	485	7	n/a	485.0000	7017.0000	7.0000	n/a
256.5000	500	exp	images_meg/egg_roll/egg_roll_07n.jpg	6571	548	7	n/a	548.0000	7956.0000	7.0000	n/a
258.0000	500	exp	images_meg/hairpin/hairpin_07s.jpg	8851	738	7	n/a	738.0000	10586.0000	7.0000	n/a
259.7000	500	exp	images_meg/hyena/hyena_07s.jpg	9787	816	7	n/a	816.0000	11674.0000	7.0000	n/a
261.0000	500	exp	images_meg/water_heater/water_heater_07s.jpg	21499	1792	7	n/a	1792.0000	25252.0000	7.0000	n/a
262.6500	500	exp	images_meg/stroller/stroller_07s.jpg	18895	1575	7	n/a	1575.0000	22244.0000	7.0000	n/a
264.0500	500	exp	images_meg/rudder/rudder_07s.jpg	16075	1340	7	n/a	1340.0000	19061.0000	7.0000	n/a
265.6500	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
267.2500	500	exp	images_meg/flatiron/flatiron_07s.jpg	7363	614	7	n/a	614.0000	8871.0000	7.0000	n/a
268.6500	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	0.5639
270.0500	500	exp	images_meg/honeypot/honeypot_07s.jpg	9487	791	7	n/a	791.0000	11314.0000	7.0000	n/a
271.5000	500	exp	images_meg/whipped_cream/whipped_cream_07s.jpg	21727	1811	7	n/a	1811.0000	25508.0000	7.0000	n/a
273.0000	500	exp	images_meg/stalagmite/stalagmite_07s.jpg	18415	1535	7	n/a	1535.0000	21696.0000	7.0000	n/a
274.7000	500	exp	images_meg/grass/grass_07s.jpg	8467	706	7	n/a	706.0000	10125.0000	7.0000	n/a
276.2000	500	exp	images_meg/hedge/hedge_07s.jpg	9283	774	7	n/a	774.0000	11077.0000	7.0000	n/a
277.9000	500	exp	images_meg/lawnmower/lawnmower_07s.jpg	10867	906	7	n/a	906.0000	12962.0000	7.0000	n/a
279.2500	500	exp	images_meg/shears/shears_07s.jpg	16951	1413	7	n/a	1413.0000	20055.0000	7.0000	n/a
280.8500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.6485
282.3000	500	exp	images_meg/glue/glue_07s.jpg	8179	682	7	n/a	682.0000	9771.0000	7.0000	n/a
283.9500	500	exp	images_meg/toga/toga_07s.jpg	20035	1670	7	n/a	1670.0000	23574.0000	7.0000	n/a
285.4500	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.5524
287.1000	500	exp	images_meg/camera_lens/camera_lens_07s.jpg	2959	247	7	n/a	247.0000	3658.0000	7.0000	n/a
288.4000	500	exp	images_meg/gift/gift_07s.jpg	8071	673	7	n/a	673.0000	9641.0000	7.0000	n/a
290.0000	500	exp	images_meg/dogfood/dogfood_07s.jpg	5959	497	7	n/a	497.0000	7182.0000	7.0000	n/a
291.5000	500	exp	images_meg/ginger/ginger_07s.jpg	8083	674	7	n/a	674.0000	9653.0000	7.0000	n/a
292.8500	500	exp	images_meg/curb/curb_07s.jpg	5551	463	7	n/a	463.0000	6711.0000	7.0000	n/a
294.1500	500	exp	images_meg/poster/poster_07s.jpg	14755	1230	7	n/a	1230.0000	17496.0000	7.0000	n/a
295.7000	500	exp	images_meg/slicer/slicer_07s.jpg	17563	1464	7	n/a	1464.0000	20751.0000	7.0000	n/a
297.4000	500	exp	images_meg/test_tube/test_tube_07s.jpg	19747	1646	7	n/a	1646.0000	23242.0000	7.0000	n/a
298.9000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.5982
300.5500	500	exp	images_meg/toolbox/toolbox_07s.jpg	20131	1678	7	n/a	1678.0000	23684.0000	7.0000	n/a
302.1000	500	exp	images_meg/earring/earring_07n.jpg	6487	541	7	n/a	541.0000	7854.0000	7.0000	n/a
303.5000	500	exp	images_meg/teacup/teacup_07s.jpg	19603	1634	7	n/a	1634.0000	23082.0000	7.0000	n/a
304.9500	500	exp	images_meg/coverall/coverall_07s.jpg	5107	426	7	n/a	426.0000	6142.0000	7.0000	n/a
306.5000	500	exp	images_meg/chalkboard/chalkboard_07s.jpg	3643	304	7	n/a	304.0000	4430.0000	7.0000	n/a
308.0000	500	exp	images_meg/polygraph/polygraph_07s.jpg	14611	1218	7	n/a	1218.0000	17332.0000	7.0000	n/a
309.4000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
310.7500	500	exp	images_meg/tooth/tooth_07s.jpg	20143	1679	7	n/a	1679.0000	23697.0000	7.0000	n/a
312.0500	500	exp	images_meg/fly/fly_07s.jpg	7459	622	7	n/a	622.0000	8978.0000	7.0000	n/a
313.7000	500	exp	images_meg/owl/owl_07s.jpg	13099	1092	7	n/a	1092.0000	15539.0000	7.0000	n/a
315.1000	500	exp	images_meg/mail/mail_07s.jpg	11515	960	7	n/a	960.0000	13680.0000	7.0000	n/a
316.5500	500	exp	images_meg/tongs/tongs_07s.jpg	20095	1675	7	n/a	1675.0000	23648.0000	7.0000	n/a
317.8500	500	exp	images_meg/hamster/hamster_07s.jpg	8923	744	7	n/a	744.0000	10661.0000	7.0000	n/a
319.3000	500	exp	images_meg/recliner/recliner_07s.jpg	15535	1295	7	n/a	1295.0000	18425.0000	7.0000	n/a
320.9500	500	exp	images_meg/jeans/jeans_07s.jpg	10111	843	7	n/a	843.0000	12052.0000	7.0000	n/a
322.4000	500	exp	images_meg/walrus/walrus_07s.jpg	21355	1780	7	n/a	1780.0000	25096.0000	7.0000	n/a
324.0500	500	exp	images_meg/salami/salami_07s.jpg	16195	1350	7	n/a	1350.0000	19197.0000	7.0000	n/a
325.6000	500	exp	images_meg/locket/locket_07s.jpg	11311	943	7	n/a	943.0000	13462.0000	7.0000	n/a
327.2000	500	exp	images_meg/taffy/taffy_07s.jpg	19387	1616	7	n/a	1616.0000	22819.0000	7.0000	n/a
328.8000	500	exp	images_meg/hair/hair_07s.jpg	8803	734	7	n/a	734.0000	10530.0000	7.0000	n/a
330.5000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_07s.jpg	2623	219	7	n/a	219.0000	3287.0000	7.0000	n/a
331.8500	500	exp	images_meg/burrito/burrito_07s.jpg	2707	226	7	n/a	226.0000	3374.0000	7.0000	n/a
333.4500	500	exp	images_meg/cantaloupe/cantaloupe_07s.jpg	3163	264	7	n/a	264.0000	3888.0000	7.0000	n/a
334.7500	500	exp	images_meg/pea/pea_07s.jpg	13543	1129	7	n/a	1129.0000	16080.0000	7.0000	n/a
336.2000	500	exp	images_meg/chive/chive_07s.jpg	4051	338	7	n/a	338.0000	4886.0000	7.0000	n/a
337.6500	500	exp	images_meg/airplane/airplane_07n.jpg	127	11	7	n/a	11.0000	156.0000	7.0000	n/a
338.9500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.6535
