onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
37.6000	500	exp	images_meg/roof_rack/roof_rack_01b.jpg	15949	1330	1	n/a	1330.0000	18914.0000	1.0000	n/a
39.1000	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
40.6500	500	exp	images_meg/mole/mole_01b.jpg	12169	1015	1	n/a	1015.0000	14454.0000	1.0000	n/a
42.3500	500	exp	images_meg/dishrag/dishrag_01b.jpg	5881	491	1	n/a	491.0000	7101.0000	1.0000	n/a
43.7500	500	exp	images_meg/chessboard/chessboard_01s.jpg	3817	319	1	n/a	319.0000	4629.0000	1.0000	n/a
45.2500	500	exp	images_meg/ice/ice_01b.jpg	9793	817	1	n/a	817.0000	11684.0000	1.0000	n/a
46.9500	500	exp	images_meg/binoculars/binoculars_01s.jpg	1525	128	1	n/a	128.0000	1959.0000	1.0000	n/a
48.5000	500	exp	images_meg/remote_control/remote_control_01b.jpg	15625	1303	1	n/a	1303.0000	18549.0000	1.0000	n/a
50.1500	500	exp	images_meg/cable/cable_01b.jpg	2809	235	1	n/a	235.0000	3494.0000	1.0000	n/a
51.7500	500	exp	images_meg/rope/rope_01b.jpg	15985	1333	1	n/a	1333.0000	18953.0000	1.0000	n/a
53.4500	500	exp	images_meg/fruitcake/fruitcake_01b.jpg	7753	647	1	n/a	647.0000	9309.0000	1.0000	n/a
54.9500	500	exp	images_meg/oilcan/oilcan_01b.jpg	12877	1074	1	n/a	1074.0000	15269.0000	1.0000	n/a
56.4000	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.5993
57.8000	500	exp	images_meg/shortbread/shortbread_01b.jpg	17149	1430	1	n/a	1430.0000	20275.0000	1.0000	n/a
59.3500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
61.0500	500	exp	images_meg/scooter/scooter_01b.jpg	16585	1383	1	n/a	1383.0000	19635.0000	1.0000	n/a
62.7000	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
64.0500	500	exp	images_meg/jeans/jeans_01s.jpg	10105	843	1	n/a	843.0000	12046.0000	1.0000	n/a
65.7500	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.5663
67.4000	500	exp	images_meg/turbine/turbine_01b.jpg	20773	1732	1	n/a	1732.0000	24406.0000	1.0000	n/a
68.7000	500	exp	images_meg/raft/raft_01b.jpg	15301	1276	1	n/a	1276.0000	18172.0000	1.0000	n/a
70.4000	500	exp	images_meg/swab/swab_01b.jpg	19081	1591	1	n/a	1591.0000	22469.0000	1.0000	n/a
71.7000	500	exp	images_meg/stereo/stereo_01b.jpg	18589	1550	1	n/a	1550.0000	21891.0000	1.0000	n/a
73.3000	500	exp	images_meg/swing/swing_01b.jpg	19177	1599	1	n/a	1599.0000	22589.0000	1.0000	n/a
74.6500	500	exp	images_meg/cardboard/cardboard_01b.jpg	3265	273	1	n/a	273.0000	4005.0000	1.0000	n/a
76.1000	500	exp	images_meg/sewage/sewage_01b.jpg	16861	1406	1	n/a	1406.0000	19955.0000	1.0000	n/a
77.7000	500	exp	images_meg/clothespin/clothespin_01b.jpg	4357	364	1	n/a	364.0000	5252.0000	1.0000	n/a
79.3500	500	exp	images_meg/cockroach/cockroach_01b.jpg	4477	374	1	n/a	374.0000	5389.0000	1.0000	n/a
80.8000	500	exp	images_meg/glasses/glasses_01b.jpg	8137	679	1	n/a	679.0000	9720.0000	1.0000	n/a
82.5000	500	exp	images_meg/potpourri/potpourri_01b.jpg	14821	1236	1	n/a	1236.0000	17577.0000	1.0000	n/a
84.1000	500	exp	images_meg/candlestick/candlestick_01b.jpg	3049	255	1	n/a	255.0000	3755.0000	1.0000	n/a
85.6500	500	exp	images_meg/creme_brulee/creme_brulee_01b.jpg	5269	440	1	n/a	440.0000	6351.0000	1.0000	n/a
87.3000	500	exp	images_meg/phone/phone_01b.jpg	13933	1162	1	n/a	1162.0000	16532.0000	1.0000	n/a
88.6500	500	exp	images_meg/yoke/yoke_01s.jpg	22189	1850	1	n/a	1850.0000	26033.0000	1.0000	n/a
90.1500	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.7988
91.5500	500	exp	images_meg/lavender/lavender_01b.jpg	10849	905	1	n/a	905.0000	12944.0000	1.0000	n/a
93.1000	500	exp	images_meg/blower/blower_01b.jpg	1741	146	1	n/a	146.0000	2229.0000	1.0000	n/a
94.6000	500	exp	images_meg/roller/roller_01b.jpg	15889	1325	1	n/a	1325.0000	18846.0000	1.0000	n/a
96.0500	500	exp	images_meg/birdhouse/birdhouse_01b.jpg	1573	132	1	n/a	132.0000	2021.0000	1.0000	n/a
97.4500	500	exp	images_meg/fossil/fossil_01b.jpg	7633	637	1	n/a	637.0000	9179.0000	1.0000	n/a
98.9000	500	exp	images_meg/rabbit/rabbit_01b.jpg	15181	1266	1	n/a	1266.0000	18037.0000	1.0000	n/a
100.4500	500	exp	images_meg/seahorse/seahorse_01b.jpg	16753	1397	1	n/a	1397.0000	19835.0000	1.0000	n/a
102.0000	500	exp	images_meg/sombrero/sombrero_01b.jpg	17941	1496	1	n/a	1496.0000	21166.0000	1.0000	n/a
103.3000	500	exp	images_meg/tomato_sauce/tomato_sauce_01b.jpg	20077	1674	1	n/a	1674.0000	23628.0000	1.0000	n/a
104.8500	500	exp	images_meg/lamb_chop/lamb_chop_01b.jpg	10681	891	1	n/a	891.0000	12751.0000	1.0000	n/a
106.3500	500	exp	images_meg/retainer/retainer_01b.jpg	15637	1304	1	n/a	1304.0000	18562.0000	1.0000	n/a
107.8500	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.6244
109.3500	500	exp	images_meg/plunger/plunger_01s.jpg	14449	1205	1	n/a	1205.0000	17118.0000	1.0000	n/a
110.9000	500	exp	images_meg/urinal/urinal_01b.jpg	20977	1749	1	n/a	1749.0000	24645.0000	1.0000	n/a
112.5500	500	exp	images_meg/scissors/scissors_01s.jpg	16549	1380	1	n/a	1380.0000	19595.0000	1.0000	n/a
114.0000	500	exp	images_meg/daisy/daisy_01b.jpg	5641	471	1	n/a	471.0000	6821.0000	1.0000	n/a
115.5500	500	exp	images_meg/roadsweeper/roadsweeper_01b.jpg	15793	1317	1	n/a	1317.0000	18739.0000	1.0000	n/a
116.8500	500	exp	images_meg/lumber/lumber_01b.jpg	11389	950	1	n/a	950.0000	13548.0000	1.0000	n/a
118.5000	500	exp	images_meg/grinder/grinder_01b.jpg	8593	717	1	n/a	717.0000	10274.0000	1.0000	n/a
119.9000	500	exp	images_meg/mussel/mussel_01b.jpg	12505	1043	1	n/a	1043.0000	14853.0000	1.0000	n/a
121.5500	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.6295
123.2000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_01b.jpg	2473	207	1	n/a	207.0000	3117.0000	1.0000	n/a
124.5500	500	exp	images_meg/limousine/limousine_01s.jpg	11173	932	1	n/a	932.0000	13305.0000	1.0000	n/a
126.0000	500	exp	images_meg/mousepad/mousepad_01b.jpg	12337	1029	1	n/a	1029.0000	14667.0000	1.0000	n/a
127.5500	500	exp	images_meg/buoy/buoy_01b.jpg	2677	224	1	n/a	224.0000	3344.0000	1.0000	n/a
128.9000	500	exp	images_meg/sewing_machine/sewing_machine_01b.jpg	16885	1408	1	n/a	1408.0000	19983.0000	1.0000	n/a
130.2500	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
131.6000	500	exp	images_meg/snowsuit/snowsuit_01b.jpg	17833	1487	1	n/a	1487.0000	21051.0000	1.0000	n/a
133.1500	500	exp	images_meg/panties/panties_01b.jpg	13285	1108	1	n/a	1108.0000	15766.0000	1.0000	n/a
134.5500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
136.0000	500	exp	images_meg/sweeper/sweeper_01b.jpg	19129	1595	1	n/a	1595.0000	22531.0000	1.0000	n/a
137.3500	500	exp	images_meg/coil/coil_01s.jpg	4609	385	1	n/a	385.0000	5539.0000	1.0000	n/a
138.7000	500	exp	images_meg/beanie/beanie_01b.jpg	1249	105	1	n/a	105.0000	1573.0000	1.0000	n/a
140.1000	500	exp	images_meg/anklet/anklet_01b.jpg	277	24	1	n/a	24.0000	332.0000	1.0000	n/a
141.4500	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
143.1000	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.6230
144.6500	500	exp	images_meg/alligator/alligator_01b.jpg	145	13	1	n/a	13.0000	178.0000	1.0000	n/a
146.1000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
147.8000	500	exp	images_meg/tennis_ball/tennis_ball_01b.jpg	19705	1643	1	n/a	1643.0000	23190.0000	1.0000	n/a
149.2000	500	exp	images_meg/puffin/puffin_01b.jpg	14977	1249	1	n/a	1249.0000	17754.0000	1.0000	n/a
150.8500	500	exp	images_meg/starfish/starfish_01b.jpg	18493	1542	1	n/a	1542.0000	21779.0000	1.0000	n/a
152.4000	500	exp	images_meg/detonator/detonator_01s.jpg	5785	483	1	n/a	483.0000	6987.0000	1.0000	n/a
154.1000	500	exp	images_meg/flyswatter/flyswatter_01b.jpg	7477	624	1	n/a	624.0000	9002.0000	1.0000	n/a
155.4500	500	exp	images_meg/margarita/margarita_01b.jpg	11677	974	1	n/a	974.0000	13878.0000	1.0000	n/a
156.9500	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	0.6090
158.5500	500	exp	images_meg/bookmark/bookmark_01s.jpg	1993	167	1	n/a	167.0000	2539.0000	1.0000	n/a
160.1500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
161.7500	500	exp	images_meg/chainsaw/chainsaw_01b.jpg	3589	300	1	n/a	300.0000	4367.0000	1.0000	n/a
163.4000	500	exp	images_meg/guitar/guitar_01b.jpg	8677	724	1	n/a	724.0000	10382.0000	1.0000	n/a
164.8000	500	exp	images_meg/plastic_film/plastic_film_01b.jpg	14353	1197	1	n/a	1197.0000	17012.0000	1.0000	n/a
166.4000	500	exp	images_meg/egg_roll/egg_roll_01b.jpg	6565	548	1	n/a	548.0000	7950.0000	1.0000	n/a
167.8000	500	exp	images_meg/doorknocker/doorknocker_01b.jpg	6121	511	1	n/a	511.0000	7387.0000	1.0000	n/a
169.4500	500	catch	images_catch_meg/catch174.jpg	22422	1855	174	n/a	n/a	n/a	n/a	0.7662
170.9500	500	exp	images_meg/log/log_01b.jpg	11317	944	1	n/a	944.0000	13468.0000	1.0000	n/a
172.3000	500	exp	images_meg/espresso/espresso_01b.jpg	6721	561	1	n/a	561.0000	8119.0000	1.0000	n/a
173.6000	500	exp	images_meg/robot/robot_01b.jpg	15817	1319	1	n/a	1319.0000	18764.0000	1.0000	n/a
175.1000	500	exp	images_meg/pajamas/pajamas_01b.jpg	13189	1100	1	n/a	1100.0000	15653.0000	1.0000	n/a
176.4500	500	exp	images_meg/woman/woman_01b.jpg	21985	1833	1	n/a	1833.0000	25807.0000	1.0000	n/a
178.0500	500	exp	images_meg/breakfast/breakfast_01b.jpg	2365	198	1	n/a	198.0000	2996.0000	1.0000	n/a
179.5500	500	exp	images_meg/fireworks/fireworks_01b.jpg	7177	599	1	n/a	599.0000	8650.0000	1.0000	n/a
180.8500	500	exp	images_meg/brush/brush_01s.jpg	2461	206	1	n/a	206.0000	3104.0000	1.0000	n/a
182.2000	500	exp	images_meg/whiteboard/whiteboard_01b.jpg	21757	1814	1	n/a	1814.0000	25540.0000	1.0000	n/a
183.7000	500	exp	images_meg/stove1/stove1_01b.jpg	18757	1564	1	n/a	1564.0000	22083.0000	1.0000	n/a
185.2500	500	exp	images_meg/rollerskate/rollerskate_01b.jpg	15925	1328	1	n/a	1328.0000	18889.0000	1.0000	n/a
186.6000	500	exp	images_meg/teabag/teabag_01b.jpg	19585	1633	1	n/a	1633.0000	23062.0000	1.0000	n/a
188.1000	500	exp	images_meg/spider_web/spider_web_01b.jpg	18169	1515	1	n/a	1515.0000	21417.0000	1.0000	n/a
189.8000	500	exp	images_meg/mixer/mixer_01b.jpg	12109	1010	1	n/a	1010.0000	14390.0000	1.0000	n/a
191.1000	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
192.7500	500	exp	images_meg/mashed_potato/mashed_potato_01b.jpg	11749	980	1	n/a	980.0000	13961.0000	1.0000	n/a
194.2500	500	exp	images_meg/paintbrush/paintbrush_01b.jpg	13165	1098	1	n/a	1098.0000	15628.0000	1.0000	n/a
195.7000	500	exp	images_meg/blind/blind_01b.jpg	1681	141	1	n/a	141.0000	2141.0000	1.0000	n/a
197.1000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
198.6500	500	catch	images_catch_meg/catch072.jpg	22320	1855	72	n/a	n/a	n/a	n/a	0.9345
200.1000	500	exp	images_meg/gramophone/gramophone_01b.jpg	8389	700	1	n/a	700.0000	10020.0000	1.0000	n/a
201.8000	500	exp	images_meg/seafood/seafood_01b.jpg	16729	1395	1	n/a	1395.0000	19810.0000	1.0000	n/a
203.3000	500	exp	images_meg/ottoman/ottoman_01b.jpg	13033	1087	1	n/a	1087.0000	15467.0000	1.0000	n/a
205.0000	500	exp	images_meg/incense/incense_01b.jpg	9913	827	1	n/a	827.0000	11828.0000	1.0000	n/a
206.6000	500	exp	images_meg/handbrake/handbrake_01b.jpg	8941	746	1	n/a	746.0000	10683.0000	1.0000	n/a
208.1500	500	catch	images_catch_meg/catch049.jpg	22297	1855	49	n/a	n/a	n/a	n/a	n/a
209.6500	500	exp	images_meg/pocket_watch/pocket_watch_01b.jpg	14473	1207	1	n/a	1207.0000	17147.0000	1.0000	n/a
211.0500	500	exp	images_meg/hotplate/hotplate_01b.jpg	9673	807	1	n/a	807.0000	11537.0000	1.0000	n/a
212.3500	500	exp	images_meg/penguin/penguin_01b.jpg	13741	1146	1	n/a	1146.0000	16294.0000	1.0000	n/a
213.7000	500	test	images_test_meg/cupcake_17s.jpg	22578	462	13	130.0000	462.0000	6704.0000	17.0000	n/a
215.2500	500	exp	images_meg/train/train_01b.jpg	20377	1699	1	n/a	1699.0000	23968.0000	1.0000	n/a
216.9000	500	exp	images_meg/block/block_01b.jpg	1717	144	1	n/a	144.0000	2198.0000	1.0000	n/a
218.3500	500	exp	images_meg/pickax/pickax_01b.jpg	13993	1167	1	n/a	1167.0000	16599.0000	1.0000	n/a
220.0500	500	exp	images_meg/scarecrow/scarecrow_01b.jpg	16513	1377	1	n/a	1377.0000	19554.0000	1.0000	n/a
221.6500	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.6519
222.9500	500	exp	images_meg/lego/lego_01b.jpg	10957	914	1	n/a	914.0000	13067.0000	1.0000	n/a
224.2500	500	exp	images_meg/handlebar/handlebar_01b.jpg	8989	750	1	n/a	750.0000	10734.0000	1.0000	n/a
225.5500	500	exp	images_meg/fur_coat/fur_coat_01b.jpg	7801	651	1	n/a	651.0000	9359.0000	1.0000	n/a
227.2000	500	exp	images_meg/cabinet/cabinet_01s.jpg	2797	234	1	n/a	234.0000	3480.0000	1.0000	n/a
228.8500	500	exp	images_meg/egg/egg_01b.jpg	6553	547	1	n/a	547.0000	7935.0000	1.0000	n/a
230.4500	500	exp	images_meg/jack/jack_01b.jpg	10021	836	1	n/a	836.0000	11949.0000	1.0000	n/a
231.9500	500	exp	images_meg/totem_pole/totem_pole_01b.jpg	20269	1690	1	n/a	1690.0000	23840.0000	1.0000	n/a
233.6500	500	exp	images_meg/popsicle/popsicle_01b.jpg	14701	1226	1	n/a	1226.0000	17441.0000	1.0000	n/a
235.0500	500	exp	images_meg/file2/file2_01b.jpg	7009	585	1	n/a	585.0000	8455.0000	1.0000	n/a
236.7500	500	exp	images_meg/lip_gloss/lip_gloss_01b.jpg	11221	936	1	n/a	936.0000	13369.0000	1.0000	n/a
238.1000	500	exp	images_meg/tackle/tackle_01b.jpg	19345	1613	1	n/a	1613.0000	22775.0000	1.0000	n/a
239.7000	500	exp	images_meg/cash_machine/cash_machine_01b.jpg	3349	280	1	n/a	280.0000	4099.0000	1.0000	n/a
241.0500	500	exp	images_meg/cucumber/cucumber_01b.jpg	5485	458	1	n/a	458.0000	6622.0000	1.0000	n/a
242.4000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
244.0000	500	exp	images_meg/candy/candy_01b.jpg	3061	256	1	n/a	256.0000	3769.0000	1.0000	n/a
245.5000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.7087
247.0000	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
248.4000	500	exp	images_meg/vending_machine/vending_machine_01b.jpg	21085	1758	1	n/a	1758.0000	24775.0000	1.0000	n/a
250.0000	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
251.6000	500	exp	images_meg/sausage/sausage_01b.jpg	16381	1366	1	n/a	1366.0000	19409.0000	1.0000	n/a
253.2000	500	exp	images_meg/navel/navel_01b.jpg	12625	1053	1	n/a	1053.0000	14990.0000	1.0000	n/a
254.7000	500	catch	images_catch_meg/catch089.jpg	22337	1855	89	n/a	n/a	n/a	n/a	0.5591
256.1000	500	exp	images_meg/trolley/trolley_01b.jpg	20581	1716	1	n/a	1716.0000	24188.0000	1.0000	n/a
257.5500	500	exp	images_meg/sawhorse/sawhorse_01b.jpg	16405	1368	1	n/a	1368.0000	19438.0000	1.0000	n/a
259.0500	500	exp	images_meg/toilet_paper/toilet_paper_01b.jpg	20053	1672	1	n/a	1672.0000	23594.0000	1.0000	n/a
260.6000	500	exp	images_meg/pretzel/pretzel_01b.jpg	14869	1240	1	n/a	1240.0000	17636.0000	1.0000	n/a
261.9000	500	exp	images_meg/pinecone/pinecone_01b.jpg	14197	1184	1	n/a	1184.0000	16841.0000	1.0000	n/a
263.4500	500	exp	images_meg/shears/shears_01b.jpg	16945	1413	1	n/a	1413.0000	20049.0000	1.0000	n/a
264.9000	500	exp	images_meg/contact_lens/contact_lens_01s.jpg	4765	398	1	n/a	398.0000	5718.0000	1.0000	n/a
266.6000	500	exp	images_meg/defibrillator/defibrillator_01b.jpg	5725	478	1	n/a	478.0000	6911.0000	1.0000	n/a
268.0000	500	exp	images_meg/shrimp/shrimp_01b.jpg	17257	1439	1	n/a	1439.0000	20401.0000	1.0000	n/a
269.4000	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
270.8500	500	test	images_test_meg/axe_14n.jpg	22452	46	13	4.0000	46.0000	646.0000	14.0000	n/a
272.2000	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
273.7500	500	exp	images_meg/jumpsuit/jumpsuit_01b.jpg	10309	860	1	n/a	860.0000	12293.0000	1.0000	n/a
275.0500	500	exp	images_meg/grapefruit/grapefruit_01b.jpg	8437	704	1	n/a	704.0000	10088.0000	1.0000	n/a
276.6500	500	exp	images_meg/tupperware/tupperware_01b.jpg	20749	1730	1	n/a	1730.0000	24379.0000	1.0000	n/a
278.1500	500	exp	images_meg/raisin/raisin_01b.jpg	15361	1281	1	n/a	1281.0000	18235.0000	1.0000	n/a
279.4500	500	exp	images_meg/fan/fan_01b.jpg	6853	572	1	n/a	572.0000	8268.0000	1.0000	n/a
281.1000	500	catch	images_catch_meg/catch125.jpg	22373	1855	125	n/a	n/a	n/a	n/a	0.5738
282.4000	500	exp	images_meg/wheat/wheat_01b.jpg	21661	1806	1	n/a	1806.0000	25440.0000	1.0000	n/a
284.1000	500	exp	images_meg/perfume/perfume_01b.jpg	13849	1155	1	n/a	1155.0000	16431.0000	1.0000	n/a
285.4000	500	exp	images_meg/beer/beer_01s.jpg	1357	114	1	n/a	114.0000	1735.0000	1.0000	n/a
287.1000	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	n/a
288.6500	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
290.1000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
291.4000	500	exp	images_meg/weed/weed_01b.jpg	21625	1803	1	n/a	1803.0000	25398.0000	1.0000	n/a
292.7000	500	exp	images_meg/earwig/earwig_01b.jpg	6493	542	1	n/a	542.0000	7864.0000	1.0000	n/a
294.1500	500	exp	images_meg/cloud/cloud_01b.jpg	4369	365	1	n/a	365.0000	5264.0000	1.0000	n/a
295.7000	500	exp	images_meg/leaf/leaf_01b.jpg	10873	907	1	n/a	907.0000	12972.0000	1.0000	n/a
297.1500	500	exp	images_meg/juice/juice_01b.jpg	10249	855	1	n/a	855.0000	12228.0000	1.0000	n/a
298.5500	500	exp	images_meg/shoe_polish/shoe_polish_01s.jpg	17089	1425	1	n/a	1425.0000	20210.0000	1.0000	n/a
299.9500	500	exp	images_meg/window/window_01b.jpg	21817	1819	1	n/a	1819.0000	25606.0000	1.0000	n/a
301.3000	500	exp	images_meg/wreath/wreath_01b.jpg	22069	1840	1	n/a	1840.0000	25901.0000	1.0000	n/a
302.9500	500	exp	images_meg/stump/stump_01b.jpg	18913	1577	1	n/a	1577.0000	22266.0000	1.0000	n/a
304.4500	500	exp	images_meg/bat2/bat2_01b.jpg	1057	89	1	n/a	89.0000	1320.0000	1.0000	n/a
306.1000	500	exp	images_meg/man/man_01b.jpg	11557	964	1	n/a	964.0000	13738.0000	1.0000	n/a
307.5500	500	exp	images_meg/cordon_bleu/cordon_bleu_01b.jpg	4897	409	1	n/a	409.0000	5874.0000	1.0000	n/a
308.9500	500	exp	images_meg/cranberry/cranberry_01b.jpg	5161	431	1	n/a	431.0000	6218.0000	1.0000	n/a
310.5000	500	exp	images_meg/mistletoe/mistletoe_01b.jpg	12085	1008	1	n/a	1008.0000	14361.0000	1.0000	n/a
311.9000	500	catch	images_catch_meg/catch110.jpg	22358	1855	110	n/a	n/a	n/a	n/a	0.5887
313.6000	500	exp	images_meg/cashew/cashew_01b.jpg	3373	282	1	n/a	282.0000	4123.0000	1.0000	n/a
314.9000	500	exp	images_meg/camcorder/camcorder_01b.jpg	2929	245	1	n/a	245.0000	3627.0000	1.0000	n/a
316.5000	500	exp	images_meg/chandelier/chandelier_01b.jpg	3661	306	1	n/a	306.0000	4454.0000	1.0000	n/a
317.9000	500	exp	images_meg/harmonica/harmonica_01b.jpg	9037	754	1	n/a	754.0000	10786.0000	1.0000	n/a
319.2000	500	exp	images_meg/gas_mask/gas_mask_01b.jpg	7921	661	1	n/a	661.0000	9487.0000	1.0000	n/a
320.9000	500	exp	images_meg/pin/pin_01b.jpg	14125	1178	1	n/a	1178.0000	16754.0000	1.0000	n/a
322.5000	500	exp	images_meg/cigar/cigar_01b.jpg	4117	344	1	n/a	344.0000	4958.0000	1.0000	n/a
324.2000	500	exp	images_meg/smoke_alarm/smoke_alarm_01b.jpg	17677	1474	1	n/a	1474.0000	20877.0000	1.0000	n/a
325.6000	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.9950
326.9000	500	exp	images_meg/measuring_cup/measuring_cup_01b.jpg	11833	987	1	n/a	987.0000	14059.0000	1.0000	n/a
328.3500	500	exp	images_meg/arch/arch_01b.jpg	421	36	1	n/a	36.0000	499.0000	1.0000	n/a
329.9500	500	exp	images_meg/spam/spam_01b.jpg	18049	1505	1	n/a	1505.0000	21285.0000	1.0000	n/a
331.5500	500	exp	images_meg/okra/okra_01b.jpg	12889	1075	1	n/a	1075.0000	15281.0000	1.0000	n/a
333.1500	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.6708
334.8500	500	exp	images_meg/parrot/parrot_01b.jpg	13453	1122	1	n/a	1122.0000	15964.0000	1.0000	n/a
336.3000	500	exp	images_meg/chute/chute_01b.jpg	4105	343	1	n/a	343.0000	4945.0000	1.0000	n/a
