onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
101.2500	500	exp	images_meg/hula_hoop/hula_hoop_09s.jpg	9729	811	9	n/a	811.0000	11602.0000	9.0000	n/a
102.7500	500	test	images_test_meg/alligator_14n.jpg	22449	13	13	1.0000	13.0000	191.0000	14.0000	n/a
104.3000	500	exp	images_meg/suspenders/suspenders_09s.jpg	19077	1590	9	n/a	1590.0000	22462.0000	9.0000	n/a
105.7000	500	exp	images_meg/sombrero/sombrero_09s.jpg	17949	1496	9	n/a	1496.0000	21174.0000	9.0000	n/a
107.0500	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
108.5000	500	exp	images_meg/jug/jug_09s.jpg	10245	854	9	n/a	854.0000	12223.0000	9.0000	n/a
110.1000	500	exp	images_meg/butterfly/butterfly_09s.jpg	2757	230	9	n/a	230.0000	3428.0000	9.0000	n/a
111.8000	500	exp	images_meg/toothbrush/toothbrush_09s.jpg	20157	1680	9	n/a	1680.0000	23714.0000	9.0000	n/a
113.3000	500	exp	images_meg/muff/muff_09s.jpg	12417	1035	9	n/a	1035.0000	14756.0000	9.0000	n/a
114.6000	500	exp	images_meg/seaweed/seaweed_09s.jpg	16809	1401	9	n/a	1401.0000	19899.0000	9.0000	n/a
116.2500	500	exp	images_meg/barnacle/barnacle_09s.jpg	909	76	9	n/a	76.0000	1132.0000	9.0000	n/a
117.9000	500	exp	images_meg/gallows/gallows_09s.jpg	7845	654	9	n/a	654.0000	9403.0000	9.0000	n/a
119.3000	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
120.9500	500	exp	images_meg/flower/flower_09s.jpg	7437	620	9	n/a	620.0000	8946.0000	9.0000	n/a
122.5000	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.6844
124.0500	500	exp	images_meg/freezer/freezer_09s.jpg	7689	641	9	n/a	641.0000	9242.0000	9.0000	n/a
125.7000	500	exp	images_meg/snowball/snowball_09s.jpg	17769	1481	9	n/a	1481.0000	20986.0000	9.0000	n/a
127.2000	500	exp	images_meg/roadsweeper/roadsweeper_09s.jpg	15801	1317	9	n/a	1317.0000	18747.0000	9.0000	n/a
128.8000	500	exp	images_meg/gumball/gumball_09s.jpg	8709	726	9	n/a	726.0000	10419.0000	9.0000	n/a
130.5000	500	exp	images_meg/closet/closet_09s.jpg	4329	361	9	n/a	361.0000	5222.0000	9.0000	n/a
131.8000	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
133.1000	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.6772
134.5500	500	exp	images_meg/shears/shears_09s.jpg	16953	1413	9	n/a	1413.0000	20057.0000	9.0000	n/a
135.9000	500	exp	images_meg/cheese/cheese_09s.jpg	3753	313	9	n/a	313.0000	4557.0000	9.0000	n/a
137.2000	500	exp	images_meg/train_set/train_set_09s.jpg	20409	1701	9	n/a	1701.0000	24001.0000	9.0000	n/a
138.7000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.7340
140.0000	500	exp	images_meg/surfboard/surfboard_09s.jpg	19053	1588	9	n/a	1588.0000	22428.0000	9.0000	n/a
141.3000	500	exp	images_meg/tripod/tripod_09s.jpg	20577	1715	9	n/a	1715.0000	24184.0000	9.0000	n/a
143.0000	500	exp	images_meg/sweatsuit/sweatsuit_09s.jpg	19125	1594	9	n/a	1594.0000	22527.0000	9.0000	n/a
144.4000	500	exp	images_meg/scoreboard/scoreboard_09n.jpg	16605	1384	9	n/a	1384.0000	19659.0000	9.0000	n/a
145.7500	500	exp	images_meg/moose/moose_09s.jpg	12225	1019	9	n/a	1019.0000	14524.0000	9.0000	n/a
147.4000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
148.8000	500	exp	images_meg/chisel/chisel_09s.jpg	4041	337	9	n/a	337.0000	4872.0000	9.0000	n/a
150.4000	500	exp	images_meg/punch2/punch2_09s.jpg	15069	1256	9	n/a	1256.0000	17896.0000	9.0000	n/a
152.0500	500	exp	images_meg/caterpillar/caterpillar_09s.jpg	3441	287	9	n/a	287.0000	4194.0000	9.0000	n/a
153.5500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
155.1500	500	exp	images_meg/incense/incense_09s.jpg	9921	827	9	n/a	827.0000	11836.0000	9.0000	n/a
156.6500	500	exp	images_meg/parfait/parfait_09s.jpg	13437	1120	9	n/a	1120.0000	15929.0000	9.0000	n/a
157.9500	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	0.9217
159.5000	500	exp	images_meg/seed/seed_09s.jpg	16821	1402	9	n/a	1402.0000	19911.0000	9.0000	n/a
161.1500	500	exp	images_meg/visor/visor_09s.jpg	21201	1767	9	n/a	1767.0000	24908.0000	9.0000	n/a
162.8000	500	exp	images_meg/shell1/shell1_09s.jpg	17013	1418	9	n/a	1418.0000	20121.0000	9.0000	n/a
164.1500	500	exp	images_meg/bracelet2/bracelet2_09s.jpg	2265	189	9	n/a	189.0000	2868.0000	9.0000	n/a
165.4500	500	exp	images_meg/floss/floss_09s.jpg	7413	618	9	n/a	618.0000	8921.0000	9.0000	n/a
166.9000	500	exp	images_meg/bell_pepper/bell_pepper_09s.jpg	1413	118	9	n/a	118.0000	1806.0000	9.0000	n/a
168.3000	500	exp	images_meg/pot/pot_09s.jpg	14769	1231	9	n/a	1231.0000	17510.0000	9.0000	n/a
169.8500	500	exp	images_meg/kaleidoscope/kaleidoscope_09s.jpg	10341	862	9	n/a	862.0000	12329.0000	9.0000	n/a
171.1500	500	exp	images_meg/gum/gum_09s.jpg	8697	725	9	n/a	725.0000	10407.0000	9.0000	n/a
172.6000	500	exp	images_meg/air_mattress/air_mattress_09s.jpg	69	6	9	n/a	6.0000	80.0000	9.0000	n/a
174.3000	500	catch	images_catch_meg/catch027.jpg	22275	1855	27	n/a	n/a	n/a	n/a	0.6346
175.8000	500	exp	images_meg/sparkler/sparkler_09s.jpg	18093	1508	9	n/a	1508.0000	21330.0000	9.0000	n/a
177.1500	500	exp	images_meg/fur_coat/fur_coat_09s.jpg	7809	651	9	n/a	651.0000	9367.0000	9.0000	n/a
178.7500	500	exp	images_meg/chickpea/chickpea_09s.jpg	3909	326	9	n/a	326.0000	4725.0000	9.0000	n/a
180.1500	500	exp	images_meg/net/net_09s.jpg	12693	1058	9	n/a	1058.0000	15062.0000	9.0000	n/a
181.8500	500	exp	images_meg/pine_needle/pine_needle_09s.jpg	14169	1181	9	n/a	1181.0000	16807.0000	9.0000	n/a
183.5500	500	exp	images_meg/canoe/canoe_09s.jpg	3153	263	9	n/a	263.0000	3869.0000	9.0000	n/a
185.2000	500	exp	images_meg/slot_machine/slot_machine_09s.jpg	17649	1471	9	n/a	1471.0000	20844.0000	9.0000	n/a
186.9000	500	exp	images_meg/confetti/confetti_09s.jpg	4761	397	9	n/a	397.0000	5714.0000	9.0000	n/a
188.5500	500	exp	images_meg/shield/shield_09s.jpg	17049	1421	9	n/a	1421.0000	20163.0000	9.0000	n/a
190.0000	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
191.7000	500	exp	images_meg/mint/mint_09s.jpg	12057	1005	9	n/a	1005.0000	14327.0000	9.0000	n/a
193.2000	500	exp	images_meg/dashboard/dashboard_09s.jpg	5709	476	9	n/a	476.0000	6892.0000	9.0000	n/a
194.5000	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
195.9000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
197.5500	500	exp	images_meg/rag/rag_09s.jpg	15321	1277	9	n/a	1277.0000	18193.0000	9.0000	n/a
198.9000	500	exp	images_meg/airbag/airbag_09s.jpg	93	8	9	n/a	8.0000	106.0000	9.0000	n/a
200.3000	500	exp	images_meg/curtain/curtain_09s.jpg	5589	466	9	n/a	466.0000	6763.0000	9.0000	n/a
201.6500	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.6665
203.1000	500	exp	images_meg/bamboo/bamboo_09s.jpg	753	63	9	n/a	63.0000	940.0000	9.0000	n/a
204.7000	500	exp	images_meg/grapefruit/grapefruit_09s.jpg	8445	704	9	n/a	704.0000	10096.0000	9.0000	n/a
206.3500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
207.7500	500	exp	images_meg/screen2/screen2_09s.jpg	16677	1390	9	n/a	1390.0000	19735.0000	9.0000	n/a
209.4500	500	exp	images_meg/walnut/walnut_09n.jpg	21345	1779	9	n/a	1779.0000	25085.0000	9.0000	n/a
211.0500	500	exp	images_meg/hedge/hedge_09s.jpg	9285	774	9	n/a	774.0000	11079.0000	9.0000	n/a
212.7500	500	exp	images_meg/vent/vent_09s.jpg	21105	1759	9	n/a	1759.0000	24797.0000	9.0000	n/a
214.4500	500	exp	images_meg/antelope/antelope_09n.jpg	321	27	9	n/a	27.0000	376.0000	9.0000	n/a
216.1000	500	exp	images_meg/graffiti/graffiti_09s.jpg	8373	698	9	n/a	698.0000	9997.0000	9.0000	n/a
217.4500	500	exp	images_meg/paddle/paddle_09s.jpg	13137	1095	9	n/a	1095.0000	15595.0000	9.0000	n/a
218.8500	500	exp	images_meg/clove/clove_09s.jpg	4389	366	9	n/a	366.0000	5284.0000	9.0000	n/a
220.5000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.6346
222.0500	500	exp	images_meg/sawhorse/sawhorse_09s.jpg	16413	1368	9	n/a	1368.0000	19446.0000	9.0000	n/a
223.4500	500	exp	images_meg/windshield_wiper/windshield_wiper_09s.jpg	21861	1822	9	n/a	1822.0000	25656.0000	9.0000	n/a
224.9500	500	exp	images_meg/casserole/casserole_09s.jpg	3393	283	9	n/a	283.0000	4146.0000	9.0000	n/a
226.4500	500	exp	images_meg/doll/doll_09s.jpg	5997	500	9	n/a	500.0000	7227.0000	9.0000	n/a
227.9000	500	exp	images_meg/leek/leek_09s.jpg	10929	911	9	n/a	911.0000	13031.0000	9.0000	n/a
229.2500	500	exp	images_meg/baklava/baklava_09s.jpg	693	58	9	n/a	58.0000	859.0000	9.0000	n/a
230.8000	500	exp	images_meg/gong/gong_09s.jpg	8313	693	9	n/a	693.0000	9915.0000	9.0000	n/a
232.4000	500	exp	images_meg/gondola/gondola_09s.jpg	8301	692	9	n/a	692.0000	9903.0000	9.0000	n/a
233.9500	500	exp	images_meg/minivan/minivan_09s.jpg	12045	1004	9	n/a	1004.0000	14308.0000	9.0000	n/a
235.5000	500	exp	images_meg/wand/wand_09s.jpg	21369	1781	9	n/a	1781.0000	25112.0000	9.0000	n/a
236.8000	500	exp	images_meg/meatloaf/meatloaf_09s.jpg	11889	991	9	n/a	991.0000	14120.0000	9.0000	n/a
238.4000	500	exp	images_meg/toaster_oven/toaster_oven_09s.jpg	20013	1668	9	n/a	1668.0000	23548.0000	9.0000	n/a
239.8000	500	catch	images_catch_meg/catch066.jpg	22314	1855	66	n/a	n/a	n/a	n/a	0.7287
241.5000	500	exp	images_meg/car_seat/car_seat_09s.jpg	3237	270	9	n/a	270.0000	3972.0000	9.0000	n/a
243.1000	500	exp	images_meg/light_switch/light_switch_09s.jpg	11121	927	9	n/a	927.0000	13240.0000	9.0000	n/a
244.4500	500	exp	images_meg/cardinal/cardinal_09s.jpg	3297	275	9	n/a	275.0000	4040.0000	9.0000	n/a
245.8000	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.5833
247.1000	500	exp	images_meg/coin/coin_09s.jpg	4629	386	9	n/a	386.0000	5559.0000	9.0000	n/a
248.6500	500	exp	images_meg/gravestone/gravestone_09s.jpg	8529	711	9	n/a	711.0000	10203.0000	9.0000	n/a
250.0000	500	exp	images_meg/cookie_sheet/cookie_sheet_09s.jpg	4833	403	9	n/a	403.0000	5799.0000	9.0000	n/a
251.7000	500	exp	images_meg/scallion/scallion_09s.jpg	16473	1373	9	n/a	1373.0000	19507.0000	9.0000	n/a
253.4000	500	exp	images_meg/margarita/margarita_09s.jpg	11685	974	9	n/a	974.0000	13886.0000	9.0000	n/a
254.9000	500	exp	images_meg/pants/pants_09s.jpg	13305	1109	9	n/a	1109.0000	15786.0000	9.0000	n/a
256.6000	500	exp	images_meg/lava/lava_09s.jpg	10845	904	9	n/a	904.0000	12940.0000	9.0000	n/a
258.1500	500	exp	images_meg/car_door/car_door_09s.jpg	3225	269	9	n/a	269.0000	3960.0000	9.0000	n/a
259.7500	500	exp	images_meg/teapot/teapot_09s.jpg	19617	1635	9	n/a	1635.0000	23097.0000	9.0000	n/a
261.2000	500	exp	images_meg/pesto/pesto_09s.jpg	13881	1157	9	n/a	1157.0000	16464.0000	9.0000	n/a
262.7500	500	exp	images_meg/diamond/diamond_09s.jpg	5817	485	9	n/a	485.0000	7019.0000	9.0000	n/a
264.4000	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
265.9000	500	catch	images_catch_meg/catch181.jpg	22429	1855	181	n/a	n/a	n/a	n/a	0.8101
267.4000	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
269.0000	500	exp	images_meg/drink/drink_09s.jpg	6261	522	9	n/a	522.0000	7581.0000	9.0000	n/a
270.5500	500	exp	images_meg/shower/shower_09s.jpg	17205	1434	9	n/a	1434.0000	20335.0000	9.0000	n/a
272.0000	500	exp	images_meg/magnifying_glass/magnifying_glass_09s.jpg	11505	959	9	n/a	959.0000	13670.0000	9.0000	n/a
273.4500	500	exp	images_meg/dartboard/dartboard_09s.jpg	5697	475	9	n/a	475.0000	6880.0000	9.0000	n/a
274.8000	500	exp	images_meg/blower/blower_09s.jpg	1749	146	9	n/a	146.0000	2237.0000	9.0000	n/a
276.3500	500	exp	images_meg/antenna/antenna_09s.jpg	333	28	9	n/a	28.0000	388.0000	9.0000	n/a
277.8500	500	exp	images_meg/sweeper/sweeper_09s.jpg	19137	1595	9	n/a	1595.0000	22539.0000	9.0000	n/a
279.2000	500	exp	images_meg/sail/sail_09s.jpg	16161	1347	9	n/a	1347.0000	19155.0000	9.0000	n/a
280.7000	500	exp	images_meg/oil/oil_09s.jpg	12873	1073	9	n/a	1073.0000	15260.0000	9.0000	n/a
282.1000	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.6088
283.6000	500	exp	images_meg/wax_paper/wax_paper_09s.jpg	21561	1797	9	n/a	1797.0000	25320.0000	9.0000	n/a
284.9000	500	exp	images_meg/ostrich/ostrich_09s.jpg	13017	1085	9	n/a	1085.0000	15442.0000	9.0000	n/a
286.3500	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
287.7000	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
289.3000	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.5745
290.9000	500	exp	images_meg/cigarette_holder/cigarette_holder_09s.jpg	4161	347	9	n/a	347.0000	5022.0000	9.0000	n/a
292.4500	500	exp	images_meg/bow3/bow3_09s.jpg	2121	177	9	n/a	177.0000	2698.0000	9.0000	n/a
293.8000	500	exp	images_meg/lightning_bug/lightning_bug_09s.jpg	11157	930	9	n/a	930.0000	13287.0000	9.0000	n/a
295.1500	500	exp	images_meg/dynamite/dynamite_09s.jpg	6441	537	9	n/a	537.0000	7797.0000	9.0000	n/a
296.7000	500	exp	images_meg/refrigerator/refrigerator_09s.jpg	15609	1301	9	n/a	1301.0000	18525.0000	9.0000	n/a
298.2500	500	exp	images_meg/handle/handle_09s.jpg	8985	749	9	n/a	749.0000	10729.0000	9.0000	n/a
299.7000	500	exp	images_meg/scalpel/scalpel_09s.jpg	16497	1375	9	n/a	1375.0000	19537.0000	9.0000	n/a
301.2000	500	exp	images_meg/piano/piano_09n.jpg	13989	1166	9	n/a	1166.0000	16594.0000	9.0000	n/a
302.9000	500	exp	images_meg/dragonfly/dragonfly_09s.jpg	6177	515	9	n/a	515.0000	7476.0000	9.0000	n/a
304.2500	500	exp	images_meg/tee/tee_09s.jpg	19641	1637	9	n/a	1637.0000	23122.0000	9.0000	n/a
305.6500	500	exp	images_meg/shopping_basket/shopping_basket_09s.jpg	17133	1428	9	n/a	1428.0000	20255.0000	9.0000	n/a
307.2000	500	exp	images_meg/dip/dip_09s.jpg	5853	488	9	n/a	488.0000	7062.0000	9.0000	n/a
308.6500	500	exp	images_meg/speedboat/speedboat_09s.jpg	18141	1512	9	n/a	1512.0000	21389.0000	9.0000	n/a
310.2000	500	exp	images_meg/clothes/clothes_09s.jpg	4341	362	9	n/a	362.0000	5235.0000	9.0000	n/a
311.7000	500	exp	images_meg/lettuce/lettuce_09s.jpg	11049	921	9	n/a	921.0000	13166.0000	9.0000	n/a
313.3000	500	exp	images_meg/kale/kale_09s.jpg	10329	861	9	n/a	861.0000	12314.0000	9.0000	n/a
315.0000	500	exp	images_meg/can_opener/can_opener_09s.jpg	3021	252	9	n/a	252.0000	3722.0000	9.0000	n/a
316.6500	500	exp	images_meg/pocketknife/pocketknife_09s.jpg	14493	1208	9	n/a	1208.0000	17171.0000	9.0000	n/a
318.1500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.5500
319.4500	500	exp	images_meg/stirrup/stirrup_09s.jpg	18705	1559	9	n/a	1559.0000	22030.0000	9.0000	n/a
320.8500	500	exp	images_meg/snorkel/snorkel_09s.jpg	17745	1479	9	n/a	1479.0000	20960.0000	9.0000	n/a
322.4000	500	exp	images_meg/scissors/scissors_09s.jpg	16557	1380	9	n/a	1380.0000	19603.0000	9.0000	n/a
323.8500	500	exp	images_meg/copier/copier_09s.jpg	4869	406	9	n/a	406.0000	5839.0000	9.0000	n/a
325.3500	500	exp	images_meg/shovel/shovel_09s.jpg	17193	1433	9	n/a	1433.0000	20323.0000	9.0000	n/a
326.7500	500	exp	images_meg/drawer/drawer_09s.jpg	6201	517	9	n/a	517.0000	7509.0000	9.0000	n/a
328.4000	500	exp	images_meg/sheet/sheet_09s.jpg	16989	1416	9	n/a	1416.0000	20096.0000	9.0000	n/a
329.9000	500	exp	images_meg/napkin/napkin_09s.jpg	12609	1051	9	n/a	1051.0000	14969.0000	9.0000	n/a
331.3500	500	exp	images_meg/space_shuttle/space_shuttle_09s.jpg	18021	1502	9	n/a	1502.0000	21254.0000	9.0000	n/a
333.0500	500	exp	images_meg/cable/cable_09s.jpg	2817	235	9	n/a	235.0000	3502.0000	9.0000	n/a
334.5000	500	exp	images_meg/iron/iron_09s.jpg	9993	833	9	n/a	833.0000	11912.0000	9.0000	n/a
336.1000	500	exp	images_meg/milkshake/milkshake_09s.jpg	12033	1003	9	n/a	1003.0000	14289.0000	9.0000	n/a
337.6000	500	exp	images_meg/bike/bike_09s.jpg	1485	124	9	n/a	124.0000	1894.0000	9.0000	n/a
