onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
43.3000	500	exp	images_meg/joystick/joystick_02s.jpg	10226	853	2	n/a	853.0000	12201.0000	2.0000	n/a
44.6000	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
46.1000	500	exp	images_meg/soap/soap_02s.jpg	17846	1488	2	n/a	1488.0000	21064.0000	2.0000	n/a
47.4500	500	exp	images_meg/spacesuit/spacesuit_02s.jpg	18026	1503	2	n/a	1503.0000	21260.0000	2.0000	n/a
48.9500	500	exp	images_meg/bell_pepper/bell_pepper_02s.jpg	1406	118	2	n/a	118.0000	1799.0000	2.0000	n/a
50.5500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.4483
51.9500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
53.3500	500	exp	images_meg/weasel/weasel_02s.jpg	21566	1798	2	n/a	1798.0000	25326.0000	2.0000	n/a
54.7000	500	exp	images_meg/tab/tab_02s.jpg	19286	1608	2	n/a	1608.0000	22712.0000	2.0000	n/a
56.2000	500	exp	images_meg/subway/subway_02s.jpg	18938	1579	2	n/a	1579.0000	22295.0000	2.0000	n/a
57.6500	500	exp	images_meg/sink/sink_02s.jpg	17366	1448	2	n/a	1448.0000	20530.0000	2.0000	n/a
59.0000	500	exp	images_meg/potpourri/potpourri_02s.jpg	14822	1236	2	n/a	1236.0000	17578.0000	2.0000	n/a
60.6500	500	exp	images_meg/applesauce/applesauce_02s.jpg	386	33	2	n/a	33.0000	459.0000	2.0000	n/a
62.2000	500	exp	images_meg/lip_gloss/lip_gloss_02s.jpg	11222	936	2	n/a	936.0000	13370.0000	2.0000	n/a
63.5000	500	exp	images_meg/drink/drink_02s.jpg	6254	522	2	n/a	522.0000	7574.0000	2.0000	n/a
65.2000	500	exp	images_meg/motherboard/motherboard_02s.jpg	12290	1025	2	n/a	1025.0000	14600.0000	2.0000	n/a
66.5500	500	exp	images_meg/denture/denture_02s.jpg	5738	479	2	n/a	479.0000	6926.0000	2.0000	n/a
68.0000	500	exp	images_meg/school_bus/school_bus_02s.jpg	16538	1379	2	n/a	1379.0000	19583.0000	2.0000	n/a
69.3500	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
70.6500	500	exp	images_meg/air_mattress/air_mattress_02s.jpg	62	6	2	n/a	6.0000	73.0000	2.0000	n/a
72.2500	500	test	images_test_meg/altar_13s.jpg	22450	17	13	2.0000	17.0000	244.0000	13.0000	n/a
73.6500	500	exp	images_meg/baseball_bat/baseball_bat_02s.jpg	950	80	2	n/a	80.0000	1186.0000	2.0000	n/a
75.2500	500	exp	images_meg/eggnog/eggnog_02s.jpg	6590	550	2	n/a	550.0000	7980.0000	2.0000	n/a
76.8500	500	exp	images_meg/thread/thread_02s.jpg	19814	1652	2	n/a	1652.0000	23328.0000	2.0000	n/a
78.3500	500	catch	images_catch_meg/catch107.jpg	22355	1855	107	n/a	n/a	n/a	n/a	0.4841
79.6500	500	exp	images_meg/jetski/jetski_02s.jpg	10178	849	2	n/a	849.0000	12137.0000	2.0000	n/a
81.0000	500	exp	images_meg/dreidel/dreidel_02s.jpg	6206	518	2	n/a	518.0000	7515.0000	2.0000	n/a
82.5000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
84.1500	500	exp	images_meg/swordfish/swordfish_02s.jpg	19238	1604	2	n/a	1604.0000	22659.0000	2.0000	n/a
85.6500	500	exp	images_meg/pallet/pallet_02s.jpg	13214	1102	2	n/a	1102.0000	15679.0000	2.0000	n/a
87.1000	500	exp	images_meg/candy/candy_02s.jpg	3062	256	2	n/a	256.0000	3770.0000	2.0000	n/a
88.5000	500	exp	images_meg/chandelier/chandelier_02s.jpg	3662	306	2	n/a	306.0000	4455.0000	2.0000	n/a
90.0500	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
91.5500	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
93.0500	500	exp	images_meg/submarine/submarine_02s.jpg	18926	1578	2	n/a	1578.0000	22281.0000	2.0000	n/a
94.7500	500	exp	images_meg/tuxedo/tuxedo_02s.jpg	20858	1739	2	n/a	1739.0000	24507.0000	2.0000	n/a
96.4500	500	exp	images_meg/wheat/wheat_02s.jpg	21662	1806	2	n/a	1806.0000	25441.0000	2.0000	n/a
98.0000	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.4480
99.6000	500	exp	images_meg/lightbulb/lightbulb_02s.jpg	11126	928	2	n/a	928.0000	13250.0000	2.0000	n/a
100.9000	500	exp	images_meg/fountain_pen/fountain_pen_02s.jpg	7646	638	2	n/a	638.0000	9192.0000	2.0000	n/a
102.2500	500	exp	images_meg/buggy/buggy_02s.jpg	2558	214	2	n/a	214.0000	3211.0000	2.0000	n/a
103.9000	500	exp	images_meg/eraser/eraser_02s.jpg	6710	560	2	n/a	560.0000	8108.0000	2.0000	n/a
105.5500	500	exp	images_meg/horn/horn_02s.jpg	9566	798	2	n/a	798.0000	11410.0000	2.0000	n/a
107.1000	500	exp	images_meg/suspenders/suspenders_02s.jpg	19070	1590	2	n/a	1590.0000	22455.0000	2.0000	n/a
108.4000	500	exp	images_meg/balance_beam/balance_beam_02s.jpg	698	59	2	n/a	59.0000	868.0000	2.0000	n/a
109.8000	500	exp	images_meg/punch2/punch2_02s.jpg	15062	1256	2	n/a	1256.0000	17889.0000	2.0000	n/a
111.1000	500	exp	images_meg/ballot_box/ballot_box_02s.jpg	734	62	2	n/a	62.0000	917.0000	2.0000	n/a
112.6000	500	exp	images_meg/cooler/cooler_02s.jpg	4838	404	2	n/a	404.0000	5806.0000	2.0000	n/a
113.9500	500	exp	images_meg/breadstick/breadstick_02s.jpg	2354	197	2	n/a	197.0000	2981.0000	2.0000	n/a
115.3500	500	exp	images_meg/icepick/icepick_02s.jpg	9866	823	2	n/a	823.0000	11764.0000	2.0000	n/a
117.0500	500	exp	images_meg/backpack/backpack_02s.jpg	590	50	2	n/a	50.0000	710.0000	2.0000	n/a
118.4000	500	exp	images_meg/hammock/hammock_02s.jpg	8906	743	2	n/a	743.0000	10644.0000	2.0000	n/a
119.7500	500	exp	images_meg/lime/lime_02s.jpg	11162	931	2	n/a	931.0000	13292.0000	2.0000	n/a
121.4500	500	exp	images_meg/squirt_gun/squirt_gun_02s.jpg	18362	1531	2	n/a	1531.0000	21634.0000	2.0000	n/a
123.1500	500	exp	images_meg/trophy/trophy_02s.jpg	20606	1718	2	n/a	1718.0000	24217.0000	2.0000	n/a
124.6000	500	exp	images_meg/easel/easel_02s.jpg	6506	543	2	n/a	543.0000	7879.0000	2.0000	n/a
125.9500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
127.6500	500	exp	images_meg/piecrust/piecrust_02s.jpg	14030	1170	2	n/a	1170.0000	16647.0000	2.0000	n/a
129.3500	500	exp	images_meg/book/book_02s.jpg	1982	166	2	n/a	166.0000	2527.0000	2.0000	n/a
130.8500	500	exp	images_meg/mosquito/mosquito_02s.jpg	12242	1021	2	n/a	1021.0000	14542.0000	2.0000	n/a
132.4500	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.4424
133.8000	500	exp	images_meg/blanket/blanket_02s.jpg	1634	137	2	n/a	137.0000	2089.0000	2.0000	n/a
135.2000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
136.5000	500	exp	images_meg/sausage/sausage_02s.jpg	16382	1366	2	n/a	1366.0000	19410.0000	2.0000	n/a
137.8500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.5390
139.3000	500	exp	images_meg/loincloth/loincloth_02s.jpg	11330	945	2	n/a	945.0000	13481.0000	2.0000	n/a
140.9000	500	exp	images_meg/breadbox/breadbox_02s.jpg	2342	196	2	n/a	196.0000	2967.0000	2.0000	n/a
142.5500	500	exp	images_meg/treadmill/treadmill_02s.jpg	20474	1707	2	n/a	1707.0000	24073.0000	2.0000	n/a
144.2500	500	exp	images_meg/cellphone/cellphone_02s.jpg	3518	294	2	n/a	294.0000	4287.0000	2.0000	n/a
145.8000	500	exp	images_meg/eye/eye_02s.jpg	6770	565	2	n/a	565.0000	8176.0000	2.0000	n/a
147.4500	500	exp	images_meg/dirt_bike/dirt_bike_02s.jpg	5858	489	2	n/a	489.0000	7069.0000	2.0000	n/a
148.8500	500	exp	images_meg/flour/flour_02s.jpg	7418	619	2	n/a	619.0000	8927.0000	2.0000	n/a
150.4500	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.4651
151.8000	500	exp	images_meg/string_cheese/string_cheese_02s.jpg	18878	1574	2	n/a	1574.0000	22226.0000	2.0000	n/a
153.4000	500	exp	images_meg/owl/owl_02s.jpg	13094	1092	2	n/a	1092.0000	15534.0000	2.0000	n/a
154.8500	500	exp	images_meg/organ/organ_02s.jpg	12986	1083	2	n/a	1083.0000	15406.0000	2.0000	n/a
156.5000	500	exp	images_meg/blueberry/blueberry_02s.jpg	1790	150	2	n/a	150.0000	2289.0000	2.0000	n/a
158.1000	500	exp	images_meg/folder/folder_02s.jpg	7502	626	2	n/a	626.0000	9027.0000	2.0000	n/a
159.4000	500	exp	images_meg/balloon/balloon_02s.jpg	722	61	2	n/a	61.0000	897.0000	2.0000	n/a
160.9000	500	exp	images_meg/water_bottle/water_bottle_02s.jpg	21446	1788	2	n/a	1788.0000	25199.0000	2.0000	n/a
162.2000	500	exp	images_meg/ostrich/ostrich_02s.jpg	13010	1085	2	n/a	1085.0000	15435.0000	2.0000	n/a
163.7500	500	exp	images_meg/engine/engine_02s.jpg	6686	558	2	n/a	558.0000	8084.0000	2.0000	n/a
165.2000	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.4586
166.9000	500	exp	images_meg/coaster/coaster_02s.jpg	4418	369	2	n/a	369.0000	5319.0000	2.0000	n/a
168.5000	500	exp	images_meg/jeep/jeep_02s.jpg	10118	844	2	n/a	844.0000	12064.0000	2.0000	n/a
170.1500	500	exp	images_meg/record_player/record_player_02s.jpg	15554	1297	2	n/a	1297.0000	18444.0000	2.0000	n/a
171.6000	500	exp	images_meg/bulldozer/bulldozer_02s.jpg	2582	216	2	n/a	216.0000	3235.0000	2.0000	n/a
172.9500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
174.6000	500	exp	images_meg/curry/curry_02s.jpg	5570	465	2	n/a	465.0000	6734.0000	2.0000	n/a
175.9000	500	exp	images_meg/fondue/fondue_02s.jpg	7514	627	2	n/a	627.0000	9046.0000	2.0000	n/a
177.5000	500	exp	images_meg/hand/hand_02s.jpg	8930	745	2	n/a	745.0000	10670.0000	2.0000	n/a
178.8500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
180.4500	500	exp	images_meg/curb/curb_02s.jpg	5546	463	2	n/a	463.0000	6706.0000	2.0000	n/a
181.8500	500	exp	images_meg/crayfish/crayfish_02s.jpg	5210	435	2	n/a	435.0000	6284.0000	2.0000	n/a
183.2500	500	exp	images_meg/stick/stick_02s.jpg	18626	1553	2	n/a	1553.0000	21935.0000	2.0000	n/a
184.8000	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
186.1000	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	n/a
187.8000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
189.3000	500	exp	images_meg/log/log_02s.jpg	11318	944	2	n/a	944.0000	13469.0000	2.0000	n/a
190.6000	500	exp	images_meg/iguana/iguana_02s.jpg	9902	826	2	n/a	826.0000	11803.0000	2.0000	n/a
192.2000	500	exp	images_meg/backscratcher/backscratcher_02s.jpg	602	51	2	n/a	51.0000	723.0000	2.0000	n/a
193.5500	500	exp	images_meg/tent/tent_02s.jpg	19718	1644	2	n/a	1644.0000	23208.0000	2.0000	n/a
194.9500	500	exp	images_meg/barbell/barbell_02s.jpg	866	73	2	n/a	73.0000	1077.0000	2.0000	n/a
196.4000	500	catch	images_catch_meg/catch078.jpg	22326	1855	78	n/a	n/a	n/a	n/a	0.3894
198.1000	500	exp	images_meg/wick/wick_02s.jpg	21782	1816	2	n/a	1816.0000	25569.0000	2.0000	n/a
199.5500	500	exp	images_meg/apple/apple_02s.jpg	362	31	2	n/a	31.0000	435.0000	2.0000	n/a
201.1500	500	exp	images_meg/board_game/board_game_02s.jpg	1838	154	2	n/a	154.0000	2344.0000	2.0000	n/a
202.7500	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
204.2000	500	exp	images_meg/penholder/penholder_02s.jpg	13754	1147	2	n/a	1147.0000	16319.0000	2.0000	n/a
205.9000	500	exp	images_meg/platypus/platypus_02s.jpg	14378	1199	2	n/a	1199.0000	17039.0000	2.0000	n/a
207.5500	500	exp	images_meg/watch/watch_02s.jpg	21434	1787	2	n/a	1787.0000	25184.0000	2.0000	n/a
208.9000	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.4172
210.2000	500	exp	images_meg/cabbage/cabbage_02s.jpg	2786	233	2	n/a	233.0000	3468.0000	2.0000	n/a
211.7500	500	exp	images_meg/llama/llama_02s.jpg	11258	939	2	n/a	939.0000	13406.0000	2.0000	n/a
213.1000	500	exp	images_meg/roller/roller_02s.jpg	15890	1325	2	n/a	1325.0000	18847.0000	2.0000	n/a
214.5000	500	exp	images_meg/iceskate/iceskate_02s.jpg	9878	824	2	n/a	824.0000	11777.0000	2.0000	n/a
216.1500	500	exp	images_meg/whiteboard/whiteboard_02s.jpg	21758	1814	2	n/a	1814.0000	25541.0000	2.0000	n/a
217.5000	500	exp	images_meg/flatiron/flatiron_02s.jpg	7358	614	2	n/a	614.0000	8866.0000	2.0000	n/a
218.9500	500	exp	images_meg/strawberry/strawberry_02n.jpg	18842	1571	2	n/a	1571.0000	22183.0000	2.0000	n/a
220.3500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5445
221.9000	500	exp	images_meg/pickle/pickle_02s.jpg	14006	1168	2	n/a	1168.0000	16612.0000	2.0000	n/a
223.4500	500	exp	images_meg/thermometer/thermometer_02s.jpg	19754	1647	2	n/a	1647.0000	23254.0000	2.0000	n/a
225.0500	500	exp	images_meg/bull/bull_02s.jpg	2570	215	2	n/a	215.0000	3223.0000	2.0000	n/a
226.6000	500	exp	images_meg/faucet/faucet_02s.jpg	6878	574	2	n/a	574.0000	8295.0000	2.0000	n/a
228.0000	500	exp	images_meg/dough/dough_02s.jpg	6158	514	2	n/a	514.0000	7447.0000	2.0000	n/a
229.6500	500	exp	images_meg/scraper/scraper_02s.jpg	16646	1388	2	n/a	1388.0000	19702.0000	2.0000	n/a
231.1500	500	exp	images_meg/guillotine/guillotine_02s.jpg	8654	722	2	n/a	722.0000	10355.0000	2.0000	n/a
232.8000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
234.5000	500	exp	images_meg/ice_cream/ice_cream_02s.jpg	9806	818	2	n/a	818.0000	11699.0000	2.0000	n/a
236.0500	500	exp	images_meg/copier/copier_02s.jpg	4862	406	2	n/a	406.0000	5832.0000	2.0000	n/a
237.5000	500	exp	images_meg/basketball_hoop/basketball_hoop_02s.jpg	1010	85	2	n/a	85.0000	1256.0000	2.0000	n/a
239.1500	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.4696
240.5500	500	exp	images_meg/soccer_ball/soccer_ball_02s.jpg	17858	1489	2	n/a	1489.0000	21076.0000	2.0000	n/a
242.2000	500	exp	images_meg/motorcycle/motorcycle_02s.jpg	12302	1026	2	n/a	1026.0000	14618.0000	2.0000	n/a
243.7500	500	exp	images_meg/cart/cart_02s.jpg	3338	279	2	n/a	279.0000	4088.0000	2.0000	n/a
245.3000	500	exp	images_meg/incubator/incubator_02s.jpg	9926	828	2	n/a	828.0000	11841.0000	2.0000	n/a
246.7000	500	exp	images_meg/doily/doily_02s.jpg	5978	499	2	n/a	499.0000	7203.0000	2.0000	n/a
248.2000	500	exp	images_meg/awning/awning_02s.jpg	530	45	2	n/a	45.0000	621.0000	2.0000	n/a
249.9000	500	exp	images_meg/fruitcake/fruitcake_02s.jpg	7754	647	2	n/a	647.0000	9310.0000	2.0000	n/a
251.6000	500	exp	images_meg/coverall/coverall_02s.jpg	5102	426	2	n/a	426.0000	6137.0000	2.0000	n/a
253.2500	500	exp	images_meg/clothespin/clothespin_02s.jpg	4358	364	2	n/a	364.0000	5253.0000	2.0000	n/a
254.7000	500	exp	images_meg/airbag/airbag_02s.jpg	86	8	2	n/a	8.0000	99.0000	2.0000	n/a
256.1000	500	exp	images_meg/toast/toast_02s.jpg	19982	1666	2	n/a	1666.0000	23514.0000	2.0000	n/a
257.6500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.4706
259.0500	500	exp	images_meg/chariot/chariot_02s.jpg	3710	310	2	n/a	310.0000	4512.0000	2.0000	n/a
260.3500	500	exp	images_meg/poinsettia/poinsettia_02s.jpg	14510	1210	2	n/a	1210.0000	17192.0000	2.0000	n/a
261.8500	500	exp	images_meg/seafood/seafood_02s.jpg	16730	1395	2	n/a	1395.0000	19811.0000	2.0000	n/a
263.5500	500	exp	images_meg/mouth/mouth_02s.jpg	12374	1032	2	n/a	1032.0000	14710.0000	2.0000	n/a
265.1000	500	exp	images_meg/mailbox/mailbox_02s.jpg	11522	961	2	n/a	961.0000	13687.0000	2.0000	n/a
266.6000	500	exp	images_meg/first-aid_kit/first-aid_kit_02s.jpg	7190	600	2	n/a	600.0000	8673.0000	2.0000	n/a
268.2000	500	exp	images_meg/staple/staple_02s.jpg	18446	1538	2	n/a	1538.0000	21731.0000	2.0000	n/a
269.7000	500	exp	images_meg/shears/shears_02s.jpg	16946	1413	2	n/a	1413.0000	20050.0000	2.0000	n/a
271.0000	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.6436
272.3500	500	exp	images_meg/cardboard/cardboard_02s.jpg	3266	273	2	n/a	273.0000	4006.0000	2.0000	n/a
273.9000	500	exp	images_meg/cream/cream_02s.jpg	5234	437	2	n/a	437.0000	6316.0000	2.0000	n/a
275.4500	500	exp	images_meg/triangle/triangle_02s.jpg	20522	1711	2	n/a	1711.0000	24127.0000	2.0000	n/a
276.7500	500	exp	images_meg/steamroller/steamroller_02n.jpg	18542	1546	2	n/a	1546.0000	21840.0000	2.0000	n/a
278.3000	500	exp	images_meg/alligator/alligator_02s.jpg	146	13	2	n/a	13.0000	179.0000	2.0000	n/a
279.8500	500	exp	images_meg/dresser/dresser_02s.jpg	6230	520	2	n/a	520.0000	7541.0000	2.0000	n/a
281.3500	500	exp	images_meg/water_filter/water_filter_02s.jpg	21470	1790	2	n/a	1790.0000	25223.0000	2.0000	n/a
282.8000	500	exp	images_meg/bone/bone_02s.jpg	1934	162	2	n/a	162.0000	2470.0000	2.0000	n/a
284.1000	500	exp	images_meg/razor_blade/razor_blade_02s.jpg	15494	1292	2	n/a	1292.0000	18383.0000	2.0000	n/a
285.7500	500	exp	images_meg/traffic_light/traffic_light_02s.jpg	20354	1697	2	n/a	1697.0000	23936.0000	2.0000	n/a
287.4000	500	exp	images_meg/mussel/mussel_02s.jpg	12506	1043	2	n/a	1043.0000	14854.0000	2.0000	n/a
288.8000	500	exp	images_meg/footbath/footbath_02s.jpg	7574	632	2	n/a	632.0000	9117.0000	2.0000	n/a
290.3000	500	exp	images_meg/kneepad/kneepad_02s.jpg	10538	879	2	n/a	879.0000	12576.0000	2.0000	n/a
291.6500	500	exp	images_meg/centrifuge/centrifuge_02s.jpg	3554	297	2	n/a	297.0000	4328.0000	2.0000	n/a
293.1000	500	exp	images_meg/lamp/lamp_02s.jpg	10694	892	2	n/a	892.0000	12770.0000	2.0000	n/a
294.4000	500	exp	images_meg/match/match_02s.jpg	11798	984	2	n/a	984.0000	14021.0000	2.0000	n/a
296.0500	500	exp	images_meg/knife/knife_02s.jpg	10550	880	2	n/a	880.0000	12592.0000	2.0000	n/a
297.6500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.4999
299.2500	500	exp	images_meg/velcro/velcro_02s.jpg	21074	1757	2	n/a	1757.0000	24763.0000	2.0000	n/a
300.7000	500	exp	images_meg/stilt/stilt_02s.jpg	18662	1556	2	n/a	1556.0000	21976.0000	2.0000	n/a
302.0500	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
303.5000	500	exp	images_meg/vegetable/vegetable_02s.jpg	21050	1755	2	n/a	1755.0000	24732.0000	2.0000	n/a
305.1000	500	exp	images_meg/pickax/pickax_02s.jpg	13994	1167	2	n/a	1167.0000	16600.0000	2.0000	n/a
306.7500	500	exp	images_meg/shuffleboard/shuffleboard_02s.jpg	17270	1440	2	n/a	1440.0000	20414.0000	2.0000	n/a
308.2500	500	exp	images_meg/album/album_02s.jpg	134	12	2	n/a	12.0000	163.0000	2.0000	n/a
309.7500	500	exp	images_meg/mulch/mulch_02s.jpg	12458	1039	2	n/a	1039.0000	14803.0000	2.0000	n/a
311.1500	500	exp	images_meg/windsock/windsock_02s.jpg	21866	1823	2	n/a	1823.0000	25662.0000	2.0000	n/a
312.7000	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
314.1500	500	exp	images_meg/souffle/souffle_02s.jpg	17978	1499	2	n/a	1499.0000	21204.0000	2.0000	n/a
315.8500	500	exp	images_meg/insole/insole_02s.jpg	9974	832	2	n/a	832.0000	11892.0000	2.0000	n/a
317.4500	500	exp	images_meg/jackhammer/jackhammer_02s.jpg	10046	838	2	n/a	838.0000	11978.0000	2.0000	n/a
319.0000	500	catch	images_catch_meg/catch192.jpg	22440	1855	192	n/a	n/a	n/a	n/a	0.5272
320.4500	500	exp	images_meg/shredder/shredder_02s.jpg	17246	1438	2	n/a	1438.0000	20388.0000	2.0000	n/a
322.1000	500	exp	images_meg/shaker/shaker_02s.jpg	16898	1409	2	n/a	1409.0000	19996.0000	2.0000	n/a
323.7000	500	exp	images_meg/dragonfly/dragonfly_02s.jpg	6170	515	2	n/a	515.0000	7469.0000	2.0000	n/a
325.1000	500	exp	images_meg/cleat/cleat_02s.jpg	4238	354	2	n/a	354.0000	5114.0000	2.0000	n/a
326.5500	500	exp	images_meg/horseshoe/horseshoe_02s.jpg	9590	800	2	n/a	800.0000	11439.0000	2.0000	n/a
328.1000	500	exp	images_meg/hockey_stick/hockey_stick_02s.jpg	9398	784	2	n/a	784.0000	11216.0000	2.0000	n/a
329.8000	500	exp	images_meg/fishhook/fishhook_02s.jpg	7226	603	2	n/a	603.0000	8715.0000	2.0000	n/a
331.3000	500	exp	images_meg/doorknob/doorknob_02s.jpg	6110	510	2	n/a	510.0000	7368.0000	2.0000	n/a
332.8500	500	exp	images_meg/backdrop/backdrop_02s.jpg	566	48	2	n/a	48.0000	683.0000	2.0000	n/a
334.5500	500	exp	images_meg/thumbtack/thumbtack_02s.jpg	19850	1655	2	n/a	1655.0000	23364.0000	2.0000	n/a
336.2000	500	exp	images_meg/mango/mango_02s.jpg	11594	967	2	n/a	967.0000	13775.0000	2.0000	n/a
337.5000	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
339.2000	500	exp	images_meg/snowplow/snowplow_02s.jpg	17810	1485	2	n/a	1485.0000	21027.0000	2.0000	n/a
