onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
68.3000	500	exp	images_meg/blazer/blazer_08s.jpg	1652	138	8	n/a	138.0000	2107.0000	8.0000	n/a
69.7000	500	exp	images_meg/pallet/pallet_08s.jpg	13220	1102	8	n/a	1102.0000	15685.0000	8.0000	n/a
71.2000	500	exp	images_meg/aardvark/aardvark_08s.jpg	8	1	8	n/a	1.0000	8.0000	8.0000	n/a
72.8000	500	exp	images_meg/treasure/treasure_08s.jpg	20492	1708	8	n/a	1708.0000	24096.0000	8.0000	n/a
74.1000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
75.7500	500	exp	images_meg/scrambled_egg/scrambled_egg_08s.jpg	16640	1387	8	n/a	1387.0000	19696.0000	8.0000	n/a
77.0500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_08s.jpg	9848	821	8	n/a	821.0000	11743.0000	8.0000	n/a
78.7500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	0.6751
80.3500	500	exp	images_meg/shower/shower_08s.jpg	17204	1434	8	n/a	1434.0000	20334.0000	8.0000	n/a
81.8500	500	exp	images_meg/scaffolding/scaffolding_08s.jpg	16448	1371	8	n/a	1371.0000	19482.0000	8.0000	n/a
83.4000	500	exp	images_meg/shawl/shawl_08s.jpg	16940	1412	8	n/a	1412.0000	20043.0000	8.0000	n/a
84.8500	500	catch	images_catch_meg/catch112.jpg	22360	1855	112	n/a	n/a	n/a	n/a	0.5088
86.1500	500	exp	images_meg/lettuce/lettuce_08n.jpg	11048	921	8	n/a	921.0000	13165.0000	8.0000	n/a
87.7500	500	exp	images_meg/banner/banner_08s.jpg	848	71	8	n/a	71.0000	1053.0000	8.0000	n/a
89.0500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
90.5000	500	exp	images_meg/sponge/sponge_08s.jpg	18212	1518	8	n/a	1518.0000	21464.0000	8.0000	n/a
91.9500	500	exp	images_meg/slot_machine/slot_machine_08s.jpg	17648	1471	8	n/a	1471.0000	20843.0000	8.0000	n/a
93.3500	500	exp	images_meg/vent/vent_08s.jpg	21104	1759	8	n/a	1759.0000	24796.0000	8.0000	n/a
95.0500	500	exp	images_meg/rope/rope_08s.jpg	15992	1333	8	n/a	1333.0000	18960.0000	8.0000	n/a
96.6500	500	exp	images_meg/lighter/lighter_08s.jpg	11144	929	8	n/a	929.0000	13271.0000	8.0000	n/a
98.2000	500	exp	images_meg/car_door/car_door_08s.jpg	3224	269	8	n/a	269.0000	3959.0000	8.0000	n/a
99.7500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.5336
101.2000	500	exp	images_meg/radio/radio_08s.jpg	15284	1274	8	n/a	1274.0000	18149.0000	8.0000	n/a
102.7500	500	exp	images_meg/shell1/shell1_08s.jpg	17012	1418	8	n/a	1418.0000	20120.0000	8.0000	n/a
104.4500	500	exp	images_meg/totem_pole/totem_pole_08s.jpg	20276	1690	8	n/a	1690.0000	23847.0000	8.0000	n/a
105.8000	500	exp	images_meg/racket/racket_08s.jpg	15248	1271	8	n/a	1271.0000	18110.0000	8.0000	n/a
107.1500	500	exp	images_meg/shopping_cart/shopping_cart_08s.jpg	17144	1429	8	n/a	1429.0000	20266.0000	8.0000	n/a
108.7000	500	exp	images_meg/carrot/carrot_08n.jpg	3332	278	8	n/a	278.0000	4082.0000	8.0000	n/a
110.0000	500	exp	images_meg/coffee_pot/coffee_pot_08s.jpg	4568	381	8	n/a	381.0000	5491.0000	8.0000	n/a
111.5000	500	exp	images_meg/lingerie/lingerie_08s.jpg	11192	933	8	n/a	933.0000	13327.0000	8.0000	n/a
112.9000	500	exp	images_meg/bullet/bullet_08n.jpg	2600	217	8	n/a	217.0000	3263.0000	8.0000	n/a
114.2000	500	exp	images_meg/tackle/tackle_08s.jpg	19352	1613	8	n/a	1613.0000	22782.0000	8.0000	n/a
115.9000	500	exp	images_meg/chip/chip_08s.jpg	4004	334	8	n/a	334.0000	4831.0000	8.0000	n/a
117.4000	500	exp	images_meg/trapdoor/trapdoor_08s.jpg	20444	1704	8	n/a	1704.0000	24040.0000	8.0000	n/a
118.7000	500	exp	images_meg/piecrust/piecrust_08s.jpg	14036	1170	8	n/a	1170.0000	16653.0000	8.0000	n/a
120.2500	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5323
121.7000	500	exp	images_meg/grass/grass_08s.jpg	8468	706	8	n/a	706.0000	10126.0000	8.0000	n/a
123.3000	500	exp	images_meg/gorilla/gorilla_08s.jpg	8348	696	8	n/a	696.0000	9958.0000	8.0000	n/a
124.9000	500	exp	images_meg/weed/weed_08s.jpg	21632	1803	8	n/a	1803.0000	25405.0000	8.0000	n/a
126.2500	500	exp	images_meg/arrow/arrow_08s.jpg	464	39	8	n/a	39.0000	545.0000	8.0000	n/a
127.7000	500	exp	images_meg/pothole/pothole_08s.jpg	14804	1234	8	n/a	1234.0000	17553.0000	8.0000	n/a
129.2000	500	exp	images_meg/tank1/tank1_08s.jpg	19448	1621	8	n/a	1621.0000	22892.0000	8.0000	n/a
130.8000	500	exp	images_meg/turkey/turkey_08s.jpg	20804	1734	8	n/a	1734.0000	24440.0000	8.0000	n/a
132.5000	500	exp	images_meg/memory_stick/memory_stick_08s.jpg	11948	996	8	n/a	996.0000	14185.0000	8.0000	n/a
134.1500	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.5956
135.6500	500	exp	images_meg/rubber_band/rubber_band_08s.jpg	16052	1338	8	n/a	1338.0000	19035.0000	8.0000	n/a
136.9500	500	exp	images_meg/mast/mast_08s.jpg	11780	982	8	n/a	982.0000	13999.0000	8.0000	n/a
138.4500	500	exp	images_meg/skateboard/skateboard_08s.jpg	17396	1450	8	n/a	1450.0000	20564.0000	8.0000	n/a
140.0500	500	exp	images_meg/candy_cane/candy_cane_08s.jpg	3092	258	8	n/a	258.0000	3801.0000	8.0000	n/a
141.7500	500	test	images_test_meg/alligator_14n.jpg	22449	13	13	1.0000	13.0000	191.0000	14.0000	n/a
143.3000	500	exp	images_meg/treadmill/treadmill_08s.jpg	20480	1707	8	n/a	1707.0000	24079.0000	8.0000	n/a
144.8000	500	exp	images_meg/safety_pin/safety_pin_08s.jpg	16136	1345	8	n/a	1345.0000	19128.0000	8.0000	n/a
146.4500	500	exp	images_meg/bell/bell_08s.jpg	1400	117	8	n/a	117.0000	1788.0000	8.0000	n/a
147.7500	500	exp	images_meg/earwig/earwig_08n.jpg	6500	542	8	n/a	542.0000	7871.0000	8.0000	n/a
149.1500	500	exp	images_meg/toothbrush/toothbrush_08s.jpg	20156	1680	8	n/a	1680.0000	23713.0000	8.0000	n/a
150.8500	500	exp	images_meg/purse/purse_08s.jpg	15116	1260	8	n/a	1260.0000	17949.0000	8.0000	n/a
152.5500	500	exp	images_meg/weasel/weasel_08s.jpg	21572	1798	8	n/a	1798.0000	25332.0000	8.0000	n/a
154.1000	500	exp	images_meg/tupperware/tupperware_08s.jpg	20756	1730	8	n/a	1730.0000	24386.0000	8.0000	n/a
155.6000	500	exp	images_meg/sprouts/sprouts_08s.jpg	18296	1525	8	n/a	1525.0000	21563.0000	8.0000	n/a
157.3000	500	exp	images_meg/squeegee/squeegee_08s.jpg	18332	1528	8	n/a	1528.0000	21601.0000	8.0000	n/a
158.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
160.3000	500	exp	images_meg/sunroof/sunroof_08s.jpg	19040	1587	8	n/a	1587.0000	22415.0000	8.0000	n/a
162.0000	500	exp	images_meg/coffee_bean/coffee_bean_08s.jpg	4544	379	8	n/a	379.0000	5467.0000	8.0000	n/a
163.5500	500	exp	images_meg/gumdrop/gumdrop_08s.jpg	8720	727	8	n/a	727.0000	10430.0000	8.0000	n/a
165.0500	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.5721
166.5000	500	exp	images_meg/album/album_08s.jpg	140	12	8	n/a	12.0000	169.0000	8.0000	n/a
167.9000	500	exp	images_meg/squash/squash_08s.jpg	18320	1527	8	n/a	1527.0000	21588.0000	8.0000	n/a
169.4000	500	exp	images_meg/champagne/champagne_08s.jpg	3656	305	8	n/a	305.0000	4443.0000	8.0000	n/a
170.8000	500	exp	images_meg/pocket/pocket_08s.jpg	14468	1206	8	n/a	1206.0000	17138.0000	8.0000	n/a
172.3500	500	exp	images_meg/mailbox/mailbox_08s.jpg	11528	961	8	n/a	961.0000	13693.0000	8.0000	n/a
173.7000	500	exp	images_meg/lemonade/lemonade_08s.jpg	10988	916	8	n/a	916.0000	13099.0000	8.0000	n/a
175.2000	500	exp	images_meg/birdcage/birdcage_08s.jpg	1568	131	8	n/a	131.0000	2016.0000	8.0000	n/a
176.8500	500	exp	images_meg/bottle/bottle_08s.jpg	2048	171	8	n/a	171.0000	2603.0000	8.0000	n/a
178.4500	500	exp	images_meg/wheel/wheel_08s.jpg	21680	1807	8	n/a	1807.0000	25459.0000	8.0000	n/a
180.0500	500	exp	images_meg/omelet/omelet_08s.jpg	12920	1077	8	n/a	1077.0000	15315.0000	8.0000	n/a
181.5000	500	exp	images_meg/whistle/whistle_08s.jpg	21752	1813	8	n/a	1813.0000	25534.0000	8.0000	n/a
183.1000	500	exp	images_meg/belt/belt_08s.jpg	1424	119	8	n/a	119.0000	1819.0000	8.0000	n/a
184.5000	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.4934
185.8500	500	exp	images_meg/cardinal/cardinal_08s.jpg	3296	275	8	n/a	275.0000	4039.0000	8.0000	n/a
187.2000	500	exp	images_meg/jackhammer/jackhammer_08s.jpg	10052	838	8	n/a	838.0000	11984.0000	8.0000	n/a
188.8500	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.5002
190.4500	500	exp	images_meg/vulture/vulture_08s.jpg	21224	1769	8	n/a	1769.0000	24939.0000	8.0000	n/a
192.0500	500	exp	images_meg/muffin/muffin_08n.jpg	12428	1036	8	n/a	1036.0000	14767.0000	8.0000	n/a
193.7500	500	exp	images_meg/bench/bench_08s.jpg	1448	121	8	n/a	121.0000	1850.0000	8.0000	n/a
195.3000	500	exp	images_meg/cookie/cookie_08s.jpg	4808	401	8	n/a	401.0000	5770.0000	8.0000	n/a
196.6000	500	exp	images_meg/brake/brake_08s.jpg	2300	192	8	n/a	192.0000	2911.0000	8.0000	n/a
197.9500	500	exp	images_meg/toad/toad_08s.jpg	19976	1665	8	n/a	1665.0000	23503.0000	8.0000	n/a
199.6000	500	exp	images_meg/bookmark/bookmark_08s.jpg	2000	167	8	n/a	167.0000	2546.0000	8.0000	n/a
200.9000	500	exp	images_meg/stretcher/stretcher_08s.jpg	18872	1573	8	n/a	1573.0000	22220.0000	8.0000	n/a
202.2000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5169
203.6000	500	exp	images_meg/horse/horse_08s.jpg	9584	799	8	n/a	799.0000	11428.0000	8.0000	n/a
205.1500	500	exp	images_meg/bathtub/bathtub_08s.jpg	1100	92	8	n/a	92.0000	1376.0000	8.0000	n/a
206.7000	500	exp	images_meg/ambulance/ambulance_08s.jpg	236	20	8	n/a	20.0000	284.0000	8.0000	n/a
208.4000	500	exp	images_meg/tiara/tiara_08s.jpg	19868	1656	8	n/a	1656.0000	23385.0000	8.0000	n/a
209.8000	500	exp	images_meg/trap/trap_08s.jpg	20432	1703	8	n/a	1703.0000	24026.0000	8.0000	n/a
211.1000	500	exp	images_meg/stereo/stereo_08s.jpg	18596	1550	8	n/a	1550.0000	21898.0000	8.0000	n/a
212.8000	500	exp	images_meg/pineapple/pineapple_08s.jpg	14192	1183	8	n/a	1183.0000	16836.0000	8.0000	n/a
214.5000	500	exp	images_meg/veil/veil_08s.jpg	21068	1756	8	n/a	1756.0000	24753.0000	8.0000	n/a
216.0500	500	exp	images_meg/cassette/cassette_08s.jpg	3404	284	8	n/a	284.0000	4157.0000	8.0000	n/a
217.6500	500	exp	images_meg/backdrop/backdrop_08s.jpg	572	48	8	n/a	48.0000	689.0000	8.0000	n/a
218.9500	500	exp	images_meg/palm_tree/palm_tree_08s.jpg	13232	1103	8	n/a	1103.0000	15700.0000	8.0000	n/a
220.4000	500	exp	images_meg/ram/ram_08s.jpg	15392	1283	8	n/a	1283.0000	18270.0000	8.0000	n/a
221.7500	500	exp	images_meg/place_mat/place_mat_08s.jpg	14324	1194	8	n/a	1194.0000	16982.0000	8.0000	n/a
223.4000	500	exp	images_meg/napkin/napkin_08s.jpg	12608	1051	8	n/a	1051.0000	14968.0000	8.0000	n/a
225.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.4907
226.5000	500	exp	images_meg/shredder/shredder_08s.jpg	17252	1438	8	n/a	1438.0000	20394.0000	8.0000	n/a
228.2000	500	exp	images_meg/cement_mixer/cement_mixer_08s.jpg	3536	295	8	n/a	295.0000	4309.0000	8.0000	n/a
229.8000	500	exp	images_meg/recorder/recorder_08s.jpg	15572	1298	8	n/a	1298.0000	18478.0000	8.0000	n/a
231.1500	500	exp	images_meg/lipstick/lipstick_08s.jpg	11240	937	8	n/a	937.0000	13388.0000	8.0000	n/a
232.6000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
234.2500	500	exp	images_meg/hearse/hearse_08s.jpg	9260	772	8	n/a	772.0000	11052.0000	8.0000	n/a
235.9000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
237.3500	500	exp	images_meg/keg/keg_08s.jpg	10400	867	8	n/a	867.0000	12399.0000	8.0000	n/a
238.8500	500	exp	images_meg/emerald/emerald_08n.jpg	6668	556	8	n/a	556.0000	8062.0000	8.0000	n/a
240.2000	500	exp	images_meg/slug/slug_08s.jpg	17672	1473	8	n/a	1473.0000	20870.0000	8.0000	n/a
241.9000	500	exp	images_meg/metronome/metronome_08s.jpg	11972	998	8	n/a	998.0000	14213.0000	8.0000	n/a
243.6000	500	exp	images_meg/taxi/taxi_08s.jpg	19568	1631	8	n/a	1631.0000	23037.0000	8.0000	n/a
244.9500	500	exp	images_meg/plunger/plunger_08s.jpg	14456	1205	8	n/a	1205.0000	17125.0000	8.0000	n/a
246.3000	500	exp	images_meg/straw1/straw1_08s.jpg	18824	1569	8	n/a	1569.0000	22159.0000	8.0000	n/a
247.6000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_08s.jpg	13724	1144	8	n/a	1144.0000	16276.0000	8.0000	n/a
249.0000	500	exp	images_meg/flag/flag_08s.jpg	7268	606	8	n/a	606.0000	8760.0000	8.0000	n/a
250.7000	500	exp	images_meg/kale/kale_08s.jpg	10328	861	8	n/a	861.0000	12313.0000	8.0000	n/a
252.2000	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
253.7500	500	exp	images_meg/brace/brace_08s.jpg	2240	187	8	n/a	187.0000	2833.0000	8.0000	n/a
255.2500	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
256.5500	500	exp	images_meg/petal/petal_08s.jpg	13904	1159	8	n/a	1159.0000	16493.0000	8.0000	n/a
257.9500	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.5325
259.4000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
260.7000	500	exp	images_meg/french_horn/french_horn_08s.jpg	7712	643	8	n/a	643.0000	9265.0000	8.0000	n/a
262.2000	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
263.5500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.5212
265.0000	500	exp	images_meg/lobster/lobster_08s.jpg	11276	940	8	n/a	940.0000	13425.0000	8.0000	n/a
266.6500	500	exp	images_meg/spear/spear_08s.jpg	18128	1511	8	n/a	1511.0000	21376.0000	8.0000	n/a
268.0500	500	exp	images_meg/plaster_cast/plaster_cast_08s.jpg	14348	1196	8	n/a	1196.0000	17006.0000	8.0000	n/a
269.5000	500	exp	images_meg/unicycle/unicycle_08s.jpg	20960	1747	8	n/a	1747.0000	24624.0000	8.0000	n/a
271.1000	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
272.4000	500	exp	images_meg/skunk/skunk_08s.jpg	17516	1460	8	n/a	1460.0000	20701.0000	8.0000	n/a
273.7000	500	exp	images_meg/cruise_ship/cruise_ship_08s.jpg	5408	451	8	n/a	451.0000	6526.0000	8.0000	n/a
275.0500	500	exp	images_meg/trigger/trigger_08s.jpg	20564	1714	8	n/a	1714.0000	24171.0000	8.0000	n/a
276.3500	500	exp	images_meg/trough/trough_08s.jpg	20624	1719	8	n/a	1719.0000	24237.0000	8.0000	n/a
277.9500	500	exp	images_meg/backgammon/backgammon_08s.jpg	584	49	8	n/a	49.0000	703.0000	8.0000	n/a
279.4000	500	exp	images_meg/waffle/waffle_08s.jpg	21248	1771	8	n/a	1771.0000	24968.0000	8.0000	n/a
280.7500	500	exp	images_meg/silicone/silicone_08s.jpg	17336	1445	8	n/a	1445.0000	20497.0000	8.0000	n/a
282.3500	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.5401
283.8500	500	exp	images_meg/can/can_08s.jpg	3008	251	8	n/a	251.0000	3709.0000	8.0000	n/a
285.5000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
287.0500	500	exp	images_meg/artichoke/artichoke_08n.jpg	476	40	8	n/a	40.0000	560.0000	8.0000	n/a
288.7500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
290.1500	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
291.6000	500	exp	images_meg/fire_alarm/fire_alarm_08s.jpg	7100	592	8	n/a	592.0000	8550.0000	8.0000	n/a
293.2500	500	exp	images_meg/slicer/slicer_08s.jpg	17564	1464	8	n/a	1464.0000	20752.0000	8.0000	n/a
294.7500	500	exp	images_meg/hippopotamus/hippopotamus_08s.jpg	9380	782	8	n/a	782.0000	11191.0000	8.0000	n/a
296.3000	500	exp	images_meg/wooden_leg/wooden_leg_08s.jpg	22016	1835	8	n/a	1835.0000	25840.0000	8.0000	n/a
297.6000	500	exp	images_meg/coffeemaker/coffeemaker_08s.jpg	4592	383	8	n/a	383.0000	5519.0000	8.0000	n/a
299.2000	500	exp	images_meg/cooker/cooker_08s.jpg	4796	400	8	n/a	400.0000	5754.0000	8.0000	n/a
300.5500	500	exp	images_meg/flagpole/flagpole_08s.jpg	7280	607	8	n/a	607.0000	8774.0000	8.0000	n/a
302.0500	500	exp	images_meg/outfit/outfit_08s.jpg	13052	1088	8	n/a	1088.0000	15489.0000	8.0000	n/a
303.5000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.6982
305.0000	500	exp	images_meg/diskette/diskette_08s.jpg	5924	494	8	n/a	494.0000	7146.0000	8.0000	n/a
306.3000	500	exp	images_meg/amber/amber_08s.jpg	224	19	8	n/a	19.0000	272.0000	8.0000	n/a
307.7000	500	exp	images_meg/jack/jack_08s.jpg	10028	836	8	n/a	836.0000	11956.0000	8.0000	n/a
309.1500	500	exp	images_meg/horseshoe/horseshoe_08n.jpg	9596	800	8	n/a	800.0000	11445.0000	8.0000	n/a
310.5500	500	exp	images_meg/snail/snail_08s.jpg	17720	1477	8	n/a	1477.0000	20924.0000	8.0000	n/a
312.0000	500	exp	images_meg/ice_cube/ice_cube_08s.jpg	9824	819	8	n/a	819.0000	11717.0000	8.0000	n/a
313.4000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
315.0500	500	exp	images_meg/reel/reel_08s.jpg	15596	1300	8	n/a	1300.0000	18509.0000	8.0000	n/a
316.4000	500	exp	images_meg/sock/sock_08s.jpg	17876	1490	8	n/a	1490.0000	21095.0000	8.0000	n/a
318.1000	500	exp	images_meg/pumpkin/pumpkin_08s.jpg	15044	1254	8	n/a	1254.0000	17860.0000	8.0000	n/a
319.6000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
321.2500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
322.8000	500	exp	images_meg/barcode/barcode_08s.jpg	884	74	8	n/a	74.0000	1095.0000	8.0000	n/a
324.4500	500	exp	images_meg/computer_screen/computer_screen_08s.jpg	4748	396	8	n/a	396.0000	5697.0000	8.0000	n/a
325.9500	500	exp	images_meg/paper_bag/paper_bag_08s.jpg	13364	1114	8	n/a	1114.0000	15850.0000	8.0000	n/a
327.2500	500	exp	images_meg/pole/pole_08s.jpg	14564	1214	8	n/a	1214.0000	17261.0000	8.0000	n/a
328.8500	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.6511
330.4000	500	exp	images_meg/hairspray/hairspray_08s.jpg	8864	739	8	n/a	739.0000	10602.0000	8.0000	n/a
331.8000	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
333.3000	500	exp	images_meg/dryer/dryer_08s.jpg	6296	525	8	n/a	525.0000	7622.0000	8.0000	n/a
334.7000	500	exp	images_meg/rattle/rattle_08s.jpg	15452	1288	8	n/a	1288.0000	18333.0000	8.0000	n/a
336.2500	500	exp	images_meg/tape_measure/tape_measure_08s.jpg	19484	1624	8	n/a	1624.0000	22934.0000	8.0000	n/a
