onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
162.2500	500	exp	images_meg/banana_peel/banana_peel_11s.jpg	779	65	11	n/a	65.0000	971.0000	11.0000	n/a
163.5500	500	exp	images_meg/wax/wax_11s.jpg	21551	1796	11	n/a	1796.0000	25310.0000	11.0000	n/a
165.0500	500	exp	images_meg/dagger/dagger_11s.jpg	5639	470	11	n/a	470.0000	6817.0000	11.0000	n/a
166.5000	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	n/a
168.1000	500	exp	images_meg/trampoline/trampoline_11s.jpg	20423	1702	11	n/a	1702.0000	24015.0000	11.0000	n/a
169.5500	500	exp	images_meg/toga/toga_11s.jpg	20039	1670	11	n/a	1670.0000	23578.0000	11.0000	n/a
170.9000	500	exp	images_meg/metal_detector/metal_detector_11s.jpg	11963	997	11	n/a	997.0000	14204.0000	11.0000	n/a
172.2500	500	exp	images_meg/ski_pole/ski_pole_11s.jpg	17471	1456	11	n/a	1456.0000	20651.0000	11.0000	n/a
173.7500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
175.4500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.6182
176.7500	500	exp	images_meg/palm_tree/palm_tree_11s.jpg	13235	1103	11	n/a	1103.0000	15703.0000	11.0000	n/a
178.3500	500	exp	images_meg/steamroller/steamroller_11n.jpg	18551	1546	11	n/a	1546.0000	21849.0000	11.0000	n/a
179.8500	500	exp	images_meg/revolving_door/revolving_door_11s.jpg	15671	1306	11	n/a	1306.0000	18596.0000	11.0000	n/a
181.5000	500	exp	images_meg/marble/marble_11s.jpg	11675	973	11	n/a	973.0000	13875.0000	11.0000	n/a
183.2000	500	exp	images_meg/cactus/cactus_11s.jpg	2831	236	11	n/a	236.0000	3516.0000	11.0000	n/a
184.7000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
186.3500	500	exp	images_meg/scissors/scissors_11s.jpg	16559	1380	11	n/a	1380.0000	19605.0000	11.0000	n/a
187.6500	500	exp	images_meg/belt_buckle/belt_buckle_11s.jpg	1439	120	11	n/a	120.0000	1836.0000	11.0000	n/a
188.9500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.6611
190.2500	500	exp	images_meg/turtleneck/turtleneck_11s.jpg	20855	1738	11	n/a	1738.0000	24502.0000	11.0000	n/a
191.9500	500	exp	images_meg/fungus/fungus_11s.jpg	7787	649	11	n/a	649.0000	9345.0000	11.0000	n/a
193.3500	500	exp	images_meg/pine_needle/pine_needle_11s.jpg	14171	1181	11	n/a	1181.0000	16809.0000	11.0000	n/a
194.9500	500	exp	images_meg/tennis_ball/tennis_ball_11s.jpg	19715	1643	11	n/a	1643.0000	23200.0000	11.0000	n/a
196.5000	500	exp	images_meg/retainer/retainer_11s.jpg	15647	1304	11	n/a	1304.0000	18572.0000	11.0000	n/a
197.9000	500	exp	images_meg/sweater/sweater_11s.jpg	19115	1593	11	n/a	1593.0000	22509.0000	11.0000	n/a
199.2000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.6657
200.7000	500	exp	images_meg/fishing_pole/fishing_pole_11s.jpg	7247	604	11	n/a	604.0000	8736.0000	11.0000	n/a
202.0000	500	exp	images_meg/gavel/gavel_11s.jpg	7991	666	11	n/a	666.0000	9557.0000	11.0000	n/a
203.6500	500	exp	images_meg/gravel/gravel_11s.jpg	8519	710	11	n/a	710.0000	10193.0000	11.0000	n/a
204.9500	500	exp	images_meg/rack1/rack1_11s.jpg	15227	1269	11	n/a	1269.0000	18087.0000	11.0000	n/a
206.5500	500	exp	images_meg/toy/toy_11s.jpg	20339	1695	11	n/a	1695.0000	23921.0000	11.0000	n/a
208.2000	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
209.9000	500	exp	images_meg/enchilada/enchilada_11s.jpg	6683	557	11	n/a	557.0000	8077.0000	11.0000	n/a
211.4000	500	exp	images_meg/belt/belt_11s.jpg	1427	119	11	n/a	119.0000	1822.0000	11.0000	n/a
213.0500	500	exp	images_meg/hot_tub/hot_tub_11s.jpg	9635	803	11	n/a	803.0000	11487.0000	11.0000	n/a
214.6000	500	exp	images_meg/batter/batter_11s.jpg	1163	97	11	n/a	97.0000	1467.0000	11.0000	n/a
216.2500	500	exp	images_meg/pencil/pencil_11s.jpg	13715	1143	11	n/a	1143.0000	16267.0000	11.0000	n/a
217.8500	500	exp	images_meg/food_processor/food_processor_11s.jpg	7535	628	11	n/a	628.0000	9070.0000	11.0000	n/a
219.4000	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	n/a
220.7500	500	exp	images_meg/hyena/hyena_11s.jpg	9791	816	11	n/a	816.0000	11678.0000	11.0000	n/a
222.1000	500	exp	images_meg/dandelion/dandelion_11s.jpg	5675	473	11	n/a	473.0000	6855.0000	11.0000	n/a
223.4000	500	exp	images_meg/bug/bug_11s.jpg	2555	213	11	n/a	213.0000	3203.0000	11.0000	n/a
225.0000	500	exp	images_meg/filter/filter_11s.jpg	7055	588	11	n/a	588.0000	8501.0000	11.0000	n/a
226.5500	500	exp	images_meg/dice/dice_11s.jpg	5843	487	11	n/a	487.0000	7049.0000	11.0000	n/a
228.0500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.4679
229.6000	500	exp	images_meg/papaya/papaya_11n.jpg	13343	1112	11	n/a	1112.0000	15827.0000	11.0000	n/a
231.2500	500	exp	images_meg/puppet/puppet_11s.jpg	15095	1258	11	n/a	1258.0000	17924.0000	11.0000	n/a
232.5500	500	exp	images_meg/jet/jet_11s.jpg	10175	848	11	n/a	848.0000	12131.0000	11.0000	n/a
234.1500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
235.6000	500	exp	images_meg/hovercraft/hovercraft_11s.jpg	9707	809	11	n/a	809.0000	11573.0000	11.0000	n/a
237.2500	500	exp	images_meg/swimming_pool/swimming_pool_11s.jpg	19163	1597	11	n/a	1597.0000	22567.0000	11.0000	n/a
238.7000	500	exp	images_meg/pajamas/pajamas_11s.jpg	13199	1100	11	n/a	1100.0000	15663.0000	11.0000	n/a
240.1000	500	exp	images_meg/mascara/mascara_11s.jpg	11747	979	11	n/a	979.0000	13957.0000	11.0000	n/a
241.4500	500	exp	images_meg/baton1/baton1_11s.jpg	1115	93	11	n/a	93.0000	1403.0000	11.0000	n/a
243.1500	500	exp	images_meg/hanger/hanger_11s.jpg	9023	752	11	n/a	752.0000	10768.0000	11.0000	n/a
244.6500	500	exp	images_meg/earplug/earplug_11s.jpg	6479	540	11	n/a	540.0000	7845.0000	11.0000	n/a
246.0000	500	exp	images_meg/gramophone/gramophone_11s.jpg	8399	700	11	n/a	700.0000	10030.0000	11.0000	n/a
247.4000	500	exp	images_meg/treadmill/treadmill_11s.jpg	20483	1707	11	n/a	1707.0000	24082.0000	11.0000	n/a
248.8500	500	exp	images_meg/hedgehog/hedgehog_11n.jpg	9299	775	11	n/a	775.0000	11094.0000	11.0000	n/a
250.5000	500	exp	images_meg/fork/fork_11s.jpg	7619	635	11	n/a	635.0000	9165.0000	11.0000	n/a
251.8000	500	exp	images_meg/punch1/punch1_11s.jpg	15059	1255	11	n/a	1255.0000	17884.0000	11.0000	n/a
253.2500	500	exp	images_meg/cellphone/cellphone_11s.jpg	3527	294	11	n/a	294.0000	4296.0000	11.0000	n/a
254.7000	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.4555
256.0000	500	exp	images_meg/water_fountain/water_fountain_11s.jpg	21491	1791	11	n/a	1791.0000	25244.0000	11.0000	n/a
257.5500	500	exp	images_meg/saxophone/saxophone_11s.jpg	16427	1369	11	n/a	1369.0000	19460.0000	11.0000	n/a
259.2500	500	exp	images_meg/parfait/parfait_11s.jpg	13439	1120	11	n/a	1120.0000	15931.0000	11.0000	n/a
260.5500	500	exp	images_meg/eraser/eraser_11s.jpg	6719	560	11	n/a	560.0000	8117.0000	11.0000	n/a
262.0500	500	exp	images_meg/cashew/cashew_11s.jpg	3383	282	11	n/a	282.0000	4133.0000	11.0000	n/a
263.6500	500	exp	images_meg/flag/flag_11s.jpg	7271	606	11	n/a	606.0000	8763.0000	11.0000	n/a
265.3500	500	exp	images_meg/scuba/scuba_11s.jpg	16715	1393	11	n/a	1393.0000	19780.0000	11.0000	n/a
267.0000	500	exp	images_meg/shower_curtain/shower_curtain_11s.jpg	17231	1436	11	n/a	1436.0000	20362.0000	11.0000	n/a
268.3000	500	exp	images_meg/centerpiece/centerpiece_11s.jpg	3551	296	11	n/a	296.0000	4324.0000	11.0000	n/a
269.6500	500	exp	images_meg/shuffleboard/shuffleboard_11s.jpg	17279	1440	11	n/a	1440.0000	20423.0000	11.0000	n/a
271.3500	500	exp	images_meg/incubator/incubator_11s.jpg	9935	828	11	n/a	828.0000	11850.0000	11.0000	n/a
272.8500	500	exp	images_meg/mitten/mitten_11s.jpg	12107	1009	11	n/a	1009.0000	14388.0000	11.0000	n/a
274.2000	500	exp	images_meg/shirt/shirt_11s.jpg	17075	1423	11	n/a	1423.0000	20190.0000	11.0000	n/a
275.9000	500	exp	images_meg/skunk/skunk_11s.jpg	17519	1460	11	n/a	1460.0000	20704.0000	11.0000	n/a
277.3500	500	exp	images_meg/doorhandle/doorhandle_11s.jpg	6107	509	11	n/a	509.0000	7364.0000	11.0000	n/a
278.7500	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
280.1500	500	exp	images_meg/harmonica/harmonica_11s.jpg	9047	754	11	n/a	754.0000	10796.0000	11.0000	n/a
281.7500	500	exp	images_meg/pickle/pickle_11s.jpg	14015	1168	11	n/a	1168.0000	16621.0000	11.0000	n/a
283.0500	500	exp	images_meg/fan/fan_11s.jpg	6863	572	11	n/a	572.0000	8278.0000	11.0000	n/a
284.7500	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.4629
286.3500	500	exp	images_meg/glass/glass_11s.jpg	8135	678	11	n/a	678.0000	9718.0000	11.0000	n/a
287.7000	500	exp	images_meg/carousel/carousel_11s.jpg	3311	276	11	n/a	276.0000	4057.0000	11.0000	n/a
289.1000	500	exp	images_meg/graffiti/graffiti_11s.jpg	8375	698	11	n/a	698.0000	9999.0000	11.0000	n/a
290.7000	500	exp	images_meg/spam/spam_11s.jpg	18059	1505	11	n/a	1505.0000	21295.0000	11.0000	n/a
292.0500	500	exp	images_meg/oar/oar_11s.jpg	12827	1069	11	n/a	1069.0000	15205.0000	11.0000	n/a
293.6500	500	exp	images_meg/briefcase/briefcase_11s.jpg	2411	201	11	n/a	201.0000	3045.0000	11.0000	n/a
295.0500	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
296.4500	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
298.1500	500	exp	images_meg/mail/mail_11s.jpg	11519	960	11	n/a	960.0000	13684.0000	11.0000	n/a
299.5000	500	exp	images_meg/skirt/skirt_11s.jpg	17495	1458	11	n/a	1458.0000	20676.0000	11.0000	n/a
301.1500	500	exp	images_meg/birdbath/birdbath_11s.jpg	1559	130	11	n/a	130.0000	2004.0000	11.0000	n/a
302.8500	500	exp	images_meg/almond/almond_11s.jpg	167	14	11	n/a	14.0000	202.0000	11.0000	n/a
304.2000	500	exp	images_meg/headdress/headdress_11s.jpg	9167	764	11	n/a	764.0000	10947.0000	11.0000	0.4423
305.6500	500	exp	images_meg/praying_mantis/praying_mantis_11s.jpg	14867	1239	11	n/a	1239.0000	17625.0000	11.0000	n/a
307.3000	500	exp	images_meg/jeep/jeep_11s.jpg	10127	844	11	n/a	844.0000	12073.0000	11.0000	n/a
308.9500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
310.3000	500	exp	images_meg/loom/loom_11s.jpg	11363	947	11	n/a	947.0000	13514.0000	11.0000	n/a
311.7500	500	exp	images_meg/casserole/casserole_11s.jpg	3395	283	11	n/a	283.0000	4148.0000	11.0000	n/a
313.0500	500	exp	images_meg/bracelet2/bracelet2_11s.jpg	2267	189	11	n/a	189.0000	2870.0000	11.0000	n/a
314.6000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.6237
316.0000	500	exp	images_meg/mat/mat_11s.jpg	11795	983	11	n/a	983.0000	14016.0000	11.0000	n/a
317.7000	500	exp	images_meg/pudding/pudding_11s.jpg	14963	1247	11	n/a	1247.0000	17738.0000	11.0000	n/a
319.0500	500	exp	images_meg/grate/grate_11s.jpg	8495	708	11	n/a	708.0000	10164.0000	11.0000	n/a
320.6500	500	exp	images_meg/bench/bench_11s.jpg	1451	121	11	n/a	121.0000	1853.0000	11.0000	n/a
322.0500	500	exp	images_meg/whistle/whistle_11s.jpg	21755	1813	11	n/a	1813.0000	25537.0000	11.0000	n/a
323.7500	500	exp	images_meg/tongue/tongue_11s.jpg	20111	1676	11	n/a	1676.0000	23664.0000	11.0000	n/a
325.3500	500	exp	images_meg/mistletoe/mistletoe_11s.jpg	12095	1008	11	n/a	1008.0000	14371.0000	11.0000	n/a
326.8500	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
328.3000	500	exp	images_meg/christmas_card/christmas_card_11s.jpg	4091	341	11	n/a	341.0000	4928.0000	11.0000	n/a
329.7000	500	exp	images_meg/hair/hair_11s.jpg	8807	734	11	n/a	734.0000	10534.0000	11.0000	n/a
331.3500	500	exp	images_meg/blazer/blazer_11s.jpg	1655	138	11	n/a	138.0000	2110.0000	11.0000	n/a
332.7500	500	exp	images_meg/elbow/elbow_11s.jpg	6635	553	11	n/a	553.0000	8027.0000	11.0000	n/a
334.1500	500	exp	images_meg/bathmat/bathmat_11s.jpg	1079	90	11	n/a	90.0000	1345.0000	11.0000	n/a
335.7000	500	exp	images_meg/flypaper/flypaper_11s.jpg	7475	623	11	n/a	623.0000	8999.0000	11.0000	n/a
