onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
103.6000	500	exp	images_meg/hyena/hyena_03s.jpg	9783	816	3	n/a	816.0000	11670.0000	3.0000	n/a
105.2000	500	catch	images_catch_meg/catch110.jpg	22358	1855	110	n/a	n/a	n/a	n/a	0.7687
106.7000	500	exp	images_meg/nail_clippers/nail_clippers_03s.jpg	12567	1048	3	n/a	1048.0000	14921.0000	3.0000	n/a
108.4000	500	exp	images_meg/icemaker/icemaker_03s.jpg	9855	822	3	n/a	822.0000	11753.0000	3.0000	n/a
109.7000	500	exp	images_meg/margarita/margarita_03s.jpg	11679	974	3	n/a	974.0000	13880.0000	3.0000	n/a
111.0000	500	exp	images_meg/loveseat/loveseat_03s.jpg	11367	948	3	n/a	948.0000	13522.0000	3.0000	n/a
112.6000	500	exp	images_meg/drink/drink_03s.jpg	6255	522	3	n/a	522.0000	7575.0000	3.0000	n/a
114.0500	500	exp	images_meg/popsicle/popsicle_03s.jpg	14703	1226	3	n/a	1226.0000	17443.0000	3.0000	n/a
115.3500	500	exp	images_meg/goblet/goblet_03s.jpg	8223	686	3	n/a	686.0000	9816.0000	3.0000	n/a
116.9000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5940
118.2000	500	exp	images_meg/yoke/yoke_03s.jpg	22191	1850	3	n/a	1850.0000	26035.0000	3.0000	n/a
119.5000	500	exp	images_meg/trombone/trombone_03s.jpg	20595	1717	3	n/a	1717.0000	24204.0000	3.0000	n/a
121.0500	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.7893
122.3500	500	exp	images_meg/banjo/banjo_03s.jpg	819	69	3	n/a	69.0000	1019.0000	3.0000	n/a
123.6500	500	exp	images_meg/tiramisu/tiramisu_03s.jpg	19959	1664	3	n/a	1664.0000	23482.0000	3.0000	n/a
125.1500	500	exp	images_meg/cleaver/cleaver_03s.jpg	4251	355	3	n/a	355.0000	5137.0000	3.0000	n/a
126.6000	500	exp	images_meg/marble/marble_03s.jpg	11667	973	3	n/a	973.0000	13867.0000	3.0000	n/a
128.2500	500	exp	images_meg/platypus/platypus_03s.jpg	14379	1199	3	n/a	1199.0000	17040.0000	3.0000	n/a
129.8000	500	exp	images_meg/hook2/hook2_03s.jpg	9531	795	3	n/a	795.0000	11372.0000	3.0000	n/a
131.3500	500	exp	images_meg/pitcher/pitcher_03s.jpg	14283	1191	3	n/a	1191.0000	16931.0000	3.0000	n/a
132.7500	500	exp	images_meg/washboard/washboard_03s.jpg	21387	1783	3	n/a	1783.0000	25133.0000	3.0000	n/a
134.1500	500	exp	images_meg/potpie/potpie_03s.jpg	14811	1235	3	n/a	1235.0000	17562.0000	3.0000	n/a
135.4500	500	exp	images_meg/tuxedo/tuxedo_03s.jpg	20859	1739	3	n/a	1739.0000	24508.0000	3.0000	n/a
136.8500	500	exp	images_meg/birdcage/birdcage_03s.jpg	1563	131	3	n/a	131.0000	2011.0000	3.0000	n/a
138.3000	500	exp	images_meg/peanut/peanut_03s.jpg	13575	1132	3	n/a	1132.0000	16116.0000	3.0000	n/a
139.7500	500	exp	images_meg/carrot/carrot_03s.jpg	3327	278	3	n/a	278.0000	4077.0000	3.0000	n/a
141.3000	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.7469
142.7500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
144.0500	500	exp	images_meg/torso/torso_03s.jpg	20223	1686	3	n/a	1686.0000	23788.0000	3.0000	n/a
145.6000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
147.0000	500	exp	images_meg/cornbread/cornbread_03s.jpg	4959	414	3	n/a	414.0000	5946.0000	3.0000	n/a
148.4500	500	exp	images_meg/float/float_03s.jpg	7395	617	3	n/a	617.0000	8903.0000	3.0000	n/a
149.8500	500	exp	images_meg/rollerblade/rollerblade_03s.jpg	15915	1327	3	n/a	1327.0000	18878.0000	3.0000	n/a
151.3500	500	exp	images_meg/flip_flop/flip_flop_03s.jpg	7371	615	3	n/a	615.0000	8879.0000	3.0000	n/a
152.8500	500	exp	images_meg/toothpaste/toothpaste_03s.jpg	20163	1681	3	n/a	1681.0000	23720.0000	3.0000	n/a
154.2500	500	exp	images_meg/cornmeal/cornmeal_03s.jpg	4983	416	3	n/a	416.0000	5975.0000	3.0000	n/a
155.6000	500	exp	images_meg/candelabra/candelabra_03s.jpg	3027	253	3	n/a	253.0000	3728.0000	3.0000	n/a
156.9500	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.7196
158.4000	500	exp	images_meg/acorn/acorn_03s.jpg	39	4	3	n/a	4.0000	45.0000	3.0000	n/a
159.9000	500	exp	images_meg/speedboat/speedboat_03s.jpg	18135	1512	3	n/a	1512.0000	21383.0000	3.0000	n/a
161.2500	500	exp	images_meg/bathrobe/bathrobe_03s.jpg	1083	91	3	n/a	91.0000	1350.0000	3.0000	n/a
162.8500	500	exp	images_meg/beehive/beehive_03s.jpg	1347	113	3	n/a	113.0000	1724.0000	3.0000	n/a
164.2500	500	exp	images_meg/bathtub/bathtub_03s.jpg	1095	92	3	n/a	92.0000	1371.0000	3.0000	n/a
165.6000	500	exp	images_meg/kazoo/kazoo_03s.jpg	10371	865	3	n/a	865.0000	12363.0000	3.0000	n/a
166.9500	500	exp	images_meg/shell2/shell2_03s.jpg	17019	1419	3	n/a	1419.0000	20129.0000	3.0000	n/a
168.5000	500	exp	images_meg/macaroni/macaroni_03s.jpg	11427	953	3	n/a	953.0000	13588.0000	3.0000	n/a
169.8500	500	exp	images_meg/hole/hole_03s.jpg	9423	786	3	n/a	786.0000	11242.0000	3.0000	n/a
171.2000	500	exp	images_meg/orange/orange_03s.jpg	12939	1079	3	n/a	1079.0000	15343.0000	3.0000	n/a
172.8000	500	exp	images_meg/owl/owl_03s.jpg	13095	1092	3	n/a	1092.0000	15535.0000	3.0000	n/a
174.3000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.9585
175.8500	500	exp	images_meg/orchid/orchid_03s.jpg	12975	1082	3	n/a	1082.0000	15390.0000	3.0000	n/a
177.1500	500	exp	images_meg/sandpaper/sandpaper_03s.jpg	16275	1357	3	n/a	1357.0000	19299.0000	3.0000	n/a
178.8000	500	exp	images_meg/candle/candle_03n.jpg	3039	254	3	n/a	254.0000	3745.0000	3.0000	n/a
180.3000	500	exp	images_meg/stomach/stomach_03s.jpg	18723	1561	3	n/a	1561.0000	22048.0000	3.0000	n/a
181.9500	500	exp	images_meg/triangle/triangle_03s.jpg	20523	1711	3	n/a	1711.0000	24128.0000	3.0000	n/a
183.6000	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
185.2000	500	exp	images_meg/pig/pig_03s.jpg	14043	1171	3	n/a	1171.0000	16663.0000	3.0000	n/a
186.5000	500	exp	images_meg/beanbag/beanbag_03s.jpg	1239	104	3	n/a	104.0000	1559.0000	3.0000	n/a
187.8000	500	exp	images_meg/mold2/mold2_03s.jpg	12159	1014	3	n/a	1014.0000	14442.0000	3.0000	n/a
189.3000	500	exp	images_meg/mailbox/mailbox_03s.jpg	11523	961	3	n/a	961.0000	13688.0000	3.0000	n/a
190.9500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.7247
192.3000	500	exp	images_meg/locket/locket_03s.jpg	11307	943	3	n/a	943.0000	13458.0000	3.0000	n/a
194.0000	500	exp	images_meg/pen/pen_03s.jpg	13695	1142	3	n/a	1142.0000	16247.0000	3.0000	n/a
195.4500	500	exp	images_meg/burrito/burrito_03s.jpg	2703	226	3	n/a	226.0000	3370.0000	3.0000	n/a
196.8000	500	exp	images_meg/glass/glass_03s.jpg	8127	678	3	n/a	678.0000	9710.0000	3.0000	n/a
198.4500	500	exp	images_meg/panda/panda_03s.jpg	13263	1106	3	n/a	1106.0000	15736.0000	3.0000	n/a
200.1500	500	exp	images_meg/chili/chili_03s.jpg	3927	328	3	n/a	328.0000	4746.0000	3.0000	n/a
201.7500	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.7604
203.1000	500	exp	images_meg/nutcracker/nutcracker_03s.jpg	12807	1068	3	n/a	1068.0000	15185.0000	3.0000	n/a
204.6000	500	exp	images_meg/wok/wok_03s.jpg	21963	1831	3	n/a	1831.0000	25784.0000	3.0000	n/a
206.0000	500	exp	images_meg/frame/frame_03s.jpg	7671	640	3	n/a	640.0000	9224.0000	3.0000	n/a
207.6500	500	exp	images_meg/dumbbell/dumbbell_03s.jpg	6363	531	3	n/a	531.0000	7705.0000	3.0000	n/a
209.3500	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	0.8234
210.8500	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
212.5500	500	exp	images_meg/roadsweeper/roadsweeper_03s.jpg	15795	1317	3	n/a	1317.0000	18741.0000	3.0000	n/a
213.8500	500	exp	images_meg/bumper/bumper_03s.jpg	2631	220	3	n/a	220.0000	3295.0000	3.0000	n/a
215.3000	500	exp	images_meg/baton3/baton3_03s.jpg	1131	95	3	n/a	95.0000	1424.0000	3.0000	n/a
217.0000	500	exp	images_meg/thumbtack/thumbtack_03s.jpg	19851	1655	3	n/a	1655.0000	23365.0000	3.0000	n/a
218.6000	500	exp	images_meg/lightbulb/lightbulb_03s.jpg	11127	928	3	n/a	928.0000	13251.0000	3.0000	n/a
220.2500	500	exp	images_meg/lip_gloss/lip_gloss_03s.jpg	11223	936	3	n/a	936.0000	13371.0000	3.0000	n/a
221.6000	500	exp	images_meg/stem/stem_03s.jpg	18567	1548	3	n/a	1548.0000	21869.0000	3.0000	n/a
223.2000	500	exp	images_meg/nest/nest_03s.jpg	12675	1057	3	n/a	1057.0000	15043.0000	3.0000	n/a
224.5500	500	exp	images_meg/kite/kite_03s.jpg	10491	875	3	n/a	875.0000	12526.0000	3.0000	n/a
226.2000	500	exp	images_meg/rearview_mirror/rearview_mirror_03s.jpg	15519	1294	3	n/a	1294.0000	18409.0000	3.0000	n/a
227.7000	500	exp	images_meg/seal/seal_03s.jpg	16767	1398	3	n/a	1398.0000	19852.0000	3.0000	n/a
229.2000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.7194
230.9000	500	exp	images_meg/slot_machine/slot_machine_03s.jpg	17643	1471	3	n/a	1471.0000	20838.0000	3.0000	n/a
232.3000	500	exp	images_meg/calamari/calamari_03s.jpg	2871	240	3	n/a	240.0000	3559.0000	3.0000	n/a
233.8500	500	exp	images_meg/bike/bike_03s.jpg	1479	124	3	n/a	124.0000	1888.0000	3.0000	n/a
235.3500	500	exp	images_meg/ear/ear_03s.jpg	6459	539	3	n/a	539.0000	7825.0000	3.0000	n/a
236.9000	500	exp	images_meg/tripod/tripod_03s.jpg	20571	1715	3	n/a	1715.0000	24178.0000	3.0000	n/a
238.4500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
240.1500	500	exp	images_meg/fire_hydrant/fire_hydrant_03s.jpg	7107	593	3	n/a	593.0000	8566.0000	3.0000	n/a
241.6500	500	exp	images_meg/mud/mud_03s.jpg	12399	1034	3	n/a	1034.0000	14737.0000	3.0000	n/a
243.0000	500	exp	images_meg/bulletin_board/bulletin_board_03s.jpg	2607	218	3	n/a	218.0000	3271.0000	3.0000	n/a
244.4500	500	exp	images_meg/water_fountain/water_fountain_03s.jpg	21483	1791	3	n/a	1791.0000	25236.0000	3.0000	n/a
245.9500	500	exp	images_meg/record_player/record_player_03s.jpg	15555	1297	3	n/a	1297.0000	18445.0000	3.0000	n/a
247.5000	500	exp	images_meg/roulette_wheel/roulette_wheel_03s.jpg	16023	1336	3	n/a	1336.0000	19000.0000	3.0000	n/a
248.9000	500	exp	images_meg/bonsai/bonsai_03s.jpg	1971	165	3	n/a	165.0000	2516.0000	3.0000	n/a
250.5000	500	test	images_test_meg/cupcake_17s.jpg	22578	462	13	130.0000	462.0000	6704.0000	17.0000	n/a
252.0000	500	test	images_test_meg/couch_22s.jpg	22575	423	13	127.0000	423.0000	6098.0000	22.0000	n/a
253.4000	500	exp	images_meg/cufflink/cufflink_03s.jpg	5499	459	3	n/a	459.0000	6640.0000	3.0000	n/a
254.9000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.6559
256.4500	500	exp	images_meg/jukebox/jukebox_03n.jpg	10287	858	3	n/a	858.0000	12268.0000	3.0000	n/a
258.0000	500	exp	images_meg/ink/ink_03s.jpg	9951	830	3	n/a	830.0000	11866.0000	3.0000	n/a
259.5500	500	exp	images_meg/arugula/arugula_03s.jpg	483	41	3	n/a	41.0000	567.0000	3.0000	n/a
260.9500	500	exp	images_meg/water_cooler/water_cooler_03s.jpg	21459	1789	3	n/a	1789.0000	25212.0000	3.0000	n/a
262.2500	500	exp	images_meg/frog/frog_03s.jpg	7731	645	3	n/a	645.0000	9284.0000	3.0000	n/a
263.8500	500	exp	images_meg/phone/phone_03s.jpg	13935	1162	3	n/a	1162.0000	16534.0000	3.0000	n/a
265.3500	500	exp	images_meg/pickax/pickax_03s.jpg	13995	1167	3	n/a	1167.0000	16601.0000	3.0000	n/a
266.7500	500	exp	images_meg/magnet/magnet_03s.jpg	11475	957	3	n/a	957.0000	13640.0000	3.0000	n/a
268.3500	500	exp	images_meg/teapot/teapot_03s.jpg	19611	1635	3	n/a	1635.0000	23091.0000	3.0000	n/a
270.0000	500	exp	images_meg/turtleneck/turtleneck_03s.jpg	20847	1738	3	n/a	1738.0000	24494.0000	3.0000	n/a
271.6500	500	exp	images_meg/scarecrow/scarecrow_03s.jpg	16515	1377	3	n/a	1377.0000	19556.0000	3.0000	n/a
273.0000	500	exp	images_meg/caramel/caramel_03s.jpg	3243	271	3	n/a	271.0000	3979.0000	3.0000	n/a
274.5000	500	exp	images_meg/blimp/blimp_03n.jpg	1671	140	3	n/a	140.0000	2131.0000	3.0000	n/a
276.0000	500	exp	images_meg/handcuff/handcuff_03s.jpg	8955	747	3	n/a	747.0000	10697.0000	3.0000	n/a
277.5500	500	exp	images_meg/streetlight/streetlight_03s.jpg	18855	1572	3	n/a	1572.0000	22199.0000	3.0000	n/a
279.0500	500	exp	images_meg/daisy/daisy_03s.jpg	5643	471	3	n/a	471.0000	6823.0000	3.0000	n/a
280.3500	500	exp	images_meg/hairpin/hairpin_03s.jpg	8847	738	3	n/a	738.0000	10582.0000	3.0000	n/a
281.8000	500	exp	images_meg/razor_blade/razor_blade_03s.jpg	15495	1292	3	n/a	1292.0000	18384.0000	3.0000	n/a
283.4500	500	exp	images_meg/orangutan/orangutan_03s.jpg	12963	1081	3	n/a	1081.0000	15372.0000	3.0000	n/a
285.1000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.8494
286.5000	500	exp	images_meg/limousine/limousine_03s.jpg	11175	932	3	n/a	932.0000	13307.0000	3.0000	n/a
287.8500	500	exp	images_meg/slug/slug_03s.jpg	17667	1473	3	n/a	1473.0000	20865.0000	3.0000	n/a
289.5500	500	exp	images_meg/top_hat/top_hat_03s.jpg	20187	1683	3	n/a	1683.0000	23749.0000	3.0000	n/a
291.2500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
292.6500	500	exp	images_meg/film/film_03s.jpg	7035	587	3	n/a	587.0000	8481.0000	3.0000	n/a
294.1000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
295.7500	500	exp	images_meg/electric_chair/electric_chair_03s.jpg	6639	554	3	n/a	554.0000	8033.0000	3.0000	n/a
297.4500	500	exp	images_meg/swing_set/swing_set_03s.jpg	19191	1600	3	n/a	1600.0000	22604.0000	3.0000	n/a
299.0500	500	exp	images_meg/mashed_potato/mashed_potato_03s.jpg	11751	980	3	n/a	980.0000	13963.0000	3.0000	n/a
300.6500	500	exp	images_meg/microwave/microwave_03s.jpg	12003	1001	3	n/a	1001.0000	14250.0000	3.0000	n/a
301.9500	500	exp	images_meg/helicopter/helicopter_03s.jpg	9303	776	3	n/a	776.0000	11101.0000	3.0000	n/a
303.5500	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.6271
305.2000	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
306.8500	500	exp	images_meg/dress/dress_03s.jpg	6219	519	3	n/a	519.0000	7529.0000	3.0000	n/a
308.2000	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
309.7500	500	exp	images_meg/bowtie/bowtie_03s.jpg	2163	181	3	n/a	181.0000	2747.0000	3.0000	n/a
311.1500	500	exp	images_meg/walrus/walrus_03s.jpg	21351	1780	3	n/a	1780.0000	25092.0000	3.0000	n/a
312.4500	500	exp	images_meg/racehorse/racehorse_03s.jpg	15207	1268	3	n/a	1268.0000	18067.0000	3.0000	n/a
314.0500	500	exp	images_meg/girl/girl_03s.jpg	8115	677	3	n/a	677.0000	9697.0000	3.0000	n/a
315.4000	500	exp	images_meg/french_fries/french_fries_03s.jpg	7695	642	3	n/a	642.0000	9248.0000	3.0000	n/a
316.8000	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.6106
318.4500	500	exp	images_meg/bag/bag_03s.jpg	651	55	3	n/a	55.0000	798.0000	3.0000	n/a
319.8000	500	exp	images_meg/fireplace/fireplace_03s.jpg	7143	596	3	n/a	596.0000	8609.0000	3.0000	n/a
321.4500	500	exp	images_meg/luggage/luggage_03s.jpg	11379	949	3	n/a	949.0000	13538.0000	3.0000	n/a
322.8000	500	exp	images_meg/bin/bin_03s.jpg	1503	126	3	n/a	126.0000	1923.0000	3.0000	n/a
324.3500	500	exp	images_meg/seismograph/seismograph_03s.jpg	16839	1404	3	n/a	1404.0000	19932.0000	3.0000	n/a
325.6500	500	exp	images_meg/forklift/forklift_03s.jpg	7623	636	3	n/a	636.0000	9169.0000	3.0000	n/a
327.1000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
328.8000	500	exp	images_meg/sweeper/sweeper_03s.jpg	19131	1595	3	n/a	1595.0000	22533.0000	3.0000	n/a
330.2500	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.7189
331.9500	500	exp	images_meg/tractor/tractor_03s.jpg	20343	1696	3	n/a	1696.0000	23925.0000	3.0000	n/a
333.2500	500	exp	images_meg/blouse/blouse_03s.jpg	1731	145	3	n/a	145.0000	2215.0000	3.0000	n/a
334.9500	500	exp	images_meg/leek/leek_03s.jpg	10923	911	3	n/a	911.0000	13025.0000	3.0000	n/a
336.2500	500	exp	images_meg/stereo/stereo_03s.jpg	18591	1550	3	n/a	1550.0000	21893.0000	3.0000	n/a
337.9500	500	exp	images_meg/brake/brake_03s.jpg	2295	192	3	n/a	192.0000	2906.0000	3.0000	n/a
