onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
86.4500	500	exp	images_meg/gallows/gallows_03s.jpg	7839	654	3	n/a	654.0000	9397.0000	3.0000	n/a
88.0000	500	exp	images_meg/seatbelt/seatbelt_03s.jpg	16791	1400	3	n/a	1400.0000	19880.0000	3.0000	n/a
89.4500	500	exp	images_meg/flamethrower/flamethrower_03s.jpg	7287	608	3	n/a	608.0000	8783.0000	3.0000	n/a
91.1500	500	exp	images_meg/megaphone/megaphone_03s.jpg	11919	994	3	n/a	994.0000	14153.0000	3.0000	n/a
92.7500	500	exp	images_meg/fishbowl/fishbowl_03s.jpg	7215	602	3	n/a	602.0000	8699.0000	3.0000	n/a
94.1500	500	exp	images_meg/quad/quad_03s.jpg	15123	1261	3	n/a	1261.0000	17956.0000	3.0000	n/a
95.4500	500	exp	images_meg/ukulele/ukulele_03s.jpg	20907	1743	3	n/a	1743.0000	24564.0000	3.0000	n/a
97.1000	500	exp	images_meg/shutter/shutter_03s.jpg	17283	1441	3	n/a	1441.0000	20431.0000	3.0000	n/a
98.8000	500	exp	images_meg/pedal/pedal_03s.jpg	13635	1137	3	n/a	1137.0000	16181.0000	3.0000	n/a
100.5000	500	exp	images_meg/submarine/submarine_03s.jpg	18927	1578	3	n/a	1578.0000	22282.0000	3.0000	n/a
101.9500	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
103.3000	500	exp	images_meg/saffron/saffron_03s.jpg	16143	1346	3	n/a	1346.0000	19135.0000	3.0000	n/a
105.0000	500	exp	images_meg/lingerie/lingerie_03s.jpg	11187	933	3	n/a	933.0000	13322.0000	3.0000	n/a
106.3500	500	exp	images_meg/finger/finger_03s.jpg	7059	589	3	n/a	589.0000	8508.0000	3.0000	n/a
108.0500	500	exp	images_meg/pug/pug_03s.jpg	14991	1250	3	n/a	1250.0000	17789.0000	3.0000	n/a
109.6000	500	exp	images_meg/barbed_wire/barbed_wire_03s.jpg	855	72	3	n/a	72.0000	1061.0000	3.0000	n/a
111.1000	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	0.7147
112.6500	500	exp	images_meg/paperclip/paperclip_03s.jpg	13395	1117	3	n/a	1117.0000	15885.0000	3.0000	n/a
114.1000	500	exp	images_meg/hydrant/hydrant_03s.jpg	9771	815	3	n/a	815.0000	11657.0000	3.0000	n/a
115.8000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
117.3500	500	exp	images_meg/shower_cap/shower_cap_03s.jpg	17211	1435	3	n/a	1435.0000	20342.0000	3.0000	n/a
119.0500	500	exp	images_meg/ironing_board/ironing_board_03s.jpg	9999	834	3	n/a	834.0000	11923.0000	3.0000	n/a
120.5500	500	exp	images_meg/swab/swab_03s.jpg	19083	1591	3	n/a	1591.0000	22471.0000	3.0000	n/a
122.1500	500	exp	images_meg/anvil/anvil_03s.jpg	339	29	3	n/a	29.0000	394.0000	3.0000	n/a
123.4500	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.5999
125.1000	500	exp	images_meg/straw1/straw1_03s.jpg	18819	1569	3	n/a	1569.0000	22154.0000	3.0000	n/a
126.7000	500	exp	images_meg/coffee_table/coffee_table_03s.jpg	4575	382	3	n/a	382.0000	5500.0000	3.0000	n/a
128.4000	500	exp	images_meg/binoculars/binoculars_03s.jpg	1527	128	3	n/a	128.0000	1961.0000	3.0000	n/a
129.9500	500	exp	images_meg/sawhorse/sawhorse_03s.jpg	16407	1368	3	n/a	1368.0000	19440.0000	3.0000	n/a
131.6000	500	exp	images_meg/headlamp/headlamp_03s.jpg	9171	765	3	n/a	765.0000	10954.0000	3.0000	n/a
133.2500	500	exp	images_meg/showerhead/showerhead_03s.jpg	17235	1437	3	n/a	1437.0000	20373.0000	3.0000	n/a
134.8500	500	exp	images_meg/earring/earring_03n.jpg	6483	541	3	n/a	541.0000	7850.0000	3.0000	n/a
136.5500	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.7682
137.8500	500	exp	images_meg/koala/koala_03s.jpg	10611	885	3	n/a	885.0000	12668.0000	3.0000	n/a
139.5500	500	exp	images_meg/leg/leg_03s.jpg	10935	912	3	n/a	912.0000	13041.0000	3.0000	n/a
141.0500	500	exp	images_meg/thermostat/thermostat_03s.jpg	19779	1649	3	n/a	1649.0000	23284.0000	3.0000	n/a
142.6500	500	exp	images_meg/avocado/avocado_03s.jpg	519	44	3	n/a	44.0000	606.0000	3.0000	n/a
144.1500	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5636
145.7500	500	exp	images_meg/go-kart/go-kart_03s.jpg	8187	683	3	n/a	683.0000	9779.0000	3.0000	n/a
147.2500	500	exp	images_meg/doghouse/doghouse_03s.jpg	5967	498	3	n/a	498.0000	7191.0000	3.0000	n/a
148.9000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
150.5000	500	exp	images_meg/tree/tree_03s.jpg	20499	1709	3	n/a	1709.0000	24104.0000	3.0000	n/a
151.9000	500	exp	images_meg/wire_cutters/wire_cutters_03s.jpg	21951	1830	3	n/a	1830.0000	25771.0000	3.0000	n/a
153.6000	500	exp	images_meg/plunger/plunger_03s.jpg	14451	1205	3	n/a	1205.0000	17120.0000	3.0000	n/a
155.2500	500	exp	images_meg/rocking_chair/rocking_chair_03s.jpg	15855	1322	3	n/a	1322.0000	18810.0000	3.0000	n/a
156.8000	500	exp	images_meg/checkbook/checkbook_03s.jpg	3723	311	3	n/a	311.0000	4527.0000	3.0000	n/a
158.4500	500	exp	images_meg/dynamite/dynamite_03s.jpg	6435	537	3	n/a	537.0000	7791.0000	3.0000	n/a
160.0000	500	exp	images_meg/yak/yak_03s.jpg	22143	1846	3	n/a	1846.0000	25978.0000	3.0000	n/a
161.5500	500	exp	images_meg/dagger/dagger_03s.jpg	5631	470	3	n/a	470.0000	6809.0000	3.0000	n/a
163.0000	500	exp	images_meg/roller/roller_03s.jpg	15891	1325	3	n/a	1325.0000	18848.0000	3.0000	n/a
164.4000	500	exp	images_meg/saw/saw_03s.jpg	16395	1367	3	n/a	1367.0000	19427.0000	3.0000	n/a
165.8500	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.6987
167.3500	500	exp	images_meg/container/container_03s.jpg	4779	399	3	n/a	399.0000	5736.0000	3.0000	n/a
169.0000	500	exp	images_meg/odometer/odometer_03s.jpg	12855	1072	3	n/a	1072.0000	15238.0000	3.0000	n/a
170.6500	500	exp	images_meg/cushion/cushion_03s.jpg	5595	467	3	n/a	467.0000	6769.0000	3.0000	n/a
172.0000	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.7919
173.3000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
174.9500	500	exp	images_meg/mannequin/mannequin_03s.jpg	11619	969	3	n/a	969.0000	13815.0000	3.0000	n/a
176.5000	500	exp	images_meg/comb/comb_03s.jpg	4671	390	3	n/a	390.0000	5613.0000	3.0000	n/a
178.0000	500	exp	images_meg/flatiron/flatiron_03s.jpg	7359	614	3	n/a	614.0000	8867.0000	3.0000	n/a
179.6500	500	exp	images_meg/hinge/hinge_03s.jpg	9351	780	3	n/a	780.0000	11162.0000	3.0000	n/a
181.2000	500	exp	images_meg/horseshoe/horseshoe_03s.jpg	9591	800	3	n/a	800.0000	11440.0000	3.0000	n/a
182.5000	500	exp	images_meg/bagpipe/bagpipe_03s.jpg	675	57	3	n/a	57.0000	838.0000	3.0000	n/a
183.8000	500	exp	images_meg/extinguisher/extinguisher_03s.jpg	6759	564	3	n/a	564.0000	8161.0000	3.0000	n/a
185.4000	500	exp	images_meg/footrest/footrest_03s.jpg	7599	634	3	n/a	634.0000	9145.0000	3.0000	n/a
186.7000	500	exp	images_meg/air_pump/air_pump_03s.jpg	75	7	3	n/a	7.0000	87.0000	3.0000	n/a
188.0000	500	exp	images_meg/bologna/bologna_03s.jpg	1899	159	3	n/a	159.0000	2429.0000	3.0000	n/a
189.3000	500	exp	images_meg/retainer/retainer_03s.jpg	15639	1304	3	n/a	1304.0000	18564.0000	3.0000	n/a
190.7500	500	catch	images_catch_meg/catch030.jpg	22278	1855	30	n/a	n/a	n/a	n/a	0.7794
192.1500	500	exp	images_meg/peppermint/peppermint_03s.jpg	13827	1153	3	n/a	1153.0000	16409.0000	3.0000	n/a
193.7500	500	exp	images_meg/highchair/highchair_03s.jpg	9327	778	3	n/a	778.0000	11138.0000	3.0000	n/a
195.1000	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.6695
196.7000	500	exp	images_meg/lavender/lavender_03s.jpg	10851	905	3	n/a	905.0000	12946.0000	3.0000	n/a
198.1000	500	exp	images_meg/snowplow/snowplow_03s.jpg	17811	1485	3	n/a	1485.0000	21028.0000	3.0000	n/a
199.8000	500	test	images_test_meg/crank_16s.jpg	22478	433	13	30.0000	433.0000	6265.0000	16.0000	n/a
201.4500	500	exp	images_meg/shield/shield_03n.jpg	17043	1421	3	n/a	1421.0000	20157.0000	3.0000	n/a
203.1500	500	exp	images_meg/bell/bell_03s.jpg	1395	117	3	n/a	117.0000	1783.0000	3.0000	n/a
204.6000	500	exp	images_meg/shortbread/shortbread_03s.jpg	17151	1430	3	n/a	1430.0000	20277.0000	3.0000	n/a
206.3000	500	exp	images_meg/souffle/souffle_03s.jpg	17979	1499	3	n/a	1499.0000	21205.0000	3.0000	n/a
207.9000	500	test	images_test_meg/sword_13s.jpg	22632	1603	13	184.0000	1603.0000	22656.0000	13.0000	n/a
209.4000	500	exp	images_meg/tick/tick_03s.jpg	19875	1657	3	n/a	1657.0000	23392.0000	3.0000	n/a
211.1000	500	exp	images_meg/baby/baby_03s.jpg	555	47	3	n/a	47.0000	649.0000	3.0000	n/a
212.7500	500	exp	images_meg/notebook/notebook_03s.jpg	12771	1065	3	n/a	1065.0000	15148.0000	3.0000	n/a
214.0500	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
215.4000	500	exp	images_meg/canvas/canvas_03s.jpg	3171	265	3	n/a	265.0000	3897.0000	3.0000	n/a
216.8500	500	exp	images_meg/bunkbed/bunkbed_03s.jpg	2667	223	3	n/a	223.0000	3331.0000	3.0000	n/a
218.4000	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.5103
219.9500	500	exp	images_meg/wrap/wrap_03s.jpg	22047	1838	3	n/a	1838.0000	25873.0000	3.0000	n/a
221.2500	500	exp	images_meg/gate/gate_03s.jpg	7947	663	3	n/a	663.0000	9513.0000	3.0000	n/a
222.7000	500	exp	images_meg/vending_machine/vending_machine_03s.jpg	21087	1758	3	n/a	1758.0000	24777.0000	3.0000	n/a
224.2000	500	exp	images_meg/helmet/helmet_03s.jpg	9315	777	3	n/a	777.0000	11126.0000	3.0000	n/a
225.5500	500	exp	images_meg/bottle/bottle_03s.jpg	2043	171	3	n/a	171.0000	2598.0000	3.0000	n/a
227.1500	500	exp	images_meg/horn/horn_03s.jpg	9567	798	3	n/a	798.0000	11411.0000	3.0000	n/a
228.5000	500	exp	images_meg/lectern/lectern_03s.jpg	10899	909	3	n/a	909.0000	13000.0000	3.0000	n/a
230.2000	500	exp	images_meg/lock/lock_03s.jpg	11283	941	3	n/a	941.0000	13432.0000	3.0000	n/a
231.9000	500	exp	images_meg/emerald/emerald_03s.jpg	6663	556	3	n/a	556.0000	8057.0000	3.0000	n/a
233.4500	500	exp	images_meg/ashtray/ashtray_03n.jpg	495	42	3	n/a	42.0000	580.0000	3.0000	n/a
234.9500	500	exp	images_meg/pill/pill_03s.jpg	14091	1175	3	n/a	1175.0000	16716.0000	3.0000	n/a
236.5500	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.5898
238.1500	500	exp	images_meg/outfit/outfit_03s.jpg	13047	1088	3	n/a	1088.0000	15484.0000	3.0000	n/a
239.4500	500	exp	images_meg/worm/worm_03s.jpg	22035	1837	3	n/a	1837.0000	25861.0000	3.0000	n/a
241.0000	500	exp	images_meg/chalkboard/chalkboard_03s.jpg	3639	304	3	n/a	304.0000	4426.0000	3.0000	n/a
242.5500	500	exp	images_meg/tadpole/tadpole_03s.jpg	19371	1615	3	n/a	1615.0000	22803.0000	3.0000	n/a
244.0000	500	exp	images_meg/vegetable/vegetable_03s.jpg	21051	1755	3	n/a	1755.0000	24733.0000	3.0000	n/a
245.3500	500	exp	images_meg/velcro/velcro_03s.jpg	21075	1757	3	n/a	1757.0000	24764.0000	3.0000	n/a
246.8000	500	exp	images_meg/wagon/wagon_03s.jpg	21267	1773	3	n/a	1773.0000	24995.0000	3.0000	n/a
248.2000	500	exp	images_meg/warthog/warthog_03s.jpg	21375	1782	3	n/a	1782.0000	25118.0000	3.0000	n/a
249.5000	500	exp	images_meg/chick/chick_03s.jpg	3855	322	3	n/a	322.0000	4669.0000	3.0000	n/a
250.8500	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.7453
252.2500	500	exp	images_meg/curling_iron/curling_iron_03s.jpg	5559	464	3	n/a	464.0000	6721.0000	3.0000	n/a
253.6500	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
255.3000	500	exp	images_meg/llama/llama_03s.jpg	11259	939	3	n/a	939.0000	13407.0000	3.0000	n/a
256.6000	500	exp	images_meg/beetle/beetle_03s.jpg	1383	116	3	n/a	116.0000	1768.0000	3.0000	n/a
258.0500	500	exp	images_meg/rust/rust_03s.jpg	16107	1343	3	n/a	1343.0000	19097.0000	3.0000	n/a
259.5500	500	exp	images_meg/clasp/clasp_03s.jpg	4215	352	3	n/a	352.0000	5090.0000	3.0000	n/a
261.2000	500	exp	images_meg/coffee_pot/coffee_pot_03s.jpg	4563	381	3	n/a	381.0000	5486.0000	3.0000	n/a
262.5500	500	exp	images_meg/syrup/syrup_03s.jpg	19263	1606	3	n/a	1606.0000	22686.0000	3.0000	n/a
264.0500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
265.3500	500	test	images_test_meg/stalagmite_14s.jpg	22533	1535	13	85.0000	1535.0000	21703.0000	14.0000	n/a
266.7500	500	exp	images_meg/baseball/baseball_03s.jpg	939	79	3	n/a	79.0000	1169.0000	3.0000	n/a
268.3000	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
269.6000	500	exp	images_meg/waterwheel/waterwheel_03s.jpg	21531	1795	3	n/a	1795.0000	25289.0000	3.0000	n/a
270.9000	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.6877
272.5000	500	exp	images_meg/granite/granite_03s.jpg	8403	701	3	n/a	701.0000	10039.0000	3.0000	n/a
273.9000	500	exp	images_meg/unicycle/unicycle_03s.jpg	20955	1747	3	n/a	1747.0000	24619.0000	3.0000	n/a
275.4000	500	exp	images_meg/keyboard/keyboard_03s.jpg	10443	871	3	n/a	871.0000	12462.0000	3.0000	n/a
276.8500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.6316
278.1500	500	exp	images_meg/pizza/pizza_03s.jpg	14307	1193	3	n/a	1193.0000	16962.0000	3.0000	n/a
279.8500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
281.2000	500	exp	images_meg/police_car/police_car_03s.jpg	14571	1215	3	n/a	1215.0000	17269.0000	3.0000	n/a
282.6000	500	exp	images_meg/gong/gong_03s.jpg	8307	693	3	n/a	693.0000	9909.0000	3.0000	n/a
284.0500	500	exp	images_meg/bubble_wrap/bubble_wrap_03s.jpg	2499	209	3	n/a	209.0000	3143.0000	3.0000	n/a
285.6500	500	exp	images_meg/headphones/headphones_03s.jpg	9195	767	3	n/a	767.0000	10983.0000	3.0000	n/a
287.3500	500	exp	images_meg/knob/knob_03s.jpg	10587	883	3	n/a	883.0000	12638.0000	3.0000	n/a
288.7000	500	exp	images_meg/hot_chocolate/hot_chocolate_03s.jpg	9615	802	3	n/a	802.0000	11466.0000	3.0000	n/a
290.3000	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
291.6500	500	exp	images_meg/lip_balm/lip_balm_03s.jpg	11211	935	3	n/a	935.0000	13359.0000	3.0000	n/a
293.1000	500	exp	images_meg/football/football_03s.jpg	7551	630	3	n/a	630.0000	9090.0000	3.0000	n/a
294.7500	500	exp	images_meg/tostada/tostada_03s.jpg	20259	1689	3	n/a	1689.0000	23829.0000	3.0000	n/a
296.4000	500	exp	images_meg/shell3/shell3_03s.jpg	17031	1420	3	n/a	1420.0000	20145.0000	3.0000	n/a
298.0500	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_03s.jpg	5907	493	3	n/a	493.0000	7128.0000	3.0000	n/a
299.4500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.6276
301.1500	500	exp	images_meg/crowbar/crowbar_03s.jpg	5367	448	3	n/a	448.0000	6485.0000	3.0000	n/a
302.8500	500	exp	images_meg/laptop/laptop_03s.jpg	10767	898	3	n/a	898.0000	12852.0000	3.0000	n/a
304.3000	500	exp	images_meg/button1/button1_03s.jpg	2763	231	3	n/a	231.0000	3438.0000	3.0000	n/a
305.9500	500	exp	images_meg/hookah/hookah_03s.jpg	9543	796	3	n/a	796.0000	11384.0000	3.0000	n/a
307.6500	500	exp	images_meg/handkerchief/handkerchief_03s.jpg	8967	748	3	n/a	748.0000	10709.0000	3.0000	n/a
309.1000	500	catch	images_catch_meg/catch078.jpg	22326	1855	78	n/a	n/a	n/a	n/a	0.7653
310.4500	500	exp	images_meg/apple/apple_03s.jpg	363	31	3	n/a	31.0000	436.0000	3.0000	n/a
312.1500	500	exp	images_meg/wine/wine_03s.jpg	21879	1824	3	n/a	1824.0000	25676.0000	3.0000	n/a
313.6500	500	exp	images_meg/playpen/playpen_03s.jpg	14403	1201	3	n/a	1201.0000	17065.0000	3.0000	n/a
315.2500	500	exp	images_meg/stilt/stilt_03s.jpg	18663	1556	3	n/a	1556.0000	21977.0000	3.0000	n/a
316.9000	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
318.5500	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
320.2000	500	exp	images_meg/hummingbird/hummingbird_03s.jpg	9735	812	3	n/a	812.0000	11612.0000	3.0000	n/a
321.8000	500	exp	images_meg/skin/skin_03s.jpg	17475	1457	3	n/a	1457.0000	20655.0000	3.0000	n/a
323.3500	500	exp	images_meg/walnut/walnut_03n.jpg	21339	1779	3	n/a	1779.0000	25079.0000	3.0000	n/a
324.8000	500	test	images_test_meg/piano_13n.jpg	22523	1166	13	75.0000	1166.0000	16598.0000	13.0000	n/a
326.2000	500	exp	images_meg/handbrake/handbrake_03s.jpg	8943	746	3	n/a	746.0000	10685.0000	3.0000	n/a
327.7000	500	exp	images_meg/paper/paper_03s.jpg	13347	1113	3	n/a	1113.0000	15831.0000	3.0000	n/a
329.2500	500	exp	images_meg/desk/desk_03s.jpg	5763	481	3	n/a	481.0000	6953.0000	3.0000	n/a
330.5500	500	exp	images_meg/macadamia/macadamia_03s.jpg	11415	952	3	n/a	952.0000	13575.0000	3.0000	n/a
331.8500	500	exp	images_meg/furnace/furnace_03s.jpg	7815	652	3	n/a	652.0000	9373.0000	3.0000	n/a
333.4000	500	exp	images_meg/safety_pin/safety_pin_03s.jpg	16131	1345	3	n/a	1345.0000	19123.0000	3.0000	n/a
334.8000	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.5178
336.4500	500	exp	images_meg/tamale/tamale_03s.jpg	19419	1619	3	n/a	1619.0000	22857.0000	3.0000	n/a
337.9000	500	exp	images_meg/buoy/buoy_03s.jpg	2679	224	3	n/a	224.0000	3346.0000	3.0000	n/a
