onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
44.8500	500	exp	images_meg/hydrant/hydrant_12s.jpg	9780	815	12	n/a	815.0000	11666.0000	12.0000	n/a
46.5500	500	exp	images_meg/subway/subway_12s.jpg	18948	1579	12	n/a	1579.0000	22305.0000	12.0000	n/a
47.8500	500	exp	images_meg/appetizer/appetizer_12s.jpg	360	30	12	n/a	30.0000	416.0000	12.0000	n/a
49.5500	500	exp	images_meg/candle/candle_12n.jpg	3048	254	12	n/a	254.0000	3754.0000	12.0000	n/a
51.0000	500	exp	images_meg/saw/saw_12s.jpg	16404	1367	12	n/a	1367.0000	19436.0000	12.0000	n/a
52.7000	500	exp	images_meg/chimney/chimney_12s.jpg	3960	330	12	n/a	330.0000	4781.0000	12.0000	n/a
54.2500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
55.9000	500	exp	images_meg/anteater/anteater_12s.jpg	312	26	12	n/a	26.0000	367.0000	12.0000	n/a
57.3500	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.8098
58.7500	500	exp	images_meg/bow2/bow2_12s.jpg	2112	176	12	n/a	176.0000	2689.0000	12.0000	n/a
60.3000	500	test	images_test_meg/cow_16n.jpg	22477	427	13	29.0000	427.0000	6165.0000	16.0000	n/a
61.8000	500	exp	images_meg/bonsai/bonsai_12s.jpg	1980	165	12	n/a	165.0000	2525.0000	12.0000	n/a
63.1000	500	exp	images_meg/christmas_tree/christmas_tree_12s.jpg	4104	342	12	n/a	342.0000	4944.0000	12.0000	n/a
64.6000	500	exp	images_meg/tugboat/tugboat_12s.jpg	20712	1726	12	n/a	1726.0000	24336.0000	12.0000	n/a
66.0500	500	exp	images_meg/carriage/carriage_12s.jpg	3324	277	12	n/a	277.0000	4070.0000	12.0000	n/a
67.7000	500	exp	images_meg/granola/granola_12s.jpg	8424	702	12	n/a	702.0000	10062.0000	12.0000	n/a
69.0500	500	exp	images_meg/basketball_hoop/basketball_hoop_12s.jpg	1020	85	12	n/a	85.0000	1266.0000	12.0000	n/a
70.6000	500	exp	images_meg/zebra/zebra_12s.jpg	22224	1852	12	n/a	1852.0000	26074.0000	12.0000	n/a
72.0500	500	exp	images_meg/cow/cow_12s.jpg	5124	427	12	n/a	427.0000	6161.0000	12.0000	n/a
73.5500	500	exp	images_meg/braid/braid_12s.jpg	2292	191	12	n/a	191.0000	2903.0000	12.0000	n/a
75.2000	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.5687
76.5500	500	exp	images_meg/scooter/scooter_12s.jpg	16596	1383	12	n/a	1383.0000	19646.0000	12.0000	n/a
78.1000	500	exp	images_meg/teddy_bear/teddy_bear_12s.jpg	19632	1636	12	n/a	1636.0000	23113.0000	12.0000	n/a
79.4000	500	exp	images_meg/arrow/arrow_12s.jpg	468	39	12	n/a	39.0000	549.0000	12.0000	n/a
80.9000	500	exp	images_meg/kimono/kimono_12s.jpg	10488	874	12	n/a	874.0000	12518.0000	12.0000	n/a
82.4500	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.5260
83.9500	500	exp	images_meg/forklift/forklift_12s.jpg	7632	636	12	n/a	636.0000	9178.0000	12.0000	n/a
85.6000	500	exp	images_meg/mustache/mustache_12s.jpg	12528	1044	12	n/a	1044.0000	14878.0000	12.0000	n/a
87.3000	500	exp	images_meg/pajamas/pajamas_12s.jpg	13200	1100	12	n/a	1100.0000	15664.0000	12.0000	n/a
88.6500	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
90.2000	500	exp	images_meg/palm_tree/palm_tree_12s.jpg	13236	1103	12	n/a	1103.0000	15704.0000	12.0000	n/a
91.6000	500	exp	images_meg/deer/deer_12s.jpg	5724	477	12	n/a	477.0000	6908.0000	12.0000	n/a
93.0500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.4327
94.5000	500	exp	images_meg/panda/panda_12s.jpg	13272	1106	12	n/a	1106.0000	15745.0000	12.0000	n/a
95.8500	500	exp	images_meg/ant/ant_12s.jpg	300	25	12	n/a	25.0000	355.0000	12.0000	n/a
97.4500	500	exp	images_meg/cake_mix/cake_mix_12s.jpg	2868	239	12	n/a	239.0000	3556.0000	12.0000	n/a
98.8000	500	exp	images_meg/calf2/calf2_12s.jpg	2916	243	12	n/a	243.0000	3612.0000	12.0000	n/a
100.3500	500	exp	images_meg/toothpaste/toothpaste_12s.jpg	20172	1681	12	n/a	1681.0000	23729.0000	12.0000	n/a
102.0500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.4798
103.3500	500	exp	images_meg/binoculars/binoculars_12s.jpg	1536	128	12	n/a	128.0000	1970.0000	12.0000	n/a
105.0000	500	exp	images_meg/blowgun/blowgun_12s.jpg	1776	148	12	n/a	148.0000	2272.0000	12.0000	n/a
106.7000	500	exp	images_meg/jackhammer/jackhammer_12s.jpg	10056	838	12	n/a	838.0000	11988.0000	12.0000	n/a
108.3500	500	exp	images_meg/bonnet/bonnet_12s.jpg	1968	164	12	n/a	164.0000	2513.0000	12.0000	n/a
109.8500	500	exp	images_meg/cinnamon/cinnamon_12s.jpg	4188	349	12	n/a	349.0000	5058.0000	12.0000	n/a
111.5500	500	exp	images_meg/rattlesnake/rattlesnake_12s.jpg	15468	1289	12	n/a	1289.0000	18349.0000	12.0000	0.6019
113.2500	500	exp	images_meg/phone/phone_12s.jpg	13944	1162	12	n/a	1162.0000	16543.0000	12.0000	n/a
114.9500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.5358
116.3500	500	exp	images_meg/bear/bear_12s.jpg	1272	106	12	n/a	106.0000	1602.0000	12.0000	n/a
117.8000	500	exp	images_meg/canoe/canoe_12s.jpg	3156	263	12	n/a	263.0000	3872.0000	12.0000	n/a
119.3000	500	exp	images_meg/man/man_12s.jpg	11568	964	12	n/a	964.0000	13749.0000	12.0000	n/a
120.8000	500	exp	images_meg/fence/fence_12s.jpg	6912	576	12	n/a	576.0000	8333.0000	12.0000	n/a
122.2000	500	exp	images_meg/raincoat/raincoat_12s.jpg	15360	1280	12	n/a	1280.0000	18233.0000	12.0000	n/a
123.5000	500	exp	images_meg/gallows/gallows_12s.jpg	7848	654	12	n/a	654.0000	9406.0000	12.0000	n/a
125.0000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
126.4500	500	exp	images_meg/batter/batter_12s.jpg	1164	97	12	n/a	97.0000	1468.0000	12.0000	n/a
128.0500	500	exp	images_meg/mouse2/mouse2_12s.jpg	12336	1028	12	n/a	1028.0000	14660.0000	12.0000	n/a
129.3500	500	exp	images_meg/coal/coal_12s.jpg	4416	368	12	n/a	368.0000	5317.0000	12.0000	n/a
130.7500	500	exp	images_meg/cash_machine/cash_machine_12s.jpg	3360	280	12	n/a	280.0000	4110.0000	12.0000	n/a
132.1000	500	exp	images_meg/dryer/dryer_12s.jpg	6300	525	12	n/a	525.0000	7626.0000	12.0000	n/a
133.6500	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
135.3000	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
136.8000	500	test	images_test_meg/sim_card_13s.jpg	22530	1447	13	82.0000	1447.0000	20528.0000	13.0000	n/a
138.3000	500	exp	images_meg/leech/leech_12s.jpg	10920	910	12	n/a	910.0000	13021.0000	12.0000	n/a
139.7000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5126
141.1500	500	exp	images_meg/berry/berry_12s.jpg	1464	122	12	n/a	122.0000	1870.0000	12.0000	n/a
142.6500	500	exp	images_meg/maggot/maggot_12s.jpg	11472	956	12	n/a	956.0000	13637.0000	12.0000	n/a
144.0000	500	test	images_test_meg/hovercraft_13n.jpg	22501	809	13	53.0000	809.0000	11575.0000	13.0000	n/a
145.4000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
146.8000	500	exp	images_meg/bacon/bacon_12s.jpg	624	52	12	n/a	52.0000	753.0000	12.0000	n/a
148.5000	500	exp	images_meg/terrarium/terrarium_12s.jpg	19740	1645	12	n/a	1645.0000	23234.0000	12.0000	n/a
149.9500	500	exp	images_meg/submarine/submarine_12s.jpg	18936	1578	12	n/a	1578.0000	22291.0000	12.0000	n/a
151.3000	500	exp	images_meg/ostrich/ostrich_12s.jpg	13020	1085	12	n/a	1085.0000	15445.0000	12.0000	n/a
152.7500	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
154.4000	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.6775
156.0000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
157.5500	500	exp	images_meg/radar/radar_12s.jpg	15264	1272	12	n/a	1272.0000	18128.0000	12.0000	n/a
158.9000	500	exp	images_meg/bowtie/bowtie_12s.jpg	2172	181	12	n/a	181.0000	2756.0000	12.0000	n/a
160.4000	500	exp	images_meg/wagon/wagon_12s.jpg	21276	1773	12	n/a	1773.0000	25004.0000	12.0000	n/a
162.0500	500	exp	images_meg/pug/pug_12s.jpg	15000	1250	12	n/a	1250.0000	17798.0000	12.0000	n/a
163.4000	500	exp	images_meg/extinguisher/extinguisher_12s.jpg	6768	564	12	n/a	564.0000	8170.0000	12.0000	n/a
165.1000	500	exp	images_meg/pom-pom/pom-pom_12s.jpg	14628	1219	12	n/a	1219.0000	17352.0000	12.0000	n/a
166.7000	500	exp	images_meg/cruise_ship/cruise_ship_12s.jpg	5412	451	12	n/a	451.0000	6530.0000	12.0000	n/a
168.3500	500	exp	images_meg/ruler/ruler_12s.jpg	16104	1342	12	n/a	1342.0000	19093.0000	12.0000	n/a
170.0000	500	exp	images_meg/lens/lens_12s.jpg	11004	917	12	n/a	917.0000	13119.0000	12.0000	n/a
171.6000	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
173.0000	500	exp	images_meg/scoop/scoop_12s.jpg	16584	1382	12	n/a	1382.0000	19634.0000	12.0000	n/a
174.6500	500	exp	images_meg/sailboat/sailboat_12s.jpg	16176	1348	12	n/a	1348.0000	19170.0000	12.0000	n/a
176.0500	500	exp	images_meg/towel/towel_12s.jpg	20316	1693	12	n/a	1693.0000	23893.0000	12.0000	n/a
177.7500	500	exp	images_meg/tool/tool_12s.jpg	20124	1677	12	n/a	1677.0000	23677.0000	12.0000	n/a
179.3500	500	exp	images_meg/wax_paper/wax_paper_12s.jpg	21564	1797	12	n/a	1797.0000	25323.0000	12.0000	n/a
181.0500	500	exp	images_meg/brake/brake_12s.jpg	2304	192	12	n/a	192.0000	2915.0000	12.0000	n/a
182.3500	500	exp	images_meg/plate/plate_12s.jpg	14376	1198	12	n/a	1198.0000	17036.0000	12.0000	n/a
183.8500	500	exp	images_meg/scarf/scarf_12s.jpg	16536	1378	12	n/a	1378.0000	19577.0000	12.0000	n/a
185.1500	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.4511
186.7000	500	exp	images_meg/jellyfish/jellyfish_12s.jpg	10152	846	12	n/a	846.0000	12102.0000	12.0000	n/a
188.4000	500	exp	images_meg/keyboard/keyboard_12s.jpg	10452	871	12	n/a	871.0000	12471.0000	12.0000	n/a
189.8000	500	exp	images_meg/hockey_stick/hockey_stick_12s.jpg	9408	784	12	n/a	784.0000	11226.0000	12.0000	n/a
191.4500	500	exp	images_meg/coil/coil_12s.jpg	4620	385	12	n/a	385.0000	5550.0000	12.0000	n/a
192.8000	500	exp	images_meg/trophy/trophy_12s.jpg	20616	1718	12	n/a	1718.0000	24227.0000	12.0000	n/a
194.2000	500	exp	images_meg/pulley/pulley_12s.jpg	15012	1251	12	n/a	1251.0000	17822.0000	12.0000	n/a
195.8000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
197.4000	500	exp	images_meg/curling_iron/curling_iron_12s.jpg	5568	464	12	n/a	464.0000	6730.0000	12.0000	n/a
199.0000	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
200.4500	500	exp	images_meg/ski_pole/ski_pole_12s.jpg	17472	1456	12	n/a	1456.0000	20652.0000	12.0000	n/a
202.0500	500	exp	images_meg/twig/twig_12s.jpg	20892	1741	12	n/a	1741.0000	24545.0000	12.0000	n/a
203.6500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
205.2000	500	exp	images_meg/button2/button2_12s.jpg	2784	232	12	n/a	232.0000	3466.0000	12.0000	n/a
206.7500	500	exp	images_meg/ribbon/ribbon_12s.jpg	15708	1309	12	n/a	1309.0000	18642.0000	12.0000	n/a
208.4000	500	exp	images_meg/filing_cabinet/filing_cabinet_12s.jpg	7032	586	12	n/a	586.0000	8478.0000	12.0000	n/a
209.9500	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5042
211.6000	500	exp	images_meg/baseball_glove/baseball_glove_12s.jpg	972	81	12	n/a	81.0000	1208.0000	12.0000	n/a
213.2500	500	exp	images_meg/espresso/espresso_12s.jpg	6732	561	12	n/a	561.0000	8130.0000	12.0000	n/a
214.5500	500	exp	images_meg/mango/mango_12s.jpg	11604	967	12	n/a	967.0000	13785.0000	12.0000	n/a
215.8500	500	exp	images_meg/slipper/slipper_12s.jpg	17628	1469	12	n/a	1469.0000	20822.0000	12.0000	n/a
217.3500	500	exp	images_meg/trunk/trunk_12s.jpg	20676	1723	12	n/a	1723.0000	24295.0000	12.0000	n/a
218.9500	500	exp	images_meg/horn/horn_12s.jpg	9576	798	12	n/a	798.0000	11420.0000	12.0000	n/a
220.2500	500	exp	images_meg/ball/ball_12s.jpg	720	60	12	n/a	60.0000	891.0000	12.0000	n/a
221.8500	500	exp	images_meg/scorpion/scorpion_12s.jpg	16620	1385	12	n/a	1385.0000	19675.0000	12.0000	n/a
223.5000	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.7401
224.8500	500	exp	images_meg/whip/whip_12s.jpg	21720	1810	12	n/a	1810.0000	25499.0000	12.0000	n/a
226.3000	500	exp	images_meg/pedal/pedal_12s.jpg	13644	1137	12	n/a	1137.0000	16190.0000	12.0000	n/a
227.6500	500	exp	images_meg/skin/skin_12s.jpg	17484	1457	12	n/a	1457.0000	20664.0000	12.0000	n/a
229.1000	500	exp	images_meg/dollhouse/dollhouse_12s.jpg	6012	501	12	n/a	501.0000	7245.0000	12.0000	n/a
230.5000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.6353
232.1500	500	exp	images_meg/pistachio/pistachio_12s.jpg	14268	1189	12	n/a	1189.0000	16916.0000	12.0000	n/a
233.4500	500	exp	images_meg/centrifuge/centrifuge_12s.jpg	3564	297	12	n/a	297.0000	4338.0000	12.0000	n/a
234.9000	500	exp	images_meg/scanner/scanner_12s.jpg	16512	1376	12	n/a	1376.0000	19553.0000	12.0000	n/a
236.4500	500	exp	images_meg/notepad/notepad_12s.jpg	12792	1066	12	n/a	1066.0000	15170.0000	12.0000	n/a
238.0500	500	exp	images_meg/giraffe/giraffe_12s.jpg	8112	676	12	n/a	676.0000	9682.0000	12.0000	n/a
239.4500	500	exp	images_meg/steering_wheel/steering_wheel_12s.jpg	18564	1547	12	n/a	1547.0000	21863.0000	12.0000	n/a
241.0000	500	exp	images_meg/face/face_12s.jpg	6840	570	12	n/a	570.0000	8255.0000	12.0000	n/a
242.4000	500	exp	images_meg/scale/scale_12s.jpg	16464	1372	12	n/a	1372.0000	19498.0000	12.0000	n/a
244.1000	500	exp	images_meg/chessboard/chessboard_12s.jpg	3828	319	12	n/a	319.0000	4640.0000	12.0000	n/a
245.6000	500	exp	images_meg/wok/wok_12s.jpg	21972	1831	12	n/a	1831.0000	25793.0000	12.0000	n/a
247.1000	500	exp	images_meg/neck/neck_12s.jpg	12648	1054	12	n/a	1054.0000	15013.0000	12.0000	n/a
248.7000	500	exp	images_meg/dumpster/dumpster_12s.jpg	6408	534	12	n/a	534.0000	7761.0000	12.0000	n/a
250.0500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
251.7500	500	exp	images_meg/gauze/gauze_12s.jpg	7980	665	12	n/a	665.0000	9546.0000	12.0000	n/a
253.0500	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.5866
254.6500	500	exp	images_meg/microphone/microphone_12s.jpg	11988	999	12	n/a	999.0000	14230.0000	12.0000	n/a
256.0000	500	exp	images_meg/sheet/sheet_12s.jpg	16992	1416	12	n/a	1416.0000	20099.0000	12.0000	n/a
257.3500	500	exp	images_meg/barrette/barrette_12s.jpg	936	78	12	n/a	78.0000	1166.0000	12.0000	n/a
258.9500	500	exp	images_meg/hourglass/hourglass_12s.jpg	9696	808	12	n/a	808.0000	11560.0000	12.0000	n/a
260.3000	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
261.9500	500	exp	images_meg/taco/taco_12n.jpg	19368	1614	12	n/a	1614.0000	22799.0000	12.0000	n/a
263.6000	500	exp	images_meg/photo_booth/photo_booth_12s.jpg	13968	1164	12	n/a	1164.0000	16570.0000	12.0000	n/a
264.9000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	n/a
266.6000	500	exp	images_meg/clipboard/clipboard_12s.jpg	4272	356	12	n/a	356.0000	5159.0000	12.0000	n/a
268.1500	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
269.5000	500	exp	images_meg/stiletto/stiletto_12s.jpg	18660	1555	12	n/a	1555.0000	21971.0000	12.0000	n/a
270.9500	500	exp	images_meg/beet/beet_12s.jpg	1380	115	12	n/a	115.0000	1762.0000	12.0000	n/a
272.2500	500	exp	images_meg/filter/filter_12s.jpg	7056	588	12	n/a	588.0000	8502.0000	12.0000	n/a
273.6500	500	exp	images_meg/piecrust/piecrust_12s.jpg	14040	1170	12	n/a	1170.0000	16657.0000	12.0000	n/a
275.0000	500	exp	images_meg/stew/stew_12s.jpg	18624	1552	12	n/a	1552.0000	21927.0000	12.0000	n/a
276.3500	500	exp	images_meg/cutting_board/cutting_board_12s.jpg	5616	468	12	n/a	468.0000	6790.0000	12.0000	n/a
277.7500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
279.4000	500	exp	images_meg/pallet/pallet_12s.jpg	13224	1102	12	n/a	1102.0000	15689.0000	12.0000	n/a
280.8500	500	exp	images_meg/tree_trunk/tree_trunk_12s.jpg	20520	1710	12	n/a	1710.0000	24125.0000	12.0000	n/a
282.3000	500	exp	images_meg/torch/torch_12s.jpg	20208	1684	12	n/a	1684.0000	23771.0000	12.0000	n/a
283.7000	500	exp	images_meg/camcorder/camcorder_12s.jpg	2940	245	12	n/a	245.0000	3638.0000	12.0000	n/a
285.4000	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	n/a
286.8000	500	exp	images_meg/crib/crib_12s.jpg	5304	442	12	n/a	442.0000	6400.0000	12.0000	n/a
288.1500	500	exp	images_meg/flute/flute_12s.jpg	7452	621	12	n/a	621.0000	8968.0000	12.0000	n/a
289.6500	500	exp	images_meg/toothpick/toothpick_12s.jpg	20184	1682	12	n/a	1682.0000	23743.0000	12.0000	n/a
290.9500	500	exp	images_meg/sardine/sardine_12s.jpg	16320	1360	12	n/a	1360.0000	19347.0000	12.0000	n/a
292.3500	500	exp	images_meg/keyhole/keyhole_12s.jpg	10464	872	12	n/a	872.0000	12486.0000	12.0000	n/a
293.7500	500	exp	images_meg/tamale/tamale_12s.jpg	19428	1619	12	n/a	1619.0000	22866.0000	12.0000	n/a
295.3500	500	exp	images_meg/anvil/anvil_12n.jpg	348	29	12	n/a	29.0000	403.0000	12.0000	0.5030
296.9500	500	exp	images_meg/charger/charger_12s.jpg	3708	309	12	n/a	309.0000	4508.0000	12.0000	n/a
298.6000	500	exp	images_meg/defibrillator/defibrillator_12s.jpg	5736	478	12	n/a	478.0000	6922.0000	12.0000	n/a
300.3000	500	exp	images_meg/caramel/caramel_12s.jpg	3252	271	12	n/a	271.0000	3988.0000	12.0000	n/a
301.8000	500	exp	images_meg/breadstick/breadstick_12s.jpg	2364	197	12	n/a	197.0000	2991.0000	12.0000	n/a
303.2500	500	exp	images_meg/balloon/balloon_12s.jpg	732	61	12	n/a	61.0000	907.0000	12.0000	n/a
304.7000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.4668
306.2500	500	exp	images_meg/knitting/knitting_12s.jpg	10572	881	12	n/a	881.0000	12617.0000	12.0000	n/a
307.5500	500	exp	images_meg/branch/branch_12s.jpg	2316	193	12	n/a	193.0000	2927.0000	12.0000	n/a
309.0000	500	exp	images_meg/lobster/lobster_12s.jpg	11280	940	12	n/a	940.0000	13429.0000	12.0000	0.5636
310.5000	500	exp	images_meg/cannonball/cannonball_12s.jpg	3144	262	12	n/a	262.0000	3856.0000	12.0000	n/a
311.8500	500	exp	images_meg/record/record_12s.jpg	15552	1296	12	n/a	1296.0000	18442.0000	12.0000	n/a
313.5000	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.4717
315.0500	500	exp	images_meg/parachute/parachute_12s.jpg	13428	1119	12	n/a	1119.0000	15919.0000	12.0000	n/a
316.5500	500	exp	images_meg/leggings/leggings_12s.jpg	10956	913	12	n/a	913.0000	13066.0000	12.0000	n/a
318.2500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.5167
319.6500	500	exp	images_meg/tube_top/tube_top_12s.jpg	20700	1725	12	n/a	1725.0000	24324.0000	12.0000	n/a
321.2000	500	exp	images_meg/container/container_12s.jpg	4788	399	12	n/a	399.0000	5745.0000	12.0000	n/a
322.6000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_12n.jpg	13728	1144	12	n/a	1144.0000	16280.0000	12.0000	n/a
324.0500	500	exp	images_meg/fork/fork_12s.jpg	7620	635	12	n/a	635.0000	9166.0000	12.0000	n/a
325.4000	500	exp	images_meg/belt/belt_12s.jpg	1428	119	12	n/a	119.0000	1823.0000	12.0000	n/a
326.8500	500	exp	images_meg/dolly/dolly_12s.jpg	6024	502	12	n/a	502.0000	7259.0000	12.0000	n/a
328.3500	500	exp	images_meg/snowman/snowman_12s.jpg	17796	1483	12	n/a	1483.0000	21013.0000	12.0000	n/a
329.9500	500	exp	images_meg/cymbal/cymbal_12s.jpg	5628	469	12	n/a	469.0000	6802.0000	12.0000	n/a
331.5000	500	exp	images_meg/cocoon/cocoon_12s.jpg	4524	377	12	n/a	377.0000	5444.0000	12.0000	n/a
333.0500	500	exp	images_meg/beetle/beetle_12s.jpg	1392	116	12	n/a	116.0000	1777.0000	12.0000	n/a
334.6000	500	exp	images_meg/hovercraft/hovercraft_12s.jpg	9708	809	12	n/a	809.0000	11574.0000	12.0000	n/a
336.2500	500	exp	images_meg/firetruck/firetruck_12s.jpg	7164	597	12	n/a	597.0000	8637.0000	12.0000	n/a
337.7500	500	exp	images_meg/mussel/mussel_12s.jpg	12516	1043	12	n/a	1043.0000	14864.0000	12.0000	n/a
339.1500	500	exp	images_meg/amplifier/amplifier_12s.jpg	252	21	12	n/a	21.0000	301.0000	12.0000	n/a
