onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
76.0500	500	exp	images_meg/toilet_paper/toilet_paper_01b.jpg	20053	1672	1	n/a	1672.0000	23594.0000	1.0000	n/a
77.5500	500	exp	images_meg/harp/harp_01b.jpg	9061	756	1	n/a	756.0000	10818.0000	1.0000	n/a
79.1500	500	exp	images_meg/aardvark/aardvark_01b.jpg	1	1	1	n/a	1.0000	1.0000	1.0000	n/a
80.8000	500	exp	images_meg/eye/eye_01b.jpg	6769	565	1	n/a	565.0000	8175.0000	1.0000	n/a
82.3000	500	exp	images_meg/sheath/sheath_01b.jpg	16957	1414	1	n/a	1414.0000	20064.0000	1.0000	n/a
83.7500	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.5862
85.3500	500	exp	images_meg/waffle/waffle_01b.jpg	21241	1771	1	n/a	1771.0000	24961.0000	1.0000	n/a
86.7000	500	exp	images_meg/blender/blender_01b.jpg	1657	139	1	n/a	139.0000	2115.0000	1.0000	n/a
88.4000	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
89.9500	500	exp	images_meg/lavender/lavender_01b.jpg	10849	905	1	n/a	905.0000	12944.0000	1.0000	n/a
91.2500	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
92.6500	500	exp	images_meg/cupcake/cupcake_01b.jpg	5533	462	1	n/a	462.0000	6688.0000	1.0000	n/a
94.0500	500	exp	images_meg/brooch/brooch_01b.jpg	2425	203	1	n/a	203.0000	3062.0000	1.0000	n/a
95.3500	500	exp	images_meg/kaleidoscope/kaleidoscope_01b.jpg	10333	862	1	n/a	862.0000	12321.0000	1.0000	0.6996
96.7500	500	exp	images_meg/shredder/shredder_01b.jpg	17245	1438	1	n/a	1438.0000	20387.0000	1.0000	n/a
98.3500	500	exp	images_meg/nightstand/nightstand_01b.jpg	12709	1060	1	n/a	1060.0000	15080.0000	1.0000	n/a
99.8000	500	exp	images_meg/hippopotamus/hippopotamus_01b.jpg	9373	782	1	n/a	782.0000	11184.0000	1.0000	n/a
101.4500	500	exp	images_meg/bonsai/bonsai_01b.jpg	1969	165	1	n/a	165.0000	2514.0000	1.0000	n/a
102.8500	500	exp	images_meg/gauze/gauze_01b.jpg	7969	665	1	n/a	665.0000	9535.0000	1.0000	n/a
104.4500	500	catch	images_catch_meg/catch025.jpg	22273	1855	25	n/a	n/a	n/a	n/a	0.5959
105.8500	500	exp	images_meg/shaving_cream/shaving_cream_01b.jpg	16921	1411	1	n/a	1411.0000	20024.0000	1.0000	n/a
107.5000	500	exp	images_meg/swan/swan_01b.jpg	19093	1592	1	n/a	1592.0000	22485.0000	1.0000	n/a
109.0000	500	exp	images_meg/cable/cable_01b.jpg	2809	235	1	n/a	235.0000	3494.0000	1.0000	n/a
110.3500	500	exp	images_meg/pastry/pastry_01b.jpg	13489	1125	1	n/a	1125.0000	16017.0000	1.0000	n/a
111.9000	500	exp	images_meg/hook1/hook1_01b.jpg	9517	794	1	n/a	794.0000	11354.0000	1.0000	n/a
113.6000	500	exp	images_meg/bulldozer/bulldozer_01b.jpg	2581	216	1	n/a	216.0000	3234.0000	1.0000	n/a
115.2000	500	exp	images_meg/scale/scale_01b.jpg	16453	1372	1	n/a	1372.0000	19487.0000	1.0000	n/a
116.5500	500	exp	images_meg/bow1/bow1_01b.jpg	2089	175	1	n/a	175.0000	2659.0000	1.0000	n/a
118.0500	500	exp	images_meg/grille/grille_01b.jpg	8581	716	1	n/a	716.0000	10262.0000	1.0000	n/a
119.7000	500	exp	images_meg/crystal2/crystal2_01b.jpg	5461	456	1	n/a	456.0000	6581.0000	1.0000	n/a
121.2500	500	exp	images_meg/woman/woman_01b.jpg	21985	1833	1	n/a	1833.0000	25807.0000	1.0000	n/a
122.5500	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.5066
123.8500	500	exp	images_meg/eclair/eclair_01b.jpg	6529	545	1	n/a	545.0000	7909.0000	1.0000	n/a
125.3000	500	exp	images_meg/toy/toy_01s.jpg	20329	1695	1	n/a	1695.0000	23911.0000	1.0000	n/a
126.9500	500	exp	images_meg/butterfly/butterfly_01b.jpg	2749	230	1	n/a	230.0000	3420.0000	1.0000	n/a
128.5000	500	exp	images_meg/flan/flan_01b.jpg	7309	610	1	n/a	610.0000	8815.0000	1.0000	n/a
129.9000	500	exp	images_meg/panda/panda_01b.jpg	13261	1106	1	n/a	1106.0000	15734.0000	1.0000	n/a
131.2500	500	exp	images_meg/siren/siren_01s.jpg	17377	1449	1	n/a	1449.0000	20544.0000	1.0000	n/a
132.6500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
134.3500	500	exp	images_meg/towel/towel_01b.jpg	20305	1693	1	n/a	1693.0000	23882.0000	1.0000	n/a
135.8000	500	exp	images_meg/magnifier/magnifier_01b.jpg	11485	958	1	n/a	958.0000	13650.0000	1.0000	n/a
137.2000	500	exp	images_meg/champagne/champagne_01b.jpg	3649	305	1	n/a	305.0000	4436.0000	1.0000	n/a
138.8000	500	exp	images_meg/diaper/diaper_01b.jpg	5821	486	1	n/a	486.0000	7027.0000	1.0000	n/a
140.3500	500	exp	images_meg/tree/tree_01b.jpg	20497	1709	1	n/a	1709.0000	24102.0000	1.0000	n/a
141.6500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.5746
143.2500	500	exp	images_meg/thermos/thermos_01b.jpg	19765	1648	1	n/a	1648.0000	23265.0000	1.0000	n/a
144.6000	500	exp	images_meg/sandal/sandal_01b.jpg	16225	1353	1	n/a	1353.0000	19242.0000	1.0000	n/a
145.9500	500	exp	images_meg/footrest/footrest_01b.jpg	7597	634	1	n/a	634.0000	9143.0000	1.0000	n/a
147.4500	500	exp	images_meg/periscope/periscope_01b.jpg	13861	1156	1	n/a	1156.0000	16443.0000	1.0000	n/a
149.1500	500	exp	images_meg/hinge/hinge_01b.jpg	9349	780	1	n/a	780.0000	11160.0000	1.0000	n/a
150.5500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
151.9000	500	exp	images_meg/coffee_bean/coffee_bean_01b.jpg	4537	379	1	n/a	379.0000	5460.0000	1.0000	n/a
153.3500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.5721
154.8500	500	exp	images_meg/thumb/thumb_01b.jpg	19837	1654	1	n/a	1654.0000	23351.0000	1.0000	n/a
156.1500	500	exp	images_meg/dartboard/dartboard_01b.jpg	5689	475	1	n/a	475.0000	6872.0000	1.0000	n/a
157.6000	500	exp	images_meg/hot_chocolate/hot_chocolate_01b.jpg	9613	802	1	n/a	802.0000	11464.0000	1.0000	n/a
159.0500	500	exp	images_meg/face_mask/face_mask_01b.jpg	6841	571	1	n/a	571.0000	8256.0000	1.0000	n/a
160.6000	500	exp	images_meg/wig/wig_01s.jpg	21793	1817	1	n/a	1817.0000	25580.0000	1.0000	n/a
162.2000	500	exp	images_meg/pickax/pickax_01b.jpg	13993	1167	1	n/a	1167.0000	16599.0000	1.0000	n/a
163.5500	500	exp	images_meg/bowtie/bowtie_01b.jpg	2161	181	1	n/a	181.0000	2745.0000	1.0000	n/a
165.2500	500	exp	images_meg/motherboard/motherboard_01b.jpg	12289	1025	1	n/a	1025.0000	14599.0000	1.0000	n/a
166.7000	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
168.0000	500	exp	images_meg/bracelet2/bracelet2_01b.jpg	2257	189	1	n/a	189.0000	2860.0000	1.0000	n/a
169.6000	500	exp	images_meg/credit_card/credit_card_01b.jpg	5257	439	1	n/a	439.0000	6339.0000	1.0000	n/a
171.0500	500	exp	images_meg/ram/ram_01b.jpg	15385	1283	1	n/a	1283.0000	18263.0000	1.0000	n/a
172.5000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
173.8000	500	exp	images_meg/knitting_needle/knitting_needle_01b.jpg	10573	882	1	n/a	882.0000	12618.0000	1.0000	n/a
175.3500	500	exp	images_meg/petri_dish/petri_dish_01b.jpg	13909	1160	1	n/a	1160.0000	16498.0000	1.0000	n/a
176.6500	500	exp	images_meg/spring_roll/spring_roll_01b.jpg	18253	1522	1	n/a	1522.0000	21512.0000	1.0000	n/a
178.0000	500	exp	images_meg/net/net_01b.jpg	12685	1058	1	n/a	1058.0000	15054.0000	1.0000	n/a
179.7000	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.5091
181.2500	500	exp	images_meg/eyeliner/eyeliner_01s.jpg	6805	568	1	n/a	568.0000	8220.0000	1.0000	n/a
182.7500	500	exp	images_meg/souffle/souffle_01s.jpg	17977	1499	1	n/a	1499.0000	21203.0000	1.0000	n/a
184.1000	500	exp	images_meg/backdrop/backdrop_01b.jpg	565	48	1	n/a	48.0000	682.0000	1.0000	n/a
185.4000	500	exp	images_meg/kangaroo/kangaroo_01b.jpg	10345	863	1	n/a	863.0000	12333.0000	1.0000	n/a
186.7000	500	exp	images_meg/globe/globe_01b.jpg	8149	680	1	n/a	680.0000	9737.0000	1.0000	n/a
188.2000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
189.6500	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5560
191.1500	500	exp	images_meg/cocoon/cocoon_01b.jpg	4513	377	1	n/a	377.0000	5433.0000	1.0000	n/a
192.5500	500	exp	images_meg/coil/coil_01s.jpg	4609	385	1	n/a	385.0000	5539.0000	1.0000	n/a
194.2000	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
195.6000	500	exp	images_meg/gravel/gravel_01b.jpg	8509	710	1	n/a	710.0000	10183.0000	1.0000	n/a
197.1000	500	exp	images_meg/cigar/cigar_01b.jpg	4117	344	1	n/a	344.0000	4958.0000	1.0000	n/a
198.7000	500	exp	images_meg/humvee/humvee_01b.jpg	9757	814	1	n/a	814.0000	11639.0000	1.0000	n/a
200.3000	500	exp	images_meg/laser_pointer/laser_pointer_01b.jpg	10789	900	1	n/a	900.0000	12880.0000	1.0000	n/a
201.7500	500	exp	images_meg/lettuce/lettuce_01b.jpg	11041	921	1	n/a	921.0000	13158.0000	1.0000	n/a
203.4000	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.5046
204.9500	500	exp	images_meg/potato/potato_01b.jpg	14773	1232	1	n/a	1232.0000	17518.0000	1.0000	n/a
206.6000	500	exp	images_meg/shopping_basket/shopping_basket_01b.jpg	17125	1428	1	n/a	1428.0000	20247.0000	1.0000	n/a
208.2500	500	exp	images_meg/pudding/pudding_01b.jpg	14953	1247	1	n/a	1247.0000	17728.0000	1.0000	n/a
209.8000	500	exp	images_meg/asparagus/asparagus_01b.jpg	505	43	1	n/a	43.0000	592.0000	1.0000	n/a
211.5000	500	exp	images_meg/mixer/mixer_01b.jpg	12109	1010	1	n/a	1010.0000	14390.0000	1.0000	n/a
213.0500	500	exp	images_meg/pecan/pecan_01b.jpg	13621	1136	1	n/a	1136.0000	16167.0000	1.0000	n/a
214.7500	500	exp	images_meg/buffet/buffet_01b.jpg	2533	212	1	n/a	212.0000	3179.0000	1.0000	n/a
216.3500	500	exp	images_meg/fork/fork_01b.jpg	7609	635	1	n/a	635.0000	9155.0000	1.0000	n/a
217.7000	500	exp	images_meg/terrarium/terrarium_01b.jpg	19729	1645	1	n/a	1645.0000	23223.0000	1.0000	n/a
219.2500	500	exp	images_meg/steak/steak_01b.jpg	18529	1545	1	n/a	1545.0000	21824.0000	1.0000	n/a
220.9000	500	exp	images_meg/hotdog/hotdog_01b.jpg	9661	806	1	n/a	806.0000	11525.0000	1.0000	n/a
222.4000	500	exp	images_meg/apple_tree/apple_tree_01b.jpg	373	32	1	n/a	32.0000	446.0000	1.0000	n/a
223.8000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.4043
225.3500	500	exp	images_meg/watermelon/watermelon_01b.jpg	21517	1794	1	n/a	1794.0000	25274.0000	1.0000	n/a
226.9500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
228.4000	500	exp	images_meg/stuffing/stuffing_01b.jpg	18901	1576	1	n/a	1576.0000	22254.0000	1.0000	n/a
230.0500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
231.6500	500	exp	images_meg/pedal/pedal_01b.jpg	13633	1137	1	n/a	1137.0000	16179.0000	1.0000	n/a
233.0000	500	exp	images_meg/eel/eel_01b.jpg	6541	546	1	n/a	546.0000	7923.0000	1.0000	n/a
234.7000	500	exp	images_meg/wheat/wheat_01b.jpg	21661	1806	1	n/a	1806.0000	25440.0000	1.0000	n/a
236.1500	500	exp	images_meg/pear/pear_01b.jpg	13597	1134	1	n/a	1134.0000	16141.0000	1.0000	n/a
237.5500	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5289
239.0500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
240.6500	500	exp	images_meg/holster/holster_01s.jpg	9433	787	1	n/a	787.0000	11253.0000	1.0000	n/a
242.3000	500	exp	images_meg/cross/cross_01b.jpg	5317	444	1	n/a	444.0000	6420.0000	1.0000	n/a
243.6500	500	exp	images_meg/surfboard/surfboard_01b.jpg	19045	1588	1	n/a	1588.0000	22420.0000	1.0000	n/a
245.1000	500	exp	images_meg/swing/swing_01b.jpg	19177	1599	1	n/a	1599.0000	22589.0000	1.0000	n/a
246.8000	500	exp	images_meg/potpie/potpie_01b.jpg	14809	1235	1	n/a	1235.0000	17560.0000	1.0000	n/a
248.4500	500	exp	images_meg/headrest/headrest_01b.jpg	9205	768	1	n/a	768.0000	10994.0000	1.0000	n/a
250.0000	500	exp	images_meg/balloon/balloon_01b.jpg	721	61	1	n/a	61.0000	896.0000	1.0000	n/a
251.6500	500	exp	images_meg/jug/jug_01b.jpg	10237	854	1	n/a	854.0000	12215.0000	1.0000	n/a
253.1500	500	exp	images_meg/space_shuttle/space_shuttle_01b.jpg	18013	1502	1	n/a	1502.0000	21246.0000	1.0000	n/a
254.7000	500	exp	images_meg/trailer/trailer_01b.jpg	20365	1698	1	n/a	1698.0000	23950.0000	1.0000	n/a
256.0500	500	exp	images_meg/pipe2/pipe2_01b.jpg	14245	1188	1	n/a	1188.0000	16892.0000	1.0000	n/a
257.3500	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.5458
258.9000	500	exp	images_meg/garter/garter_01b.jpg	7909	660	1	n/a	660.0000	9475.0000	1.0000	n/a
260.5500	500	exp	images_meg/pumpkin/pumpkin_01b.jpg	15037	1254	1	n/a	1254.0000	17853.0000	1.0000	n/a
262.0000	500	exp	images_meg/furnace/furnace_01b.jpg	7813	652	1	n/a	652.0000	9371.0000	1.0000	n/a
263.7000	500	exp	images_meg/helmet/helmet_01b.jpg	9313	777	1	n/a	777.0000	11124.0000	1.0000	n/a
265.0500	500	exp	images_meg/meat_grinder/meat_grinder_01b.jpg	11857	989	1	n/a	989.0000	14084.0000	1.0000	n/a
266.4000	500	exp	images_meg/dial/dial_01b.jpg	5797	484	1	n/a	484.0000	6999.0000	1.0000	n/a
268.0500	500	exp	images_meg/gurney/gurney_01b.jpg	8737	729	1	n/a	729.0000	10448.0000	1.0000	n/a
269.4000	500	exp	images_meg/honeycomb/honeycomb_01b.jpg	9469	790	1	n/a	790.0000	11295.0000	1.0000	n/a
271.0500	500	exp	images_meg/plaster_cast/plaster_cast_01b.jpg	14341	1196	1	n/a	1196.0000	16999.0000	1.0000	n/a
272.3500	500	exp	images_meg/memory_stick/memory_stick_01b.jpg	11941	996	1	n/a	996.0000	14178.0000	1.0000	n/a
274.0500	500	exp	images_meg/mouse2/mouse2_01s.jpg	12325	1028	1	n/a	1028.0000	14649.0000	1.0000	n/a
275.4500	500	exp	images_meg/waffle_iron/waffle_iron_01b.jpg	21253	1772	1	n/a	1772.0000	24979.0000	1.0000	n/a
276.8000	500	exp	images_meg/crutch/crutch_01b.jpg	5425	453	1	n/a	453.0000	6543.0000	1.0000	n/a
278.5000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
280.2000	500	exp	images_meg/fingerprint/fingerprint_01b.jpg	7069	590	1	n/a	590.0000	8518.0000	1.0000	n/a
281.5500	500	exp	images_meg/bedpan/bedpan_01b.jpg	1309	110	1	n/a	110.0000	1667.0000	1.0000	n/a
283.1000	500	exp	images_meg/gift/gift_01b.jpg	8065	673	1	n/a	673.0000	9635.0000	1.0000	n/a
284.6500	500	exp	images_meg/sloth/sloth_01b.jpg	17653	1472	1	n/a	1472.0000	20851.0000	1.0000	n/a
286.3500	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.6166
287.8000	500	exp	images_meg/scaffold/scaffold_01s.jpg	16429	1370	1	n/a	1370.0000	19462.0000	1.0000	n/a
289.4500	500	exp	images_meg/duct_tape/duct_tape_01b.jpg	6337	529	1	n/a	529.0000	7678.0000	1.0000	n/a
291.0500	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.6101
292.6000	500	exp	images_meg/gun/gun_01b.jpg	8725	728	1	n/a	728.0000	10436.0000	1.0000	n/a
294.1000	500	exp	images_meg/bow2/bow2_01s.jpg	2101	176	1	n/a	176.0000	2678.0000	1.0000	n/a
295.7500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
297.2000	500	exp	images_meg/violin/violin_01b.jpg	21169	1765	1	n/a	1765.0000	24872.0000	1.0000	n/a
298.8000	500	exp	images_meg/ivy/ivy_01b.jpg	10009	835	1	n/a	835.0000	11936.0000	1.0000	n/a
300.1000	500	exp	images_meg/button1/button1_01b.jpg	2761	231	1	n/a	231.0000	3436.0000	1.0000	n/a
301.6500	500	exp	images_meg/collar/collar_01b.jpg	4645	388	1	n/a	388.0000	5581.0000	1.0000	n/a
303.0000	500	exp	images_meg/beaker/beaker_01b.jpg	1213	102	1	n/a	102.0000	1528.0000	1.0000	n/a
304.4500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.5099
305.9000	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
307.4500	500	exp	images_meg/chive/chive_01b.jpg	4045	338	1	n/a	338.0000	4880.0000	1.0000	n/a
308.7500	500	exp	images_meg/unicycle/unicycle_01b.jpg	20953	1747	1	n/a	1747.0000	24617.0000	1.0000	n/a
310.1500	500	catch	images_catch_meg/catch181.jpg	22429	1855	181	n/a	n/a	n/a	n/a	0.8183
311.8500	500	exp	images_meg/medal/medal_01b.jpg	11893	992	1	n/a	992.0000	14124.0000	1.0000	n/a
313.5500	500	exp	images_meg/antelope/antelope_01b.jpg	313	27	1	n/a	27.0000	368.0000	1.0000	n/a
314.9500	500	exp	images_meg/mouth/mouth_01b.jpg	12373	1032	1	n/a	1032.0000	14709.0000	1.0000	n/a
316.3500	500	exp	images_meg/fudge/fudge_01b.jpg	7765	648	1	n/a	648.0000	9321.0000	1.0000	n/a
317.8500	500	exp	images_meg/wand/wand_01s.jpg	21361	1781	1	n/a	1781.0000	25104.0000	1.0000	n/a
319.4500	500	exp	images_meg/chariot/chariot_01b.jpg	3709	310	1	n/a	310.0000	4511.0000	1.0000	n/a
321.1500	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
322.4500	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
323.7500	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.6356
325.1000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
326.7000	500	exp	images_meg/twig/twig_01b.jpg	20881	1741	1	n/a	1741.0000	24534.0000	1.0000	n/a
328.3500	500	exp	images_meg/traffic_light/traffic_light_01b.jpg	20353	1697	1	n/a	1697.0000	23935.0000	1.0000	n/a
329.8500	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
331.2000	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
332.7000	500	exp	images_meg/baby/baby_01b.jpg	553	47	1	n/a	47.0000	647.0000	1.0000	n/a
334.2500	500	exp	images_meg/scraper/scraper_01b.jpg	16645	1388	1	n/a	1388.0000	19701.0000	1.0000	n/a
335.9000	500	exp	images_meg/zucchini/zucchini_01b.jpg	22237	1854	1	n/a	1854.0000	26095.0000	1.0000	n/a
337.3500	500	exp	images_meg/license_plate/license_plate_01b.jpg	11053	922	1	n/a	922.0000	13170.0000	1.0000	n/a
