onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
48.6500	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
50.2500	500	exp	images_meg/airplane/airplane_01b.jpg	121	11	1	n/a	11.0000	150.0000	1.0000	n/a
51.5500	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5136
53.2500	500	exp	images_meg/jalapeno/jalapeno_01b.jpg	10057	839	1	n/a	839.0000	11990.0000	1.0000	n/a
54.8000	500	exp	images_meg/sword/sword_01b.jpg	19225	1603	1	n/a	1603.0000	22644.0000	1.0000	n/a
56.4000	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.6328
58.1000	500	exp	images_meg/petal/petal_01b.jpg	13897	1159	1	n/a	1159.0000	16486.0000	1.0000	n/a
59.4000	500	exp	images_meg/tripod/tripod_01b.jpg	20569	1715	1	n/a	1715.0000	24176.0000	1.0000	n/a
60.9500	500	exp	images_meg/stir_fry/stir_fry_01s.jpg	18685	1558	1	n/a	1558.0000	22002.0000	1.0000	n/a
62.6000	500	exp	images_meg/squash/squash_01b.jpg	18313	1527	1	n/a	1527.0000	21581.0000	1.0000	n/a
64.1000	500	exp	images_meg/rudder/rudder_01b.jpg	16069	1340	1	n/a	1340.0000	19055.0000	1.0000	n/a
65.5000	500	exp	images_meg/locket/locket_01b.jpg	11305	943	1	n/a	943.0000	13456.0000	1.0000	n/a
67.2000	500	exp	images_meg/braid/braid_01b.jpg	2281	191	1	n/a	191.0000	2892.0000	1.0000	n/a
68.9000	500	exp	images_meg/chips/chips_01b.jpg	4021	336	1	n/a	336.0000	4852.0000	1.0000	n/a
70.3500	500	exp	images_meg/chess_piece/chess_piece_01b.jpg	3805	318	1	n/a	318.0000	4616.0000	1.0000	n/a
71.8500	500	exp	images_meg/column/column_01b.jpg	4657	389	1	n/a	389.0000	5597.0000	1.0000	n/a
73.2500	500	exp	images_meg/stained_glass/stained_glass_01b.jpg	18373	1532	1	n/a	1532.0000	21648.0000	1.0000	n/a
74.7500	500	exp	images_meg/playpen/playpen_01b.jpg	14401	1201	1	n/a	1201.0000	17063.0000	1.0000	n/a
76.2000	500	exp	images_meg/mask/mask_01b.jpg	11761	981	1	n/a	981.0000	13977.0000	1.0000	n/a
77.5000	500	exp	images_meg/squid/squid_01b.jpg	18337	1529	1	n/a	1529.0000	21606.0000	1.0000	n/a
79.2000	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.7626
80.7000	500	exp	images_meg/smoothie/smoothie_01b.jpg	17689	1475	1	n/a	1475.0000	20889.0000	1.0000	n/a
82.3000	500	exp	images_meg/barrel/barrel_01b.jpg	913	77	1	n/a	77.0000	1136.0000	1.0000	n/a
83.7500	500	exp	images_meg/cabinet/cabinet_01s.jpg	2797	234	1	n/a	234.0000	3480.0000	1.0000	n/a
85.1500	500	exp	images_meg/punch2/punch2_01b.jpg	15061	1256	1	n/a	1256.0000	17888.0000	1.0000	n/a
86.6500	500	exp	images_meg/spam/spam_01b.jpg	18049	1505	1	n/a	1505.0000	21285.0000	1.0000	n/a
88.1000	500	exp	images_meg/armor/armor_01b.jpg	445	38	1	n/a	38.0000	524.0000	1.0000	n/a
89.5000	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.6036
91.1500	500	exp	images_meg/macadamia/macadamia_01b.jpg	11413	952	1	n/a	952.0000	13573.0000	1.0000	n/a
92.6500	500	exp	images_meg/nail_clippers/nail_clippers_01b.jpg	12565	1048	1	n/a	1048.0000	14919.0000	1.0000	n/a
94.2000	500	exp	images_meg/cart/cart_01b.jpg	3337	279	1	n/a	279.0000	4087.0000	1.0000	n/a
95.8000	500	exp	images_meg/charcoal/charcoal_01b.jpg	3685	308	1	n/a	308.0000	4485.0000	1.0000	n/a
97.3000	500	exp	images_meg/mustache/mustache_01b.jpg	12517	1044	1	n/a	1044.0000	14867.0000	1.0000	n/a
98.8500	500	exp	images_meg/stump/stump_01b.jpg	18913	1577	1	n/a	1577.0000	22266.0000	1.0000	n/a
100.3000	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.6009
101.8000	500	exp	images_meg/router/router_01b.jpg	16033	1337	1	n/a	1337.0000	19014.0000	1.0000	n/a
103.4500	500	exp	images_meg/sponge/sponge_01b.jpg	18205	1518	1	n/a	1518.0000	21457.0000	1.0000	n/a
105.1000	500	exp	images_meg/leotard/leotard_01b.jpg	11017	919	1	n/a	919.0000	13133.0000	1.0000	n/a
106.7000	500	exp	images_meg/cape/cape_01b.jpg	3193	267	1	n/a	267.0000	3925.0000	1.0000	n/a
108.1000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	n/a
109.4500	500	exp	images_meg/lemonade/lemonade_01b.jpg	10981	916	1	n/a	916.0000	13092.0000	1.0000	n/a
111.0500	500	exp	images_meg/earring/earring_01b.jpg	6481	541	1	n/a	541.0000	7848.0000	1.0000	n/a
112.5000	500	exp	images_meg/shorts/shorts_01b.jpg	17161	1431	1	n/a	1431.0000	20289.0000	1.0000	n/a
114.2000	500	exp	images_meg/dress/dress_01b.jpg	6217	519	1	n/a	519.0000	7527.0000	1.0000	n/a
115.5000	500	exp	images_meg/fire/fire_01b.jpg	7081	591	1	n/a	591.0000	8531.0000	1.0000	n/a
117.0000	500	exp	images_meg/record/record_01b.jpg	15541	1296	1	n/a	1296.0000	18431.0000	1.0000	n/a
118.5500	500	exp	images_meg/snowman/snowman_01b.jpg	17785	1483	1	n/a	1483.0000	21002.0000	1.0000	n/a
120.1500	500	exp	images_meg/seismograph/seismograph_01b.jpg	16837	1404	1	n/a	1404.0000	19930.0000	1.0000	n/a
121.8500	500	exp	images_meg/cat/cat_01b.jpg	3409	285	1	n/a	285.0000	4162.0000	1.0000	n/a
123.2000	500	exp	images_meg/moth/moth_01b.jpg	12277	1024	1	n/a	1024.0000	14585.0000	1.0000	n/a
124.6500	500	exp	images_meg/kimono/kimono_01b.jpg	10477	874	1	n/a	874.0000	12507.0000	1.0000	n/a
126.0000	500	exp	images_meg/lantern/lantern_01b.jpg	10741	896	1	n/a	896.0000	12823.0000	1.0000	n/a
127.4500	500	exp	images_meg/shoulder/shoulder_01b.jpg	17173	1432	1	n/a	1432.0000	20303.0000	1.0000	n/a
129.1500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	0.6553
130.6500	500	exp	images_meg/earplug/earplug_01b.jpg	6469	540	1	n/a	540.0000	7835.0000	1.0000	n/a
132.2500	500	exp	images_meg/oven/oven_01b.jpg	13069	1090	1	n/a	1090.0000	15506.0000	1.0000	n/a
133.7000	500	exp	images_meg/fern/fern_01b.jpg	6925	578	1	n/a	578.0000	8360.0000	1.0000	n/a
135.1500	500	exp	images_meg/vending_machine/vending_machine_01b.jpg	21085	1758	1	n/a	1758.0000	24775.0000	1.0000	n/a
136.6000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
138.0500	500	exp	images_meg/blimp/blimp_01b.jpg	1669	140	1	n/a	140.0000	2129.0000	1.0000	n/a
139.6500	500	exp	images_meg/arch/arch_01b.jpg	421	36	1	n/a	36.0000	499.0000	1.0000	n/a
141.1000	500	exp	images_meg/doily/doily_01b.jpg	5977	499	1	n/a	499.0000	7202.0000	1.0000	n/a
142.7500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.6116
144.3000	500	exp	images_meg/chinaware/chinaware_01b.jpg	3973	332	1	n/a	332.0000	4794.0000	1.0000	n/a
145.9500	500	exp	images_meg/bolt/bolt_01b.jpg	1909	160	1	n/a	160.0000	2439.0000	1.0000	n/a
147.5000	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
149.1500	500	exp	images_meg/wire_cutters/wire_cutters_01b.jpg	21949	1830	1	n/a	1830.0000	25769.0000	1.0000	n/a
150.5000	500	exp	images_meg/wood/wood_01b.jpg	21997	1834	1	n/a	1834.0000	25819.0000	1.0000	n/a
152.0000	500	exp	images_meg/boa/boa_01s.jpg	1801	151	1	n/a	151.0000	2300.0000	1.0000	n/a
153.6000	500	exp	images_meg/clock/clock_01b.jpg	4309	360	1	n/a	360.0000	5202.0000	1.0000	n/a
155.0000	500	test	images_test_meg/knife_15s.jpg	22597	880	13	149.0000	880.0000	12605.0000	15.0000	n/a
156.6500	500	exp	images_meg/can_opener/can_opener_01b.jpg	3013	252	1	n/a	252.0000	3714.0000	1.0000	n/a
158.3500	500	exp	images_meg/garbage/garbage_01b.jpg	7861	656	1	n/a	656.0000	9419.0000	1.0000	n/a
160.0500	500	exp	images_meg/juicer1/juicer1_01s.jpg	10261	856	1	n/a	856.0000	12241.0000	1.0000	n/a
161.7000	500	exp	images_meg/statue/statue_01b.jpg	18517	1544	1	n/a	1544.0000	21807.0000	1.0000	n/a
163.2500	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
164.7000	500	exp	images_meg/air_pump/air_pump_01s.jpg	73	7	1	n/a	7.0000	85.0000	1.0000	n/a
166.3500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.4192
167.6500	500	exp	images_meg/paddle/paddle_01s.jpg	13129	1095	1	n/a	1095.0000	15587.0000	1.0000	n/a
169.0500	500	exp	images_meg/gingerbread_man/gingerbread_man_01b.jpg	8089	675	1	n/a	675.0000	9659.0000	1.0000	n/a
170.4000	500	exp	images_meg/boxer_shorts/boxer_shorts_01b.jpg	2185	183	1	n/a	183.0000	2771.0000	1.0000	n/a
171.8000	500	exp	images_meg/caviar/caviar_01b.jpg	3469	290	1	n/a	290.0000	4235.0000	1.0000	n/a
173.1500	500	exp	images_meg/leopard/leopard_01b.jpg	11005	918	1	n/a	918.0000	13120.0000	1.0000	n/a
174.7000	500	exp	images_meg/spacesuit/spacesuit_01b.jpg	18025	1503	1	n/a	1503.0000	21259.0000	1.0000	n/a
176.1500	500	exp	images_meg/phone_booth/phone_booth_01b.jpg	13945	1163	1	n/a	1163.0000	16545.0000	1.0000	n/a
177.6000	500	exp	images_meg/gumball/gumball_01b.jpg	8701	726	1	n/a	726.0000	10411.0000	1.0000	n/a
179.0000	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.7041
180.6000	500	exp	images_meg/lime/lime_01b.jpg	11161	931	1	n/a	931.0000	13291.0000	1.0000	n/a
182.0500	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
183.5500	500	exp	images_meg/totem_pole/totem_pole_01b.jpg	20269	1690	1	n/a	1690.0000	23840.0000	1.0000	n/a
185.2000	500	exp	images_meg/clarinet/clarinet_01b.jpg	4201	351	1	n/a	351.0000	5075.0000	1.0000	n/a
186.5000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
188.1000	500	exp	images_meg/smoke_alarm/smoke_alarm_01b.jpg	17677	1474	1	n/a	1474.0000	20877.0000	1.0000	n/a
189.7500	500	exp	images_meg/hot-air_balloon/hot-air_balloon_01b.jpg	9637	804	1	n/a	804.0000	11491.0000	1.0000	n/a
191.4000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
193.0000	500	exp	images_meg/playing_card/playing_card_01b.jpg	14389	1200	1	n/a	1200.0000	17051.0000	1.0000	n/a
194.3000	500	test	images_test_meg/pie_15s.jpg	22615	1169	13	167.0000	1169.0000	16641.0000	15.0000	n/a
195.6500	500	exp	images_meg/swimming_pool/swimming_pool_01b.jpg	19153	1597	1	n/a	1597.0000	22557.0000	1.0000	n/a
197.0000	500	exp	images_meg/wrap/wrap_01b.jpg	22045	1838	1	n/a	1838.0000	25871.0000	1.0000	n/a
198.5500	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
199.9500	500	exp	images_meg/licorice/licorice_01b.jpg	11065	923	1	n/a	923.0000	13182.0000	1.0000	n/a
201.5000	500	exp	images_meg/ribbon/ribbon_01b.jpg	15697	1309	1	n/a	1309.0000	18631.0000	1.0000	n/a
202.8500	500	exp	images_meg/grape/grape_01b.jpg	8425	703	1	n/a	703.0000	10068.0000	1.0000	n/a
204.3500	500	exp	images_meg/orangutan/orangutan_01b.jpg	12961	1081	1	n/a	1081.0000	15370.0000	1.0000	n/a
205.7000	500	exp	images_meg/tortellini/tortellini_01b.jpg	20233	1687	1	n/a	1687.0000	23798.0000	1.0000	n/a
207.0000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
208.5000	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.7880
210.2000	500	exp	images_meg/incense/incense_01b.jpg	9913	827	1	n/a	827.0000	11828.0000	1.0000	n/a
211.5000	500	exp	images_meg/tag/tag_01b.jpg	19393	1617	1	n/a	1617.0000	22826.0000	1.0000	n/a
213.1500	500	exp	images_meg/music_box/music_box_01b.jpg	12493	1042	1	n/a	1042.0000	14839.0000	1.0000	n/a
214.6500	500	exp	images_meg/mat/mat_01b.jpg	11785	983	1	n/a	983.0000	14006.0000	1.0000	n/a
216.1000	500	exp	images_meg/cellphone/cellphone_01b.jpg	3517	294	1	n/a	294.0000	4286.0000	1.0000	n/a
217.4000	500	exp	images_meg/branch/branch_01b.jpg	2305	193	1	n/a	193.0000	2916.0000	1.0000	n/a
218.7000	500	exp	images_meg/birdbath/birdbath_01b.jpg	1549	130	1	n/a	130.0000	1994.0000	1.0000	n/a
220.3500	500	exp	images_meg/tuba/tuba_01b.jpg	20677	1724	1	n/a	1724.0000	24298.0000	1.0000	n/a
221.9000	500	exp	images_meg/bottle_opener/bottle_opener_01b.jpg	2053	172	1	n/a	172.0000	2608.0000	1.0000	n/a
223.3500	500	exp	images_meg/squeegee/squeegee_01b.jpg	18325	1528	1	n/a	1528.0000	21594.0000	1.0000	n/a
224.9500	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	0.5444
226.5500	500	exp	images_meg/tablecloth/tablecloth_01b.jpg	19309	1610	1	n/a	1610.0000	22737.0000	1.0000	n/a
228.1000	500	exp	images_meg/piggy_bank/piggy_bank_01b.jpg	14065	1173	1	n/a	1173.0000	16685.0000	1.0000	n/a
229.4500	500	exp	images_meg/melon/melon_01b.jpg	11929	995	1	n/a	995.0000	14163.0000	1.0000	n/a
230.8000	500	exp	images_meg/hairpin/hairpin_01b.jpg	8845	738	1	n/a	738.0000	10580.0000	1.0000	n/a
232.1500	500	exp	images_meg/guacamole/guacamole_01b.jpg	8629	720	1	n/a	720.0000	10311.0000	1.0000	n/a
233.7500	500	exp	images_meg/jam/jam_01b.jpg	10069	840	1	n/a	840.0000	12005.0000	1.0000	n/a
235.4000	500	exp	images_meg/flour/flour_01b.jpg	7417	619	1	n/a	619.0000	8926.0000	1.0000	n/a
237.1000	500	exp	images_meg/pie/pie_01b.jpg	14017	1169	1	n/a	1169.0000	16627.0000	1.0000	n/a
238.6000	500	exp	images_meg/foam/foam_01b.jpg	7489	625	1	n/a	625.0000	9014.0000	1.0000	n/a
240.0000	500	exp	images_meg/manatee/manatee_01b.jpg	11569	965	1	n/a	965.0000	13750.0000	1.0000	n/a
241.5500	500	exp	images_meg/ostrich/ostrich_01b.jpg	13009	1085	1	n/a	1085.0000	15434.0000	1.0000	n/a
243.2000	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
244.9000	500	exp	images_meg/backscratcher/backscratcher_01b.jpg	601	51	1	n/a	51.0000	722.0000	1.0000	n/a
246.3000	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.6850
247.8000	500	exp	images_meg/football_helmet/football_helmet_01b.jpg	7561	631	1	n/a	631.0000	9100.0000	1.0000	n/a
249.1000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
250.7000	500	exp	images_meg/orchid/orchid_01b.jpg	12973	1082	1	n/a	1082.0000	15388.0000	1.0000	n/a
252.2500	500	exp	images_meg/cord/cord_01b.jpg	4885	408	1	n/a	408.0000	5859.0000	1.0000	n/a
253.7000	500	exp	images_meg/window/window_01b.jpg	21817	1819	1	n/a	1819.0000	25606.0000	1.0000	n/a
255.0000	500	exp	images_meg/board/board_01b.jpg	1825	153	1	n/a	153.0000	2327.0000	1.0000	n/a
256.3500	500	exp	images_meg/wax/wax_01b.jpg	21541	1796	1	n/a	1796.0000	25300.0000	1.0000	n/a
257.8500	500	exp	images_meg/knife/knife_01b.jpg	10549	880	1	n/a	880.0000	12591.0000	1.0000	n/a
259.4000	500	exp	images_meg/syrup/syrup_01s.jpg	19261	1606	1	n/a	1606.0000	22684.0000	1.0000	n/a
260.9500	500	exp	images_meg/platypus/platypus_01b.jpg	14377	1199	1	n/a	1199.0000	17038.0000	1.0000	n/a
262.2500	500	exp	images_meg/notepad/notepad_01b.jpg	12781	1066	1	n/a	1066.0000	15159.0000	1.0000	n/a
263.5500	500	exp	images_meg/swizzle_stick/swizzle_stick_01b.jpg	19213	1602	1	n/a	1602.0000	22631.0000	1.0000	n/a
264.9000	500	exp	images_meg/centrifuge/centrifuge_01b.jpg	3553	297	1	n/a	297.0000	4327.0000	1.0000	n/a
266.4000	500	exp	images_meg/sundae/sundae_01b.jpg	18985	1583	1	n/a	1583.0000	22348.0000	1.0000	n/a
267.9000	500	exp	images_meg/ski_pole/ski_pole_01b.jpg	17461	1456	1	n/a	1456.0000	20641.0000	1.0000	n/a
269.2500	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.8536
270.8000	500	exp	images_meg/stockings/stockings_01b.jpg	18709	1560	1	n/a	1560.0000	22034.0000	1.0000	n/a
272.2000	500	exp	images_meg/bandanna/bandanna_01b.jpg	805	68	1	n/a	68.0000	1005.0000	1.0000	n/a
273.6000	500	exp	images_meg/kayak/kayak_01b.jpg	10357	864	1	n/a	864.0000	12348.0000	1.0000	n/a
275.0500	500	exp	images_meg/flute/flute_01b.jpg	7441	621	1	n/a	621.0000	8957.0000	1.0000	n/a
276.6500	500	exp	images_meg/robe/robe_01s.jpg	15805	1318	1	n/a	1318.0000	18752.0000	1.0000	n/a
278.3500	500	exp	images_meg/groundhog/groundhog_01b.jpg	8617	719	1	n/a	719.0000	10299.0000	1.0000	n/a
279.8000	500	exp	images_meg/trampoline/trampoline_01b.jpg	20413	1702	1	n/a	1702.0000	24005.0000	1.0000	n/a
281.2000	500	exp	images_meg/paper_plate/paper_plate_01b.jpg	13369	1115	1	n/a	1115.0000	15857.0000	1.0000	n/a
282.9000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
284.4500	500	exp	images_meg/brass_knuckles/brass_knuckles_01b.jpg	2317	194	1	n/a	194.0000	2930.0000	1.0000	n/a
286.0000	500	exp	images_meg/mustard/mustard_01b.jpg	12529	1045	1	n/a	1045.0000	14880.0000	1.0000	n/a
287.4000	500	exp	images_meg/outfit/outfit_01s.jpg	13045	1088	1	n/a	1088.0000	15482.0000	1.0000	n/a
288.8500	500	exp	images_meg/crab/crab_01b.jpg	5137	429	1	n/a	429.0000	6186.0000	1.0000	n/a
290.5000	500	exp	images_meg/burrito/burrito_01b.jpg	2701	226	1	n/a	226.0000	3368.0000	1.0000	n/a
292.1500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5252
293.8000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
295.5000	500	exp	images_meg/breadbox/breadbox_01b.jpg	2341	196	1	n/a	196.0000	2966.0000	1.0000	n/a
297.2000	500	exp	images_meg/flypaper/flypaper_01b.jpg	7465	623	1	n/a	623.0000	8989.0000	1.0000	n/a
298.5500	500	exp	images_meg/cobra/cobra_01b.jpg	4453	372	1	n/a	372.0000	5363.0000	1.0000	n/a
299.9500	500	exp	images_meg/screwdriver/screwdriver_01s.jpg	16693	1392	1	n/a	1392.0000	19755.0000	1.0000	n/a
301.6000	500	exp	images_meg/comb/comb_01b.jpg	4669	390	1	n/a	390.0000	5611.0000	1.0000	n/a
303.2000	500	exp	images_meg/rhinoceros/rhinoceros_01b.jpg	15673	1307	1	n/a	1307.0000	18606.0000	1.0000	n/a
304.8500	500	exp	images_meg/ballot_box/ballot_box_01b.jpg	733	62	1	n/a	62.0000	916.0000	1.0000	n/a
306.2500	500	exp	images_meg/syringe/syringe_01b.jpg	19249	1605	1	n/a	1605.0000	22670.0000	1.0000	n/a
307.5500	500	exp	images_meg/magnet/magnet_01b.jpg	11473	957	1	n/a	957.0000	13638.0000	1.0000	n/a
309.1000	500	exp	images_meg/recorder/recorder_01b.jpg	15565	1298	1	n/a	1298.0000	18471.0000	1.0000	n/a
310.7000	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
312.1000	500	exp	images_meg/sail/sail_01b.jpg	16153	1347	1	n/a	1347.0000	19147.0000	1.0000	n/a
313.4500	500	exp	images_meg/mud/mud_01b.jpg	12397	1034	1	n/a	1034.0000	14735.0000	1.0000	n/a
315.1500	500	exp	images_meg/stiletto/stiletto_01b.jpg	18649	1555	1	n/a	1555.0000	21960.0000	1.0000	n/a
316.5500	500	exp	images_meg/palette/palette_01b.jpg	13201	1101	1	n/a	1101.0000	15666.0000	1.0000	0.5101
318.0000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
319.6500	500	exp	images_meg/patty/patty_01b.jpg	13513	1127	1	n/a	1127.0000	16044.0000	1.0000	n/a
321.0500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.5404
322.6500	500	exp	images_meg/tablet/tablet_01b.jpg	19321	1611	1	n/a	1611.0000	22749.0000	1.0000	n/a
324.3500	500	exp	images_meg/hot_tub/hot_tub_01b.jpg	9625	803	1	n/a	803.0000	11477.0000	1.0000	n/a
325.8500	500	exp	images_meg/cream_cheese/cream_cheese_01b.jpg	5245	438	1	n/a	438.0000	6327.0000	1.0000	n/a
327.1500	500	exp	images_meg/dogfood/dogfood_01b.jpg	5953	497	1	n/a	497.0000	7176.0000	1.0000	n/a
328.8500	500	exp	images_meg/birdhouse/birdhouse_01b.jpg	1573	132	1	n/a	132.0000	2021.0000	1.0000	n/a
330.2000	500	exp	images_meg/bubble_wrap/bubble_wrap_01b.jpg	2497	209	1	n/a	209.0000	3141.0000	1.0000	n/a
331.8000	500	exp	images_meg/chinchilla/chinchilla_01b.jpg	3985	333	1	n/a	333.0000	4809.0000	1.0000	n/a
333.3500	500	exp	images_meg/hyena/hyena_01b.jpg	9781	816	1	n/a	816.0000	11668.0000	1.0000	n/a
334.7000	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.6750
336.0000	500	exp	images_meg/doorbell/doorbell_01b.jpg	6085	508	1	n/a	508.0000	7340.0000	1.0000	n/a
337.5000	500	exp	images_meg/diskette/diskette_01b.jpg	5917	494	1	n/a	494.0000	7139.0000	1.0000	n/a
