onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
26.5500	500	exp	images_meg/amber/amber_06s.jpg	222	19	6	n/a	19.0000	270.0000	6.0000	n/a
27.8500	500	exp	images_meg/piggy_bank/piggy_bank_06s.jpg	14070	1173	6	n/a	1173.0000	16690.0000	6.0000	n/a
29.4500	500	exp	images_meg/laptop/laptop_06s.jpg	10770	898	6	n/a	898.0000	12855.0000	6.0000	n/a
30.8000	500	exp	images_meg/coaster/coaster_06s.jpg	4422	369	6	n/a	369.0000	5323.0000	6.0000	n/a
32.3500	500	exp	images_meg/spaghetti/spaghetti_06s.jpg	18042	1504	6	n/a	1504.0000	21276.0000	6.0000	n/a
34.0000	500	exp	images_meg/shield/shield_06s.jpg	17046	1421	6	n/a	1421.0000	20160.0000	6.0000	n/a
35.4500	500	exp	images_meg/coffee_bean/coffee_bean_06s.jpg	4542	379	6	n/a	379.0000	5465.0000	6.0000	n/a
37.0500	500	exp	images_meg/toast/toast_06s.jpg	19986	1666	6	n/a	1666.0000	23518.0000	6.0000	n/a
38.3500	500	catch	images_catch_meg/catch152.jpg	22400	1855	152	n/a	n/a	n/a	n/a	0.5509
39.7500	500	test	images_test_meg/horseshoe_13n.jpg	22500	800	13	52.0000	800.0000	11450.0000	13.0000	n/a
41.2000	500	exp	images_meg/penguin/penguin_06s.jpg	13746	1146	6	n/a	1146.0000	16299.0000	6.0000	n/a
42.8000	500	exp	images_meg/tank2/tank2_06s.jpg	19458	1622	6	n/a	1622.0000	22907.0000	6.0000	n/a
44.3000	500	exp	images_meg/brace/brace_06s.jpg	2238	187	6	n/a	187.0000	2831.0000	6.0000	n/a
45.7500	500	exp	images_meg/dumbbell/dumbbell_06s.jpg	6366	531	6	n/a	531.0000	7708.0000	6.0000	n/a
47.4000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
48.9000	500	exp	images_meg/hatchet/hatchet_06s.jpg	9114	760	6	n/a	760.0000	10877.0000	6.0000	n/a
50.4000	500	exp	images_meg/pill/pill_06s.jpg	14094	1175	6	n/a	1175.0000	16719.0000	6.0000	n/a
51.8500	500	exp	images_meg/windshield_wiper/windshield_wiper_06s.jpg	21858	1822	6	n/a	1822.0000	25653.0000	6.0000	n/a
53.5500	500	exp	images_meg/brick/brick_06s.jpg	2394	200	6	n/a	200.0000	3026.0000	6.0000	n/a
55.0500	500	exp	images_meg/clipper2/clipper2_06s.jpg	4290	358	6	n/a	358.0000	5181.0000	6.0000	n/a
56.4500	500	exp	images_meg/tank1/tank1_06s.jpg	19446	1621	6	n/a	1621.0000	22890.0000	6.0000	n/a
57.8000	500	exp	images_meg/boxer_shorts/boxer_shorts_06s.jpg	2190	183	6	n/a	183.0000	2776.0000	6.0000	n/a
59.3500	500	exp	images_meg/egg_roll/egg_roll_06s.jpg	6570	548	6	n/a	548.0000	7955.0000	6.0000	n/a
60.9000	500	exp	images_meg/popsicle/popsicle_06s.jpg	14706	1226	6	n/a	1226.0000	17446.0000	6.0000	n/a
62.2500	500	exp	images_meg/floss/floss_06s.jpg	7410	618	6	n/a	618.0000	8918.0000	6.0000	n/a
63.9000	500	exp	images_meg/microwave/microwave_06s.jpg	12006	1001	6	n/a	1001.0000	14253.0000	6.0000	n/a
65.3000	500	exp	images_meg/dirt_bike/dirt_bike_06s.jpg	5862	489	6	n/a	489.0000	7073.0000	6.0000	n/a
66.7500	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
68.4000	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.6276
70.1000	500	exp	images_meg/locker/locker_06s.jpg	11298	942	6	n/a	942.0000	13447.0000	6.0000	n/a
71.7500	500	exp	images_meg/pulpit/pulpit_06s.jpg	15018	1252	6	n/a	1252.0000	17830.0000	6.0000	n/a
73.0500	500	exp	images_meg/bathmat/bathmat_06s.jpg	1074	90	6	n/a	90.0000	1340.0000	6.0000	n/a
74.4500	500	exp	images_meg/slingshot/slingshot_06s.jpg	17610	1468	6	n/a	1468.0000	20804.0000	6.0000	n/a
75.8500	500	exp	images_meg/strainer/strainer_06s.jpg	18798	1567	6	n/a	1567.0000	22126.0000	6.0000	n/a
77.4000	500	catch	images_catch_meg/catch116.jpg	22364	1855	116	n/a	n/a	n/a	n/a	0.6615
78.8000	500	exp	images_meg/chili/chili_06s.jpg	3930	328	6	n/a	328.0000	4749.0000	6.0000	n/a
80.3500	500	exp	images_meg/catapult/catapult_06s.jpg	3426	286	6	n/a	286.0000	4179.0000	6.0000	n/a
81.8500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
83.5500	500	exp	images_meg/hippopotamus/hippopotamus_06s.jpg	9378	782	6	n/a	782.0000	11189.0000	6.0000	n/a
85.1000	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
86.6500	500	exp	images_meg/kale/kale_06s.jpg	10326	861	6	n/a	861.0000	12311.0000	6.0000	n/a
87.9500	500	exp	images_meg/dip/dip_06s.jpg	5850	488	6	n/a	488.0000	7059.0000	6.0000	n/a
89.5500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.5655
91.0500	500	exp	images_meg/videocassette/videocassette_06s.jpg	21138	1762	6	n/a	1762.0000	24838.0000	6.0000	n/a
92.4500	500	exp	images_meg/spool/spool_06s.jpg	18222	1519	6	n/a	1519.0000	21476.0000	6.0000	n/a
94.1500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
95.5000	500	exp	images_meg/flashbulb/flashbulb_06s.jpg	7326	611	6	n/a	611.0000	8832.0000	6.0000	n/a
97.1000	500	exp	images_meg/pennant/pennant_06s.jpg	13782	1149	6	n/a	1149.0000	16349.0000	6.0000	n/a
98.7000	500	exp	images_meg/ravioli/ravioli_06s.jpg	15474	1290	6	n/a	1290.0000	18358.0000	6.0000	n/a
100.3500	500	exp	images_meg/bracelet1/bracelet1_06s.jpg	2250	188	6	n/a	188.0000	2847.0000	6.0000	n/a
102.0000	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_06s.jpg	10218	852	6	n/a	852.0000	12191.0000	6.0000	n/a
103.4500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
104.9500	500	exp	images_meg/pancake/pancake_06s.jpg	13254	1105	6	n/a	1105.0000	15727.0000	6.0000	n/a
106.4500	500	exp	images_meg/french_horn/french_horn_06s.jpg	7710	643	6	n/a	643.0000	9263.0000	6.0000	n/a
107.8500	500	exp	images_meg/bush/bush_06s.jpg	2730	228	6	n/a	228.0000	3397.0000	6.0000	n/a
109.4000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
110.9500	500	exp	images_meg/lemonade/lemonade_06s.jpg	10986	916	6	n/a	916.0000	13097.0000	6.0000	n/a
112.6000	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
114.1500	500	exp	images_meg/cross/cross_06s.jpg	5322	444	6	n/a	444.0000	6425.0000	6.0000	n/a
115.6500	500	exp	images_meg/projector/projector_06s.jpg	14910	1243	6	n/a	1243.0000	17679.0000	6.0000	n/a
117.2500	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
118.6500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5463
119.9500	500	exp	images_meg/sunglasses/sunglasses_06s.jpg	19026	1586	6	n/a	1586.0000	22398.0000	6.0000	n/a
121.4500	500	exp	images_meg/undershirt/undershirt_06s.jpg	20934	1745	6	n/a	1745.0000	24598.0000	6.0000	n/a
122.8500	500	catch	images_catch_meg/catch025.jpg	22273	1855	25	n/a	n/a	n/a	n/a	0.5227
124.2000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
125.8500	500	exp	images_meg/brownie/brownie_06s.jpg	2454	205	6	n/a	205.0000	3091.0000	6.0000	n/a
127.4500	500	exp	images_meg/yolk/yolk_06s.jpg	22206	1851	6	n/a	1851.0000	26050.0000	6.0000	n/a
128.7500	500	exp	images_meg/lanyard/lanyard_06s.jpg	10758	897	6	n/a	897.0000	12842.0000	6.0000	n/a
130.1000	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
131.4000	500	exp	images_meg/train/train_06s.jpg	20382	1699	6	n/a	1699.0000	23973.0000	6.0000	n/a
133.0500	500	exp	images_meg/bulldozer/bulldozer_06s.jpg	2586	216	6	n/a	216.0000	3239.0000	6.0000	n/a
134.5500	500	exp	images_meg/buckle/buckle_06s.jpg	2526	211	6	n/a	211.0000	3170.0000	6.0000	n/a
136.0500	500	exp	images_meg/credit_card/credit_card_06s.jpg	5262	439	6	n/a	439.0000	6344.0000	6.0000	n/a
137.7500	500	exp	images_meg/beanbag/beanbag_06s.jpg	1242	104	6	n/a	104.0000	1562.0000	6.0000	n/a
139.1500	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
140.4500	500	exp	images_meg/stretcher/stretcher_06s.jpg	18870	1573	6	n/a	1573.0000	22218.0000	6.0000	n/a
142.0500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.6417
143.7500	500	exp	images_meg/pickle/pickle_06n.jpg	14010	1168	6	n/a	1168.0000	16616.0000	6.0000	n/a
145.1000	500	exp	images_meg/shell1/shell1_06s.jpg	17010	1418	6	n/a	1418.0000	20118.0000	6.0000	n/a
146.7000	500	exp	images_meg/skateboard/skateboard_06s.jpg	17394	1450	6	n/a	1450.0000	20562.0000	6.0000	n/a
148.4000	500	exp	images_meg/combination_lock/combination_lock_06s.jpg	4686	391	6	n/a	391.0000	5628.0000	6.0000	n/a
149.9500	500	exp	images_meg/grain/grain_06s.jpg	8382	699	6	n/a	699.0000	10013.0000	6.0000	n/a
151.3000	500	exp	images_meg/polar_bear/polar_bear_06s.jpg	14538	1212	6	n/a	1212.0000	17222.0000	6.0000	n/a
152.9000	500	exp	images_meg/wafer/wafer_06s.jpg	21234	1770	6	n/a	1770.0000	24954.0000	6.0000	n/a
154.2000	500	exp	images_meg/leopard/leopard_06s.jpg	11010	918	6	n/a	918.0000	13125.0000	6.0000	n/a
155.8000	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	0.7222
157.4500	500	exp	images_meg/loom/loom_06s.jpg	11358	947	6	n/a	947.0000	13509.0000	6.0000	n/a
158.9500	500	exp	images_meg/food_processor/food_processor_06s.jpg	7530	628	6	n/a	628.0000	9065.0000	6.0000	n/a
160.5000	500	exp	images_meg/sprouts/sprouts_06s.jpg	18294	1525	6	n/a	1525.0000	21561.0000	6.0000	n/a
161.9000	500	exp	images_meg/scaffold/scaffold_06s.jpg	16434	1370	6	n/a	1370.0000	19467.0000	6.0000	n/a
163.5000	500	exp	images_meg/crowbar/crowbar_06n.jpg	5370	448	6	n/a	448.0000	6488.0000	6.0000	n/a
165.1500	500	exp	images_meg/tablet/tablet_06s.jpg	19326	1611	6	n/a	1611.0000	22754.0000	6.0000	n/a
166.5500	500	exp	images_meg/lavender/lavender_06s.jpg	10854	905	6	n/a	905.0000	12949.0000	6.0000	n/a
167.9000	500	exp	images_meg/net/net_06s.jpg	12690	1058	6	n/a	1058.0000	15059.0000	6.0000	n/a
169.6000	500	exp	images_meg/motorcycle/motorcycle_06s.jpg	12306	1026	6	n/a	1026.0000	14622.0000	6.0000	n/a
170.9500	500	exp	images_meg/rhinoceros/rhinoceros_06s.jpg	15678	1307	6	n/a	1307.0000	18611.0000	6.0000	n/a
172.4000	500	exp	images_meg/kaleidoscope/kaleidoscope_06s.jpg	10338	862	6	n/a	862.0000	12326.0000	6.0000	n/a
174.0500	500	exp	images_meg/wire/wire_06s.jpg	21942	1829	6	n/a	1829.0000	25761.0000	6.0000	n/a
175.5000	500	exp	images_meg/eye/eye_06s.jpg	6774	565	6	n/a	565.0000	8180.0000	6.0000	n/a
176.9500	500	exp	images_meg/station_wagon/station_wagon_06s.jpg	18510	1543	6	n/a	1543.0000	21799.0000	6.0000	n/a
178.5500	500	exp	images_meg/champagne/champagne_06s.jpg	3654	305	6	n/a	305.0000	4441.0000	6.0000	n/a
180.2500	500	exp	images_meg/can/can_06s.jpg	3006	251	6	n/a	251.0000	3707.0000	6.0000	n/a
181.7500	500	exp	images_meg/fossil/fossil_06s.jpg	7638	637	6	n/a	637.0000	9184.0000	6.0000	n/a
183.2500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.4934
184.5500	500	exp	images_meg/chipmunk/chipmunk_06s.jpg	4014	335	6	n/a	335.0000	4841.0000	6.0000	n/a
186.2000	500	exp	images_meg/muffin/muffin_06n.jpg	12426	1036	6	n/a	1036.0000	14765.0000	6.0000	n/a
187.8000	500	exp	images_meg/compost/compost_06s.jpg	4722	394	6	n/a	394.0000	5667.0000	6.0000	n/a
189.3000	500	exp	images_meg/rust/rust_06s.jpg	16110	1343	6	n/a	1343.0000	19100.0000	6.0000	n/a
190.9000	500	exp	images_meg/van/van_06s.jpg	21030	1753	6	n/a	1753.0000	24702.0000	6.0000	n/a
192.3000	500	exp	images_meg/snorkel/snorkel_06s.jpg	17742	1479	6	n/a	1479.0000	20957.0000	6.0000	n/a
193.9500	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.7208
195.4000	500	exp	images_meg/revolver/revolver_06s.jpg	15654	1305	6	n/a	1305.0000	18579.0000	6.0000	n/a
196.8000	500	exp	images_meg/footbath/footbath_06s.jpg	7578	632	6	n/a	632.0000	9121.0000	6.0000	n/a
198.5000	500	exp	images_meg/car/car_06s.jpg	3210	268	6	n/a	268.0000	3945.0000	6.0000	n/a
199.8000	500	exp	images_meg/beehive/beehive_06s.jpg	1350	113	6	n/a	113.0000	1727.0000	6.0000	n/a
201.5000	500	exp	images_meg/firewood/firewood_06s.jpg	7170	598	6	n/a	598.0000	8643.0000	6.0000	n/a
202.9500	500	exp	images_meg/screen2/screen2_06s.jpg	16674	1390	6	n/a	1390.0000	19732.0000	6.0000	n/a
204.2500	500	exp	images_meg/patch/patch_06s.jpg	13506	1126	6	n/a	1126.0000	16035.0000	6.0000	n/a
205.7500	500	exp	images_meg/wand/wand_06s.jpg	21366	1781	6	n/a	1781.0000	25109.0000	6.0000	n/a
207.0500	500	exp	images_meg/whoopee_cushion/whoopee_cushion_06s.jpg	21774	1815	6	n/a	1815.0000	25560.0000	6.0000	n/a
208.4000	500	exp	images_meg/gurney/gurney_06s.jpg	8742	729	6	n/a	729.0000	10453.0000	6.0000	n/a
210.0500	500	exp	images_meg/sorbet/sorbet_06s.jpg	17970	1498	6	n/a	1498.0000	21196.0000	6.0000	n/a
211.5000	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
212.9500	500	exp	images_meg/bun/bun_06s.jpg	2646	221	6	n/a	221.0000	3310.0000	6.0000	n/a
214.5000	500	exp	images_meg/locket/locket_06s.jpg	11310	943	6	n/a	943.0000	13461.0000	6.0000	n/a
216.0500	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.6273
217.4500	500	exp	images_meg/paddle/paddle_06s.jpg	13134	1095	6	n/a	1095.0000	15592.0000	6.0000	n/a
218.9000	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
220.2000	500	exp	images_meg/coverall/coverall_06s.jpg	5106	426	6	n/a	426.0000	6141.0000	6.0000	n/a
221.6000	500	exp	images_meg/cleat/cleat_06s.jpg	4242	354	6	n/a	354.0000	5118.0000	6.0000	n/a
223.1000	500	exp	images_meg/coin/coin_06s.jpg	4626	386	6	n/a	386.0000	5556.0000	6.0000	n/a
224.5500	500	exp	images_meg/hamburger/hamburger_06s.jpg	8886	741	6	n/a	741.0000	10624.0000	6.0000	n/a
225.8500	500	exp	images_meg/scalpel/scalpel_06s.jpg	16494	1375	6	n/a	1375.0000	19534.0000	6.0000	n/a
227.4000	500	exp	images_meg/bat2/bat2_06s.jpg	1062	89	6	n/a	89.0000	1325.0000	6.0000	n/a
228.7500	500	exp	images_meg/cheeseburger/cheeseburger_06s.jpg	3762	314	6	n/a	314.0000	4569.0000	6.0000	n/a
230.3000	500	exp	images_meg/sewage/sewage_06s.jpg	16866	1406	6	n/a	1406.0000	19960.0000	6.0000	n/a
231.7500	500	exp	images_meg/teabag/teabag_06s.jpg	19590	1633	6	n/a	1633.0000	23067.0000	6.0000	n/a
233.2000	500	exp	images_meg/crane/crane_06s.jpg	5178	432	6	n/a	432.0000	6237.0000	6.0000	n/a
234.8500	500	exp	images_meg/zucchini/zucchini_06n.jpg	22242	1854	6	n/a	1854.0000	26100.0000	6.0000	n/a
236.1500	500	exp	images_meg/yo-yo/yo-yo_06s.jpg	22170	1848	6	n/a	1848.0000	26011.0000	6.0000	n/a
237.7500	500	exp	images_meg/stake/stake_06s.jpg	18402	1534	6	n/a	1534.0000	21682.0000	6.0000	n/a
239.3500	500	exp	images_meg/horseshoe/horseshoe_06s.jpg	9594	800	6	n/a	800.0000	11443.0000	6.0000	n/a
240.7000	500	exp	images_meg/drain/drain_06s.jpg	6186	516	6	n/a	516.0000	7489.0000	6.0000	n/a
242.4000	500	exp	images_meg/root/root_06s.jpg	15978	1332	6	n/a	1332.0000	18945.0000	6.0000	n/a
243.7500	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.6037
245.1500	500	exp	images_meg/hail/hail_06s.jpg	8790	733	6	n/a	733.0000	10517.0000	6.0000	n/a
246.6500	500	exp	images_meg/gumball/gumball_06s.jpg	8706	726	6	n/a	726.0000	10416.0000	6.0000	n/a
248.0000	500	exp	images_meg/machete/machete_06s.jpg	11442	954	6	n/a	954.0000	13606.0000	6.0000	n/a
249.7000	500	exp	images_meg/torso/torso_06s.jpg	20226	1686	6	n/a	1686.0000	23791.0000	6.0000	n/a
251.1500	500	exp	images_meg/otter/otter_06n.jpg	13026	1086	6	n/a	1086.0000	15458.0000	6.0000	n/a
252.5000	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	n/a
254.2000	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
255.8500	500	exp	images_meg/scoreboard/scoreboard_06s.jpg	16602	1384	6	n/a	1384.0000	19656.0000	6.0000	n/a
257.3000	500	exp	images_meg/air_conditioner/air_conditioner_06s.jpg	54	5	6	n/a	5.0000	64.0000	6.0000	n/a
258.6000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.5843
260.2500	500	exp	images_meg/feather/feather_06s.jpg	6894	575	6	n/a	575.0000	8311.0000	6.0000	n/a
261.5500	500	exp	images_meg/scaffolding/scaffolding_06s.jpg	16446	1371	6	n/a	1371.0000	19480.0000	6.0000	n/a
262.9500	500	exp	images_meg/brooch/brooch_06s.jpg	2430	203	6	n/a	203.0000	3067.0000	6.0000	n/a
264.5500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.6461
266.2500	500	exp	images_meg/guillotine/guillotine_06s.jpg	8658	722	6	n/a	722.0000	10359.0000	6.0000	n/a
267.8500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_06s.jpg	114	10	6	n/a	10.0000	132.0000	6.0000	n/a
269.4500	500	exp	images_meg/puffin/puffin_06s.jpg	14982	1249	6	n/a	1249.0000	17759.0000	6.0000	n/a
270.8500	500	exp	images_meg/whisk/whisk_06s.jpg	21738	1812	6	n/a	1812.0000	25520.0000	6.0000	n/a
272.5500	500	exp	images_meg/cello/cello_06s.jpg	3510	293	6	n/a	293.0000	4277.0000	6.0000	n/a
273.9500	500	exp	images_meg/tortilla/tortilla_06s.jpg	20250	1688	6	n/a	1688.0000	23819.0000	6.0000	n/a
275.3000	500	exp	images_meg/noose/noose_06s.jpg	12750	1063	6	n/a	1063.0000	15124.0000	6.0000	n/a
276.6000	500	exp	images_meg/snowsuit/snowsuit_06s.jpg	17838	1487	6	n/a	1487.0000	21056.0000	6.0000	n/a
278.1000	500	exp	images_meg/calzone/calzone_06s.jpg	2922	244	6	n/a	244.0000	3620.0000	6.0000	n/a
279.6000	500	exp	images_meg/ferry/ferry_06s.jpg	6966	581	6	n/a	581.0000	8412.0000	6.0000	n/a
281.1000	500	exp	images_meg/souffle/souffle_06s.jpg	17982	1499	6	n/a	1499.0000	21208.0000	6.0000	n/a
282.5500	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.6247
284.0500	500	exp	images_meg/macadamia/macadamia_06n.jpg	11418	952	6	n/a	952.0000	13578.0000	6.0000	n/a
285.6000	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
287.3000	500	exp	images_meg/yogurt/yogurt_06s.jpg	22182	1849	6	n/a	1849.0000	26025.0000	6.0000	n/a
289.0000	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5059
290.7000	500	exp	images_meg/eggplant/eggplant_06s.jpg	6606	551	6	n/a	551.0000	7996.0000	6.0000	n/a
292.3500	500	exp	images_meg/bullet/bullet_06s.jpg	2598	217	6	n/a	217.0000	3261.0000	6.0000	n/a
293.9500	500	exp	images_meg/piano/piano_06n.jpg	13986	1166	6	n/a	1166.0000	16591.0000	6.0000	n/a
295.5500	500	exp	images_meg/boulder/boulder_06s.jpg	2070	173	6	n/a	173.0000	2628.0000	6.0000	n/a
297.1000	500	exp	images_meg/peanut/peanut_06n.jpg	13578	1132	6	n/a	1132.0000	16119.0000	6.0000	n/a
298.5500	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
300.2500	500	exp	images_meg/lime/lime_06s.jpg	11166	931	6	n/a	931.0000	13296.0000	6.0000	n/a
301.6000	500	exp	images_meg/cellphone/cellphone_06s.jpg	3522	294	6	n/a	294.0000	4291.0000	6.0000	n/a
302.9500	500	exp	images_meg/cigarette/cigarette_06s.jpg	4134	345	6	n/a	345.0000	4988.0000	6.0000	n/a
304.4500	500	exp	images_meg/water_fountain/water_fountain_06s.jpg	21486	1791	6	n/a	1791.0000	25239.0000	6.0000	n/a
305.8500	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
307.4500	500	exp	images_meg/corkboard/corkboard_06s.jpg	4926	411	6	n/a	411.0000	5905.0000	6.0000	n/a
308.9500	500	exp	images_meg/rabbit/rabbit_06s.jpg	15186	1266	6	n/a	1266.0000	18042.0000	6.0000	n/a
310.5000	500	exp	images_meg/mosquito/mosquito_06s.jpg	12246	1021	6	n/a	1021.0000	14546.0000	6.0000	n/a
312.0500	500	exp	images_meg/trough/trough_06s.jpg	20622	1719	6	n/a	1719.0000	24235.0000	6.0000	n/a
313.7000	500	exp	images_meg/butter/butter_06s.jpg	2742	229	6	n/a	229.0000	3409.0000	6.0000	n/a
315.0500	500	exp	images_meg/cookie/cookie_06s.jpg	4806	401	6	n/a	401.0000	5768.0000	6.0000	n/a
316.7500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5376
318.1000	500	exp	images_meg/pogo_stick/pogo_stick_06s.jpg	14502	1209	6	n/a	1209.0000	17182.0000	6.0000	n/a
319.6500	500	exp	images_meg/baseball_bat/baseball_bat_06s.jpg	954	80	6	n/a	80.0000	1190.0000	6.0000	n/a
320.9500	500	exp	images_meg/bra/bra_06s.jpg	2226	186	6	n/a	186.0000	2817.0000	6.0000	n/a
322.6000	500	exp	images_meg/fishing_pole/fishing_pole_06s.jpg	7242	604	6	n/a	604.0000	8731.0000	6.0000	n/a
323.9000	500	exp	images_meg/spur/spur_06s.jpg	18306	1526	6	n/a	1526.0000	21573.0000	6.0000	n/a
325.3000	500	exp	images_meg/blinder/blinder_06s.jpg	1698	142	6	n/a	142.0000	2172.0000	6.0000	n/a
326.9000	500	exp	images_meg/duckling/duckling_06s.jpg	6318	527	6	n/a	527.0000	7645.0000	6.0000	n/a
328.6000	500	exp	images_meg/whipped_cream/whipped_cream_06s.jpg	21726	1811	6	n/a	1811.0000	25507.0000	6.0000	n/a
330.0000	500	exp	images_meg/microscope/microscope_06s.jpg	11994	1000	6	n/a	1000.0000	14239.0000	6.0000	n/a
331.6500	500	exp	images_meg/casserole/casserole_06s.jpg	3390	283	6	n/a	283.0000	4143.0000	6.0000	n/a
333.1000	500	exp	images_meg/wolf/wolf_06n.jpg	21978	1832	6	n/a	1832.0000	25799.0000	6.0000	n/a
334.5000	500	exp	images_meg/underwear/underwear_06s.jpg	20946	1746	6	n/a	1746.0000	24610.0000	6.0000	n/a
335.8000	500	exp	images_meg/bandanna/bandanna_06s.jpg	810	68	6	n/a	68.0000	1010.0000	6.0000	n/a
337.5000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
