onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
32.8000	500	exp	images_meg/riser/riser_02s.jpg	15770	1315	2	n/a	1315.0000	18710.0000	2.0000	n/a
34.4000	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
36.0000	500	catch	images_catch_meg/catch048.jpg	22296	1855	48	n/a	n/a	n/a	n/a	0.4855
37.3500	500	exp	images_meg/popsicle/popsicle_02s.jpg	14702	1226	2	n/a	1226.0000	17442.0000	2.0000	n/a
39.0500	500	exp	images_meg/baton3/baton3_02s.jpg	1130	95	2	n/a	95.0000	1423.0000	2.0000	n/a
40.3500	500	exp	images_meg/doorknocker/doorknocker_02s.jpg	6122	511	2	n/a	511.0000	7388.0000	2.0000	n/a
42.0500	500	exp	images_meg/jalapeno/jalapeno_02s.jpg	10058	839	2	n/a	839.0000	11991.0000	2.0000	n/a
43.7000	500	exp	images_meg/whiteboard/whiteboard_02s.jpg	21758	1814	2	n/a	1814.0000	25541.0000	2.0000	n/a
45.4000	500	exp	images_meg/blanket/blanket_02s.jpg	1634	137	2	n/a	137.0000	2089.0000	2.0000	n/a
47.0500	500	exp	images_meg/cane/cane_02s.jpg	3098	259	2	n/a	259.0000	3807.0000	2.0000	n/a
48.5000	500	exp	images_meg/showerhead/showerhead_02s.jpg	17234	1437	2	n/a	1437.0000	20372.0000	2.0000	n/a
49.9000	500	exp	images_meg/owl/owl_02s.jpg	13094	1092	2	n/a	1092.0000	15534.0000	2.0000	n/a
51.4000	500	exp	images_meg/hash/hash_02s.jpg	9074	757	2	n/a	757.0000	10831.0000	2.0000	n/a
52.9500	500	exp	images_meg/pacifier/pacifier_02s.jpg	13118	1094	2	n/a	1094.0000	15574.0000	2.0000	n/a
54.5000	500	exp	images_meg/ball/ball_02s.jpg	710	60	2	n/a	60.0000	881.0000	2.0000	n/a
55.9500	500	exp	images_meg/coverall/coverall_02s.jpg	5102	426	2	n/a	426.0000	6137.0000	2.0000	n/a
57.3500	500	exp	images_meg/roll/roll_02s.jpg	15878	1324	2	n/a	1324.0000	18835.0000	2.0000	n/a
58.9500	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	0.5228
60.3000	500	exp	images_meg/straw2/straw2_02s.jpg	18830	1570	2	n/a	1570.0000	22166.0000	2.0000	n/a
62.0000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
63.6500	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
65.3000	500	exp	images_meg/gauge/gauge_02s.jpg	7958	664	2	n/a	664.0000	9524.0000	2.0000	n/a
66.6000	500	exp	images_meg/statue/statue_02s.jpg	18518	1544	2	n/a	1544.0000	21808.0000	2.0000	n/a
68.1000	500	exp	images_meg/yoke/yoke_02s.jpg	22190	1850	2	n/a	1850.0000	26034.0000	2.0000	n/a
69.4000	500	exp	images_meg/mud/mud_02s.jpg	12398	1034	2	n/a	1034.0000	14736.0000	2.0000	n/a
71.1000	500	exp	images_meg/birthday_cake/birthday_cake_02s.jpg	1586	133	2	n/a	133.0000	2034.0000	2.0000	n/a
72.4000	500	exp	images_meg/container/container_02s.jpg	4778	399	2	n/a	399.0000	5735.0000	2.0000	n/a
73.7000	500	exp	images_meg/chick/chick_02s.jpg	3854	322	2	n/a	322.0000	4668.0000	2.0000	n/a
75.3000	500	exp	images_meg/cutting_board/cutting_board_02s.jpg	5606	468	2	n/a	468.0000	6780.0000	2.0000	n/a
76.9000	500	exp	images_meg/credit_card/credit_card_02s.jpg	5258	439	2	n/a	439.0000	6340.0000	2.0000	n/a
78.4000	500	exp	images_meg/thumbtack/thumbtack_02s.jpg	19850	1655	2	n/a	1655.0000	23364.0000	2.0000	n/a
80.0000	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.4982
81.5000	500	exp	images_meg/window/window_02s.jpg	21818	1819	2	n/a	1819.0000	25607.0000	2.0000	n/a
82.9000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_02s.jpg	2474	207	2	n/a	207.0000	3118.0000	2.0000	n/a
84.5000	500	exp	images_meg/hyena/hyena_02s.jpg	9782	816	2	n/a	816.0000	11669.0000	2.0000	n/a
85.8500	500	exp	images_meg/yolk/yolk_02s.jpg	22202	1851	2	n/a	1851.0000	26046.0000	2.0000	n/a
87.4000	500	exp	images_meg/bulldozer/bulldozer_02s.jpg	2582	216	2	n/a	216.0000	3235.0000	2.0000	n/a
88.9000	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.5567
90.2000	500	exp	images_meg/airbag/airbag_02s.jpg	86	8	2	n/a	8.0000	99.0000	2.0000	n/a
91.6000	500	exp	images_meg/swab/swab_02s.jpg	19082	1591	2	n/a	1591.0000	22470.0000	2.0000	n/a
93.1000	500	exp	images_meg/cheese/cheese_02s.jpg	3746	313	2	n/a	313.0000	4550.0000	2.0000	n/a
94.6500	500	exp	images_meg/lamb_chop/lamb_chop_02s.jpg	10682	891	2	n/a	891.0000	12752.0000	2.0000	n/a
95.9500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
97.4000	500	exp	images_meg/maple_syrup/maple_syrup_02s.jpg	11654	972	2	n/a	972.0000	13854.0000	2.0000	n/a
98.7000	500	exp	images_meg/machine_gun/machine_gun_02s.jpg	11450	955	2	n/a	955.0000	13614.0000	2.0000	n/a
100.1500	500	exp	images_meg/potpie/potpie_02s.jpg	14810	1235	2	n/a	1235.0000	17561.0000	2.0000	n/a
101.7500	500	exp	images_meg/cheeseburger/cheeseburger_02s.jpg	3758	314	2	n/a	314.0000	4565.0000	2.0000	n/a
103.0500	500	exp	images_meg/pinball/pinball_02s.jpg	14138	1179	2	n/a	1179.0000	16772.0000	2.0000	n/a
104.5000	500	exp	images_meg/sheet/sheet_02s.jpg	16982	1416	2	n/a	1416.0000	20089.0000	2.0000	n/a
105.8500	500	exp	images_meg/pickax/pickax_02s.jpg	13994	1167	2	n/a	1167.0000	16600.0000	2.0000	n/a
107.5500	500	exp	images_meg/mold1/mold1_02s.jpg	12146	1013	2	n/a	1013.0000	14428.0000	2.0000	n/a
109.1500	500	exp	images_meg/triangle/triangle_02s.jpg	20522	1711	2	n/a	1711.0000	24127.0000	2.0000	n/a
110.5000	500	exp	images_meg/cocktail/cocktail_02s.jpg	4490	375	2	n/a	375.0000	5402.0000	2.0000	n/a
111.9500	500	exp	images_meg/jewel/jewel_02s.jpg	10190	850	2	n/a	850.0000	12151.0000	2.0000	n/a
113.5000	500	exp	images_meg/gravel/gravel_02n.jpg	8510	710	2	n/a	710.0000	10184.0000	2.0000	n/a
114.8000	500	exp	images_meg/tuxedo/tuxedo_02s.jpg	20858	1739	2	n/a	1739.0000	24507.0000	2.0000	n/a
116.2500	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.4866
117.6000	500	exp	images_meg/bouquet/bouquet_02s.jpg	2078	174	2	n/a	174.0000	2646.0000	2.0000	n/a
119.2500	500	exp	images_meg/jumpsuit/jumpsuit_02s.jpg	10310	860	2	n/a	860.0000	12294.0000	2.0000	n/a
120.9500	500	exp	images_meg/oven/oven_02s.jpg	13070	1090	2	n/a	1090.0000	15507.0000	2.0000	n/a
122.3500	500	exp	images_meg/pennant/pennant_02s.jpg	13778	1149	2	n/a	1149.0000	16345.0000	2.0000	n/a
123.7500	500	exp	images_meg/grate/grate_02s.jpg	8486	708	2	n/a	708.0000	10155.0000	2.0000	n/a
125.4000	500	exp	images_meg/solar_panel/solar_panel_02s.jpg	17918	1494	2	n/a	1494.0000	21140.0000	2.0000	n/a
126.9000	500	exp	images_meg/telephone_pole/telephone_pole_02s.jpg	19670	1640	2	n/a	1640.0000	23152.0000	2.0000	n/a
128.5500	500	exp	images_meg/spaghetti/spaghetti_02s.jpg	18038	1504	2	n/a	1504.0000	21272.0000	2.0000	n/a
130.0000	500	exp	images_meg/puck/puck_02s.jpg	14942	1246	2	n/a	1246.0000	17717.0000	2.0000	n/a
131.5500	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
132.8500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
134.3000	500	exp	images_meg/ice_pack/ice_pack_02s.jpg	9830	820	2	n/a	820.0000	11725.0000	2.0000	n/a
135.8500	500	exp	images_meg/fork/fork_02s.jpg	7610	635	2	n/a	635.0000	9156.0000	2.0000	n/a
137.1500	500	exp	images_meg/pot/pot_02s.jpg	14762	1231	2	n/a	1231.0000	17503.0000	2.0000	n/a
138.5000	500	exp	images_meg/crystal_ball/crystal_ball_02s.jpg	5438	454	2	n/a	454.0000	6558.0000	2.0000	n/a
140.1000	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.7706
141.6000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
143.0000	500	exp	images_meg/drill/drill_02s.jpg	6242	521	2	n/a	521.0000	7560.0000	2.0000	n/a
144.3000	500	exp	images_meg/cantaloupe/cantaloupe_02s.jpg	3158	264	2	n/a	264.0000	3883.0000	2.0000	n/a
145.6500	500	exp	images_meg/powder/powder_02s.jpg	14834	1237	2	n/a	1237.0000	17591.0000	2.0000	n/a
147.3000	500	exp	images_meg/latte/latte_02s.jpg	10814	902	2	n/a	902.0000	12909.0000	2.0000	n/a
149.0000	500	exp	images_meg/fencepost/fencepost_02s.jpg	6914	577	2	n/a	577.0000	8347.0000	2.0000	n/a
150.4500	500	catch	images_catch_meg/catch030.jpg	22278	1855	30	n/a	n/a	n/a	n/a	0.4766
151.8000	500	exp	images_meg/binoculars/binoculars_02s.jpg	1526	128	2	n/a	128.0000	1960.0000	2.0000	n/a
153.1500	500	exp	images_meg/tarp/tarp_02s.jpg	19538	1629	2	n/a	1629.0000	22999.0000	2.0000	n/a
154.6000	500	exp	images_meg/sundial/sundial_02s.jpg	18998	1584	2	n/a	1584.0000	22362.0000	2.0000	n/a
156.0500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.5176
157.6000	500	exp	images_meg/ring/ring_02s.jpg	15758	1314	2	n/a	1314.0000	18698.0000	2.0000	n/a
158.9500	500	exp	images_meg/rocket/rocket_02s.jpg	15842	1321	2	n/a	1321.0000	18793.0000	2.0000	n/a
160.4000	500	exp	images_meg/cranberry/cranberry_02s.jpg	5162	431	2	n/a	431.0000	6219.0000	2.0000	n/a
162.0500	500	exp	images_meg/mongoose/mongoose_02s.jpg	12194	1017	2	n/a	1017.0000	14486.0000	2.0000	n/a
163.5000	500	exp	images_meg/lamp/lamp_02s.jpg	10694	892	2	n/a	892.0000	12770.0000	2.0000	n/a
165.1000	500	exp	images_meg/washing_machine/washing_machine_02s.jpg	21410	1785	2	n/a	1785.0000	25157.0000	2.0000	n/a
166.8000	500	exp	images_meg/goat/goat_02n.jpg	8210	685	2	n/a	685.0000	9803.0000	2.0000	n/a
168.2000	500	exp	images_meg/ratchet/ratchet_02s.jpg	15434	1287	2	n/a	1287.0000	18314.0000	2.0000	n/a
169.7500	500	exp	images_meg/tumbleweed/tumbleweed_02n.jpg	20726	1728	2	n/a	1728.0000	24354.0000	2.0000	n/a
171.2500	500	exp	images_meg/throne/throne_02s.jpg	19826	1653	2	n/a	1653.0000	23340.0000	2.0000	n/a
172.9500	500	exp	images_meg/cobra/cobra_02s.jpg	4454	372	2	n/a	372.0000	5364.0000	2.0000	n/a
174.2500	500	exp	images_meg/blind/blind_02s.jpg	1682	141	2	n/a	141.0000	2142.0000	2.0000	n/a
175.9500	500	exp	images_meg/skull/skull_02s.jpg	17498	1459	2	n/a	1459.0000	20682.0000	2.0000	n/a
177.4500	500	exp	images_meg/glove/glove_02s.jpg	8162	681	2	n/a	681.0000	9750.0000	2.0000	n/a
178.9500	500	exp	images_meg/gravestone/gravestone_02s.jpg	8522	711	2	n/a	711.0000	10196.0000	2.0000	n/a
180.4500	500	exp	images_meg/fire/fire_02s.jpg	7082	591	2	n/a	591.0000	8532.0000	2.0000	n/a
182.0000	500	exp	images_meg/whip/whip_02s.jpg	21710	1810	2	n/a	1810.0000	25489.0000	2.0000	n/a
183.3000	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
184.9500	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	n/a
186.3000	500	exp	images_meg/duct/duct_02s.jpg	6326	528	2	n/a	528.0000	7666.0000	2.0000	n/a
187.8500	500	exp	images_meg/knee/knee_02s.jpg	10526	878	2	n/a	878.0000	12563.0000	2.0000	n/a
189.5000	500	exp	images_meg/chess_piece/chess_piece_02s.jpg	3806	318	2	n/a	318.0000	4617.0000	2.0000	n/a
190.9000	500	exp	images_meg/coil/coil_02s.jpg	4610	385	2	n/a	385.0000	5540.0000	2.0000	n/a
192.4000	500	exp	images_meg/leggings/leggings_02s.jpg	10946	913	2	n/a	913.0000	13056.0000	2.0000	n/a
193.7500	500	exp	images_meg/pipe2/pipe2_02s.jpg	14246	1188	2	n/a	1188.0000	16893.0000	2.0000	n/a
195.2000	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
196.7500	500	exp	images_meg/mushroom/mushroom_02n.jpg	12482	1041	2	n/a	1041.0000	14827.0000	2.0000	n/a
198.4500	500	exp	images_meg/handlebar/handlebar_02s.jpg	8990	750	2	n/a	750.0000	10735.0000	2.0000	n/a
200.0000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
201.3500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.7541
202.6500	500	exp	images_meg/sofa_bed/sofa_bed_02s.jpg	17906	1493	2	n/a	1493.0000	21127.0000	2.0000	n/a
204.1500	500	exp	images_meg/turntable/turntable_02s.jpg	20822	1736	2	n/a	1736.0000	24462.0000	2.0000	n/a
205.7500	500	exp	images_meg/hot-air_balloon/hot-air_balloon_02s.jpg	9638	804	2	n/a	804.0000	11492.0000	2.0000	n/a
207.0500	500	exp	images_meg/necklace/necklace_02s.jpg	12650	1055	2	n/a	1055.0000	15015.0000	2.0000	n/a
208.4500	500	exp	images_meg/pitcher/pitcher_02s.jpg	14282	1191	2	n/a	1191.0000	16930.0000	2.0000	n/a
209.8500	500	exp	images_meg/wineglass/wineglass_02s.jpg	21914	1827	2	n/a	1827.0000	25729.0000	2.0000	n/a
211.2500	500	exp	images_meg/peppermint/peppermint_02s.jpg	13826	1153	2	n/a	1153.0000	16408.0000	2.0000	n/a
212.6500	500	exp	images_meg/bib/bib_02s.jpg	1466	123	2	n/a	123.0000	1872.0000	2.0000	n/a
214.0500	500	exp	images_meg/camel/camel_02s.jpg	2942	246	2	n/a	246.0000	3640.0000	2.0000	n/a
215.7500	500	exp	images_meg/hovercraft/hovercraft_02s.jpg	9698	809	2	n/a	809.0000	11564.0000	2.0000	n/a
217.1000	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.4786
218.7000	500	exp	images_meg/nose/nose_02s.jpg	12758	1064	2	n/a	1064.0000	15134.0000	2.0000	n/a
220.2500	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
221.8500	500	exp	images_meg/baton1/baton1_02s.jpg	1106	93	2	n/a	93.0000	1394.0000	2.0000	n/a
223.3500	500	exp	images_meg/badger/badger_02s.jpg	638	54	2	n/a	54.0000	774.0000	2.0000	n/a
224.6500	500	exp	images_meg/chips/chips_02s.jpg	4022	336	2	n/a	336.0000	4853.0000	2.0000	n/a
225.9500	500	exp	images_meg/spark_plug/spark_plug_02s.jpg	18074	1507	2	n/a	1507.0000	21311.0000	2.0000	n/a
227.3000	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
228.6000	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.5318
230.0500	500	exp	images_meg/subway/subway_02s.jpg	18938	1579	2	n/a	1579.0000	22295.0000	2.0000	n/a
231.5500	500	exp	images_meg/coffee/coffee_02s.jpg	4526	378	2	n/a	378.0000	5446.0000	2.0000	n/a
232.9000	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.8872
234.6000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
236.3000	500	exp	images_meg/binder/binder_02s.jpg	1514	127	2	n/a	127.0000	1936.0000	2.0000	n/a
237.7000	500	exp	images_meg/beer/beer_02s.jpg	1358	114	2	n/a	114.0000	1736.0000	2.0000	n/a
239.3500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.6457
240.7500	500	exp	images_meg/chicken1/chicken1_02s.jpg	3878	324	2	n/a	324.0000	4694.0000	2.0000	n/a
242.2500	500	exp	images_meg/whoopee_cushion/whoopee_cushion_02s.jpg	21770	1815	2	n/a	1815.0000	25556.0000	2.0000	n/a
243.9000	500	exp	images_meg/periscope/periscope_02s.jpg	13862	1156	2	n/a	1156.0000	16444.0000	2.0000	n/a
245.3500	500	exp	images_meg/camera_lens/camera_lens_02s.jpg	2954	247	2	n/a	247.0000	3653.0000	2.0000	n/a
246.6500	500	exp	images_meg/aluminum_foil/aluminum_foil_02s.jpg	206	18	2	n/a	18.0000	251.0000	2.0000	n/a
247.9500	500	exp	images_meg/seaplane/seaplane_02s.jpg	16778	1399	2	n/a	1399.0000	19865.0000	2.0000	n/a
249.6000	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
251.2500	500	exp	images_meg/radar/radar_02s.jpg	15254	1272	2	n/a	1272.0000	18118.0000	2.0000	n/a
252.9500	500	exp	images_meg/stamp2/stamp2_02s.jpg	18434	1537	2	n/a	1537.0000	21719.0000	2.0000	n/a
254.5000	500	exp	images_meg/thermos/thermos_02s.jpg	19766	1648	2	n/a	1648.0000	23266.0000	2.0000	n/a
256.1500	500	exp	images_meg/closet/closet_02s.jpg	4322	361	2	n/a	361.0000	5215.0000	2.0000	n/a
257.6500	500	exp	images_meg/leaf/leaf_02s.jpg	10874	907	2	n/a	907.0000	12973.0000	2.0000	n/a
259.1000	500	exp	images_meg/padlock/padlock_02n.jpg	13142	1096	2	n/a	1096.0000	15602.0000	2.0000	n/a
260.6500	500	exp	images_meg/inkwell/inkwell_02s.jpg	9962	831	2	n/a	831.0000	11878.0000	2.0000	n/a
262.2500	500	exp	images_meg/frog/frog_02s.jpg	7730	645	2	n/a	645.0000	9283.0000	2.0000	n/a
263.8500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.5551
265.1500	500	test	images_test_meg/boa_13s.jpg	22463	151	13	15.0000	151.0000	2312.0000	13.0000	n/a
266.6500	500	exp	images_meg/dolphin/dolphin_02s.jpg	6026	503	2	n/a	503.0000	7262.0000	2.0000	n/a
268.1500	500	exp	images_meg/peach/peach_02n.jpg	13550	1130	2	n/a	1130.0000	16089.0000	2.0000	n/a
269.6500	500	exp	images_meg/bonnet/bonnet_02s.jpg	1958	164	2	n/a	164.0000	2503.0000	2.0000	n/a
271.2000	500	exp	images_meg/graffiti/graffiti_02s.jpg	8366	698	2	n/a	698.0000	9990.0000	2.0000	n/a
272.5500	500	exp	images_meg/crown/crown_02s.jpg	5378	449	2	n/a	449.0000	6496.0000	2.0000	n/a
274.0000	500	exp	images_meg/shelf/shelf_02s.jpg	16994	1417	2	n/a	1417.0000	20102.0000	2.0000	n/a
275.5500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
277.1000	500	exp	images_meg/gargoyle/gargoyle_02s.jpg	7886	658	2	n/a	658.0000	9447.0000	2.0000	n/a
278.6000	500	exp	images_meg/meat_grinder/meat_grinder_02s.jpg	11858	989	2	n/a	989.0000	14085.0000	2.0000	n/a
280.2000	500	exp	images_meg/truck/truck_02s.jpg	20642	1721	2	n/a	1721.0000	24261.0000	2.0000	n/a
281.5500	500	exp	images_meg/pastry/pastry_02s.jpg	13490	1125	2	n/a	1125.0000	16018.0000	2.0000	n/a
283.2500	500	exp	images_meg/loom/loom_02s.jpg	11354	947	2	n/a	947.0000	13505.0000	2.0000	n/a
284.8500	500	exp	images_meg/slide/slide_02s.jpg	17570	1465	2	n/a	1465.0000	20760.0000	2.0000	n/a
286.3500	500	exp	images_meg/film/film_02s.jpg	7034	587	2	n/a	587.0000	8480.0000	2.0000	n/a
287.9500	500	exp	images_meg/sim_card/sim_card_02s.jpg	17354	1447	2	n/a	1447.0000	20517.0000	2.0000	n/a
289.3000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
290.8500	500	exp	images_meg/wallet/wallet_02s.jpg	21314	1777	2	n/a	1777.0000	25048.0000	2.0000	n/a
292.5500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.9347
294.2500	500	exp	images_meg/parrot/parrot_02s.jpg	13454	1122	2	n/a	1122.0000	15965.0000	2.0000	n/a
295.9000	500	exp	images_meg/catfish/catfish_02s.jpg	3446	288	2	n/a	288.0000	4208.0000	2.0000	n/a
297.3000	500	exp	images_meg/cap/cap_02s.jpg	3182	266	2	n/a	266.0000	3912.0000	2.0000	n/a
298.7500	500	exp	images_meg/taffy/taffy_02s.jpg	19382	1616	2	n/a	1616.0000	22814.0000	2.0000	n/a
300.4000	500	exp	images_meg/moss/moss_02s.jpg	12266	1023	2	n/a	1023.0000	14574.0000	2.0000	n/a
301.8000	500	exp	images_meg/trailer/trailer_02s.jpg	20366	1698	2	n/a	1698.0000	23951.0000	2.0000	n/a
303.4500	500	exp	images_meg/scalpel/scalpel_02s.jpg	16490	1375	2	n/a	1375.0000	19530.0000	2.0000	n/a
304.9000	500	exp	images_meg/cage/cage_02s.jpg	2834	237	2	n/a	237.0000	3519.0000	2.0000	n/a
306.2500	500	exp	images_meg/lantern/lantern_02s.jpg	10742	896	2	n/a	896.0000	12824.0000	2.0000	n/a
307.9500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
309.6000	500	exp	images_meg/highchair/highchair_02s.jpg	9326	778	2	n/a	778.0000	11137.0000	2.0000	n/a
311.0000	500	exp	images_meg/lego/lego_02s.jpg	10958	914	2	n/a	914.0000	13068.0000	2.0000	n/a
312.3500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.4718
314.0500	500	exp	images_meg/leash/leash_02s.jpg	10886	908	2	n/a	908.0000	12987.0000	2.0000	n/a
315.7000	500	exp	images_meg/stomach/stomach_02s.jpg	18722	1561	2	n/a	1561.0000	22047.0000	2.0000	n/a
317.3500	500	exp	images_meg/grape/grape_02s.jpg	8426	703	2	n/a	703.0000	10069.0000	2.0000	n/a
318.9500	500	exp	images_meg/flask/flask_02s.jpg	7346	613	2	n/a	613.0000	8852.0000	2.0000	n/a
320.3000	500	exp	images_meg/pony/pony_02s.jpg	14642	1221	2	n/a	1221.0000	17366.0000	2.0000	n/a
321.8500	500	exp	images_meg/thermostat/thermostat_02s.jpg	19778	1649	2	n/a	1649.0000	23283.0000	2.0000	n/a
323.5000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
325.1000	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	n/a
326.5000	500	exp	images_meg/crumb/crumb_02s.jpg	5414	452	2	n/a	452.0000	6532.0000	2.0000	-0.0109
327.9000	500	exp	images_meg/armor/armor_02s.jpg	446	38	2	n/a	38.0000	525.0000	2.0000	n/a
329.4500	500	exp	images_meg/punch1/punch1_02s.jpg	15050	1255	2	n/a	1255.0000	17875.0000	2.0000	n/a
330.9000	500	exp	images_meg/taco/taco_02s.jpg	19358	1614	2	n/a	1614.0000	22789.0000	2.0000	n/a
332.3000	500	exp	images_meg/doorstop/doorstop_02s.jpg	6146	513	2	n/a	513.0000	7432.0000	2.0000	n/a
333.8000	500	exp	images_meg/tick/tick_02s.jpg	19874	1657	2	n/a	1657.0000	23391.0000	2.0000	n/a
335.2500	500	exp	images_meg/chalice/chalice_02s.jpg	3614	302	2	n/a	302.0000	4396.0000	2.0000	n/a
336.6500	500	exp	images_meg/coconut/coconut_02s.jpg	4502	376	2	n/a	376.0000	5414.0000	2.0000	n/a
