onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
77.0500	500	exp	images_meg/ice-cream_cone/ice-cream_cone_02s.jpg	9842	821	2	n/a	821.0000	11737.0000	2.0000	n/a
78.7500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
80.3500	500	exp	images_meg/shower/shower_02s.jpg	17198	1434	2	n/a	1434.0000	20328.0000	2.0000	n/a
81.8500	500	exp	images_meg/scaffolding/scaffolding_02s.jpg	16442	1371	2	n/a	1371.0000	19476.0000	2.0000	n/a
83.4000	500	exp	images_meg/shawl/shawl_02s.jpg	16934	1412	2	n/a	1412.0000	20037.0000	2.0000	n/a
84.8500	500	catch	images_catch_meg/catch112.jpg	22360	1855	112	n/a	n/a	n/a	n/a	0.5124
86.1500	500	exp	images_meg/lettuce/lettuce_02n.jpg	11042	921	2	n/a	921.0000	13159.0000	2.0000	n/a
87.7500	500	exp	images_meg/banner/banner_02s.jpg	842	71	2	n/a	71.0000	1047.0000	2.0000	n/a
89.0500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
90.5000	500	exp	images_meg/sponge/sponge_02s.jpg	18206	1518	2	n/a	1518.0000	21458.0000	2.0000	n/a
91.9500	500	exp	images_meg/slot_machine/slot_machine_02s.jpg	17642	1471	2	n/a	1471.0000	20837.0000	2.0000	n/a
93.3500	500	exp	images_meg/vent/vent_02s.jpg	21098	1759	2	n/a	1759.0000	24790.0000	2.0000	n/a
95.0500	500	exp	images_meg/rope/rope_02s.jpg	15986	1333	2	n/a	1333.0000	18954.0000	2.0000	n/a
96.6500	500	exp	images_meg/lighter/lighter_02s.jpg	11138	929	2	n/a	929.0000	13265.0000	2.0000	n/a
98.2000	500	exp	images_meg/car_door/car_door_02s.jpg	3218	269	2	n/a	269.0000	3953.0000	2.0000	n/a
99.7500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.5145
101.2000	500	exp	images_meg/radio/radio_02s.jpg	15278	1274	2	n/a	1274.0000	18143.0000	2.0000	n/a
102.7500	500	exp	images_meg/shell1/shell1_02s.jpg	17006	1418	2	n/a	1418.0000	20114.0000	2.0000	n/a
104.4500	500	exp	images_meg/totem_pole/totem_pole_02s.jpg	20270	1690	2	n/a	1690.0000	23841.0000	2.0000	n/a
105.8000	500	exp	images_meg/racket/racket_02s.jpg	15242	1271	2	n/a	1271.0000	18104.0000	2.0000	n/a
107.1500	500	exp	images_meg/shopping_cart/shopping_cart_02s.jpg	17138	1429	2	n/a	1429.0000	20260.0000	2.0000	n/a
108.7000	500	exp	images_meg/carrot/carrot_02s.jpg	3326	278	2	n/a	278.0000	4076.0000	2.0000	n/a
110.0000	500	exp	images_meg/coffee_pot/coffee_pot_02s.jpg	4562	381	2	n/a	381.0000	5485.0000	2.0000	n/a
111.5000	500	exp	images_meg/lingerie/lingerie_02s.jpg	11186	933	2	n/a	933.0000	13321.0000	2.0000	n/a
112.9000	500	exp	images_meg/bullet/bullet_02s.jpg	2594	217	2	n/a	217.0000	3257.0000	2.0000	n/a
114.2000	500	exp	images_meg/tackle/tackle_02s.jpg	19346	1613	2	n/a	1613.0000	22776.0000	2.0000	n/a
115.9000	500	exp	images_meg/chip/chip_02s.jpg	3998	334	2	n/a	334.0000	4825.0000	2.0000	n/a
117.4000	500	exp	images_meg/trapdoor/trapdoor_02s.jpg	20438	1704	2	n/a	1704.0000	24034.0000	2.0000	n/a
118.7000	500	exp	images_meg/piecrust/piecrust_02s.jpg	14030	1170	2	n/a	1170.0000	16647.0000	2.0000	n/a
120.2500	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.4492
121.7000	500	exp	images_meg/grass/grass_02s.jpg	8462	706	2	n/a	706.0000	10120.0000	2.0000	n/a
123.3000	500	exp	images_meg/gorilla/gorilla_02s.jpg	8342	696	2	n/a	696.0000	9952.0000	2.0000	n/a
124.9000	500	exp	images_meg/weed/weed_02s.jpg	21626	1803	2	n/a	1803.0000	25399.0000	2.0000	n/a
126.2500	500	exp	images_meg/arrow/arrow_02s.jpg	458	39	2	n/a	39.0000	539.0000	2.0000	n/a
127.7000	500	exp	images_meg/pothole/pothole_02s.jpg	14798	1234	2	n/a	1234.0000	17547.0000	2.0000	n/a
129.2000	500	exp	images_meg/tank1/tank1_02s.jpg	19442	1621	2	n/a	1621.0000	22886.0000	2.0000	n/a
130.8000	500	exp	images_meg/turkey/turkey_02s.jpg	20798	1734	2	n/a	1734.0000	24434.0000	2.0000	n/a
132.5000	500	exp	images_meg/memory_stick/memory_stick_02s.jpg	11942	996	2	n/a	996.0000	14179.0000	2.0000	n/a
134.1500	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.4973
135.6500	500	exp	images_meg/rubber_band/rubber_band_02s.jpg	16046	1338	2	n/a	1338.0000	19029.0000	2.0000	n/a
136.9500	500	exp	images_meg/mast/mast_02s.jpg	11774	982	2	n/a	982.0000	13993.0000	2.0000	n/a
138.4500	500	exp	images_meg/skateboard/skateboard_02s.jpg	17390	1450	2	n/a	1450.0000	20558.0000	2.0000	n/a
140.0500	500	exp	images_meg/candy_cane/candy_cane_02s.jpg	3086	258	2	n/a	258.0000	3795.0000	2.0000	n/a
141.7500	500	test	images_test_meg/alligator_14n.jpg	22449	13	13	1.0000	13.0000	191.0000	14.0000	n/a
143.3000	500	exp	images_meg/treadmill/treadmill_02s.jpg	20474	1707	2	n/a	1707.0000	24073.0000	2.0000	n/a
144.8000	500	exp	images_meg/safety_pin/safety_pin_02s.jpg	16130	1345	2	n/a	1345.0000	19122.0000	2.0000	n/a
146.4500	500	exp	images_meg/bell/bell_02s.jpg	1394	117	2	n/a	117.0000	1782.0000	2.0000	n/a
147.7500	500	exp	images_meg/earwig/earwig_02s.jpg	6494	542	2	n/a	542.0000	7865.0000	2.0000	n/a
149.1500	500	exp	images_meg/toothbrush/toothbrush_02s.jpg	20150	1680	2	n/a	1680.0000	23707.0000	2.0000	n/a
150.8500	500	exp	images_meg/purse/purse_02s.jpg	15110	1260	2	n/a	1260.0000	17943.0000	2.0000	n/a
152.5500	500	exp	images_meg/weasel/weasel_02s.jpg	21566	1798	2	n/a	1798.0000	25326.0000	2.0000	n/a
154.1000	500	exp	images_meg/tupperware/tupperware_02s.jpg	20750	1730	2	n/a	1730.0000	24380.0000	2.0000	n/a
155.6000	500	exp	images_meg/sprouts/sprouts_02s.jpg	18290	1525	2	n/a	1525.0000	21557.0000	2.0000	n/a
157.3000	500	exp	images_meg/squeegee/squeegee_02s.jpg	18326	1528	2	n/a	1528.0000	21595.0000	2.0000	n/a
158.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
160.3000	500	exp	images_meg/sunroof/sunroof_02s.jpg	19034	1587	2	n/a	1587.0000	22409.0000	2.0000	n/a
162.0000	500	exp	images_meg/coffee_bean/coffee_bean_02s.jpg	4538	379	2	n/a	379.0000	5461.0000	2.0000	n/a
163.5500	500	exp	images_meg/gumdrop/gumdrop_02s.jpg	8714	727	2	n/a	727.0000	10424.0000	2.0000	n/a
165.0500	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.5059
166.5000	500	exp	images_meg/album/album_02s.jpg	134	12	2	n/a	12.0000	163.0000	2.0000	n/a
167.9000	500	exp	images_meg/squash/squash_02s.jpg	18314	1527	2	n/a	1527.0000	21582.0000	2.0000	n/a
169.4000	500	exp	images_meg/champagne/champagne_02s.jpg	3650	305	2	n/a	305.0000	4437.0000	2.0000	n/a
170.8000	500	exp	images_meg/pocket/pocket_02s.jpg	14462	1206	2	n/a	1206.0000	17132.0000	2.0000	n/a
172.3500	500	exp	images_meg/mailbox/mailbox_02s.jpg	11522	961	2	n/a	961.0000	13687.0000	2.0000	n/a
173.7000	500	exp	images_meg/lemonade/lemonade_02s.jpg	10982	916	2	n/a	916.0000	13093.0000	2.0000	n/a
175.2000	500	exp	images_meg/birdcage/birdcage_02s.jpg	1562	131	2	n/a	131.0000	2010.0000	2.0000	n/a
176.8500	500	exp	images_meg/bottle/bottle_02n.jpg	2042	171	2	n/a	171.0000	2597.0000	2.0000	n/a
178.4500	500	exp	images_meg/wheel/wheel_02s.jpg	21674	1807	2	n/a	1807.0000	25453.0000	2.0000	n/a
180.0500	500	exp	images_meg/omelet/omelet_02s.jpg	12914	1077	2	n/a	1077.0000	15309.0000	2.0000	n/a
181.5000	500	exp	images_meg/whistle/whistle_02s.jpg	21746	1813	2	n/a	1813.0000	25528.0000	2.0000	n/a
183.1000	500	exp	images_meg/belt/belt_02s.jpg	1418	119	2	n/a	119.0000	1813.0000	2.0000	n/a
184.5000	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.6189
185.8500	500	exp	images_meg/cardinal/cardinal_02s.jpg	3290	275	2	n/a	275.0000	4033.0000	2.0000	n/a
187.2000	500	exp	images_meg/jackhammer/jackhammer_02s.jpg	10046	838	2	n/a	838.0000	11978.0000	2.0000	n/a
188.8500	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.5822
190.4500	500	exp	images_meg/vulture/vulture_02s.jpg	21218	1769	2	n/a	1769.0000	24933.0000	2.0000	n/a
192.0500	500	exp	images_meg/muffin/muffin_02n.jpg	12422	1036	2	n/a	1036.0000	14761.0000	2.0000	n/a
193.7500	500	exp	images_meg/bench/bench_02s.jpg	1442	121	2	n/a	121.0000	1844.0000	2.0000	n/a
195.3000	500	exp	images_meg/cookie/cookie_02s.jpg	4802	401	2	n/a	401.0000	5764.0000	2.0000	n/a
196.6000	500	exp	images_meg/brake/brake_02s.jpg	2294	192	2	n/a	192.0000	2905.0000	2.0000	n/a
197.9500	500	exp	images_meg/toad/toad_02s.jpg	19970	1665	2	n/a	1665.0000	23497.0000	2.0000	n/a
199.6000	500	exp	images_meg/bookmark/bookmark_02s.jpg	1994	167	2	n/a	167.0000	2540.0000	2.0000	n/a
200.9000	500	exp	images_meg/stretcher/stretcher_02s.jpg	18866	1573	2	n/a	1573.0000	22214.0000	2.0000	n/a
202.2000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.4858
203.6000	500	exp	images_meg/horse/horse_02s.jpg	9578	799	2	n/a	799.0000	11422.0000	2.0000	n/a
205.1500	500	exp	images_meg/bathtub/bathtub_02s.jpg	1094	92	2	n/a	92.0000	1370.0000	2.0000	n/a
206.7000	500	exp	images_meg/ambulance/ambulance_02s.jpg	230	20	2	n/a	20.0000	278.0000	2.0000	n/a
208.4000	500	exp	images_meg/tiara/tiara_02s.jpg	19862	1656	2	n/a	1656.0000	23379.0000	2.0000	n/a
209.8000	500	exp	images_meg/trap/trap_02s.jpg	20426	1703	2	n/a	1703.0000	24020.0000	2.0000	n/a
211.1000	500	exp	images_meg/stereo/stereo_02s.jpg	18590	1550	2	n/a	1550.0000	21892.0000	2.0000	n/a
212.8000	500	exp	images_meg/pineapple/pineapple_02n.jpg	14186	1183	2	n/a	1183.0000	16830.0000	2.0000	n/a
214.5000	500	exp	images_meg/veil/veil_02s.jpg	21062	1756	2	n/a	1756.0000	24747.0000	2.0000	n/a
216.0500	500	exp	images_meg/cassette/cassette_02s.jpg	3398	284	2	n/a	284.0000	4151.0000	2.0000	n/a
217.6500	500	exp	images_meg/backdrop/backdrop_02s.jpg	566	48	2	n/a	48.0000	683.0000	2.0000	n/a
218.9500	500	exp	images_meg/palm_tree/palm_tree_02s.jpg	13226	1103	2	n/a	1103.0000	15694.0000	2.0000	n/a
220.4000	500	exp	images_meg/ram/ram_02s.jpg	15386	1283	2	n/a	1283.0000	18264.0000	2.0000	n/a
221.7500	500	exp	images_meg/place_mat/place_mat_02s.jpg	14318	1194	2	n/a	1194.0000	16976.0000	2.0000	n/a
223.4000	500	exp	images_meg/napkin/napkin_02s.jpg	12602	1051	2	n/a	1051.0000	14962.0000	2.0000	n/a
225.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.6034
226.5000	500	exp	images_meg/shredder/shredder_02s.jpg	17246	1438	2	n/a	1438.0000	20388.0000	2.0000	n/a
228.2000	500	exp	images_meg/cement_mixer/cement_mixer_02s.jpg	3530	295	2	n/a	295.0000	4303.0000	2.0000	n/a
229.8000	500	exp	images_meg/recorder/recorder_02s.jpg	15566	1298	2	n/a	1298.0000	18472.0000	2.0000	n/a
231.1500	500	exp	images_meg/lipstick/lipstick_02s.jpg	11234	937	2	n/a	937.0000	13382.0000	2.0000	n/a
232.6000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
234.2500	500	exp	images_meg/hearse/hearse_02s.jpg	9254	772	2	n/a	772.0000	11046.0000	2.0000	n/a
235.9000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	0.9476
237.3500	500	exp	images_meg/keg/keg_02s.jpg	10394	867	2	n/a	867.0000	12393.0000	2.0000	n/a
238.8500	500	exp	images_meg/emerald/emerald_02s.jpg	6662	556	2	n/a	556.0000	8056.0000	2.0000	n/a
240.2000	500	exp	images_meg/slug/slug_02s.jpg	17666	1473	2	n/a	1473.0000	20864.0000	2.0000	n/a
241.9000	500	exp	images_meg/metronome/metronome_02s.jpg	11966	998	2	n/a	998.0000	14207.0000	2.0000	n/a
243.6000	500	exp	images_meg/taxi/taxi_02s.jpg	19562	1631	2	n/a	1631.0000	23031.0000	2.0000	n/a
244.9500	500	exp	images_meg/plunger/plunger_02s.jpg	14450	1205	2	n/a	1205.0000	17119.0000	2.0000	n/a
246.3000	500	exp	images_meg/straw1/straw1_02s.jpg	18818	1569	2	n/a	1569.0000	22153.0000	2.0000	n/a
247.6000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_02s.jpg	13718	1144	2	n/a	1144.0000	16270.0000	2.0000	n/a
249.0000	500	exp	images_meg/flag/flag_02s.jpg	7262	606	2	n/a	606.0000	8754.0000	2.0000	n/a
250.7000	500	exp	images_meg/kale/kale_02s.jpg	10322	861	2	n/a	861.0000	12307.0000	2.0000	n/a
252.2000	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
253.7500	500	exp	images_meg/brace/brace_02s.jpg	2234	187	2	n/a	187.0000	2827.0000	2.0000	n/a
255.2500	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
256.5500	500	exp	images_meg/petal/petal_02s.jpg	13898	1159	2	n/a	1159.0000	16487.0000	2.0000	n/a
257.9500	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.5852
259.4000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
260.7000	500	exp	images_meg/french_horn/french_horn_02s.jpg	7706	643	2	n/a	643.0000	9259.0000	2.0000	n/a
262.2000	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
263.5500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.4639
265.0000	500	exp	images_meg/lobster/lobster_02n.jpg	11270	940	2	n/a	940.0000	13419.0000	2.0000	n/a
266.6500	500	exp	images_meg/spear/spear_02s.jpg	18122	1511	2	n/a	1511.0000	21370.0000	2.0000	n/a
268.0500	500	exp	images_meg/plaster_cast/plaster_cast_02s.jpg	14342	1196	2	n/a	1196.0000	17000.0000	2.0000	n/a
269.5000	500	exp	images_meg/unicycle/unicycle_02s.jpg	20954	1747	2	n/a	1747.0000	24618.0000	2.0000	n/a
271.1000	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
272.4000	500	exp	images_meg/skunk/skunk_02s.jpg	17510	1460	2	n/a	1460.0000	20695.0000	2.0000	n/a
273.7000	500	exp	images_meg/cruise_ship/cruise_ship_02s.jpg	5402	451	2	n/a	451.0000	6520.0000	2.0000	n/a
275.0500	500	exp	images_meg/trigger/trigger_02s.jpg	20558	1714	2	n/a	1714.0000	24165.0000	2.0000	n/a
276.3500	500	exp	images_meg/trough/trough_02s.jpg	20618	1719	2	n/a	1719.0000	24231.0000	2.0000	n/a
277.9500	500	exp	images_meg/backgammon/backgammon_02s.jpg	578	49	2	n/a	49.0000	697.0000	2.0000	n/a
279.4000	500	exp	images_meg/waffle/waffle_02s.jpg	21242	1771	2	n/a	1771.0000	24962.0000	2.0000	n/a
280.7500	500	exp	images_meg/silicone/silicone_02s.jpg	17330	1445	2	n/a	1445.0000	20491.0000	2.0000	n/a
282.3500	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.4884
283.8500	500	exp	images_meg/can/can_02s.jpg	3002	251	2	n/a	251.0000	3703.0000	2.0000	n/a
285.5000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
287.0500	500	exp	images_meg/artichoke/artichoke_02s.jpg	470	40	2	n/a	40.0000	554.0000	2.0000	n/a
288.7500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
290.1500	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
291.6000	500	exp	images_meg/fire_alarm/fire_alarm_02s.jpg	7094	592	2	n/a	592.0000	8544.0000	2.0000	n/a
293.2500	500	exp	images_meg/slicer/slicer_02s.jpg	17558	1464	2	n/a	1464.0000	20746.0000	2.0000	n/a
294.7500	500	exp	images_meg/hippopotamus/hippopotamus_02s.jpg	9374	782	2	n/a	782.0000	11185.0000	2.0000	n/a
296.3000	500	exp	images_meg/wooden_leg/wooden_leg_02s.jpg	22010	1835	2	n/a	1835.0000	25834.0000	2.0000	n/a
297.6000	500	exp	images_meg/coffeemaker/coffeemaker_02s.jpg	4586	383	2	n/a	383.0000	5513.0000	2.0000	n/a
299.2000	500	exp	images_meg/cooker/cooker_02s.jpg	4790	400	2	n/a	400.0000	5748.0000	2.0000	n/a
300.5500	500	exp	images_meg/flagpole/flagpole_02s.jpg	7274	607	2	n/a	607.0000	8768.0000	2.0000	n/a
302.0500	500	exp	images_meg/outfit/outfit_02s.jpg	13046	1088	2	n/a	1088.0000	15483.0000	2.0000	n/a
303.5000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.6620
305.0000	500	exp	images_meg/diskette/diskette_02s.jpg	5918	494	2	n/a	494.0000	7140.0000	2.0000	n/a
306.3000	500	exp	images_meg/amber/amber_02s.jpg	218	19	2	n/a	19.0000	266.0000	2.0000	n/a
307.7000	500	exp	images_meg/jack/jack_02s.jpg	10022	836	2	n/a	836.0000	11950.0000	2.0000	n/a
309.1500	500	exp	images_meg/horseshoe/horseshoe_02s.jpg	9590	800	2	n/a	800.0000	11439.0000	2.0000	n/a
310.5500	500	exp	images_meg/snail/snail_02s.jpg	17714	1477	2	n/a	1477.0000	20918.0000	2.0000	n/a
312.0000	500	exp	images_meg/ice_cube/ice_cube_02s.jpg	9818	819	2	n/a	819.0000	11711.0000	2.0000	n/a
313.4000	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
315.0500	500	exp	images_meg/reel/reel_02s.jpg	15590	1300	2	n/a	1300.0000	18503.0000	2.0000	n/a
316.4000	500	exp	images_meg/sock/sock_02s.jpg	17870	1490	2	n/a	1490.0000	21089.0000	2.0000	n/a
318.1000	500	exp	images_meg/pumpkin/pumpkin_02s.jpg	15038	1254	2	n/a	1254.0000	17854.0000	2.0000	n/a
319.6000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
321.2500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
322.8000	500	exp	images_meg/barcode/barcode_02s.jpg	878	74	2	n/a	74.0000	1089.0000	2.0000	n/a
324.4500	500	exp	images_meg/computer_screen/computer_screen_02s.jpg	4742	396	2	n/a	396.0000	5691.0000	2.0000	n/a
325.9500	500	exp	images_meg/paper_bag/paper_bag_02s.jpg	13358	1114	2	n/a	1114.0000	15844.0000	2.0000	n/a
327.2500	500	exp	images_meg/pole/pole_02s.jpg	14558	1214	2	n/a	1214.0000	17255.0000	2.0000	n/a
328.8500	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.6093
330.4000	500	exp	images_meg/hairspray/hairspray_02s.jpg	8858	739	2	n/a	739.0000	10596.0000	2.0000	n/a
331.8000	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
333.3000	500	exp	images_meg/dryer/dryer_02s.jpg	6290	525	2	n/a	525.0000	7616.0000	2.0000	n/a
334.7000	500	exp	images_meg/rattle/rattle_02s.jpg	15446	1288	2	n/a	1288.0000	18327.0000	2.0000	n/a
336.2500	500	exp	images_meg/tape_measure/tape_measure_02s.jpg	19478	1624	2	n/a	1624.0000	22928.0000	2.0000	n/a
