onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
27.4500	500	exp	images_meg/insole/insole_12s.jpg	9984	832	12	n/a	832.0000	11902.0000	12.0000	n/a
28.8500	500	exp	images_meg/speedometer/speedometer_12s.jpg	18156	1513	12	n/a	1513.0000	21404.0000	12.0000	n/a
30.3500	500	exp	images_meg/scarecrow/scarecrow_12s.jpg	16524	1377	12	n/a	1377.0000	19565.0000	12.0000	n/a
31.9000	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
33.3500	500	exp	images_meg/star_fruit/star_fruit_12s.jpg	18492	1541	12	n/a	1541.0000	21777.0000	12.0000	n/a
34.7500	500	exp	images_meg/gold/gold_12s.jpg	8256	688	12	n/a	688.0000	9852.0000	12.0000	n/a
36.1500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.4800
37.5000	500	exp	images_meg/key/key_12s.jpg	10440	870	12	n/a	870.0000	12452.0000	12.0000	n/a
39.2000	500	exp	images_meg/apron/apron_12s.jpg	408	34	12	n/a	34.0000	485.0000	12.0000	n/a
40.7000	500	exp	images_meg/sifter/sifter_12s.jpg	17328	1444	12	n/a	1444.0000	20488.0000	12.0000	n/a
42.1500	500	exp	images_meg/swing/swing_12s.jpg	19188	1599	12	n/a	1599.0000	22600.0000	12.0000	n/a
43.6000	500	exp	images_meg/pudding/pudding_12s.jpg	14964	1247	12	n/a	1247.0000	17739.0000	12.0000	n/a
45.2000	500	exp	images_meg/headphones/headphones_12s.jpg	9204	767	12	n/a	767.0000	10992.0000	12.0000	n/a
46.7500	500	catch	images_catch_meg/catch001.jpg	22249	1855	1	n/a	n/a	n/a	n/a	0.5661
48.1000	500	exp	images_meg/wrapping_paper/wrapping_paper_12s.jpg	22068	1839	12	n/a	1839.0000	25900.0000	12.0000	n/a
49.6500	500	exp	images_meg/fishing_pole/fishing_pole_12s.jpg	7248	604	12	n/a	604.0000	8737.0000	12.0000	n/a
51.2000	500	exp	images_meg/camel/camel_12s.jpg	2952	246	12	n/a	246.0000	3650.0000	12.0000	n/a
52.8500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
54.4500	500	exp	images_meg/chip/chip_12s.jpg	4008	334	12	n/a	334.0000	4835.0000	12.0000	n/a
55.9500	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.5542
57.6000	500	exp	images_meg/heater/heater_12s.jpg	9276	773	12	n/a	773.0000	11068.0000	12.0000	n/a
59.1000	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
60.4000	500	exp	images_meg/phone/phone_12s.jpg	13944	1162	12	n/a	1162.0000	16543.0000	12.0000	n/a
61.8000	500	exp	images_meg/beet/beet_12s.jpg	1380	115	12	n/a	115.0000	1762.0000	12.0000	n/a
63.1000	500	exp	images_meg/antelope/antelope_12n.jpg	324	27	12	n/a	27.0000	379.0000	12.0000	n/a
64.4000	500	exp	images_meg/minivan/minivan_12s.jpg	12048	1004	12	n/a	1004.0000	14311.0000	12.0000	n/a
66.0000	500	exp	images_meg/ram/ram_12s.jpg	15396	1283	12	n/a	1283.0000	18274.0000	12.0000	n/a
67.3000	500	exp	images_meg/braid/braid_12s.jpg	2292	191	12	n/a	191.0000	2903.0000	12.0000	n/a
68.7500	500	exp	images_meg/clove/clove_12s.jpg	4392	366	12	n/a	366.0000	5287.0000	12.0000	n/a
70.3500	500	exp	images_meg/cheese/cheese_12s.jpg	3756	313	12	n/a	313.0000	4560.0000	12.0000	n/a
71.9500	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
73.6500	500	exp	images_meg/bobsled/bobsled_12s.jpg	1872	156	12	n/a	156.0000	2391.0000	12.0000	n/a
75.0000	500	exp	images_meg/radar/radar_12s.jpg	15264	1272	12	n/a	1272.0000	18128.0000	12.0000	n/a
76.6000	500	exp	images_meg/match/match_12s.jpg	11808	984	12	n/a	984.0000	14031.0000	12.0000	n/a
78.2500	500	exp	images_meg/football/football_12s.jpg	7560	630	12	n/a	630.0000	9099.0000	12.0000	n/a
79.9500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
81.4000	500	exp	images_meg/mosquito_net/mosquito_net_12s.jpg	12264	1022	12	n/a	1022.0000	14571.0000	12.0000	n/a
83.1000	500	exp	images_meg/lamp/lamp_12s.jpg	10704	892	12	n/a	892.0000	12780.0000	12.0000	n/a
84.4000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5342
86.0500	500	exp	images_meg/wolf/wolf_12n.jpg	21984	1832	12	n/a	1832.0000	25805.0000	12.0000	n/a
87.7000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
89.0500	500	exp	images_meg/souffle/souffle_12s.jpg	17988	1499	12	n/a	1499.0000	21214.0000	12.0000	n/a
90.5500	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
92.0500	500	exp	images_meg/gutter/gutter_12s.jpg	8760	730	12	n/a	730.0000	10485.0000	12.0000	n/a
93.7500	500	exp	images_meg/plum/plum_12s.jpg	14448	1204	12	n/a	1204.0000	17116.0000	12.0000	n/a
95.4500	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
97.1500	500	exp	images_meg/loveseat/loveseat_12s.jpg	11376	948	12	n/a	948.0000	13531.0000	12.0000	n/a
98.5000	500	exp	images_meg/cuckoo_clock/cuckoo_clock_12s.jpg	5484	457	12	n/a	457.0000	6612.0000	12.0000	n/a
99.9000	500	catch	images_catch_meg/catch049.jpg	22297	1855	49	n/a	n/a	n/a	n/a	n/a
101.5500	500	exp	images_meg/burner/burner_12n.jpg	2700	225	12	n/a	225.0000	3367.0000	12.0000	n/a
103.1500	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
104.7500	500	exp	images_meg/hot-water_bottle/hot-water_bottle_12s.jpg	9660	805	12	n/a	805.0000	11524.0000	12.0000	n/a
106.1000	500	exp	images_meg/fur_coat/fur_coat_12s.jpg	7812	651	12	n/a	651.0000	9370.0000	12.0000	n/a
107.6000	500	exp	images_meg/jam/jam_12s.jpg	10080	840	12	n/a	840.0000	12016.0000	12.0000	n/a
109.1500	500	exp	images_meg/sunglasses/sunglasses_12s.jpg	19032	1586	12	n/a	1586.0000	22404.0000	12.0000	n/a
110.5500	500	exp	images_meg/catapult/catapult_12s.jpg	3432	286	12	n/a	286.0000	4185.0000	12.0000	n/a
112.2000	500	exp	images_meg/firecracker/firecracker_12s.jpg	7140	595	12	n/a	595.0000	8603.0000	12.0000	n/a
113.8000	500	exp	images_meg/crab/crab_12s.jpg	5148	429	12	n/a	429.0000	6197.0000	12.0000	n/a
115.4000	500	exp	images_meg/gong/gong_12s.jpg	8316	693	12	n/a	693.0000	9918.0000	12.0000	n/a
116.9500	500	exp	images_meg/hole/hole_12s.jpg	9432	786	12	n/a	786.0000	11251.0000	12.0000	n/a
118.5500	500	exp	images_meg/nightshirt/nightshirt_12s.jpg	12708	1059	12	n/a	1059.0000	15078.0000	12.0000	n/a
119.9500	500	exp	images_meg/bead/bead_12s.jpg	1212	101	12	n/a	101.0000	1525.0000	12.0000	n/a
121.6500	500	exp	images_meg/jelly_bean/jelly_bean_12s.jpg	10140	845	12	n/a	845.0000	12089.0000	12.0000	n/a
123.3500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
124.8500	500	exp	images_meg/steamroller/steamroller_12s.jpg	18552	1546	12	n/a	1546.0000	21850.0000	12.0000	n/a
126.3000	500	exp	images_meg/face_mask/face_mask_12s.jpg	6852	571	12	n/a	571.0000	8267.0000	12.0000	n/a
127.7000	500	exp	images_meg/harp/harp_12s.jpg	9072	756	12	n/a	756.0000	10829.0000	12.0000	n/a
129.4000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.4353
130.7500	500	exp	images_meg/perfume/perfume_12s.jpg	13860	1155	12	n/a	1155.0000	16442.0000	12.0000	n/a
132.3000	500	exp	images_meg/hairbrush/hairbrush_12s.jpg	8820	735	12	n/a	735.0000	10547.0000	12.0000	n/a
133.6000	500	exp	images_meg/coop/coop_12s.jpg	4860	405	12	n/a	405.0000	5829.0000	12.0000	n/a
134.9500	500	exp	images_meg/sled/sled_12s.jpg	17532	1461	12	n/a	1461.0000	20719.0000	12.0000	n/a
136.3500	500	exp	images_meg/ferret/ferret_12s.jpg	6948	579	12	n/a	579.0000	8383.0000	12.0000	n/a
137.8500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.5499
139.1500	500	exp	images_meg/weather_vane/weather_vane_12s.jpg	21588	1799	12	n/a	1799.0000	25348.0000	12.0000	n/a
140.7000	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
142.3500	500	exp	images_meg/locker/locker_12s.jpg	11304	942	12	n/a	942.0000	13453.0000	12.0000	n/a
143.6500	500	exp	images_meg/oatmeal/oatmeal_12s.jpg	12840	1070	12	n/a	1070.0000	15219.0000	12.0000	n/a
145.0500	500	exp	images_meg/ski_pole/ski_pole_12s.jpg	17472	1456	12	n/a	1456.0000	20652.0000	12.0000	n/a
146.7000	500	exp	images_meg/soap/soap_12s.jpg	17856	1488	12	n/a	1488.0000	21074.0000	12.0000	n/a
148.0500	500	exp	images_meg/cauliflower/cauliflower_12s.jpg	3468	289	12	n/a	289.0000	4230.0000	12.0000	n/a
149.7000	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.4611
151.3500	500	exp	images_meg/chainsaw/chainsaw_12s.jpg	3600	300	12	n/a	300.0000	4378.0000	12.0000	n/a
152.9000	500	exp	images_meg/saw/saw_12s.jpg	16404	1367	12	n/a	1367.0000	19436.0000	12.0000	n/a
154.4500	500	exp	images_meg/pole/pole_12s.jpg	14568	1214	12	n/a	1214.0000	17265.0000	12.0000	n/a
156.1500	500	exp	images_meg/walnut/walnut_12n.jpg	21348	1779	12	n/a	1779.0000	25088.0000	12.0000	n/a
157.7000	500	exp	images_meg/tarantula/tarantula_12s.jpg	19524	1627	12	n/a	1627.0000	22979.0000	12.0000	n/a
159.2500	500	exp	images_meg/lipstick/lipstick_12s.jpg	11244	937	12	n/a	937.0000	13392.0000	12.0000	n/a
160.7500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
162.1000	500	exp	images_meg/rug/rug_12s.jpg	16092	1341	12	n/a	1341.0000	19079.0000	12.0000	n/a
163.4500	500	exp	images_meg/jacket/jacket_12s.jpg	10044	837	12	n/a	837.0000	11972.0000	12.0000	n/a
164.8000	500	exp	images_meg/lid/lid_12s.jpg	11088	924	12	n/a	924.0000	13206.0000	12.0000	n/a
166.1500	500	exp	images_meg/crumb/crumb_12s.jpg	5424	452	12	n/a	452.0000	6542.0000	12.0000	n/a
167.4500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.5007
168.7500	500	exp	images_meg/hookah/hookah_12s.jpg	9552	796	12	n/a	796.0000	11393.0000	12.0000	n/a
170.2000	500	exp	images_meg/clothesline/clothesline_12s.jpg	4356	363	12	n/a	363.0000	5251.0000	12.0000	n/a
171.5000	500	exp	images_meg/clover/clover_12s.jpg	4404	367	12	n/a	367.0000	5299.0000	12.0000	n/a
173.2000	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
174.7000	500	exp	images_meg/toaster/toaster_12s.jpg	20004	1667	12	n/a	1667.0000	23537.0000	12.0000	n/a
176.2000	500	exp	images_meg/chute/chute_12s.jpg	4116	343	12	n/a	343.0000	4956.0000	12.0000	n/a
177.5000	500	exp	images_meg/handkerchief/handkerchief_12s.jpg	8976	748	12	n/a	748.0000	10718.0000	12.0000	n/a
178.9000	500	exp	images_meg/racehorse/racehorse_12s.jpg	15216	1268	12	n/a	1268.0000	18076.0000	12.0000	n/a
180.6000	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
182.0500	500	exp	images_meg/vegetable/vegetable_12s.jpg	21060	1755	12	n/a	1755.0000	24742.0000	12.0000	n/a
183.7500	500	exp	images_meg/roller_coaster/roller_coaster_12s.jpg	15912	1326	12	n/a	1326.0000	18870.0000	12.0000	n/a
185.3000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.5354
186.7500	500	exp	images_meg/urn/urn_12s.jpg	21000	1750	12	n/a	1750.0000	24669.0000	12.0000	n/a
188.2000	500	exp	images_meg/workbench/workbench_12s.jpg	22032	1836	12	n/a	1836.0000	25856.0000	12.0000	n/a
189.5000	500	exp	images_meg/ski/ski_12s.jpg	17436	1453	12	n/a	1453.0000	20610.0000	12.0000	n/a
191.1000	500	exp	images_meg/leash/leash_12s.jpg	10896	908	12	n/a	908.0000	12997.0000	12.0000	n/a
192.8000	500	exp	images_meg/taillight/taillight_12s.jpg	19416	1618	12	n/a	1618.0000	22850.0000	12.0000	n/a
194.1500	500	exp	images_meg/sleeping_bag/sleeping_bag_12s.jpg	17556	1463	12	n/a	1463.0000	20744.0000	12.0000	n/a
195.4500	500	exp	images_meg/cassette/cassette_12s.jpg	3408	284	12	n/a	284.0000	4161.0000	12.0000	n/a
196.8000	500	exp	images_meg/bowler_hat/bowler_hat_12s.jpg	2148	179	12	n/a	179.0000	2725.0000	12.0000	n/a
198.2000	500	exp	images_meg/sickle/sickle_12s.jpg	17304	1442	12	n/a	1442.0000	20455.0000	12.0000	n/a
199.5500	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
201.1000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.5155
202.7000	500	exp	images_meg/pedometer/pedometer_12s.jpg	13656	1138	12	n/a	1138.0000	16204.0000	12.0000	n/a
204.3500	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
206.0500	500	exp	images_meg/sandwich/sandwich_12s.jpg	16296	1358	12	n/a	1358.0000	19320.0000	12.0000	n/a
207.6500	500	exp	images_meg/ladder/ladder_12s.jpg	10644	887	12	n/a	887.0000	12705.0000	12.0000	n/a
209.3000	500	exp	images_meg/puppet/puppet_12s.jpg	15096	1258	12	n/a	1258.0000	17925.0000	12.0000	n/a
210.9500	500	exp	images_meg/pet_food/pet_food_12s.jpg	13896	1158	12	n/a	1158.0000	16484.0000	12.0000	n/a
212.3000	500	exp	images_meg/touchpad/touchpad_12s.jpg	20304	1692	12	n/a	1692.0000	23881.0000	12.0000	n/a
213.6500	500	exp	images_meg/licorice/licorice_12s.jpg	11076	923	12	n/a	923.0000	13193.0000	12.0000	n/a
215.0500	500	exp	images_meg/peanut/peanut_12s.jpg	13584	1132	12	n/a	1132.0000	16125.0000	12.0000	n/a
216.6000	500	exp	images_meg/swizzle_stick/swizzle_stick_12s.jpg	19224	1602	12	n/a	1602.0000	22642.0000	12.0000	n/a
218.0500	500	exp	images_meg/pony/pony_12s.jpg	14652	1221	12	n/a	1221.0000	17376.0000	12.0000	n/a
219.6000	500	catch	images_catch_meg/catch032.jpg	22280	1855	32	n/a	n/a	n/a	n/a	0.4529
221.2500	500	exp	images_meg/ski_boots/ski_boots_12s.jpg	17448	1454	12	n/a	1454.0000	20623.0000	12.0000	n/a
222.8500	500	exp	images_meg/eye/eye_12s.jpg	6780	565	12	n/a	565.0000	8186.0000	12.0000	n/a
224.4500	500	exp	images_meg/bat2/bat2_12s.jpg	1068	89	12	n/a	89.0000	1331.0000	12.0000	n/a
225.8500	500	exp	images_meg/bib/bib_12s.jpg	1476	123	12	n/a	123.0000	1882.0000	12.0000	n/a
227.4000	500	exp	images_meg/dryer/dryer_12s.jpg	6300	525	12	n/a	525.0000	7626.0000	12.0000	n/a
229.1000	500	exp	images_meg/jump_rope/jump_rope_12s.jpg	10308	859	12	n/a	859.0000	12290.0000	12.0000	n/a
230.6000	500	exp	images_meg/horse/horse_12s.jpg	9588	799	12	n/a	799.0000	11432.0000	12.0000	n/a
232.3000	500	exp	images_meg/bag/bag_12s.jpg	660	55	12	n/a	55.0000	807.0000	12.0000	n/a
233.8000	500	exp	images_meg/stilt/stilt_12s.jpg	18672	1556	12	n/a	1556.0000	21986.0000	12.0000	n/a
235.4500	500	exp	images_meg/lemon/lemon_12s.jpg	10980	915	12	n/a	915.0000	13091.0000	12.0000	n/a
236.7500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
238.2000	500	exp	images_meg/slot/slot_12s.jpg	17640	1470	12	n/a	1470.0000	20834.0000	12.0000	n/a
239.7000	500	exp	images_meg/ham/ham_12s.jpg	8880	740	12	n/a	740.0000	10618.0000	12.0000	n/a
241.1000	500	exp	images_meg/pillbox/pillbox_12s.jpg	14112	1176	12	n/a	1176.0000	16737.0000	12.0000	n/a
242.5500	500	exp	images_meg/saltshaker/saltshaker_12s.jpg	16212	1351	12	n/a	1351.0000	19216.0000	12.0000	n/a
244.0000	500	exp	images_meg/wineglass/wineglass_12s.jpg	21924	1827	12	n/a	1827.0000	25739.0000	12.0000	n/a
245.4500	500	exp	images_meg/sandbag/sandbag_12s.jpg	16248	1354	12	n/a	1354.0000	19268.0000	12.0000	n/a
246.8000	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
248.3500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.4928
249.7000	500	exp	images_meg/radiator/radiator_12s.jpg	15276	1273	12	n/a	1273.0000	18140.0000	12.0000	n/a
251.1000	500	exp	images_meg/cd_player/cd_player_12s.jpg	3492	291	12	n/a	291.0000	4259.0000	12.0000	n/a
252.4500	500	exp	images_meg/coat/coat_12s.jpg	4440	370	12	n/a	370.0000	5347.0000	12.0000	n/a
253.9000	500	exp	images_meg/swan/swan_12s.jpg	19104	1592	12	n/a	1592.0000	22496.0000	12.0000	n/a
255.2000	500	exp	images_meg/diamond/diamond_12s.jpg	5820	485	12	n/a	485.0000	7022.0000	12.0000	n/a
256.5000	500	exp	images_meg/egg_roll/egg_roll_12n.jpg	6576	548	12	n/a	548.0000	7961.0000	12.0000	n/a
258.0000	500	exp	images_meg/hairpin/hairpin_12n.jpg	8856	738	12	n/a	738.0000	10591.0000	12.0000	n/a
259.7000	500	exp	images_meg/hyena/hyena_12s.jpg	9792	816	12	n/a	816.0000	11679.0000	12.0000	n/a
261.0000	500	exp	images_meg/water_heater/water_heater_12s.jpg	21504	1792	12	n/a	1792.0000	25257.0000	12.0000	n/a
262.6500	500	exp	images_meg/stroller/stroller_12s.jpg	18900	1575	12	n/a	1575.0000	22249.0000	12.0000	n/a
264.0500	500	exp	images_meg/rudder/rudder_12s.jpg	16080	1340	12	n/a	1340.0000	19066.0000	12.0000	n/a
265.6500	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
267.2500	500	exp	images_meg/flatiron/flatiron_12s.jpg	7368	614	12	n/a	614.0000	8876.0000	12.0000	n/a
268.6500	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	0.6723
270.0500	500	exp	images_meg/honeypot/honeypot_12s.jpg	9492	791	12	n/a	791.0000	11319.0000	12.0000	n/a
271.5000	500	exp	images_meg/whipped_cream/whipped_cream_12s.jpg	21732	1811	12	n/a	1811.0000	25513.0000	12.0000	n/a
273.0000	500	exp	images_meg/stalagmite/stalagmite_12s.jpg	18420	1535	12	n/a	1535.0000	21701.0000	12.0000	n/a
274.7000	500	exp	images_meg/grass/grass_12s.jpg	8472	706	12	n/a	706.0000	10130.0000	12.0000	n/a
276.2000	500	exp	images_meg/hedge/hedge_12s.jpg	9288	774	12	n/a	774.0000	11082.0000	12.0000	n/a
277.9000	500	exp	images_meg/lawnmower/lawnmower_12s.jpg	10872	906	12	n/a	906.0000	12967.0000	12.0000	n/a
279.2500	500	exp	images_meg/shears/shears_12s.jpg	16956	1413	12	n/a	1413.0000	20060.0000	12.0000	n/a
280.8500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.5235
282.3000	500	exp	images_meg/glue/glue_12s.jpg	8184	682	12	n/a	682.0000	9776.0000	12.0000	n/a
283.9500	500	exp	images_meg/toga/toga_12s.jpg	20040	1670	12	n/a	1670.0000	23579.0000	12.0000	n/a
285.4500	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.4569
287.1000	500	exp	images_meg/camera_lens/camera_lens_12s.jpg	2964	247	12	n/a	247.0000	3663.0000	12.0000	n/a
288.4000	500	exp	images_meg/gift/gift_12s.jpg	8076	673	12	n/a	673.0000	9646.0000	12.0000	n/a
290.0000	500	exp	images_meg/dogfood/dogfood_12s.jpg	5964	497	12	n/a	497.0000	7187.0000	12.0000	n/a
291.5000	500	exp	images_meg/ginger/ginger_12s.jpg	8088	674	12	n/a	674.0000	9658.0000	12.0000	n/a
292.8500	500	exp	images_meg/curb/curb_12s.jpg	5556	463	12	n/a	463.0000	6716.0000	12.0000	n/a
294.1500	500	exp	images_meg/poster/poster_12s.jpg	14760	1230	12	n/a	1230.0000	17501.0000	12.0000	n/a
295.7000	500	exp	images_meg/slicer/slicer_12s.jpg	17568	1464	12	n/a	1464.0000	20756.0000	12.0000	n/a
297.4000	500	exp	images_meg/test_tube/test_tube_12s.jpg	19752	1646	12	n/a	1646.0000	23247.0000	12.0000	n/a
298.9000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.4155
300.5500	500	exp	images_meg/toolbox/toolbox_12s.jpg	20136	1678	12	n/a	1678.0000	23689.0000	12.0000	n/a
302.1000	500	exp	images_meg/earring/earring_12s.jpg	6492	541	12	n/a	541.0000	7859.0000	12.0000	n/a
303.5000	500	exp	images_meg/teacup/teacup_12s.jpg	19608	1634	12	n/a	1634.0000	23087.0000	12.0000	n/a
304.9500	500	exp	images_meg/coverall/coverall_12s.jpg	5112	426	12	n/a	426.0000	6147.0000	12.0000	n/a
306.5000	500	exp	images_meg/chalkboard/chalkboard_12s.jpg	3648	304	12	n/a	304.0000	4435.0000	12.0000	n/a
308.0000	500	exp	images_meg/polygraph/polygraph_12s.jpg	14616	1218	12	n/a	1218.0000	17337.0000	12.0000	n/a
309.4000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	0.8580
310.7500	500	exp	images_meg/tooth/tooth_12s.jpg	20148	1679	12	n/a	1679.0000	23702.0000	12.0000	n/a
312.0500	500	exp	images_meg/fly/fly_12s.jpg	7464	622	12	n/a	622.0000	8983.0000	12.0000	n/a
313.7000	500	exp	images_meg/owl/owl_12s.jpg	13104	1092	12	n/a	1092.0000	15544.0000	12.0000	n/a
315.1000	500	exp	images_meg/mail/mail_12s.jpg	11520	960	12	n/a	960.0000	13685.0000	12.0000	n/a
316.5500	500	exp	images_meg/tongs/tongs_12s.jpg	20100	1675	12	n/a	1675.0000	23653.0000	12.0000	n/a
317.8500	500	exp	images_meg/hamster/hamster_12s.jpg	8928	744	12	n/a	744.0000	10666.0000	12.0000	n/a
319.3000	500	exp	images_meg/recliner/recliner_12s.jpg	15540	1295	12	n/a	1295.0000	18430.0000	12.0000	n/a
320.9500	500	exp	images_meg/jeans/jeans_12s.jpg	10116	843	12	n/a	843.0000	12057.0000	12.0000	n/a
322.4000	500	exp	images_meg/walrus/walrus_12s.jpg	21360	1780	12	n/a	1780.0000	25101.0000	12.0000	n/a
324.0500	500	exp	images_meg/salami/salami_12s.jpg	16200	1350	12	n/a	1350.0000	19202.0000	12.0000	n/a
325.6000	500	exp	images_meg/locket/locket_12s.jpg	11316	943	12	n/a	943.0000	13467.0000	12.0000	n/a
327.2000	500	exp	images_meg/taffy/taffy_12s.jpg	19392	1616	12	n/a	1616.0000	22824.0000	12.0000	n/a
328.8000	500	exp	images_meg/hair/hair_12s.jpg	8808	734	12	n/a	734.0000	10535.0000	12.0000	n/a
330.5000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_12s.jpg	2628	219	12	n/a	219.0000	3292.0000	12.0000	n/a
331.8500	500	exp	images_meg/burrito/burrito_12s.jpg	2712	226	12	n/a	226.0000	3379.0000	12.0000	n/a
333.4500	500	exp	images_meg/cantaloupe/cantaloupe_12s.jpg	3168	264	12	n/a	264.0000	3893.0000	12.0000	n/a
334.7500	500	exp	images_meg/pea/pea_12s.jpg	13548	1129	12	n/a	1129.0000	16085.0000	12.0000	n/a
336.2000	500	exp	images_meg/chive/chive_12s.jpg	4056	338	12	n/a	338.0000	4891.0000	12.0000	n/a
337.6500	500	exp	images_meg/airplane/airplane_12n.jpg	132	11	12	n/a	11.0000	161.0000	12.0000	n/a
338.9500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.4699
