onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
117.0500	500	exp	images_meg/backpack/backpack_11s.jpg	599	50	11	n/a	50.0000	719.0000	11.0000	n/a
118.4000	500	exp	images_meg/hammock/hammock_11s.jpg	8915	743	11	n/a	743.0000	10653.0000	11.0000	n/a
119.7500	500	exp	images_meg/lime/lime_11s.jpg	11171	931	11	n/a	931.0000	13301.0000	11.0000	n/a
121.4500	500	exp	images_meg/squirt_gun/squirt_gun_11s.jpg	18371	1531	11	n/a	1531.0000	21643.0000	11.0000	n/a
123.1500	500	exp	images_meg/trophy/trophy_11s.jpg	20615	1718	11	n/a	1718.0000	24226.0000	11.0000	n/a
124.6000	500	exp	images_meg/easel/easel_11s.jpg	6515	543	11	n/a	543.0000	7888.0000	11.0000	n/a
125.9500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
127.6500	500	exp	images_meg/piecrust/piecrust_11s.jpg	14039	1170	11	n/a	1170.0000	16656.0000	11.0000	n/a
129.3500	500	exp	images_meg/book/book_11s.jpg	1991	166	11	n/a	166.0000	2536.0000	11.0000	n/a
130.8500	500	exp	images_meg/mosquito/mosquito_11s.jpg	12251	1021	11	n/a	1021.0000	14551.0000	11.0000	n/a
132.4500	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.5672
133.8000	500	exp	images_meg/blanket/blanket_11n.jpg	1643	137	11	n/a	137.0000	2098.0000	11.0000	n/a
135.2000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
136.5000	500	exp	images_meg/sausage/sausage_11s.jpg	16391	1366	11	n/a	1366.0000	19419.0000	11.0000	n/a
137.8500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.6439
139.3000	500	exp	images_meg/loincloth/loincloth_11s.jpg	11339	945	11	n/a	945.0000	13490.0000	11.0000	n/a
140.9000	500	exp	images_meg/breadbox/breadbox_11s.jpg	2351	196	11	n/a	196.0000	2976.0000	11.0000	n/a
142.5500	500	exp	images_meg/treadmill/treadmill_11s.jpg	20483	1707	11	n/a	1707.0000	24082.0000	11.0000	n/a
144.2500	500	exp	images_meg/cellphone/cellphone_11s.jpg	3527	294	11	n/a	294.0000	4296.0000	11.0000	n/a
145.8000	500	exp	images_meg/eye/eye_11s.jpg	6779	565	11	n/a	565.0000	8185.0000	11.0000	n/a
147.4500	500	exp	images_meg/dirt_bike/dirt_bike_11s.jpg	5867	489	11	n/a	489.0000	7078.0000	11.0000	n/a
148.8500	500	exp	images_meg/flour/flour_11s.jpg	7427	619	11	n/a	619.0000	8936.0000	11.0000	n/a
150.4500	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.6370
151.8000	500	exp	images_meg/string_cheese/string_cheese_11s.jpg	18887	1574	11	n/a	1574.0000	22235.0000	11.0000	n/a
153.4000	500	exp	images_meg/owl/owl_11s.jpg	13103	1092	11	n/a	1092.0000	15543.0000	11.0000	n/a
154.8500	500	exp	images_meg/organ/organ_11s.jpg	12995	1083	11	n/a	1083.0000	15415.0000	11.0000	n/a
156.5000	500	exp	images_meg/blueberry/blueberry_11n.jpg	1799	150	11	n/a	150.0000	2298.0000	11.0000	n/a
158.1000	500	exp	images_meg/folder/folder_11s.jpg	7511	626	11	n/a	626.0000	9036.0000	11.0000	n/a
159.4000	500	exp	images_meg/balloon/balloon_11s.jpg	731	61	11	n/a	61.0000	906.0000	11.0000	n/a
160.9000	500	exp	images_meg/water_bottle/water_bottle_11s.jpg	21455	1788	11	n/a	1788.0000	25208.0000	11.0000	n/a
162.2000	500	exp	images_meg/ostrich/ostrich_11s.jpg	13019	1085	11	n/a	1085.0000	15444.0000	11.0000	n/a
163.7500	500	exp	images_meg/engine/engine_11s.jpg	6695	558	11	n/a	558.0000	8093.0000	11.0000	n/a
165.2000	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.6088
166.9000	500	exp	images_meg/coaster/coaster_11s.jpg	4427	369	11	n/a	369.0000	5328.0000	11.0000	n/a
168.5000	500	exp	images_meg/jeep/jeep_11s.jpg	10127	844	11	n/a	844.0000	12073.0000	11.0000	n/a
170.1500	500	exp	images_meg/record_player/record_player_11s.jpg	15563	1297	11	n/a	1297.0000	18453.0000	11.0000	n/a
171.6000	500	exp	images_meg/bulldozer/bulldozer_11s.jpg	2591	216	11	n/a	216.0000	3244.0000	11.0000	n/a
172.9500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
174.6000	500	exp	images_meg/curry/curry_11s.jpg	5579	465	11	n/a	465.0000	6743.0000	11.0000	n/a
175.9000	500	exp	images_meg/fondue/fondue_11n.jpg	7523	627	11	n/a	627.0000	9055.0000	11.0000	n/a
177.5000	500	exp	images_meg/hand/hand_11s.jpg	8939	745	11	n/a	745.0000	10679.0000	11.0000	n/a
178.8500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
180.4500	500	exp	images_meg/curb/curb_11s.jpg	5555	463	11	n/a	463.0000	6715.0000	11.0000	n/a
181.8500	500	exp	images_meg/crayfish/crayfish_11s.jpg	5219	435	11	n/a	435.0000	6293.0000	11.0000	n/a
183.2500	500	exp	images_meg/stick/stick_11s.jpg	18635	1553	11	n/a	1553.0000	21944.0000	11.0000	n/a
184.8000	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
186.1000	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.9903
187.8000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
189.3000	500	exp	images_meg/log/log_11s.jpg	11327	944	11	n/a	944.0000	13478.0000	11.0000	n/a
190.6000	500	exp	images_meg/iguana/iguana_11s.jpg	9911	826	11	n/a	826.0000	11812.0000	11.0000	n/a
192.2000	500	exp	images_meg/backscratcher/backscratcher_11s.jpg	611	51	11	n/a	51.0000	732.0000	11.0000	n/a
193.5500	500	exp	images_meg/tent/tent_11s.jpg	19727	1644	11	n/a	1644.0000	23217.0000	11.0000	n/a
194.9500	500	exp	images_meg/barbell/barbell_11s.jpg	875	73	11	n/a	73.0000	1086.0000	11.0000	n/a
196.4000	500	catch	images_catch_meg/catch078.jpg	22326	1855	78	n/a	n/a	n/a	n/a	0.8065
198.1000	500	exp	images_meg/wick/wick_11s.jpg	21791	1816	11	n/a	1816.0000	25578.0000	11.0000	n/a
199.5500	500	exp	images_meg/apple/apple_11s.jpg	371	31	11	n/a	31.0000	444.0000	11.0000	n/a
201.1500	500	exp	images_meg/board_game/board_game_11s.jpg	1847	154	11	n/a	154.0000	2353.0000	11.0000	n/a
202.7500	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
204.2000	500	exp	images_meg/penholder/penholder_11s.jpg	13763	1147	11	n/a	1147.0000	16328.0000	11.0000	n/a
205.9000	500	exp	images_meg/platypus/platypus_11s.jpg	14387	1199	11	n/a	1199.0000	17048.0000	11.0000	n/a
207.5500	500	exp	images_meg/watch/watch_11s.jpg	21443	1787	11	n/a	1787.0000	25193.0000	11.0000	n/a
208.9000	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.5954
210.2000	500	exp	images_meg/cabbage/cabbage_11s.jpg	2795	233	11	n/a	233.0000	3477.0000	11.0000	n/a
211.7500	500	exp	images_meg/llama/llama_11s.jpg	11267	939	11	n/a	939.0000	13415.0000	11.0000	n/a
213.1000	500	exp	images_meg/roller/roller_11s.jpg	15899	1325	11	n/a	1325.0000	18856.0000	11.0000	n/a
214.5000	500	exp	images_meg/iceskate/iceskate_11s.jpg	9887	824	11	n/a	824.0000	11786.0000	11.0000	n/a
216.1500	500	exp	images_meg/whiteboard/whiteboard_11s.jpg	21767	1814	11	n/a	1814.0000	25550.0000	11.0000	n/a
217.5000	500	exp	images_meg/flatiron/flatiron_11s.jpg	7367	614	11	n/a	614.0000	8875.0000	11.0000	n/a
218.9500	500	exp	images_meg/strawberry/strawberry_11n.jpg	18851	1571	11	n/a	1571.0000	22192.0000	11.0000	n/a
220.3500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5576
221.9000	500	exp	images_meg/pickle/pickle_11s.jpg	14015	1168	11	n/a	1168.0000	16621.0000	11.0000	n/a
223.4500	500	exp	images_meg/thermometer/thermometer_11s.jpg	19763	1647	11	n/a	1647.0000	23263.0000	11.0000	n/a
225.0500	500	exp	images_meg/bull/bull_11s.jpg	2579	215	11	n/a	215.0000	3232.0000	11.0000	n/a
226.6000	500	exp	images_meg/faucet/faucet_11s.jpg	6887	574	11	n/a	574.0000	8304.0000	11.0000	n/a
228.0000	500	exp	images_meg/dough/dough_11s.jpg	6167	514	11	n/a	514.0000	7456.0000	11.0000	n/a
229.6500	500	exp	images_meg/scraper/scraper_11s.jpg	16655	1388	11	n/a	1388.0000	19711.0000	11.0000	n/a
231.1500	500	exp	images_meg/guillotine/guillotine_11s.jpg	8663	722	11	n/a	722.0000	10364.0000	11.0000	n/a
232.8000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
234.5000	500	exp	images_meg/ice_cream/ice_cream_11s.jpg	9815	818	11	n/a	818.0000	11708.0000	11.0000	n/a
236.0500	500	exp	images_meg/copier/copier_11n.jpg	4871	406	11	n/a	406.0000	5841.0000	11.0000	n/a
237.5000	500	exp	images_meg/basketball_hoop/basketball_hoop_11s.jpg	1019	85	11	n/a	85.0000	1265.0000	11.0000	n/a
239.1500	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.7026
240.5500	500	exp	images_meg/soccer_ball/soccer_ball_11s.jpg	17867	1489	11	n/a	1489.0000	21085.0000	11.0000	n/a
242.2000	500	exp	images_meg/motorcycle/motorcycle_11s.jpg	12311	1026	11	n/a	1026.0000	14627.0000	11.0000	n/a
243.7500	500	exp	images_meg/cart/cart_11s.jpg	3347	279	11	n/a	279.0000	4097.0000	11.0000	n/a
245.3000	500	exp	images_meg/incubator/incubator_11s.jpg	9935	828	11	n/a	828.0000	11850.0000	11.0000	n/a
246.7000	500	exp	images_meg/doily/doily_11s.jpg	5987	499	11	n/a	499.0000	7212.0000	11.0000	n/a
248.2000	500	exp	images_meg/awning/awning_11s.jpg	539	45	11	n/a	45.0000	630.0000	11.0000	n/a
249.9000	500	exp	images_meg/fruitcake/fruitcake_11s.jpg	7763	647	11	n/a	647.0000	9319.0000	11.0000	n/a
251.6000	500	exp	images_meg/coverall/coverall_11s.jpg	5111	426	11	n/a	426.0000	6146.0000	11.0000	n/a
253.2500	500	exp	images_meg/clothespin/clothespin_11s.jpg	4367	364	11	n/a	364.0000	5262.0000	11.0000	n/a
254.7000	500	exp	images_meg/airbag/airbag_11s.jpg	95	8	11	n/a	8.0000	108.0000	11.0000	n/a
256.1000	500	exp	images_meg/toast/toast_11s.jpg	19991	1666	11	n/a	1666.0000	23523.0000	11.0000	n/a
257.6500	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.5505
259.0500	500	exp	images_meg/chariot/chariot_11s.jpg	3719	310	11	n/a	310.0000	4521.0000	11.0000	n/a
260.3500	500	exp	images_meg/poinsettia/poinsettia_11s.jpg	14519	1210	11	n/a	1210.0000	17201.0000	11.0000	n/a
261.8500	500	exp	images_meg/seafood/seafood_11s.jpg	16739	1395	11	n/a	1395.0000	19820.0000	11.0000	n/a
263.5500	500	exp	images_meg/mouth/mouth_11s.jpg	12383	1032	11	n/a	1032.0000	14719.0000	11.0000	n/a
265.1000	500	exp	images_meg/mailbox/mailbox_11s.jpg	11531	961	11	n/a	961.0000	13696.0000	11.0000	n/a
266.6000	500	exp	images_meg/first-aid_kit/first-aid_kit_11s.jpg	7199	600	11	n/a	600.0000	8682.0000	11.0000	n/a
268.2000	500	exp	images_meg/staple/staple_11s.jpg	18455	1538	11	n/a	1538.0000	21740.0000	11.0000	n/a
269.7000	500	exp	images_meg/shears/shears_11s.jpg	16955	1413	11	n/a	1413.0000	20059.0000	11.0000	n/a
271.0000	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	1.0890
272.3500	500	exp	images_meg/cardboard/cardboard_11s.jpg	3275	273	11	n/a	273.0000	4015.0000	11.0000	n/a
273.9000	500	exp	images_meg/cream/cream_11s.jpg	5243	437	11	n/a	437.0000	6325.0000	11.0000	n/a
275.4500	500	exp	images_meg/triangle/triangle_11s.jpg	20531	1711	11	n/a	1711.0000	24136.0000	11.0000	n/a
276.7500	500	exp	images_meg/steamroller/steamroller_11n.jpg	18551	1546	11	n/a	1546.0000	21849.0000	11.0000	n/a
278.3000	500	exp	images_meg/alligator/alligator_11s.jpg	155	13	11	n/a	13.0000	188.0000	11.0000	n/a
279.8500	500	exp	images_meg/dresser/dresser_11s.jpg	6239	520	11	n/a	520.0000	7550.0000	11.0000	n/a
281.3500	500	exp	images_meg/water_filter/water_filter_11s.jpg	21479	1790	11	n/a	1790.0000	25232.0000	11.0000	n/a
282.8000	500	exp	images_meg/bone/bone_11s.jpg	1943	162	11	n/a	162.0000	2479.0000	11.0000	n/a
284.1000	500	exp	images_meg/razor_blade/razor_blade_11s.jpg	15503	1292	11	n/a	1292.0000	18392.0000	11.0000	n/a
285.7500	500	exp	images_meg/traffic_light/traffic_light_11s.jpg	20363	1697	11	n/a	1697.0000	23945.0000	11.0000	n/a
287.4000	500	exp	images_meg/mussel/mussel_11s.jpg	12515	1043	11	n/a	1043.0000	14863.0000	11.0000	n/a
288.8000	500	exp	images_meg/footbath/footbath_11s.jpg	7583	632	11	n/a	632.0000	9126.0000	11.0000	n/a
290.3000	500	exp	images_meg/kneepad/kneepad_11s.jpg	10547	879	11	n/a	879.0000	12585.0000	11.0000	n/a
291.6500	500	exp	images_meg/centrifuge/centrifuge_11s.jpg	3563	297	11	n/a	297.0000	4337.0000	11.0000	n/a
293.1000	500	exp	images_meg/lamp/lamp_11s.jpg	10703	892	11	n/a	892.0000	12779.0000	11.0000	n/a
294.4000	500	exp	images_meg/match/match_11s.jpg	11807	984	11	n/a	984.0000	14030.0000	11.0000	n/a
296.0500	500	exp	images_meg/knife/knife_11s.jpg	10559	880	11	n/a	880.0000	12601.0000	11.0000	n/a
297.6500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.6476
299.2500	500	exp	images_meg/velcro/velcro_11s.jpg	21083	1757	11	n/a	1757.0000	24772.0000	11.0000	n/a
300.7000	500	exp	images_meg/stilt/stilt_11s.jpg	18671	1556	11	n/a	1556.0000	21985.0000	11.0000	n/a
302.0500	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
303.5000	500	exp	images_meg/vegetable/vegetable_11s.jpg	21059	1755	11	n/a	1755.0000	24741.0000	11.0000	n/a
305.1000	500	exp	images_meg/pickax/pickax_11s.jpg	14003	1167	11	n/a	1167.0000	16609.0000	11.0000	n/a
306.7500	500	exp	images_meg/shuffleboard/shuffleboard_11s.jpg	17279	1440	11	n/a	1440.0000	20423.0000	11.0000	n/a
308.2500	500	exp	images_meg/album/album_11s.jpg	143	12	11	n/a	12.0000	172.0000	11.0000	n/a
309.7500	500	exp	images_meg/mulch/mulch_11s.jpg	12467	1039	11	n/a	1039.0000	14812.0000	11.0000	n/a
311.1500	500	exp	images_meg/windsock/windsock_11s.jpg	21875	1823	11	n/a	1823.0000	25671.0000	11.0000	n/a
312.7000	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
314.1500	500	exp	images_meg/souffle/souffle_11s.jpg	17987	1499	11	n/a	1499.0000	21213.0000	11.0000	n/a
315.8500	500	exp	images_meg/insole/insole_11s.jpg	9983	832	11	n/a	832.0000	11901.0000	11.0000	n/a
317.4500	500	exp	images_meg/jackhammer/jackhammer_11s.jpg	10055	838	11	n/a	838.0000	11987.0000	11.0000	n/a
319.0000	500	catch	images_catch_meg/catch192.jpg	22440	1855	192	n/a	n/a	n/a	n/a	0.7107
320.4500	500	exp	images_meg/shredder/shredder_11s.jpg	17255	1438	11	n/a	1438.0000	20397.0000	11.0000	n/a
322.1000	500	exp	images_meg/shaker/shaker_11s.jpg	16907	1409	11	n/a	1409.0000	20005.0000	11.0000	n/a
323.7000	500	exp	images_meg/dragonfly/dragonfly_11n.jpg	6179	515	11	n/a	515.0000	7478.0000	11.0000	n/a
325.1000	500	exp	images_meg/cleat/cleat_11s.jpg	4247	354	11	n/a	354.0000	5123.0000	11.0000	n/a
326.5500	500	exp	images_meg/horseshoe/horseshoe_11n.jpg	9599	800	11	n/a	800.0000	11448.0000	11.0000	n/a
328.1000	500	exp	images_meg/hockey_stick/hockey_stick_11s.jpg	9407	784	11	n/a	784.0000	11225.0000	11.0000	n/a
329.8000	500	exp	images_meg/fishhook/fishhook_11s.jpg	7235	603	11	n/a	603.0000	8724.0000	11.0000	n/a
331.3000	500	exp	images_meg/doorknob/doorknob_11s.jpg	6119	510	11	n/a	510.0000	7377.0000	11.0000	n/a
332.8500	500	exp	images_meg/backdrop/backdrop_11s.jpg	575	48	11	n/a	48.0000	692.0000	11.0000	n/a
334.5500	500	exp	images_meg/thumbtack/thumbtack_11s.jpg	19859	1655	11	n/a	1655.0000	23373.0000	11.0000	n/a
336.2000	500	exp	images_meg/mango/mango_11s.jpg	11603	967	11	n/a	967.0000	13784.0000	11.0000	n/a
337.5000	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
339.2000	500	exp	images_meg/snowplow/snowplow_11s.jpg	17819	1485	11	n/a	1485.0000	21036.0000	11.0000	n/a
