onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
46.7000	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.6737
48.3500	500	exp	images_meg/elephant/elephant_11n.jpg	6659	555	11	n/a	555.0000	8053.0000	11.0000	n/a
50.0000	500	exp	images_meg/straw1/straw1_11s.jpg	18827	1569	11	n/a	1569.0000	22162.0000	11.0000	n/a
51.4000	500	exp	images_meg/saw/saw_11s.jpg	16403	1367	11	n/a	1367.0000	19435.0000	11.0000	n/a
53.0000	500	exp	images_meg/cash_machine/cash_machine_11s.jpg	3359	280	11	n/a	280.0000	4109.0000	11.0000	n/a
54.7000	500	exp	images_meg/handkerchief/handkerchief_11s.jpg	8975	748	11	n/a	748.0000	10717.0000	11.0000	n/a
56.3000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.5575
57.9000	500	exp	images_meg/muffin/muffin_11n.jpg	12431	1036	11	n/a	1036.0000	14770.0000	11.0000	n/a
59.4000	500	exp	images_meg/doorbell/doorbell_11s.jpg	6095	508	11	n/a	508.0000	7350.0000	11.0000	n/a
60.8000	500	exp	images_meg/pepper_mill/pepper_mill_11s.jpg	13799	1150	11	n/a	1150.0000	16366.0000	11.0000	n/a
62.1000	500	exp	images_meg/hula_hoop/hula_hoop_11s.jpg	9731	811	11	n/a	811.0000	11604.0000	11.0000	n/a
63.4500	500	exp	images_meg/fire_pit/fire_pit_11s.jpg	7127	594	11	n/a	594.0000	8588.0000	11.0000	n/a
65.1000	500	exp	images_meg/powder/powder_11s.jpg	14843	1237	11	n/a	1237.0000	17600.0000	11.0000	n/a
66.4500	500	exp	images_meg/bat2/bat2_11s.jpg	1067	89	11	n/a	89.0000	1330.0000	11.0000	n/a
67.9000	500	exp	images_meg/sickle/sickle_11s.jpg	17303	1442	11	n/a	1442.0000	20454.0000	11.0000	n/a
69.4500	500	exp	images_meg/palette/palette_11s.jpg	13211	1101	11	n/a	1101.0000	15676.0000	11.0000	n/a
70.8500	500	exp	images_meg/drain/drain_11s.jpg	6191	516	11	n/a	516.0000	7494.0000	11.0000	n/a
72.4500	500	exp	images_meg/pancake/pancake_11s.jpg	13259	1105	11	n/a	1105.0000	15732.0000	11.0000	n/a
74.0500	500	exp	images_meg/grape/grape_11s.jpg	8435	703	11	n/a	703.0000	10078.0000	11.0000	n/a
75.7000	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.5771
77.0000	500	exp	images_meg/wedge/wedge_11s.jpg	21623	1802	11	n/a	1802.0000	25396.0000	11.0000	n/a
78.3500	500	exp	images_meg/shark/shark_11s.jpg	16919	1410	11	n/a	1410.0000	20017.0000	11.0000	n/a
79.9000	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
81.6000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
83.0000	500	exp	images_meg/yacht/yacht_11s.jpg	22139	1845	11	n/a	1845.0000	25974.0000	11.0000	n/a
84.5500	500	exp	images_meg/mousse/mousse_11s.jpg	12371	1031	11	n/a	1031.0000	14707.0000	11.0000	n/a
86.2500	500	exp	images_meg/camcorder/camcorder_11s.jpg	2939	245	11	n/a	245.0000	3637.0000	11.0000	n/a
87.5500	500	exp	images_meg/blouse/blouse_11s.jpg	1739	145	11	n/a	145.0000	2223.0000	11.0000	n/a
89.1500	500	exp	images_meg/gift/gift_11s.jpg	8075	673	11	n/a	673.0000	9645.0000	11.0000	n/a
90.4500	500	exp	images_meg/television/television_11s.jpg	19703	1642	11	n/a	1642.0000	23186.0000	11.0000	n/a
92.0500	500	exp	images_meg/satellite_dish/satellite_dish_11s.jpg	16343	1362	11	n/a	1362.0000	19370.0000	11.0000	n/a
93.3500	500	exp	images_meg/wineglass/wineglass_11s.jpg	21923	1827	11	n/a	1827.0000	25738.0000	11.0000	n/a
94.7500	500	exp	images_meg/rust/rust_11s.jpg	16115	1343	11	n/a	1343.0000	19105.0000	11.0000	n/a
96.4000	500	exp	images_meg/toothpaste/toothpaste_11s.jpg	20171	1681	11	n/a	1681.0000	23728.0000	11.0000	n/a
97.9500	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.7089
99.4000	500	exp	images_meg/nose/nose_11s.jpg	12767	1064	11	n/a	1064.0000	15143.0000	11.0000	n/a
101.0000	500	exp	images_meg/firewood/firewood_11s.jpg	7175	598	11	n/a	598.0000	8648.0000	11.0000	n/a
102.4500	500	exp	images_meg/birdbath/birdbath_11s.jpg	1559	130	11	n/a	130.0000	2004.0000	11.0000	n/a
103.8000	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
105.4500	500	exp	images_meg/coffee_table/coffee_table_11s.jpg	4583	382	11	n/a	382.0000	5508.0000	11.0000	n/a
106.8500	500	exp	images_meg/guardrail/guardrail_11s.jpg	8651	721	11	n/a	721.0000	10346.0000	11.0000	n/a
108.5000	500	exp	images_meg/carousel/carousel_11s.jpg	3311	276	11	n/a	276.0000	4057.0000	11.0000	n/a
109.9000	500	exp	images_meg/corkscrew/corkscrew_11s.jpg	4943	412	11	n/a	412.0000	5925.0000	11.0000	n/a
111.4000	500	exp	images_meg/vacuum/vacuum_11s.jpg	21011	1751	11	n/a	1751.0000	24682.0000	11.0000	n/a
113.0500	500	exp	images_meg/van/van_11s.jpg	21035	1753	11	n/a	1753.0000	24707.0000	11.0000	n/a
114.6000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.6694
116.1000	500	exp	images_meg/fly/fly_11s.jpg	7463	622	11	n/a	622.0000	8982.0000	11.0000	n/a
117.7000	500	test	images_test_meg/mango_13s.jpg	22512	967	13	64.0000	967.0000	13786.0000	13.0000	n/a
119.1000	500	exp	images_meg/twig/twig_11s.jpg	20891	1741	11	n/a	1741.0000	24544.0000	11.0000	n/a
120.7500	500	exp	images_meg/chalice/chalice_11s.jpg	3623	302	11	n/a	302.0000	4405.0000	11.0000	n/a
122.0500	500	exp	images_meg/margarita/margarita_11s.jpg	11687	974	11	n/a	974.0000	13888.0000	11.0000	n/a
123.5500	500	exp	images_meg/kangaroo/kangaroo_11s.jpg	10355	863	11	n/a	863.0000	12343.0000	11.0000	n/a
124.8500	500	exp	images_meg/hatchet/hatchet_11s.jpg	9119	760	11	n/a	760.0000	10882.0000	11.0000	n/a
126.2000	500	exp	images_meg/emerald/emerald_11s.jpg	6671	556	11	n/a	556.0000	8065.0000	11.0000	n/a
127.6500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
129.3000	500	exp	images_meg/crystal2/crystal2_11s.jpg	5471	456	11	n/a	456.0000	6591.0000	11.0000	n/a
130.8500	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
132.5500	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
134.2500	500	exp	images_meg/hash/hash_11s.jpg	9083	757	11	n/a	757.0000	10840.0000	11.0000	n/a
135.8000	500	exp	images_meg/stopwatch/stopwatch_11s.jpg	18755	1563	11	n/a	1563.0000	22080.0000	11.0000	n/a
137.3500	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.6096
138.8500	500	exp	images_meg/chute/chute_11s.jpg	4115	343	11	n/a	343.0000	4955.0000	11.0000	n/a
140.5500	500	exp	images_meg/battery/battery_11s.jpg	1175	98	11	n/a	98.0000	1479.0000	11.0000	n/a
142.0500	500	exp	images_meg/french_horn/french_horn_11s.jpg	7715	643	11	n/a	643.0000	9268.0000	11.0000	n/a
143.5000	500	exp	images_meg/dish/dish_11s.jpg	5879	490	11	n/a	490.0000	7090.0000	11.0000	n/a
144.8000	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
146.3000	500	exp	images_meg/taillight/taillight_11s.jpg	19415	1618	11	n/a	1618.0000	22849.0000	11.0000	n/a
147.8000	500	exp	images_meg/goose/goose_11s.jpg	8327	694	11	n/a	694.0000	9929.0000	11.0000	n/a
149.3000	500	exp	images_meg/swing_set/swing_set_11s.jpg	19199	1600	11	n/a	1600.0000	22612.0000	11.0000	n/a
151.0000	500	exp	images_meg/lasagna/lasagna_11s.jpg	10787	899	11	n/a	899.0000	12875.0000	11.0000	n/a
152.3500	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.5525
153.6500	500	exp	images_meg/milk/milk_11s.jpg	12023	1002	11	n/a	1002.0000	14270.0000	11.0000	n/a
155.2000	500	exp	images_meg/beer/beer_11s.jpg	1367	114	11	n/a	114.0000	1745.0000	11.0000	n/a
156.6000	500	exp	images_meg/microphone/microphone_11s.jpg	11987	999	11	n/a	999.0000	14229.0000	11.0000	n/a
157.9000	500	exp	images_meg/moose/moose_11s.jpg	12227	1019	11	n/a	1019.0000	14526.0000	11.0000	n/a
159.2500	500	exp	images_meg/speedometer/speedometer_11s.jpg	18155	1513	11	n/a	1513.0000	21403.0000	11.0000	n/a
160.9000	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.5684
162.3500	500	exp	images_meg/canister/canister_11s.jpg	3119	260	11	n/a	260.0000	3828.0000	11.0000	n/a
163.6500	500	exp	images_meg/ski_lift/ski_lift_11s.jpg	17459	1455	11	n/a	1455.0000	20635.0000	11.0000	n/a
164.9500	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
166.6500	500	exp	images_meg/unicycle/unicycle_11s.jpg	20963	1747	11	n/a	1747.0000	24627.0000	11.0000	n/a
168.0500	500	exp	images_meg/film/film_11s.jpg	7043	587	11	n/a	587.0000	8489.0000	11.0000	n/a
169.5500	500	exp	images_meg/corn/corn_11s.jpg	4955	413	11	n/a	413.0000	5937.0000	11.0000	n/a
170.9500	500	exp	images_meg/jellyfish/jellyfish_11s.jpg	10151	846	11	n/a	846.0000	12101.0000	11.0000	n/a
172.6000	500	exp	images_meg/radio/radio_11s.jpg	15287	1274	11	n/a	1274.0000	18152.0000	11.0000	n/a
173.9000	500	exp	images_meg/diaper/diaper_11s.jpg	5831	486	11	n/a	486.0000	7037.0000	11.0000	n/a
175.2500	500	exp	images_meg/axe/axe_11n.jpg	551	46	11	n/a	46.0000	643.0000	11.0000	n/a
176.8500	500	exp	images_meg/cheeseburger/cheeseburger_11s.jpg	3767	314	11	n/a	314.0000	4574.0000	11.0000	n/a
178.5000	500	exp	images_meg/footprint/footprint_11s.jpg	7595	633	11	n/a	633.0000	9138.0000	11.0000	n/a
179.9500	500	exp	images_meg/eclair/eclair_11s.jpg	6539	545	11	n/a	545.0000	7919.0000	11.0000	n/a
181.5500	500	exp	images_meg/drumstick/drumstick_11s.jpg	6287	524	11	n/a	524.0000	7613.0000	11.0000	n/a
183.0500	500	exp	images_meg/phone/phone_11s.jpg	13943	1162	11	n/a	1162.0000	16542.0000	11.0000	n/a
184.4000	500	exp	images_meg/braid/braid_11s.jpg	2291	191	11	n/a	191.0000	2902.0000	11.0000	n/a
186.0000	500	exp	images_meg/bobsled/bobsled_11s.jpg	1871	156	11	n/a	156.0000	2390.0000	11.0000	n/a
187.6500	500	exp	images_meg/grate/grate_11s.jpg	8495	708	11	n/a	708.0000	10164.0000	11.0000	n/a
189.1000	500	exp	images_meg/glove/glove_11s.jpg	8171	681	11	n/a	681.0000	9759.0000	11.0000	n/a
190.5000	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	0.8629
191.9500	500	exp	images_meg/sweet_potato/sweet_potato_11s.jpg	19151	1596	11	n/a	1596.0000	22555.0000	11.0000	n/a
193.6500	500	exp	images_meg/nacho/nacho_11s.jpg	12551	1046	11	n/a	1046.0000	14902.0000	11.0000	n/a
194.9500	500	exp	images_meg/pearl/pearl_11s.jpg	13619	1135	11	n/a	1135.0000	16164.0000	11.0000	n/a
196.3500	500	exp	images_meg/bowler_hat/bowler_hat_11s.jpg	2147	179	11	n/a	179.0000	2724.0000	11.0000	n/a
198.0500	500	exp	images_meg/coffee_bean/coffee_bean_11s.jpg	4547	379	11	n/a	379.0000	5470.0000	11.0000	n/a
199.6000	500	exp	images_meg/train_car/train_car_11s.jpg	20399	1700	11	n/a	1700.0000	23990.0000	11.0000	n/a
201.1500	500	exp	images_meg/mullet/mullet_11s.jpg	12479	1040	11	n/a	1040.0000	14824.0000	11.0000	n/a
202.8500	500	exp	images_meg/taco/taco_11s.jpg	19367	1614	11	n/a	1614.0000	22798.0000	11.0000	n/a
204.3000	500	exp	images_meg/swimming_pool/swimming_pool_11s.jpg	19163	1597	11	n/a	1597.0000	22567.0000	11.0000	n/a
205.6500	500	exp	images_meg/highchair/highchair_11s.jpg	9335	778	11	n/a	778.0000	11146.0000	11.0000	n/a
207.3000	500	exp	images_meg/bedpan/bedpan_11s.jpg	1319	110	11	n/a	110.0000	1677.0000	11.0000	n/a
208.8500	500	exp	images_meg/baklava/baklava_11s.jpg	695	58	11	n/a	58.0000	861.0000	11.0000	n/a
210.3500	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
211.7000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.6286
213.4000	500	exp	images_meg/towel_rack/towel_rack_11s.jpg	20327	1694	11	n/a	1694.0000	23908.0000	11.0000	n/a
215.1000	500	exp	images_meg/wafer/wafer_11s.jpg	21239	1770	11	n/a	1770.0000	24959.0000	11.0000	n/a
216.6000	500	exp	images_meg/soup/soup_11s.jpg	17999	1500	11	n/a	1500.0000	21231.0000	11.0000	n/a
218.1500	500	exp	images_meg/urinal/urinal_11s.jpg	20987	1749	11	n/a	1749.0000	24655.0000	11.0000	n/a
219.6500	500	exp	images_meg/robot/robot_11s.jpg	15827	1319	11	n/a	1319.0000	18774.0000	11.0000	n/a
221.1000	500	exp	images_meg/beard/beard_11s.jpg	1283	107	11	n/a	107.0000	1622.0000	11.0000	n/a
222.5500	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
224.2000	500	exp	images_meg/bark/bark_11s.jpg	899	75	11	n/a	75.0000	1112.0000	11.0000	n/a
225.8000	500	exp	images_meg/jug/jug_11s.jpg	10247	854	11	n/a	854.0000	12225.0000	11.0000	n/a
227.2500	500	exp	images_meg/piano/piano_11n.jpg	13991	1166	11	n/a	1166.0000	16596.0000	11.0000	n/a
228.8500	500	exp	images_meg/dolly/dolly_11s.jpg	6023	502	11	n/a	502.0000	7258.0000	11.0000	n/a
230.1500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
231.5500	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
233.2000	500	exp	images_meg/chips/chips_11s.jpg	4031	336	11	n/a	336.0000	4862.0000	11.0000	n/a
234.7000	500	exp	images_meg/christmas_tree/christmas_tree_11s.jpg	4103	342	11	n/a	342.0000	4943.0000	11.0000	n/a
236.1500	500	exp	images_meg/scrambled_egg/scrambled_egg_11s.jpg	16643	1387	11	n/a	1387.0000	19699.0000	11.0000	n/a
237.5500	500	exp	images_meg/videocassette/videocassette_11n.jpg	21143	1762	11	n/a	1762.0000	24843.0000	11.0000	n/a
239.2000	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.5483
240.9000	500	exp	images_meg/hairbrush/hairbrush_11s.jpg	8819	735	11	n/a	735.0000	10546.0000	11.0000	n/a
242.2000	500	exp	images_meg/gel/gel_11s.jpg	8039	670	11	n/a	670.0000	9607.0000	11.0000	0.6660
243.7000	500	exp	images_meg/scarecrow/scarecrow_11s.jpg	16523	1377	11	n/a	1377.0000	19564.0000	11.0000	n/a
245.4000	500	exp	images_meg/chin/chin_11s.jpg	3971	331	11	n/a	331.0000	4792.0000	11.0000	n/a
247.0500	500	exp	images_meg/horse/horse_11s.jpg	9587	799	11	n/a	799.0000	11431.0000	11.0000	n/a
248.6000	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.5624
250.2500	500	exp	images_meg/rosary/rosary_11s.jpg	16007	1334	11	n/a	1334.0000	18979.0000	11.0000	n/a
251.7500	500	exp	images_meg/cockatoo/cockatoo_11s.jpg	4475	373	11	n/a	373.0000	5386.0000	11.0000	n/a
253.0500	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.5696
254.4000	500	exp	images_meg/hotdog/hotdog_11n.jpg	9671	806	11	n/a	806.0000	11535.0000	11.0000	n/a
256.0000	500	exp	images_meg/berry/berry_11s.jpg	1463	122	11	n/a	122.0000	1869.0000	11.0000	n/a
257.4500	500	exp	images_meg/arugula/arugula_11s.jpg	491	41	11	n/a	41.0000	575.0000	11.0000	n/a
258.9500	500	exp	images_meg/charger/charger_11s.jpg	3707	309	11	n/a	309.0000	4507.0000	11.0000	n/a
260.4500	500	exp	images_meg/champagne/champagne_11s.jpg	3659	305	11	n/a	305.0000	4446.0000	11.0000	n/a
261.8000	500	exp	images_meg/dryer/dryer_11s.jpg	6299	525	11	n/a	525.0000	7625.0000	11.0000	n/a
263.4500	500	exp	images_meg/medal/medal_11s.jpg	11903	992	11	n/a	992.0000	14134.0000	11.0000	n/a
265.0000	500	exp	images_meg/rice/rice_11s.jpg	15719	1310	11	n/a	1310.0000	18656.0000	11.0000	n/a
266.4500	500	exp	images_meg/funnel/funnel_11s.jpg	7799	650	11	n/a	650.0000	9357.0000	11.0000	n/a
267.8500	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
269.2000	500	exp	images_meg/bassoon/bassoon_11s.jpg	1043	87	11	n/a	87.0000	1293.0000	11.0000	n/a
270.7500	500	exp	images_meg/cassette/cassette_11n.jpg	3407	284	11	n/a	284.0000	4160.0000	11.0000	n/a
272.4500	500	exp	images_meg/cornhusk/cornhusk_11s.jpg	4979	415	11	n/a	415.0000	5968.0000	11.0000	n/a
274.1500	500	exp	images_meg/can_opener/can_opener_11s.jpg	3023	252	11	n/a	252.0000	3724.0000	11.0000	n/a
275.8500	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.8555
277.4500	500	exp	images_meg/groundhog/groundhog_11s.jpg	8627	719	11	n/a	719.0000	10309.0000	11.0000	n/a
278.7500	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
280.0500	500	exp	images_meg/lightning_bug/lightning_bug_11s.jpg	11159	930	11	n/a	930.0000	13289.0000	11.0000	n/a
281.5500	500	exp	images_meg/chicken1/chicken1_11s.jpg	3887	324	11	n/a	324.0000	4703.0000	11.0000	n/a
282.9000	500	exp	images_meg/rocking_chair/rocking_chair_11s.jpg	15863	1322	11	n/a	1322.0000	18818.0000	11.0000	n/a
284.3500	500	exp	images_meg/belt_buckle/belt_buckle_11s.jpg	1439	120	11	n/a	120.0000	1836.0000	11.0000	n/a
285.6500	500	exp	images_meg/figurine/figurine_11s.jpg	6995	583	11	n/a	583.0000	8441.0000	11.0000	n/a
287.2500	500	exp	images_meg/oven/oven_11s.jpg	13079	1090	11	n/a	1090.0000	15516.0000	11.0000	n/a
288.5500	500	exp	images_meg/coffin/coffin_11s.jpg	4607	384	11	n/a	384.0000	5536.0000	11.0000	n/a
290.2000	500	exp	images_meg/surfboard/surfboard_11s.jpg	19055	1588	11	n/a	1588.0000	22430.0000	11.0000	n/a
291.7500	500	exp	images_meg/fan/fan_11s.jpg	6863	572	11	n/a	572.0000	8278.0000	11.0000	n/a
293.1500	500	exp	images_meg/toucan/toucan_11s.jpg	20291	1691	11	n/a	1691.0000	23864.0000	11.0000	n/a
294.7500	500	exp	images_meg/batter/batter_11s.jpg	1163	97	11	n/a	97.0000	1467.0000	11.0000	n/a
296.3500	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.6486
297.9500	500	exp	images_meg/playing_card/playing_card_11s.jpg	14399	1200	11	n/a	1200.0000	17061.0000	11.0000	n/a
299.5500	500	exp	images_meg/patch/patch_11s.jpg	13511	1126	11	n/a	1126.0000	16040.0000	11.0000	n/a
301.1000	500	exp	images_meg/blazer/blazer_11s.jpg	1655	138	11	n/a	138.0000	2110.0000	11.0000	n/a
302.6500	500	exp	images_meg/napkin_ring/napkin_ring_11s.jpg	12623	1052	11	n/a	1052.0000	14984.0000	11.0000	n/a
303.9500	500	exp	images_meg/chipmunk/chipmunk_11s.jpg	4019	335	11	n/a	335.0000	4846.0000	11.0000	n/a
305.3500	500	exp	images_meg/pomegranate/pomegranate_11n.jpg	14639	1220	11	n/a	1220.0000	17363.0000	11.0000	n/a
306.9000	500	exp	images_meg/lollipop/lollipop_11s.jpg	11351	946	11	n/a	946.0000	13502.0000	11.0000	n/a
308.6000	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.8569
310.1000	500	exp	images_meg/papaya/papaya_11n.jpg	13343	1112	11	n/a	1112.0000	15827.0000	11.0000	n/a
311.4500	500	exp	images_meg/hammer/hammer_11n.jpg	8903	742	11	n/a	742.0000	10641.0000	11.0000	n/a
312.8500	500	exp	images_meg/chive/chive_11s.jpg	4055	338	11	n/a	338.0000	4890.0000	11.0000	n/a
314.3000	500	exp	images_meg/parking_meter/parking_meter_11s.jpg	13451	1121	11	n/a	1121.0000	15952.0000	11.0000	n/a
315.7500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
317.1000	500	exp	images_meg/raincoat/raincoat_11s.jpg	15359	1280	11	n/a	1280.0000	18232.0000	11.0000	n/a
318.5500	500	exp	images_meg/fire_hydrant/fire_hydrant_11s.jpg	7115	593	11	n/a	593.0000	8574.0000	11.0000	n/a
320.1500	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
321.5000	500	exp	images_meg/mug/mug_11s.jpg	12443	1037	11	n/a	1037.0000	14783.0000	11.0000	n/a
322.9500	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.9854
324.3000	500	exp	images_meg/chinchilla/chinchilla_11s.jpg	3995	333	11	n/a	333.0000	4819.0000	11.0000	n/a
325.8000	500	exp	images_meg/bamboo/bamboo_11s.jpg	755	63	11	n/a	63.0000	942.0000	11.0000	n/a
327.3500	500	exp	images_meg/whip/whip_11s.jpg	21719	1810	11	n/a	1810.0000	25498.0000	11.0000	n/a
329.0000	500	exp	images_meg/hook2/hook2_11s.jpg	9539	795	11	n/a	795.0000	11380.0000	11.0000	n/a
330.4500	500	exp	images_meg/coffee_pot/coffee_pot_11s.jpg	4571	381	11	n/a	381.0000	5494.0000	11.0000	n/a
332.1000	500	exp	images_meg/rearview_mirror/rearview_mirror_11s.jpg	15527	1294	11	n/a	1294.0000	18417.0000	11.0000	n/a
333.5500	500	exp	images_meg/ashtray/ashtray_11s.jpg	503	42	11	n/a	42.0000	588.0000	11.0000	n/a
334.8500	500	exp	images_meg/ravioli/ravioli_11s.jpg	15479	1290	11	n/a	1290.0000	18363.0000	11.0000	n/a
336.5500	500	exp	images_meg/jukebox/jukebox_11s.jpg	10295	858	11	n/a	858.0000	12276.0000	11.0000	n/a
338.1000	500	exp	images_meg/anklet/anklet_11s.jpg	287	24	11	n/a	24.0000	342.0000	11.0000	n/a
